rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1540905640423731700,1619,2,"""ROBOT""",,1540905640,422881085,'',,1540905640,403264983,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""",[]
1540905640432505744,1619,2,"""HUMAN""",,1540905640,429230917,"""expert_nontired_collaborative.POMDPx""",,1540905632,325662876,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540905650890205144,1620,0,"""MANAGER""",,1540905650,890037400,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1540905652083700997,1620,0,"""ROBOT""",,1540905652,81637778,'',,1540905652,78366840,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""",[]
1540905652094775580,1620,0,"""HUMAN""",,1540905652,91276504,"""expert_nontired_collaborative.POMDPx""",,1540905651,786432821,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540905652100882578,1620,1,"""ROBOT""",,1540905652,99992758,'',,1540905652,78366840,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540905658272044444,1620,1,"""SENSORS""",,1540905658,271878052,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540905660021247438,1620,1,"""OBSERVATION""",,1540905660,19749107,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540905661273951148,1620,1,"""HUMAN""",,1540905661,271382827,"""expert_nontired_collaborative.POMDPx""",,1540905653,188753921,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540905661283231352,1620,2,"""ROBOT""",,1540905661,282163054,'',,1540905661,262390449,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""",[]
1540905661292778827,1620,2,"""HUMAN""",,1540905661,288551444,"""expert_nontired_collaborative.POMDPx""",,1540905653,188753921,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540905671700700809,1621,0,"""MANAGER""",,1540905671,700599567,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1540905672878481831,1621,0,"""ROBOT""",,1540905672,876784497,'',,1540905672,873931084,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""",[]
1540905672891112200,1621,0,"""HUMAN""",,1540905672,887433935,"""expert_nontired_collaborative.POMDPx""",,1540905672,547722857,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540905672896946967,1621,1,"""ROBOT""",,1540905672,895881848,'',,1540905672,873931084,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540905678272374137,1621,1,"""SENSORS""",,1540905678,272216421,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540905680571325572,1621,1,"""OBSERVATION""",,1540905680,569967937,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540905681807083823,1621,1,"""HUMAN""",,1540905681,804556345,"""expert_nontired_collaborative.POMDPx""",,1540905673,941731459,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540905681817859254,1621,2,"""ROBOT""",,1540905681,816683933,'',,1540905681,795831042,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""",[]
1540905681828512376,1621,2,"""HUMAN""",,1540905681,824838717,"""expert_nontired_collaborative.POMDPx""",,1540905673,941731459,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540905692451885832,1622,0,"""MANAGER""",,1540905692,451749975,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1540905693636810288,1622,0,"""ROBOT""",,1540905693,635053648,'',,1540905693,632101254,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""",[]
1540905693648297176,1622,0,"""HUMAN""",,1540905693,645122366,"""expert_nontired_collaborative.POMDPx""",,1540905693,340105209,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540905693654288103,1622,1,"""ROBOT""",,1540905693,653156349,'',,1540905693,632101254,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540905696067729703,1622,1,"""OBSERVATION""",,1540905696,66348896,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540905697625968465,1622,1,"""HUMAN""",,1540905697,623424716,"""expert_nontired_collaborative.POMDPx""",,1540905694,754494367,"""2""","""TaskHuman""","""Evaluating""",False,0,'','',[],'','','','','',[]
1540905697637053195,1622,2,"""ROBOT""",,1540905697,635967857,'',,1540905697,321490120,"""planning for grasping""","""MayBeTired""","""TaskHuman""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540905703276302650,1622,2,"""SENSORS""",,1540905703,276174971,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540905705792305135,1622,2,"""OBSERVATION""",,1540905705,790681650,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540905707069513384,1622,2,"""HUMAN""",,1540905707,66874275,"""expert_nontired_collaborative.POMDPx""",,1540905698,714192502,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540905707075342369,1622,3,"""ROBOT""",,1540905707,74342427,'',,1540905707,54789148,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.7624""",[]
1540905707086786370,1622,3,"""HUMAN""",,1540905707,82903457,"""expert_nontired_collaborative.POMDPx""",,1540905698,714192502,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540905717448241220,1623,0,"""MANAGER""",,1540905717,448126936,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1540905718634163657,1623,0,"""ROBOT""",,1540905718,632020342,'',,1540905718,628816147,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.7624""",[]
1540905718645663110,1623,0,"""HUMAN""",,1540905718,642572139,"""expert_nontired_collaborative.POMDPx""",,1540905718,311884459,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540905718651653969,1623,1,"""ROBOT""",,1540905718,650706469,'',,1540905718,628816147,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540905720854361259,1623,1,"""OBSERVATION""",,1540905720,852697740,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540905722304354046,1623,1,"""HUMAN""",,1540905722,300255332,"""expert_nontired_collaborative.POMDPx""",,1540905719,716794726,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540905722313510795,1623,2,"""ROBOT""",,1540905722,312582059,'',,1540905722,89644640,"""planning for grasping""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540905724492199674,1623,2,"""OBSERVATION""",,1540905724,490708282,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540905725928078606,1623,2,"""HUMAN""",,1540905725,925615134,"""expert_nontired_collaborative.POMDPx""",,1540905723,482867065,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540905725938587623,1623,3,"""ROBOT""",,1540905725,937546392,'',,1540905725,746954102,"""planning for grasping""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540905732283435250,1623,3,"""SENSORS""",,1540905732,283225744,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540905734273918154,1623,3,"""OBSERVATION""",,1540905734,272485150,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540905735549955760,1623,3,"""HUMAN""",,1540905735,547187687,"""expert_nontired_collaborative.POMDPx""",,1540905727,35368363,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540905735558411201,1623,4,"""ROBOT""",,1540905735,557263183,'',,1540905735,535933812,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.64715""",[]
1540905735569398086,1623,4,"""HUMAN""",,1540905735,565657900,"""expert_nontired_collaborative.POMDPx""",,1540905727,35368363,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540905746576419458,1624,0,"""MANAGER""",,1540905746,576320729,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1540905747777711467,1624,0,"""ROBOT""",,1540905747,775375618,'',,1540905747,772355942,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.64715""",[]
1540905747788176941,1624,0,"""HUMAN""",,1540905747,784972400,"""expert_nontired_collaborative.POMDPx""",,1540905747,461852188,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540905747793792695,1624,1,"""ROBOT""",,1540905747,792793801,'',,1540905747,772355942,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540905753284826820,1624,1,"""SENSORS""",,1540905753,284667910,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540905755701017855,1624,1,"""OBSERVATION""",,1540905755,699568774,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540905756948549385,1624,1,"""HUMAN""",,1540905756,945742088,"""expert_nontired_collaborative.POMDPx""",,1540905748,833195111,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540905756955956028,1624,2,"""ROBOT""",,1540905756,954983455,'',,1540905756,936913360,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""",[]
1540905756965476142,1624,2,"""HUMAN""",,1540905756,961512752,"""expert_nontired_collaborative.POMDPx""",,1540905748,833195111,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540905767417512760,1625,0,"""MANAGER""",,1540905767,417388845,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1540905768600170943,1625,0,"""ROBOT""",,1540905768,597955950,'',,1540905768,594264332,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""",[]
1540905768610073401,1625,0,"""HUMAN""",,1540905768,607112671,"""expert_nontired_collaborative.POMDPx""",,1540905768,309522829,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540905768615816785,1625,1,"""ROBOT""",,1540905768,614895213,'',,1540905768,594264332,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540905770967343509,1625,1,"""OBSERVATION""",,1540905770,965797413,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540905772302066101,1625,1,"""HUMAN""",,1540905772,299655523,"""expert_nontired_collaborative.POMDPx""",,1540905769,688944891,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540905772311358153,1625,2,"""ROBOT""",,1540905772,310324098,'',,1540905772,200431446,"""planning for grasping""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540905778275310519,1625,2,"""SENSORS""",,1540905778,275152469,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540905780024930932,1625,2,"""OBSERVATION""",,1540905780,23553313,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540905781296773887,1625,2,"""HUMAN""",,1540905781,294221730,"""expert_nontired_collaborative.POMDPx""",,1540905773,418951288,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540905781302243675,1625,3,"""ROBOT""",,1540905781,301207910,'',,1540905781,283153480,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.7624""",[]
1540905781311117626,1625,3,"""HUMAN""",,1540905781,307478053,"""expert_nontired_collaborative.POMDPx""",,1540905773,418951288,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540905791333871616,1626,0,"""MANAGER""",,1540905791,333590627,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1540905792509984365,1626,0,"""ROBOT""",,1540905792,507685616,'',,1540905792,504391648,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.7624""",[]
1540905792520457028,1626,0,"""HUMAN""",,1540905792,517491908,"""expert_nontired_collaborative.POMDPx""",,1540905792,136246587,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540905792526656664,1626,1,"""ROBOT""",,1540905792,525752818,'',,1540905792,504391648,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540905798272275009,1626,1,"""SENSORS""",,1540905798,272114236,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540905800392148543,1626,1,"""OBSERVATION""",,1540905800,389630226,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540905801629175560,1626,1,"""HUMAN""",,1540905801,626488514,"""expert_nontired_collaborative.POMDPx""",,1540905793,574288659,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540905801639363471,1626,2,"""ROBOT""",,1540905801,638187944,'',,1540905801,616042677,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""",[]
1540905801648935351,1626,2,"""HUMAN""",,1540905801,645164456,"""expert_nontired_collaborative.POMDPx""",,1540905793,574288659,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540905812298774641,1627,0,"""MANAGER""",,1540905812,298582105,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1540905813491575005,1627,0,"""ROBOT""",,1540905813,489325536,'',,1540905813,485749724,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""",[]
1540905813502959771,1627,0,"""HUMAN""",,1540905813,499316256,"""expert_nontired_collaborative.POMDPx""",,1540905813,149584562,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540905813508840486,1627,1,"""ROBOT""",,1540905813,507821505,'',,1540905813,485749724,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540905819276159284,1627,1,"""SENSORS""",,1540905819,276020275,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540905821472248971,1627,1,"""OBSERVATION""",,1540905821,470529734,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540905822728773323,1627,1,"""HUMAN""",,1540905822,726280863,"""expert_nontired_collaborative.POMDPx""",,1540905814,552537837,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540905822733975299,1627,2,"""ROBOT""",,1540905822,732917856,'',,1540905822,715845927,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""",[]
1540905822742495364,1627,2,"""HUMAN""",,1540905822,739086065,"""expert_nontired_collaborative.POMDPx""",,1540905814,552537837,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540905833254847270,1628,0,"""MANAGER""",,1540905833,254720971,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1540905834429319203,1628,0,"""ROBOT""",,1540905834,427326277,'',,1540905834,424421957,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""",[]
1540905834441556741,1628,0,"""HUMAN""",,1540905834,438484781,"""expert_nontired_collaborative.POMDPx""",,1540905834,131360628,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540905834447043090,1628,1,"""ROBOT""",,1540905834,446108128,'',,1540905834,424421957,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540905840277498096,1628,1,"""SENSORS""",,1540905840,277307033,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540905842227394142,1628,1,"""OBSERVATION""",,1540905842,226012012,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540905843478677281,1628,1,"""HUMAN""",,1540905843,475761996,"""expert_nontired_collaborative.POMDPx""",,1540905835,503682003,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540905843488118942,1628,2,"""ROBOT""",,1540905843,487069128,'',,1540905843,463346670,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""",[]
1540905843496817343,1628,2,"""HUMAN""",,1540905843,493762892,"""expert_nontired_collaborative.POMDPx""",,1540905835,503682003,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540905854323625804,1629,0,"""MANAGER""",,1540905854,323367154,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1540905855494712444,1629,0,"""ROBOT""",,1540905855,493051448,'',,1540905855,490239056,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""",[]
1540905855506186258,1629,0,"""HUMAN""",,1540905855,503126514,"""expert_nontired_collaborative.POMDPx""",,1540905855,151929922,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540905855512015206,1629,1,"""ROBOT""",,1540905855,510973386,'',,1540905855,490239056,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540905861274375900,1629,1,"""SENSORS""",,1540905861,274194870,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540905863249345314,1629,1,"""OBSERVATION""",,1540905863,247779548,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540905864485102463,1629,1,"""HUMAN""",,1540905864,482700314,"""expert_nontired_collaborative.POMDPx""",,1540905856,553568683,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540905864498711695,1629,2,"""ROBOT""",,1540905864,497565077,'',,1540905864,472955129,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""",[]
1540905864507675039,1629,2,"""HUMAN""",,1540905864,504640037,"""expert_nontired_collaborative.POMDPx""",,1540905856,553568683,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540905875481220192,1630,0,"""MANAGER""",,1540905875,481096675,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1540905876652567422,1630,0,"""ROBOT""",,1540905876,650484837,'',,1540905876,647138305,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""",[]
1540905876662910528,1630,0,"""HUMAN""",,1540905876,659594769,"""expert_nontired_collaborative.POMDPx""",,1540905876,399588861,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540905876668763242,1630,1,"""ROBOT""",,1540905876,667545136,'',,1540905876,647138305,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540905882275445210,1630,1,"""SENSORS""",,1540905882,275257113,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540905884399392972,1630,1,"""OBSERVATION""",,1540905884,397910633,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540905885652002068,1630,1,"""HUMAN""",,1540905885,649443090,"""expert_nontired_collaborative.POMDPx""",,1540905877,707130331,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540905885661902446,1630,2,"""ROBOT""",,1540905885,660863908,'',,1540905885,640191337,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""",[]
1540905885671267087,1630,2,"""HUMAN""",,1540905885,668259217,"""expert_nontired_collaborative.POMDPx""",,1540905877,707130331,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540905896394452367,1631,0,"""MANAGER""",,1540905896,394287577,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1540905897562726910,1631,0,"""ROBOT""",,1540905897,560510092,'',,1540905897,557759888,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""",[]
1540905897572958624,1631,0,"""HUMAN""",,1540905897,569789796,"""expert_nontired_collaborative.POMDPx""",,1540905897,259638370,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540905897578928869,1631,1,"""ROBOT""",,1540905897,577987798,'',,1540905897,557759888,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540905899609026264,1631,1,"""OBSERVATION""",,1540905899,607669869,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540905901036114238,1631,1,"""HUMAN""",,1540905901,33814436,"""expert_nontired_collaborative.POMDPx""",,1540905898,664810579,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540905901046033534,1631,2,"""ROBOT""",,1540905901,44945709,'',,1540905900,863303315,"""planning for grasping""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540905907279160955,1631,2,"""SENSORS""",,1540905907,278997506,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540905908930428807,1631,2,"""OBSERVATION""",,1540905908,928882581,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540905910200933422,1631,2,"""HUMAN""",,1540905910,198353594,"""expert_nontired_collaborative.POMDPx""",,1540905902,101781692,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540905910206395400,1631,3,"""ROBOT""",,1540905910,205333564,'',,1540905910,185974578,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.7624""",[]
1540905910216656567,1631,3,"""HUMAN""",,1540905910,213332074,"""expert_nontired_collaborative.POMDPx""",,1540905902,101781692,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540905920068454943,1632,0,"""MANAGER""",,1540905920,68320928,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1540905921245166889,1632,0,"""ROBOT""",,1540905921,243032221,'',,1540905921,240218748,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.7624""",[]
1540905921255604315,1632,0,"""HUMAN""",,1540905921,252544662,"""expert_nontired_collaborative.POMDPx""",,1540905920,918442963,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540905921261690064,1632,1,"""ROBOT""",,1540905921,260615858,'',,1540905921,240218748,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540905927282429032,1632,1,"""SENSORS""",,1540905927,282274275,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540905929098110957,1632,1,"""OBSERVATION""",,1540905929,96816944,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540905930342601664,1632,1,"""HUMAN""",,1540905930,340261123,"""expert_nontired_collaborative.POMDPx""",,1540905922,363909147,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540905930348058357,1632,2,"""ROBOT""",,1540905930,346910341,'',,1540905930,331008169,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""",[]
1540905930357536619,1632,2,"""HUMAN""",,1540905930,354302113,"""expert_nontired_collaborative.POMDPx""",,1540905922,363909147,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540905940776006327,1633,0,"""MANAGER""",,1540905940,775898137,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1540905941993595112,1633,0,"""ROBOT""",,1540905941,991475691,'',,1540905941,988785122,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""",[]
1540905942003868530,1633,0,"""HUMAN""",,1540905942,321391,"""expert_nontired_collaborative.POMDPx""",,1540905941,612433321,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540905942010271162,1633,1,"""ROBOT""",,1540905942,9397873,'',,1540905941,988785122,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540905947280555160,1633,1,"""SENSORS""",,1540905947,280386721,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
