rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_expertise,human_mood,human_trust,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,real_obs_received,obs_with_noise,task_status,who_succeeded,immediate_reward,total_disc_reward
1.50721954289202E+018,28,0,HUMAN,,1507219542,890662915,beginner,tired,YES,,1507219542,590073248,idle,Evaluating,Evaluating,False,'','','','','',''
1.50721954289202E+018,28,0,HUMAN,,1507219542,890662915,beginner,tired,YES,,1507219543,590073248,idle,Evaluating,Evaluating,False,'','','','','',''
1.50721954289202E+018,28,0,HUMAN,,1507219542,890662915,beginner,tired,YES,,1507219544,590073248,idle,Evaluating,Evaluating,False,'','','','','',''
1.50721954289202E+018,28,0,HUMAN,,1507219542,890662915,beginner,tired,YES,,1507219545,590073248,idle,Evaluating,Evaluating,False,'','','','','',''
1.50721954289202E+018,28,0,HUMAN,,1507219542,890662915,beginner,tired,YES,,1507219546,590073248,idle,Evaluating,Evaluating,False,'','','','','',''
1.50721954289202E+018,28,0,HUMAN,,1507219542,890662915,beginner,tired,YES,,1507219547,590073248,idle,Evaluating,Evaluating,False,'','','','','',''
1.50721954289202E+018,28,0,HUMAN,,1507219542,890662915,beginner,tired,YES,,1507219548,590073248,idle,Evaluating,Evaluating,False,'','','','','',''
1.50721954289202E+018,28,0,HUMAN,,1507219542,890662915,beginner,tired,YES,,1507219549,590073248,idle,Evaluating,Evaluating,False,'','','','','',''
1.50721954289202E+018,28,0,HUMAN,,1507219542,890662915,beginner,tired,YES,,1507219550,590073248,idle,Evaluating,Evaluating,False,'','','','','',''
1.50721954289202E+018,28,0,HUMAN,,1507219542,890662915,beginner,tired,YES,,1507219551,590073248,idle,Evaluating,Evaluating,False,'','','','','',''
1.50721954289202E+018,28,0,HUMAN,,1507219542,890662915,beginner,tired,YES,,1507219552,590073248,idle,Evaluating,Evaluating,False,'','','','','',''
1.50721955840232E+018,28,1,HUMAN,,1507219558,400962820,beginner,tired,YES,,1507219553,621884918,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721955840232E+018,28,1,HUMAN,,1507219558,400962820,beginner,tired,YES,,1507219554,621884918,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721955840232E+018,28,1,HUMAN,,1507219558,400962820,beginner,tired,YES,,1507219555,621884918,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721955840232E+018,28,1,HUMAN,,1507219558,400962820,beginner,tired,YES,,1507219556,621884918,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721955840232E+018,28,1,HUMAN,,1507219558,400962820,beginner,tired,YES,,1507219557,621884918,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721955840232E+018,28,1,HUMAN,,1507219558,400962820,beginner,tired,YES,,1507219558,621884918,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721955840232E+018,28,1,HUMAN,,1507219558,400962820,beginner,tired,YES,,1507219559,621884918,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721955840232E+018,28,1,HUMAN,,1507219558,400962820,beginner,tired,YES,,1507219560,621884918,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721955840232E+018,28,1,HUMAN,,1507219558,400962820,beginner,tired,YES,,1507219561,621884918,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721956755146E+018,28,2,HUMAN,,1507219567,550218264,beginner,tired,YES,,1507219562,386391146,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721956755146E+018,28,2,HUMAN,,1507219567,550218264,beginner,tired,YES,,1507219563,386391146,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721956755146E+018,28,2,HUMAN,,1507219567,550218264,beginner,tired,YES,,1507219564,386391146,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721956755146E+018,28,2,HUMAN,,1507219567,550218264,beginner,tired,YES,,1507219565,386391146,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721956755146E+018,28,2,HUMAN,,1507219567,550218264,beginner,tired,YES,,1507219566,386391146,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721956755146E+018,28,2,HUMAN,,1507219567,550218264,beginner,tired,YES,,1507219567,386391146,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721956755146E+018,28,2,HUMAN,,1507219567,550218264,beginner,tired,YES,,1507219568,386391146,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721956755146E+018,28,2,HUMAN,,1507219567,550218264,beginner,tired,YES,,1507219569,386391146,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721956755146E+018,28,2,HUMAN,,1507219567,550218264,beginner,tired,YES,,1507219570,386391146,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721956755146E+018,28,2,HUMAN,,1507219567,550218264,beginner,tired,YES,,1507219571,386391146,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721956755146E+018,28,2,HUMAN,,1507219567,550218264,beginner,tired,YES,,1507219572,386391146,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721956755146E+018,28,2,HUMAN,,1507219567,550218264,beginner,tired,YES,,1507219573,386391146,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721956755146E+018,28,2,HUMAN,,1507219567,550218264,beginner,tired,YES,,1507219574,386391146,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721957729331E+018,28,3,HUMAN,,1507219577,292149529,beginner,tired,YES,,1507219575,368864425,idle,GlobalFail,GlobalFail,True,'','','','','',''
1.50721959762257E+018,29,0,HUMAN,,1507219597,621414208,beginner,thinker,YES,,1507219595,464898131,idle,TaskHuman,GlobalFail,False,'','','','','',''
1.50721959762257E+018,29,0,HUMAN,,1507219597,621414208,beginner,thinker,YES,,1507219596,464898131,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50721959762257E+018,29,0,HUMAN,,1507219597,621414208,beginner,thinker,YES,,1507219597,464898131,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50721959762257E+018,29,0,HUMAN,,1507219597,621414208,beginner,thinker,YES,,1507219598,464898131,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50721959762257E+018,29,0,HUMAN,,1507219597,621414208,beginner,thinker,YES,,1507219599,464898131,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50721960301387E+018,29,1,HUMAN,,1507219603,12638229,beginner,thinker,YES,,1507219600,738971868,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721960301387E+018,29,1,HUMAN,,1507219603,12638229,beginner,thinker,YES,,1507219601,738971868,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721960301387E+018,29,1,HUMAN,,1507219603,12638229,beginner,thinker,YES,,1507219602,738971868,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721960301387E+018,29,1,HUMAN,,1507219603,12638229,beginner,thinker,YES,,1507219603,738971868,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721960301387E+018,29,1,HUMAN,,1507219603,12638229,beginner,thinker,YES,,1507219604,738971868,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721960766408E+018,29,2,HUMAN,,1507219607,662867894,beginner,thinker,YES,,1507219605,601133674,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721960766408E+018,29,2,HUMAN,,1507219607,662867894,beginner,thinker,YES,,1507219606,601133674,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721960766408E+018,29,2,HUMAN,,1507219607,662867894,beginner,thinker,YES,,1507219607,601133674,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721960766408E+018,29,2,HUMAN,,1507219607,662867894,beginner,thinker,YES,,1507219608,601133674,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721960766408E+018,29,2,HUMAN,,1507219607,662867894,beginner,thinker,YES,,1507219609,601133674,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721960766408E+018,29,2,HUMAN,,1507219607,662867894,beginner,thinker,YES,,1507219610,601133674,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721960766408E+018,29,2,HUMAN,,1507219607,662867894,beginner,thinker,YES,,1507219611,601133674,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721960766408E+018,29,2,HUMAN,,1507219607,662867894,beginner,thinker,YES,,1507219612,601133674,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721960766408E+018,29,2,HUMAN,,1507219607,662867894,beginner,thinker,YES,,1507219613,601133674,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721960766408E+018,29,2,HUMAN,,1507219607,662867894,beginner,thinker,YES,,1507219614,601133674,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721962115523E+018,29,3,HUMAN,,1507219621,153978591,beginner,thinker,YES,,1507219615,929102082,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721962115523E+018,29,3,HUMAN,,1507219621,153978591,beginner,thinker,YES,,1507219616,929102082,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721962115523E+018,29,3,HUMAN,,1507219621,153978591,beginner,thinker,YES,,1507219617,929102082,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721962115523E+018,29,3,HUMAN,,1507219621,153978591,beginner,thinker,YES,,1507219618,929102082,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721962115523E+018,29,3,HUMAN,,1507219621,153978591,beginner,thinker,YES,,1507219619,929102082,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721962115523E+018,29,3,HUMAN,,1507219621,153978591,beginner,thinker,YES,,1507219620,929102082,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721962115523E+018,29,3,HUMAN,,1507219621,153978591,beginner,thinker,YES,,1507219621,929102082,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721962115523E+018,29,3,HUMAN,,1507219621,153978591,beginner,thinker,YES,,1507219622,929102082,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721962115523E+018,29,3,HUMAN,,1507219621,153978591,beginner,thinker,YES,,1507219623,929102082,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721962115523E+018,29,3,HUMAN,,1507219621,153978591,beginner,thinker,YES,,1507219624,929102082,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721962115523E+018,29,3,HUMAN,,1507219621,153978591,beginner,thinker,YES,,1507219625,929102082,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721962115523E+018,29,3,HUMAN,,1507219621,153978591,beginner,thinker,YES,,1507219626,929102082,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721962115523E+018,29,3,HUMAN,,1507219621,153978591,beginner,thinker,YES,,1507219627,929102082,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5072196306516E+018,29,4,HUMAN,,1507219630,650477207,beginner,thinker,YES,,1507219628,133511085,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5072196306516E+018,29,4,HUMAN,,1507219630,650477207,beginner,thinker,YES,,1507219629,133511085,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5072196306516E+018,29,4,HUMAN,,1507219630,650477207,beginner,thinker,YES,,1507219630,133511085,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5072196306516E+018,29,4,HUMAN,,1507219630,650477207,beginner,thinker,YES,,1507219631,133511085,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721963534981E+018,29,5,HUMAN,,1507219635,348329286,beginner,thinker,YES,,1507219632,919414589,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50721964790093E+018,30,0,HUMAN,,1507219647,899810149,beginner,tired,YES,,1507219645,639699763,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50721964790093E+018,30,0,HUMAN,,1507219647,899810149,beginner,tired,YES,,1507219646,639699763,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721964790093E+018,30,0,HUMAN,,1507219647,899810149,beginner,tired,YES,,1507219647,639699763,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721964790093E+018,30,0,HUMAN,,1507219647,899810149,beginner,tired,YES,,1507219648,639699763,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721964790093E+018,30,0,HUMAN,,1507219647,899810149,beginner,tired,YES,,1507219649,639699763,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721964790093E+018,30,0,HUMAN,,1507219647,899810149,beginner,tired,YES,,1507219650,639699763,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721964790093E+018,30,0,HUMAN,,1507219647,899810149,beginner,tired,YES,,1507219651,639699763,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721964790093E+018,30,0,HUMAN,,1507219647,899810149,beginner,tired,YES,,1507219652,639699763,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721964790093E+018,30,0,HUMAN,,1507219647,899810149,beginner,tired,YES,,1507219653,639699763,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721966175533E+018,30,1,HUMAN,,1507219661,754131255,beginner,tired,YES,,1507219654,99946825,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721966175533E+018,30,1,HUMAN,,1507219661,754131255,beginner,tired,YES,,1507219655,99946825,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721966175533E+018,30,1,HUMAN,,1507219661,754131255,beginner,tired,YES,,1507219656,99946825,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721966175533E+018,30,1,HUMAN,,1507219661,754131255,beginner,tired,YES,,1507219657,99946825,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721966175533E+018,30,1,HUMAN,,1507219661,754131255,beginner,tired,YES,,1507219658,99946825,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721966175533E+018,30,1,HUMAN,,1507219661,754131255,beginner,tired,YES,,1507219659,99946825,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721966175533E+018,30,1,HUMAN,,1507219661,754131255,beginner,tired,YES,,1507219660,99946825,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721966175533E+018,30,1,HUMAN,,1507219661,754131255,beginner,tired,YES,,1507219661,99946825,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721966175533E+018,30,1,HUMAN,,1507219661,754131255,beginner,tired,YES,,1507219662,99946825,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721966658287E+018,30,2,HUMAN,,1507219666,581209483,beginner,tired,YES,,1507219663,988398076,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.5072196791722E+018,31,0,HUMAN,,1507219679,170733768,beginner,tired,YES,,1507219676,98138693,looking around,TaskHuman,GlobalSuccess,False,'','','','','',''
1.5072196791722E+018,31,0,HUMAN,,1507219679,170733768,beginner,tired,YES,,1507219677,98138693,looking around,Evaluating,GlobalSuccess,False,'','','','','',''
1.5072196791722E+018,31,0,HUMAN,,1507219679,170733768,beginner,tired,YES,,1507219678,98138693,looking around,Evaluating,GlobalSuccess,False,'','','','','',''
1.5072196791722E+018,31,0,HUMAN,,1507219679,170733768,beginner,tired,YES,,1507219679,98138693,looking around,Evaluating,GlobalSuccess,False,'','','','','',''
1.5072196791722E+018,31,0,HUMAN,,1507219679,170733768,beginner,tired,YES,,1507219680,98138693,looking around,Evaluating,GlobalSuccess,False,'','','','','',''
1.5072196791722E+018,31,0,HUMAN,,1507219679,170733768,beginner,tired,YES,,1507219681,98138693,looking around,Evaluating,GlobalSuccess,False,'','','','','',''
1.5072196791722E+018,31,0,HUMAN,,1507219679,170733768,beginner,tired,YES,,1507219682,98138693,looking around,Evaluating,GlobalSuccess,False,'','','','','',''
1.5072196791722E+018,31,0,HUMAN,,1507219679,170733768,beginner,tired,YES,,1507219683,98138693,looking around,Evaluating,GlobalSuccess,False,'','','','','',''
1.5072196791722E+018,31,0,HUMAN,,1507219679,170733768,beginner,tired,YES,,1507219684,98138693,looking around,Evaluating,GlobalSuccess,False,'','','','','',''
1.5072196935188E+018,31,1,HUMAN,,1507219693,517578288,beginner,tired,YES,,1507219685,448794180,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5072196935188E+018,31,1,HUMAN,,1507219693,517578288,beginner,tired,YES,,1507219686,448794180,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5072196935188E+018,31,1,HUMAN,,1507219693,517578288,beginner,tired,YES,,1507219687,448794180,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5072196935188E+018,31,1,HUMAN,,1507219693,517578288,beginner,tired,YES,,1507219688,448794180,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5072196935188E+018,31,1,HUMAN,,1507219693,517578288,beginner,tired,YES,,1507219689,448794180,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5072196935188E+018,31,1,HUMAN,,1507219693,517578288,beginner,tired,YES,,1507219690,448794180,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5072196935188E+018,31,1,HUMAN,,1507219693,517578288,beginner,tired,YES,,1507219691,448794180,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5072196935188E+018,31,1,HUMAN,,1507219693,517578288,beginner,tired,YES,,1507219692,448794180,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5072196935188E+018,31,1,HUMAN,,1507219693,517578288,beginner,tired,YES,,1507219693,448794180,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5072196935188E+018,31,1,HUMAN,,1507219693,517578288,beginner,tired,YES,,1507219694,448794180,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721969768855E+018,31,2,HUMAN,,1507219697,686938944,beginner,tired,YES,,1507219695,594990699,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50721971533703E+018,32,0,HUMAN,,1507219715,335803452,beginner,thinker,YES,,1507219713,196977836,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50721971533703E+018,32,0,HUMAN,,1507219715,335803452,beginner,thinker,YES,,1507219714,196977836,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721971533703E+018,32,0,HUMAN,,1507219715,335803452,beginner,thinker,YES,,1507219715,196977836,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721971896204E+018,32,1,HUMAN,,1507219718,960675430,beginner,thinker,YES,,1507219716,971776127,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721971896204E+018,32,1,HUMAN,,1507219718,960675430,beginner,thinker,YES,,1507219717,971776127,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721971896204E+018,32,1,HUMAN,,1507219718,960675430,beginner,thinker,YES,,1507219718,971776127,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721971896204E+018,32,1,HUMAN,,1507219718,960675430,beginner,thinker,YES,,1507219719,971776127,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721972287215E+018,32,2,HUMAN,,1507219722,870760725,beginner,thinker,YES,,1507219720,451897661,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721972287215E+018,32,2,HUMAN,,1507219722,870760725,beginner,thinker,YES,,1507219721,451897661,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721972287215E+018,32,2,HUMAN,,1507219722,870760725,beginner,thinker,YES,,1507219722,451897661,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721972287215E+018,32,2,HUMAN,,1507219722,870760725,beginner,thinker,YES,,1507219723,451897661,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721972690346E+018,32,3,HUMAN,,1507219726,902332344,beginner,thinker,YES,,1507219724,645533867,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721972690346E+018,32,3,HUMAN,,1507219726,902332344,beginner,thinker,YES,,1507219725,645533867,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721972690346E+018,32,3,HUMAN,,1507219726,902332344,beginner,thinker,YES,,1507219726,645533867,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721972690346E+018,32,3,HUMAN,,1507219726,902332344,beginner,thinker,YES,,1507219727,645533867,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721972690346E+018,32,3,HUMAN,,1507219726,902332344,beginner,thinker,YES,,1507219728,645533867,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721972690346E+018,32,3,HUMAN,,1507219726,902332344,beginner,thinker,YES,,1507219729,645533867,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721972690346E+018,32,3,HUMAN,,1507219726,902332344,beginner,thinker,YES,,1507219730,645533867,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721972690346E+018,32,3,HUMAN,,1507219726,902332344,beginner,thinker,YES,,1507219731,645533867,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721972690346E+018,32,3,HUMAN,,1507219726,902332344,beginner,thinker,YES,,1507219732,645533867,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721972690346E+018,32,3,HUMAN,,1507219726,902332344,beginner,thinker,YES,,1507219733,645533867,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721972690346E+018,32,3,HUMAN,,1507219726,902332344,beginner,thinker,YES,,1507219734,645533867,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721972690346E+018,32,3,HUMAN,,1507219726,902332344,beginner,thinker,YES,,1507219735,645533867,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721972690346E+018,32,3,HUMAN,,1507219726,902332344,beginner,thinker,YES,,1507219736,645533867,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721972690346E+018,32,3,HUMAN,,1507219726,902332344,beginner,thinker,YES,,1507219737,645533867,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721974468301E+018,32,4,HUMAN,,1507219743,600341146,beginner,thinker,YES,,1507219738,263372363,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721974468301E+018,32,4,HUMAN,,1507219743,600341146,beginner,thinker,YES,,1507219739,263372363,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721974468301E+018,32,4,HUMAN,,1507219743,600341146,beginner,thinker,YES,,1507219740,263372363,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721974468301E+018,32,4,HUMAN,,1507219743,600341146,beginner,thinker,YES,,1507219741,263372363,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721974468301E+018,32,4,HUMAN,,1507219743,600341146,beginner,thinker,YES,,1507219742,263372363,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721974468301E+018,32,4,HUMAN,,1507219743,600341146,beginner,thinker,YES,,1507219743,263372363,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721974468301E+018,32,4,HUMAN,,1507219743,600341146,beginner,thinker,YES,,1507219744,263372363,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721974468301E+018,32,4,HUMAN,,1507219743,600341146,beginner,thinker,YES,,1507219745,263372363,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721974468301E+018,32,4,HUMAN,,1507219743,600341146,beginner,thinker,YES,,1507219746,263372363,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721974468301E+018,32,4,HUMAN,,1507219743,600341146,beginner,thinker,YES,,1507219747,263372363,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721975079046E+018,32,5,HUMAN,,1507219750,788944399,beginner,thinker,YES,,1507219748,815078520,walking away,GlobalFail,GlobalFail,True,'','','','','',''
1.50721977454933E+018,33,0,HUMAN,,1507219774,547930889,beginner,thinker,YES,,1507219772,221408849,idle,TaskHuman,GlobalFail,False,'','','','','',''
1.50721977454933E+018,33,0,HUMAN,,1507219774,547930889,beginner,thinker,YES,,1507219773,221408849,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50721977454933E+018,33,0,HUMAN,,1507219774,547930889,beginner,thinker,YES,,1507219774,221408849,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50721977454933E+018,33,0,HUMAN,,1507219774,547930889,beginner,thinker,YES,,1507219775,221408849,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50721977454933E+018,33,0,HUMAN,,1507219774,547930889,beginner,thinker,YES,,1507219776,221408849,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50721977454933E+018,33,0,HUMAN,,1507219774,547930889,beginner,thinker,YES,,1507219777,221408849,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50721978015778E+018,33,1,HUMAN,,1507219780,156355046,beginner,thinker,YES,,1507219778,129664638,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721978015778E+018,33,1,HUMAN,,1507219780,156355046,beginner,thinker,YES,,1507219779,129664638,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721978015778E+018,33,1,HUMAN,,1507219780,156355046,beginner,thinker,YES,,1507219780,129664638,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721978015778E+018,33,1,HUMAN,,1507219780,156355046,beginner,thinker,YES,,1507219781,129664638,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721978015778E+018,33,1,HUMAN,,1507219780,156355046,beginner,thinker,YES,,1507219782,129664638,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721978652644E+018,33,2,HUMAN,,1507219786,525291795,beginner,thinker,YES,,1507219783,737717889,idle,NoAttention,NoAttention,True,'','','','','',''
1.50721978652644E+018,33,2,HUMAN,,1507219786,525291795,beginner,thinker,YES,,1507219784,737717889,idle,NoAttention,NoAttention,True,'','','','','',''
1.50721978652644E+018,33,2,HUMAN,,1507219786,525291795,beginner,thinker,YES,,1507219785,737717889,idle,NoAttention,NoAttention,True,'','','','','',''
1.50721978652644E+018,33,2,HUMAN,,1507219786,525291795,beginner,thinker,YES,,1507219786,737717889,idle,NoAttention,NoAttention,True,'','','','','',''
1.50721978652644E+018,33,2,HUMAN,,1507219786,525291795,beginner,thinker,YES,,1507219787,737717889,idle,NoAttention,NoAttention,True,'','','','','',''
1.50721978652644E+018,33,2,HUMAN,,1507219786,525291795,beginner,thinker,YES,,1507219788,737717889,idle,NoAttention,NoAttention,True,'','','','','',''
