rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1.53808708216496E+018,235,4,"""ROBOT""",,1538087082,163921749,'',,1538087082,138506823,"""idle""","""TaskHuman""","""NoNeedHelp""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1260774449037854e-06, 0.9999969005584717, 1.1169236108915515e-12]"
1.53808708474143E+018,235,4,"""OBSERVATION""",,1538087084,740304010,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.5380870862899E+018,235,4,"""HUMAN""",,1538087086,287561692,"""expert_tired_collaborative.POMDPx""",,1538087083,196645965,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53808708630412E+018,235,5,"""ROBOT""",,1538087086,303136946,'',,1538087086,14760704,"""grasp""","""MayBeTired""","""NoNeedHelp""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1260774449037854e-06, 0.9999969005584717, 1.1169236108915515e-12]"
1.5380870892415E+018,235,5,"""OBSERVATION""",,1538087089,240221917,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53808708947474E+018,235,5,"""SENSORS""",,1538087089,474568339,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.5380870908033E+018,235,5,"""HUMAN""",,1538087090,801137603,"""expert_tired_collaborative.POMDPx""",,1538087087,433455237,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53808709081095E+018,235,6,"""ROBOT""",,1538087090,810000820,'',,1538087090,535342318,"""grasp""","""NeedsHelp""","""GlobalSuccess""",False,0,'','',[],'','',"""policy5.pomdpx""","""6""","""5.42352""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1260774449037854e-06, 0.9999969005584717, 1.1169236108915515e-12]"
1.5380870908209E+018,235,6,"""HUMAN""",,1538087090,816233022,"""expert_tired_collaborative.POMDPx""",,1538087087,433455237,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.5380871025515E+018,236,0,"""MANAGER""",,1538087102,551389979,"""expert_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy5.pomdpx""",'','',[]
1.5380871037346E+018,236,0,"""ROBOT""",,1538087103,732486567,'',,1538087103,729568181,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""6""","""5.42352""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3942958503321279e-06, 0.9999986290931702, 1.364168002074528e-16]"
1.53808710374502E+018,236,0,"""HUMAN""",,1538087103,741652082,"""expert_tired_collaborative.POMDPx""",,1538087103,416659061,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53808710375103E+018,236,1,"""ROBOT""",,1538087103,750030991,'',,1538087103,729568181,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3942958503321279e-06, 0.9999986290931702, 1.364168002074528e-16]"
1.53808710947491E+018,236,1,"""SENSORS""",,1538087109,474636366,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53808711269131E+018,236,1,"""OBSERVATION""",,1538087112,690144544,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.53808711394253E+018,236,1,"""HUMAN""",,1538087113,940135009,"""expert_tired_collaborative.POMDPx""",,1538087104,831305706,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.5380871139485E+018,236,2,"""ROBOT""",,1538087113,947560455,'',,1538087113,930050859,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy5.pomdpx""","""6""","""5.88""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3942958503321279e-06, 0.9999986290931702, 1.364168002074528e-16]"
1.53808711395687E+018,236,2,"""HUMAN""",,1538087113,953498347,"""expert_tired_collaborative.POMDPx""",,1538087104,831305706,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53808712590153E+018,237,0,"""MANAGER""",,1538087125,901380649,"""expert_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy5.pomdpx""",'','',[]
1.53808712709016E+018,237,0,"""ROBOT""",,1538087127,87997621,'',,1538087127,85257543,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""6""","""5.88""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4154517202769057e-06, 0.9999985694885254, 1.4511725794385296e-16]"
1.53808712710294E+018,237,0,"""HUMAN""",,1538087127,99468910,"""expert_tired_collaborative.POMDPx""",,1538087126,777982609,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53808712710884E+018,237,1,"""ROBOT""",,1538087127,107874283,'',,1538087127,85257543,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4154517202769057e-06, 0.9999985694885254, 1.4511725794385296e-16]"
1.53808713347483E+018,237,1,"""SENSORS""",,1538087133,474663486,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53808713682476E+018,237,1,"""OBSERVATION""",,1538087136,823461155,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.53808713808177E+018,237,1,"""HUMAN""",,1538087138,79316756,"""expert_tired_collaborative.POMDPx""",,1538087128,176808428,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53808713809148E+018,237,2,"""ROBOT""",,1538087138,90417203,'',,1538087138,70022126,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy5.pomdpx""","""6""","""5.88""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4154517202769057e-06, 0.9999985694885254, 1.4511725794385296e-16]"
1.53808713810001E+018,237,2,"""HUMAN""",,1538087138,96288143,"""expert_tired_collaborative.POMDPx""",,1538087128,176808428,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53808715005013E+018,238,0,"""MANAGER""",,1538087150,49864087,"""expert_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy5.pomdpx""",'','',[]
1.53808715123482E+018,238,0,"""ROBOT""",,1538087151,233008158,'',,1538087151,229730094,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""6""","""5.88""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.436928414477734e-06, 0.9999985694885254, 1.543726281398231e-16]"
1.53808715124645E+018,238,0,"""HUMAN""",,1538087151,243251261,"""expert_tired_collaborative.POMDPx""",,1538087150,925758617,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53808715125264E+018,238,1,"""ROBOT""",,1538087151,251702987,'',,1538087151,229730094,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.436928414477734e-06, 0.9999985694885254, 1.543726281398231e-16]"
1.53808715465809E+018,238,1,"""OBSERVATION""",,1538087154,656835591,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53808715592759E+018,238,1,"""HUMAN""",,1538087155,925368793,"""expert_tired_collaborative.POMDPx""",,1538087152,301482563,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53808715593753E+018,238,2,"""ROBOT""",,1538087155,936244196,'',,1538087155,909749166,"""idle""","""TaskHuman""","""NoNeedHelp""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.436928414477734e-06, 0.9999985694885254, 1.543726281398231e-16]"
1.53808715957475E+018,238,2,"""OBSERVATION""",,1538087159,573515211,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.5380871612562E+018,238,2,"""HUMAN""",,1538087161,253875268,"""expert_tired_collaborative.POMDPx""",,1538087157,33009052,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53808716126954E+018,238,3,"""ROBOT""",,1538087161,268611059,'',,1538087160,829459000,"""planning for grasping""","""MayBeTired""","""NoNeedHelp""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.436928414477734e-06, 0.9999985694885254, 1.543726281398231e-16]"
1.53808716450801E+018,238,3,"""OBSERVATION""",,1538087164,506799200,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53808716604249E+018,238,3,"""HUMAN""",,1538087166,39707558,"""expert_tired_collaborative.POMDPx""",,1538087162,309125208,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53808716605279E+018,238,4,"""ROBOT""",,1538087166,51728929,'',,1538087165,789029761,"""planning for grasping""","""NeedsHelp""","""NoNeedHelp""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.436928414477734e-06, 0.9999985694885254, 1.543726281398231e-16]"
1.53808716934147E+018,238,4,"""OBSERVATION""",,1538087169,340157199,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53808717085856E+018,238,4,"""HUMAN""",,1538087170,856180203,"""expert_tired_collaborative.POMDPx""",,1538087167,96551905,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53808717086804E+018,238,5,"""ROBOT""",,1538087170,866997584,'',,1538087170,613655893,"""grasp""","""NeedsHelp""","""NoNeedHelp""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.436928414477734e-06, 0.9999985694885254, 1.543726281398231e-16]"
1.53808717414135E+018,238,5,"""OBSERVATION""",,1538087174,140213542,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53808717545588E+018,238,5,"""HUMAN""",,1538087175,453452411,"""expert_tired_collaborative.POMDPx""",,1538087171,951978594,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53808717547017E+018,238,6,"""ROBOT""",,1538087175,467044962,'',,1538087175,435077831,"""idle""","""TaskHuman""","""NoNeedHelp""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.436928414477734e-06, 0.9999985694885254, 1.543726281398231e-16]"
1.53808717864149E+018,238,6,"""OBSERVATION""",,1538087178,640220477,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53808718024496E+018,238,6,"""HUMAN""",,1538087180,242998260,"""expert_tired_collaborative.POMDPx""",,1538087176,541473556,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53808718025108E+018,238,7,"""ROBOT""",,1538087180,250149585,'',,1538087179,918318338,"""grasp""","""MayBeTired""","""WarningReceived""",False,0,'','',[],'','',"""policy5.pomdpx""","""-3""","""-2.65753""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.436928414477734e-06, 0.9999985694885254, 1.543726281398231e-16]"
1.53808718247467E+018,238,7,"""SENSORS""",,1538087182,474544844,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.53808718334137E+018,238,7,"""OBSERVATION""",,1538087183,340135146,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, True, False]","""ONGOING""",'','','','',[]
1.53808718488681E+018,238,7,"""HUMAN""",,1538087184,884577602,"""expert_tired_collaborative.POMDPx""",,1538087181,305614057,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,1,'','',[],'','','','','',[]
1.53808718489316E+018,238,8,"""ROBOT""",,1538087184,892174767,'',,1538087184,625014767,"""cancel all actions""","""WarningReceived""","""GlobalSuccess""",False,0,'','',[],'','',"""policy5.pomdpx""","""3""","""-0.0531505""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.436928414477734e-06, 0.9999985694885254, 1.543726281398231e-16]"
1.53808718490282E+018,238,8,"""HUMAN""",,1538087184,899152669,"""expert_tired_collaborative.POMDPx""",,1538087181,305614057,"""4""","""WarningTheRobot""","""GlobalSuccess""",False,2,'','',[],'','','','','',[]
1.53808719584539E+018,239,0,"""MANAGER""",,1538087195,845301432,"""expert_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy5.pomdpx""",'','',[]
1.53808719702351E+018,239,0,"""ROBOT""",,1538087197,21503355,'',,1538087197,18480069,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""3""","""-0.0531505""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.536062417377252e-07, 0.999999463558197, 3.308523732994642e-21]"
1.53808719703505E+018,239,0,"""HUMAN""",,1538087197,31718647,"""expert_tired_collaborative.POMDPx""",,1538087196,709001917,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53808719704115E+018,239,1,"""ROBOT""",,1538087197,39999910,'',,1538087197,18480069,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.536062417377252e-07, 0.999999463558197, 3.308523732994642e-21]"
1.53808720247483E+018,239,1,"""SENSORS""",,1538087202,474704271,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53808720665807E+018,239,1,"""OBSERVATION""",,1538087206,656849232,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.53808720789007E+018,239,1,"""HUMAN""",,1538087207,887292351,"""expert_tired_collaborative.POMDPx""",,1538087198,90218644,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53808720789641E+018,239,2,"""ROBOT""",,1538087207,895271523,'',,1538087207,874970308,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy5.pomdpx""","""6""","""5.88""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.536062417377252e-07, 0.999999463558197, 3.308523732994642e-21]"
1.53808720790471E+018,239,2,"""HUMAN""",,1538087207,901323089,"""expert_tired_collaborative.POMDPx""",,1538087198,90218644,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53808722018164E+018,240,0,"""MANAGER""",,1538087220,181565196,"""expert_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy5.pomdpx""",'','',[]
1.53808722135058E+018,240,0,"""ROBOT""",,1538087221,348507381,'',,1538087221,345762920,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""6""","""5.88""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.620061642730434e-07, 0.999999463558197, 3.5195363763459255e-21]"
1.53808722136079E+018,240,0,"""HUMAN""",,1538087221,357359419,"""expert_tired_collaborative.POMDPx""",,1538087221,54114429,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53808722136665E+018,240,1,"""ROBOT""",,1538087221,365690823,'',,1538087221,345762920,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.620061642730434e-07, 0.999999463558197, 3.5195363763459255e-21]"
1.53808722747494E+018,240,1,"""SENSORS""",,1538087227,474759024,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53808723084146E+018,240,1,"""OBSERVATION""",,1538087230,840161165,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.53808723238402E+018,240,1,"""HUMAN""",,1538087232,381989117,"""expert_tired_collaborative.POMDPx""",,1538087222,410583850,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53808723239341E+018,240,2,"""ROBOT""",,1538087232,392243697,'',,1538087232,66964008,"""cancel all actions""","""WarningReceived""","""GlobalSuccess""",False,0,'','',[],'','',"""policy5.pomdpx""","""3""","""2.94""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.620061642730434e-07, 0.999999463558197, 3.5195363763459255e-21]"
1.53808723240177E+018,240,2,"""HUMAN""",,1538087232,397980209,"""expert_tired_collaborative.POMDPx""",,1538087222,410583850,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53808724462144E+018,241,0,"""MANAGER""",,1538087244,621338507,"""expert_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy5.pomdpx""",'','',[]
1.53808724581027E+018,241,0,"""ROBOT""",,1538087245,808152379,'',,1538087245,805059435,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""3""","""2.94""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.705335297534475e-07, 0.9999994039535522, 3.744007668316102e-21]"
1.53808724582049E+018,241,0,"""HUMAN""",,1538087245,817230123,"""expert_tired_collaborative.POMDPx""",,1538087245,497309443,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53808724582667E+018,241,1,"""ROBOT""",,1538087245,825133110,'',,1538087245,805059435,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.705335297534475e-07, 0.9999994039535522, 3.744007668316102e-21]"
1.53808724922479E+018,241,1,"""OBSERVATION""",,1538087249,223468193,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53808725085745E+018,241,1,"""HUMAN""",,1538087250,855256536,"""expert_tired_collaborative.POMDPx""",,1538087246,910566167,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53808725086727E+018,241,2,"""ROBOT""",,1538087250,866101215,'',,1538087250,484640333,"""planning for grasping""","""NoFocus""","""MayBeTired""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.705335297534475e-07, 0.9999994039535522, 3.744007668316102e-21]"
1.53808725409126E+018,241,2,"""OBSERVATION""",,1538087254,90120443,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53808725538324E+018,241,2,"""HUMAN""",,1538087255,380690451,"""expert_tired_collaborative.POMDPx""",,1538087251,953201056,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53808725539455E+018,241,3,"""ROBOT""",,1538087255,393359234,'',,1538087255,363451133,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.705335297534475e-07, 0.9999994039535522, 3.744007668316102e-21]"
1.53808725925813E+018,241,3,"""OBSERVATION""",,1538087259,256819488,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53808726061375E+018,241,3,"""HUMAN""",,1538087260,611063743,"""expert_tired_collaborative.POMDPx""",,1538087256,460163610,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53808726062685E+018,241,4,"""ROBOT""",,1538087260,625633784,'',,1538087260,538431254,"""planning for grasping""","""MayBeTired""","""NeedsHelp""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.705335297534475e-07, 0.9999994039535522, 3.744007668316102e-21]"
1.53808726422491E+018,241,4,"""OBSERVATION""",,1538087264,223542076,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53808726582613E+018,241,4,"""HUMAN""",,1538087265,823709112,"""expert_tired_collaborative.POMDPx""",,1538087261,674203332,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.53808726583714E+018,241,5,"""ROBOT""",,1538087265,836200749,'',,1538087265,493367095,"""grasp""","""NeedsHelp""","""WarningReceived""",False,0,'','',[],'','',"""policy5.pomdpx""","""-3""","""-2.7671""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.705335297534475e-07, 0.9999994039535522, 3.744007668316102e-21]"
1.53808726860817E+018,241,5,"""OBSERVATION""",,1538087268,606787061,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, True, False]","""ONGOING""",'','','','',[]
1.53808727003415E+018,241,5,"""HUMAN""",,1538087270,32081321,"""expert_tired_collaborative.POMDPx""",,1538087266,909813160,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,1,'','',[],'','','','','',[]
1.53808727004847E+018,241,6,"""ROBOT""",,1538087270,47323323,'',,1538087269,882219014,"""cancel all actions""","""WarningReceived""","""NoNeedHelp""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""-2.7671""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.705335297534475e-07, 0.9999994039535522, 3.744007668316102e-21]"
1.53808727365815E+018,241,6,"""OBSERVATION""",,1538087273,656767639,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53808727931655E+018,241,6,"""HUMAN""",,1538087279,314449447,"""expert_tired_collaborative.POMDPx""",,1538087271,97309056,"""2""","""RobotIsWarned""","""RobotIsWarned""",True,1,'','',[],'','','','','',[]
1.53808727932661E+018,241,7,"""ROBOT""",,1538087279,325474245,'',,1538087274,958669301,"""point to remind""","""NoNeedHelp""","""MayBeTired""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""-2.7671""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.705335297534475e-07, 0.9999994039535522, 3.744007668316102e-21]"
1.53808728547494E+018,241,7,"""SENSORS""",,1538087285,474762011,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53808728837517E+018,241,7,"""OBSERVATION""",,1538087288,373873659,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.53808729749169E+018,241,7,"""HUMAN""",,1538087290,82224279,"""expert_tired_collaborative.POMDPx""",,1538087280,401121082,"""0""","""Evaluating""","""Evaluating""",True,1,'','',[],'','','','','',[]
1.53808729750313E+018,241,8,"""ROBOT""",,1538087297,502059125,'',,1538087289,665350141,"""cancel all actions""","""WarningReceived""","""GlobalSuccess""",False,0,'','',[],'','',"""policy5.pomdpx""","""3""","""-0.162728""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.705335297534475e-07, 0.9999994039535522, 3.744007668316102e-21]"
1.5380872975119E+018,241,8,"""HUMAN""",,1538087297,508486677,"""expert_tired_collaborative.POMDPx""",,1538087280,401121082,"""0""","""Evaluating""","""GlobalSuccess""",False,1,'','',[],'','','','','',[]
1.53808731008499E+018,242,0,"""MANAGER""",,1538087310,84879381,"""expert_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy5.pomdpx""",'','',[]
1.53808731128518E+018,242,0,"""ROBOT""",,1538087311,283078183,'',,1538087311,280145562,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""3""","""-0.162728""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.62250296145794e-07, 0.9999997615814209, 5.174673130607904e-25]"
1.5380873112961E+018,242,0,"""HUMAN""",,1538087311,292915834,"""expert_tired_collaborative.POMDPx""",,1538087310,957049944,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53808731130278E+018,242,1,"""ROBOT""",,1538087311,301799114,'',,1538087311,280145562,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.62250296145794e-07, 0.9999997615814209, 5.174673130607904e-25]"
1.53808731747494E+018,242,1,"""SENSORS""",,1538087317,474796492,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53808732024138E+018,242,1,"""OBSERVATION""",,1538087320,240128824,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.53808732149062E+018,242,1,"""HUMAN""",,1538087321,487364260,"""expert_tired_collaborative.POMDPx""",,1538087312,352173577,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53808732150416E+018,242,2,"""ROBOT""",,1538087321,503072055,'',,1538087321,477837144,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy5.pomdpx""","""6""","""5.88""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.62250296145794e-07, 0.9999997615814209, 5.174673130607904e-25]"
1.53808732151403E+018,242,2,"""HUMAN""",,1538087321,509579941,"""expert_tired_collaborative.POMDPx""",,1538087312,352173577,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53808733313334E+018,243,0,"""MANAGER""",,1538087333,132923925,"""expert_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy5.pomdpx""",'','',[]
1.53808733429583E+018,243,0,"""ROBOT""",,1538087334,293811536,'',,1538087334,290770963,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""6""","""5.88""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.6622944915288826e-07, 0.9999997615814209, 5.50470640233489e-25]"
1.53808733430622E+018,243,0,"""HUMAN""",,1538087334,302667756,"""expert_tired_collaborative.POMDPx""",,1538087333,999165476,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
