rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1564415929409361124,9,0,36,"""OBSERVATION""",,1564415929,402306816,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564415930813800186,9,0,37,"""OBSERVATION""",,1564415930,807251056,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 3]",'',"[True, False, False, True, False, True]",13,23,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564415932163070917,9,9,37,"""SENSOR""",,1564415932,162896387,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""31.171440""",[],,1564415930,791957020,"""fail""","""HUMAN""",6.935433607,2,7,77.7777777778,'',82.493436361,'',0,0,0,nan
1564415932452546426,9,0,37,"""ROBOT""",,1564415932,445557204,'',,1564415932,151239819,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-6.000000""","""25.856384""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564415932466244183,9,0,38,"""OBSERVATION""",,1564415932,461537452,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564415934858472143,9,0,38,"""ROBOT""",,1564415934,847310250,'',,1564415933,826389669,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""25.856384""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564415934880841577,9,0,39,"""OBSERVATION""",,1564415934,874153731,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564415938333892008,9,0,40,"""OBSERVATION""",,1564415938,328138268,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564415939717694408,9,0,41,"""OBSERVATION""",,1564415939,711469393,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:1 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 1, 0, 1, 0, 3]",'',"[True, False, False, True, False, True]",10,43,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564415941174837673,9,0,41,"""ROBOT""",,1564415941,163930269,'',,1564415941,61219364,"""grasp""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""25.856384""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564415941190126273,9,10,41,"""SENSOR""",,1564415941,189782909,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""25.856384""",[],,1564415939,698969481,"""fail""","""HUMAN""",8.907333964,3,7,70.0,'',91.400770325,'',0,1,0,100.0
1564415941190381225,9,10,41,"""MANAGER-TASK-DONE""",,1564415941,190056145,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""25.856384""",[],,1564415939,698969481,'','',0.0,3,7,70.0,"""success""",91.400770325,'',0,1,0,100.0
