rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1.53822122798306E+018,344,5,"""OBSERVATION""",,1538221227,981543162,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""FAIL""",'','','','',[]
1.53822122924441E+018,344,5,"""HUMAN""",,1538221229,242008374,"""beginner_tired_noncollaborative.POMDPx""",,1538221225,705077580,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53822122925671E+018,344,6,"""ROBOT""",,1538221229,255557511,'',,1538221229,231656436,"""idle""","""GlobalFail""","""GlobalFail""",True,0,'','',[],'','',"""policy2.pomdpx""","""-3""","""-2.71176""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1.53822122926824E+018,344,6,"""HUMAN""",,1538221229,264080223,"""beginner_tired_noncollaborative.POMDPx""",,1538221225,705077580,"""2""","""RobotInterfered""","""GlobalFail""",False,0,'','',[],'','','','','',[]
1.53822123877745E+018,345,0,"""MANAGER""",,1538221238,777301874,"""beginner_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy2.pomdpx""",'','',[]
1.53822123996145E+018,345,0,"""ROBOT""",,1538221239,958943457,'',,1538221239,955535424,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""-3""","""-2.71176""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1.53822123997369E+018,345,0,"""HUMAN""",,1538221239,970745054,"""beginner_tired_noncollaborative.POMDPx""",,1538221239,592761841,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53822123997969E+018,345,1,"""ROBOT""",,1538221239,978714122,'',,1538221239,955535424,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1.53822125186806E+018,345,1,"""OBSERVATION""",,1538221251,866764702,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.53822125312011E+018,345,1,"""HUMAN""",,1538221253,117851879,"""beginner_tired_noncollaborative.POMDPx""",,1538221241,49785214,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53822125313286E+018,345,2,"""ROBOT""",,1538221253,131818576,'',,1538221253,103233095,"""idle""","""TaskHuman""","""MayNotBeCapable""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1.53822125665248E+018,345,2,"""OBSERVATION""",,1538221256,651159914,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53822125813604E+018,345,2,"""HUMAN""",,1538221258,133347990,"""beginner_tired_noncollaborative.POMDPx""",,1538221254,196784106,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.53822125814639E+018,345,3,"""ROBOT""",,1538221258,145087632,'',,1538221257,915723605,"""planning for grasping""","""MayNotBeCapable""","""MayBeTired""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1.53822126315379E+018,345,3,"""OBSERVATION""",,1538221263,152359409,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.53822126464985E+018,345,3,"""HUMAN""",,1538221264,647642879,"""beginner_tired_noncollaborative.POMDPx""",,1538221259,216269954,"""1""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.5382212646578E+018,345,4,"""ROBOT""",,1538221264,656681019,'',,1538221264,410270620,"""grasp""","""NeedsHelp""","""WarningReceived""",False,0,'','',[],'','',"""policy2.pomdpx""","""-1""","""-0.941192""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1.53822126694485E+018,345,4,"""OBSERVATION""",,1538221266,943162887,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, True, False]","""ONGOING""",'','','','',[]
1.53822126848271E+018,345,4,"""HUMAN""",,1538221268,480237736,"""beginner_tired_noncollaborative.POMDPx""",,1538221265,727750705,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,1,'','',[],'','','','','',[]
1.53822126848796E+018,345,5,"""ROBOT""",,1538221268,487087148,'',,1538221268,192689301,"""point to remind""","""WarningReceived""","""MayBeTired""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""-0.941192""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1.53822127131775E+018,345,5,"""OBSERVATION""",,1538221271,316380420,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53822127281803E+018,345,5,"""HUMAN""",,1538221272,813695837,"""beginner_tired_noncollaborative.POMDPx""",,1538221269,548080766,"""2""","""Evaluating""","""Evaluating""",True,1,'','',[],'','','','','',[]
1.53822127282646E+018,345,6,"""ROBOT""",,1538221272,825294165,'',,1538221272,568763994,"""grasp""","""NeedsHelp""","""WarningReceived""",False,0,'','',[],'','',"""policy2.pomdpx""","""-1""","""-1.84511""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1.53822127526592E+018,345,6,"""OBSERVATION""",,1538221275,264627013,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, True, False]","""ONGOING""",'','','','',[]
1.53822127573136E+018,345,6,"""SENSORS""",,1538221275,731206649,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.53822128068207E+018,345,6,"""HUMAN""",,1538221280,679758833,"""beginner_tired_noncollaborative.POMDPx""",,1538221273,908917381,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,2,'','',[],'','','','','',[]
1.53822128068769E+018,345,7,"""ROBOT""",,1538221280,686670097,'',,1538221276,537791660,"""point to remind""","""WarningReceived""","""GlobalSuccess""",False,0,'','',[],'','',"""policy2.pomdpx""","""6""","""3.46994""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1.53822128069684E+018,345,7,"""HUMAN""",,1538221280,692639922,"""beginner_tired_noncollaborative.POMDPx""",,1538221273,908917381,"""4""","""WarningTheRobot""","""GlobalSuccess""",False,3,'','',[],'','','','','',[]
1.53822129043151E+018,346,0,"""MANAGER""",,1538221290,431302384,"""beginner_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy2.pomdpx""",'','',[]
1.53822129161628E+018,346,0,"""ROBOT""",,1538221291,613236165,'',,1538221291,609828261,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""6""","""3.46994""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1.53822129162939E+018,346,0,"""HUMAN""",,1538221291,625479671,"""beginner_tired_noncollaborative.POMDPx""",,1538221291,243016445,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53822129184534E+018,346,1,"""ROBOT""",,1538221291,636121062,'',,1538221291,609828261,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1.53822129413746E+018,346,1,"""OBSERVATION""",,1538221294,136130320,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53822129556343E+018,346,1,"""HUMAN""",,1538221295,560207161,"""beginner_tired_noncollaborative.POMDPx""",,1538221292,906612943,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53822129557305E+018,346,2,"""ROBOT""",,1538221295,571919258,'',,1538221295,371321340,"""planning for grasping""","""TaskHuman""","""NoNeedHelp""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1.53822129788595E+018,346,2,"""OBSERVATION""",,1538221297,884536732,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53822129917323E+018,346,2,"""HUMAN""",,1538221299,170598166,"""beginner_tired_noncollaborative.POMDPx""",,1538221296,625255118,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53822129918238E+018,346,3,"""ROBOT""",,1538221299,181226715,'',,1538221299,153393400,"""idle""","""TaskHuman""","""NoNeedHelp""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1.53822130137755E+018,346,3,"""OBSERVATION""",,1538221301,375631437,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53822130285282E+018,346,3,"""HUMAN""",,1538221302,850497936,"""beginner_tired_noncollaborative.POMDPx""",,1538221300,248797716,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53822130286211E+018,346,4,"""ROBOT""",,1538221302,860980026,'',,1538221302,659816159,"""grasp""","""MayBeTired""","""WarningReceived""",False,0,'','',[],'','',"""policy2.pomdpx""","""-1""","""-0.941192""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1.53822130538941E+018,346,4,"""OBSERVATION""",,1538221305,387727361,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, True, False]","""ONGOING""",'','','','',[]
1.53822130689999E+018,346,4,"""HUMAN""",,1538221306,897901520,"""beginner_tired_noncollaborative.POMDPx""",,1538221303,928392082,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,1,'','',[],'','','','','',[]
1.53822130690702E+018,346,5,"""ROBOT""",,1538221306,905843822,'',,1538221306,657026531,"""point to remind""","""WarningReceived""","""MayBeTired""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""-0.941192""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1.5382213123354E+018,346,5,"""OBSERVATION""",,1538221312,334183162,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53822131366074E+018,346,5,"""HUMAN""",,1538221313,658286057,"""beginner_tired_noncollaborative.POMDPx""",,1538221307,993681212,"""0""","""Evaluating""","""Evaluating""",True,1,'','',[],'','','','','',[]
1.53822131367378E+018,346,6,"""ROBOT""",,1538221313,672292851,'',,1538221313,553124114,"""grasp""","""NeedsHelp""","""WarningReceived""",False,0,'','',[],'','',"""policy2.pomdpx""","""-1""","""-1.84511""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1.53822131373619E+018,346,6,"""SENSORS""",,1538221313,736030530,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.53822131627012E+018,346,6,"""OBSERVATION""",,1538221316,268694952,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, True, False]","""SUCCESS""","""robot""",'','','',[]
1.53822132166192E+018,346,6,"""HUMAN""",,1538221321,658891872,"""beginner_tired_noncollaborative.POMDPx""",,1538221314,735698746,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,2,'','',[],'','','','','',[]
1.53822132167939E+018,346,7,"""ROBOT""",,1538221321,678197095,'',,1538221317,490866202,"""point to remind""","""WarningReceived""","""GlobalSuccess""",False,0,'','',[],'','',"""policy2.pomdpx""","""6""","""3.46994""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1.53822132169043E+018,346,7,"""HUMAN""",,1538221321,687501911,"""beginner_tired_noncollaborative.POMDPx""",,1538221314,735698746,"""4""","""WarningTheRobot""","""GlobalSuccess""",False,3,'','',[],'','','','','',[]
1.53822133198329E+018,347,0,"""MANAGER""",,1538221331,983177009,"""beginner_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy2.pomdpx""",'','',[]
1.53822133318819E+018,347,0,"""ROBOT""",,1538221333,185977733,'',,1538221333,181821553,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""6""","""3.46994""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1.5382213331997E+018,347,0,"""HUMAN""",,1538221333,195993839,"""beginner_tired_noncollaborative.POMDPx""",,1538221332,843290856,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53822133320632E+018,347,1,"""ROBOT""",,1538221333,205283404,'',,1538221333,181821553,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1.53822133872061E+018,347,1,"""SENSORS""",,1538221338,720457885,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53822134121678E+018,347,1,"""OBSERVATION""",,1538221341,215447131,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.53822134247614E+018,347,1,"""HUMAN""",,1538221342,472265068,"""beginner_tired_noncollaborative.POMDPx""",,1538221334,280690291,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53822134248172E+018,347,2,"""ROBOT""",,1538221342,480602444,'',,1538221342,462596772,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy2.pomdpx""","""6""","""5.88""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1.53822134249499E+018,347,2,"""HUMAN""",,1538221342,487986800,"""beginner_tired_noncollaborative.POMDPx""",,1538221334,280690291,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53822135325573E+018,348,0,"""MANAGER""",,1538221353,255625933,"""beginner_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy2.pomdpx""",'','',[]
1.53822135442855E+018,348,0,"""ROBOT""",,1538221354,426360856,'',,1538221354,423541590,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""6""","""5.88""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1.53822135444215E+018,348,0,"""HUMAN""",,1538221354,439076175,"""beginner_tired_noncollaborative.POMDPx""",,1538221354,106829492,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53822135444819E+018,348,1,"""ROBOT""",,1538221354,447260317,'',,1538221354,423541590,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1.53822136590272E+018,348,1,"""OBSERVATION""",,1538221365,900887535,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.53822136736531E+018,348,1,"""HUMAN""",,1538221367,362730738,"""beginner_tired_noncollaborative.POMDPx""",,1538221355,535342119,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.5382213673765E+018,348,2,"""ROBOT""",,1538221367,375349675,'',,1538221367,142531384,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1.53822137060307E+018,348,2,"""OBSERVATION""",,1538221370,601463704,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53822137187556E+018,348,2,"""HUMAN""",,1538221371,873120203,"""beginner_tired_noncollaborative.POMDPx""",,1538221368,447075396,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.53822137188972E+018,348,3,"""ROBOT""",,1538221371,888583017,'',,1538221371,854936153,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1.53822137438928E+018,348,3,"""OBSERVATION""",,1538221374,387808470,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53822137590408E+018,348,3,"""HUMAN""",,1538221375,901668393,"""beginner_tired_noncollaborative.POMDPx""",,1538221372,946460457,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53822137591666E+018,348,4,"""ROBOT""",,1538221375,915467562,'',,1538221375,660008450,"""planning for grasping""","""MayBeTired""","""NoNeedHelp""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1.5382213782913E+018,348,4,"""OBSERVATION""",,1538221378,289759263,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53822137972404E+018,348,4,"""HUMAN""",,1538221379,721168243,"""beginner_tired_noncollaborative.POMDPx""",,1538221376,984761482,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53822137973557E+018,348,5,"""ROBOT""",,1538221379,734391857,'',,1538221379,552361318,"""grasp""","""NeedsHelp""","""WarningReceived""",False,0,'','',[],'','',"""policy2.pomdpx""","""-1""","""-0.922368""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1.53822138208805E+018,348,5,"""OBSERVATION""",,1538221382,86756853,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, True, False]","""ONGOING""",'','','','',[]
1.53822138348694E+018,348,5,"""HUMAN""",,1538221383,484515677,"""beginner_tired_noncollaborative.POMDPx""",,1538221380,781993674,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,1,'','',[],'','','','','',[]
1.53822138349798E+018,348,6,"""ROBOT""",,1538221383,496820489,'',,1538221383,350766832,"""point to remind""","""WarningReceived""","""MayBeTired""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""-0.922368""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1.5382213889414E+018,348,6,"""OBSERVATION""",,1538221388,939961545,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53822139039995E+018,348,6,"""HUMAN""",,1538221390,397234286,"""beginner_tired_noncollaborative.POMDPx""",,1538221384,562201285,"""0""","""Evaluating""","""Evaluating""",True,1,'','',[],'','','','','',[]
1.53822139041073E+018,348,7,"""ROBOT""",,1538221390,409816308,'',,1538221390,189767415,"""grasp""","""NeedsHelp""","""MayBeTired""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""-0.922368""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1.53822139073379E+018,348,7,"""SENSORS""",,1538221390,733665758,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.53822139262087E+018,348,7,"""OBSERVATION""",,1538221392,619557761,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""SUCCESS""","""robot""",'','','',[]
1.5382213938711E+018,348,7,"""HUMAN""",,1538221393,868595238,"""beginner_tired_noncollaborative.POMDPx""",,1538221391,471631240,"""2""","""RobotInterfered""","""RobotInterfered""",True,1,'','',[],'','','','','',[]
1.53822139388736E+018,348,8,"""ROBOT""",,1538221393,886365837,'',,1538221393,856423848,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy2.pomdpx""","""6""","""4.28639""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1.53822139389565E+018,348,8,"""HUMAN""",,1538221393,892737013,"""beginner_tired_noncollaborative.POMDPx""",,1538221391,471631240,"""2""","""RobotInterfered""","""GlobalSuccess""",False,1,'','',[],'','','','','',[]
1.53822140369861E+018,349,0,"""MANAGER""",,1538221403,698208291,"""beginner_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy2.pomdpx""",'','',[]
1.53822140490991E+018,349,0,"""ROBOT""",,1538221404,907866390,'',,1538221404,905218234,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""6""","""4.28639""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1.53822140492404E+018,349,0,"""HUMAN""",,1538221404,920288965,"""beginner_tired_noncollaborative.POMDPx""",,1538221404,521275459,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53822140492997E+018,349,1,"""ROBOT""",,1538221404,928904797,'',,1538221404,905218234,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1.5382214070066E+018,349,1,"""OBSERVATION""",,1538221407,4972555,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53822140845835E+018,349,1,"""HUMAN""",,1538221408,455846281,"""beginner_tired_noncollaborative.POMDPx""",,1538221405,989238555,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53822140846405E+018,349,2,"""ROBOT""",,1538221408,462839655,'',,1538221408,239582220,"""planning for grasping""","""TaskHuman""","""NoNeedHelp""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1.53822141090293E+018,349,2,"""OBSERVATION""",,1538221410,901396996,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53822141625537E+018,349,2,"""HUMAN""",,1538221416,252782126,"""beginner_tired_noncollaborative.POMDPx""",,1538221409,539887458,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53822141626157E+018,349,3,"""ROBOT""",,1538221416,260505109,'',,1538221412,136232802,"""grasp""","""TaskHuman""","""NoNeedHelp""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1.53822141875529E+018,349,3,"""OBSERVATION""",,1538221418,753880656,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53822142003859E+018,349,3,"""HUMAN""",,1538221420,36340965,"""beginner_tired_noncollaborative.POMDPx""",,1538221417,322564666,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53822142004554E+018,349,4,"""ROBOT""",,1538221420,44348702,'',,1538221420,18651554,"""idle""","""TaskHuman""","""WarningReceived""",False,0,'','',[],'','',"""policy2.pomdpx""","""-3""","""-2.82358""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1.53822142262082E+018,349,4,"""OBSERVATION""",,1538221422,619297450,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, True, False]","""ONGOING""",'','','','',[]
1.53822142414499E+018,349,4,"""HUMAN""",,1538221424,142231378,"""beginner_tired_noncollaborative.POMDPx""",,1538221421,102294626,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,1,'','',[],'','','','','',[]
1.53822142415089E+018,349,5,"""ROBOT""",,1538221424,149879377,'',,1538221423,869175739,"""point to remind""","""WarningReceived""","""MayBeTired""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""-2.82358""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1.53822142472871E+018,349,5,"""SENSORS""",,1538221424,728583433,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.5382214267204E+018,349,5,"""SENSORS""",,1538221426,720260473,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.53822142688583E+018,349,5,"""OBSERVATION""",,1538221426,884437291,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.5382214324176E+018,349,5,"""HUMAN""",,1538221432,413942517,"""beginner_tired_noncollaborative.POMDPx""",,1538221425,216750115,"""2""","""Evaluating""","""Evaluating""",True,1,'','',[],'','','','','',[]
1.53822143242284E+018,349,6,"""ROBOT""",,1538221432,421945149,'',,1538221428,96202328,"""point to remind""","""NeedsToBeReminded""","""GlobalSuccess""",False,0,'','',[],'','',"""policy2.pomdpx""","""6""","""2.59995""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1.53822143243034E+018,349,6,"""HUMAN""",,1538221432,427229177,"""beginner_tired_noncollaborative.POMDPx""",,1538221425,216750115,"""2""","""Evaluating""","""GlobalSuccess""",False,1,'','',[],'','','','','',[]
1.53822144178772E+018,350,0,"""MANAGER""",,1538221441,787626041,"""beginner_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy2.pomdpx""",'','',[]
1.53822144297017E+018,350,0,"""ROBOT""",,1538221442,967654501,'',,1538221442,963842925,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""6""","""2.59995""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1.53822144298541E+018,350,0,"""HUMAN""",,1538221442,979036550,"""beginner_tired_noncollaborative.POMDPx""",,1538221442,630876537,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53822144299171E+018,350,1,"""ROBOT""",,1538221442,990715347,'',,1538221442,963842925,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1.5382214547763E+018,350,1,"""OBSERVATION""",,1538221454,774875857,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.53822145603419E+018,350,1,"""HUMAN""",,1538221456,31672104,"""beginner_tired_noncollaborative.POMDPx""",,1538221444,46055090,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
