rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1.54082539758276E+018,280,0,"""HUMAN""",,1540825397,578144268,"""expert_tired_noncollaborative.POMDPx""",,1540825397,218955188,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54082539758931E+018,280,1,"""ROBOT""",,1540825397,588165956,'',,1540825397,564546403,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.54082540304328E+018,280,1,"""SENSORS""",,1540825403,43086029,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.54082540584953E+018,280,1,"""OBSERVATION""",,1540825405,847688210,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.54082540708799E+018,280,1,"""HUMAN""",,1540825407,85379058,"""expert_tired_noncollaborative.POMDPx""",,1540825398,665580358,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54082540709547E+018,280,2,"""ROBOT""",,1540825407,94377613,'',,1540825407,74651054,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.88""",[]
1.54082540710443E+018,280,2,"""HUMAN""",,1540825407,101287781,"""expert_tired_noncollaborative.POMDPx""",,1540825398,665580358,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.5408254172409E+018,281,0,"""MANAGER""",,1540825417,240598290,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""base.pomdpx""",'','',[]
1.54082541843241E+018,281,0,"""ROBOT""",,1540825418,430671682,'',,1540825418,428152998,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.88""",[]
1.54082541844441E+018,281,0,"""HUMAN""",,1540825418,441267204,"""expert_tired_noncollaborative.POMDPx""",,1540825418,42603644,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54082541845085E+018,281,1,"""ROBOT""",,1540825418,449750804,'',,1540825418,428152998,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.54082542403892E+018,281,1,"""SENSORS""",,1540825424,38795632,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.54082542694406E+018,281,1,"""OBSERVATION""",,1540825426,942183940,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.54082542817032E+018,281,1,"""HUMAN""",,1540825428,167415710,"""expert_tired_noncollaborative.POMDPx""",,1540825419,522708107,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54082542817652E+018,281,2,"""ROBOT""",,1540825428,175172385,'',,1540825428,156896042,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.88""",[]
1.54082542818654E+018,281,2,"""HUMAN""",,1540825428,182817995,"""expert_tired_noncollaborative.POMDPx""",,1540825419,522708107,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54082543843261E+018,282,0,"""MANAGER""",,1540825438,432525499,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""base.pomdpx""",'','',[]
1.54082543960811E+018,282,0,"""ROBOT""",,1540825439,605738782,'',,1540825439,603090192,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.88""",[]
1.54082543962087E+018,282,0,"""HUMAN""",,1540825439,617538721,"""expert_tired_noncollaborative.POMDPx""",,1540825439,275051152,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54082543962818E+018,282,1,"""ROBOT""",,1540825439,626583099,'',,1540825439,603090192,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.54082544504249E+018,282,1,"""SENSORS""",,1540825445,42373034,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.5408254476795E+018,282,1,"""OBSERVATION""",,1540825447,677899493,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.54082544890797E+018,282,1,"""HUMAN""",,1540825448,905009718,"""expert_tired_noncollaborative.POMDPx""",,1540825440,719615965,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54082544891649E+018,282,2,"""ROBOT""",,1540825448,915347458,'',,1540825448,893377352,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.88""",[]
1.54082544892488E+018,282,2,"""HUMAN""",,1540825448,921015996,"""expert_tired_noncollaborative.POMDPx""",,1540825440,719615965,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.5408254593352E+018,283,0,"""MANAGER""",,1540825459,335077611,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""base.pomdpx""",'','',[]
1.54082546050835E+018,283,0,"""ROBOT""",,1540825460,506049156,'',,1540825460,502480948,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.88""",[]
1.54082546052223E+018,283,0,"""HUMAN""",,1540825460,518545355,"""expert_tired_noncollaborative.POMDPx""",,1540825460,143095744,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54082546052932E+018,283,1,"""ROBOT""",,1540825460,528017497,'',,1540825460,502480948,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.5408254725958E+018,283,1,"""OBSERVATION""",,1540825472,594204062,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54082547383047E+018,283,1,"""HUMAN""",,1540825473,827662121,"""expert_tired_noncollaborative.POMDPx""",,1540825461,615933842,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54082547384362E+018,283,2,"""ROBOT""",,1540825473,842364685,'',,1540825473,818002405,"""idle""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.54082547633515E+018,283,2,"""OBSERVATION""",,1540825476,333687551,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54082547776537E+018,283,2,"""HUMAN""",,1540825477,762828317,"""expert_tired_noncollaborative.POMDPx""",,1540825474,893447260,"""0""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.54082547777688E+018,283,3,"""ROBOT""",,1540825477,775672257,'',,1540825477,567841912,"""planning for grasping""","""MayNotBeCapable""","""MayBeTired""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.54082548017963E+018,283,3,"""OBSERVATION""",,1540825480,177462619,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54082548162509E+018,283,3,"""HUMAN""",,1540825481,622532228,"""expert_tired_noncollaborative.POMDPx""",,1540825478,852253806,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54082548163437E+018,283,4,"""ROBOT""",,1540825481,633253399,'',,1540825481,429243008,"""planning for grasping""","""MayNotBeCapable""","""NeedsHelp""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.54082549789429E+018,283,4,"""OBSERVATION""",,1540825497,892452480,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54082549915624E+018,283,4,"""HUMAN""",,1540825499,153641224,"""expert_tired_noncollaborative.POMDPx""",,1540825482,683060236,"""0""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54082549916608E+018,283,5,"""ROBOT""",,1540825499,164804555,'',,1540825499,139135361,"""idle""","""NoNeedHelp""","""NeedsHelp""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.54082550216187E+018,283,5,"""OBSERVATION""",,1540825502,160522910,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.5408255115314E+018,283,5,"""HUMAN""",,1540825503,678946325,"""expert_tired_noncollaborative.POMDPx""",,1540825500,217987548,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54082551153165E+018,283,6,"""SENSORS""",,1540825511,531355540,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.54082551154851E+018,283,6,"""ROBOT""",,1540825511,547226357,'',,1540825503,429639153,"""planning for grasping""","""NoFocus""","""NeedsHelp""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.54082551384277E+018,283,6,"""OBSERVATION""",,1540825513,840494618,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""FAIL""",'','','','',[]
1.54082551508162E+018,283,6,"""HUMAN""",,1540825515,78756173,"""expert_tired_noncollaborative.POMDPx""",,1540825512,610404674,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54082551509215E+018,283,7,"""ROBOT""",,1540825515,90953630,'',,1540825515,67015020,"""idle""","""GlobalFail""","""GlobalFail""",True,0,'','',[],'','',"""base.pomdpx""","""-3""","""-2.65753""",[]
1.54082551510214E+018,283,7,"""HUMAN""",,1540825515,99439179,"""expert_tired_noncollaborative.POMDPx""",,1540825512,610404674,"""2""","""Recovery""","""GlobalFail""",False,0,'','',[],'','','','','',[]
1.54082552460063E+018,284,0,"""MANAGER""",,1540825524,600538420,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""base.pomdpx""",'','',[]
1.5408255257732E+018,284,0,"""ROBOT""",,1540825525,771323808,'',,1540825525,768496763,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""-3""","""-2.65753""",[]
1.54082552578506E+018,284,0,"""HUMAN""",,1540825525,781142420,"""expert_tired_noncollaborative.POMDPx""",,1540825525,417385470,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54082552579158E+018,284,1,"""ROBOT""",,1540825525,790512210,'',,1540825525,768496763,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.54082553756585E+018,284,1,"""OBSERVATION""",,1540825537,564139653,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54082553896861E+018,284,1,"""HUMAN""",,1540825538,966178629,"""expert_tired_noncollaborative.POMDPx""",,1540825526,873335401,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54082553897941E+018,284,2,"""ROBOT""",,1540825538,978457150,'',,1540825538,783104759,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.54082554604302E+018,284,2,"""SENSORS""",,1540825546,42808179,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.54082554817639E+018,284,2,"""OBSERVATION""",,1540825548,174236671,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.54082554942001E+018,284,2,"""HUMAN""",,1540825549,417047590,"""expert_tired_noncollaborative.POMDPx""",,1540825540,43333821,"""0""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.54082554942863E+018,284,3,"""ROBOT""",,1540825549,427209407,'',,1540825549,407014200,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.7624""",[]
1.5408255494377E+018,284,3,"""HUMAN""",,1540825549,433162931,"""expert_tired_noncollaborative.POMDPx""",,1540825540,43333821,"""0""","""FailedToGrasp""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54082555954631E+018,285,0,"""MANAGER""",,1540825559,546135263,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""base.pomdpx""",'','',[]
1.54082556072769E+018,285,0,"""ROBOT""",,1540825560,725557094,'',,1540825560,722528240,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.7624""",[]
1.54082556074223E+018,285,0,"""HUMAN""",,1540825560,738958652,"""expert_tired_noncollaborative.POMDPx""",,1540825560,354637702,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.540825560749E+018,285,1,"""ROBOT""",,1540825560,747508056,'',,1540825560,722528240,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.54082556584917E+018,285,1,"""OBSERVATION""",,1540825565,847759293,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.54082556728359E+018,285,1,"""HUMAN""",,1540825567,281032015,"""expert_tired_noncollaborative.POMDPx""",,1540825561,818111967,"""1""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54082556728912E+018,285,2,"""ROBOT""",,1540825567,287986981,'',,1540825567,88267182,"""planning for grasping""","""NoFocus""","""NoNeedHelp""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.5408255699369E+018,285,2,"""OBSERVATION""",,1540825569,935513055,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54082557129296E+018,285,2,"""HUMAN""",,1540825571,290252308,"""expert_tired_noncollaborative.POMDPx""",,1540825568,343576729,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54082557130495E+018,285,3,"""ROBOT""",,1540825571,303411153,'',,1540825571,177711211,"""planning for grasping""","""TaskHuman""","""NeedsHelp""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.54082557374316E+018,285,3,"""OBSERVATION""",,1540825573,741389906,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54082557522728E+018,285,3,"""HUMAN""",,1540825575,223893398,"""expert_tired_noncollaborative.POMDPx""",,1540825572,363411767,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54082557523388E+018,285,4,"""ROBOT""",,1540825575,232893901,'',,1540825575,10708288,"""planning for grasping""","""TaskHuman""","""NeedsHelp""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.54082557762217E+018,285,4,"""OBSERVATION""",,1540825577,620508726,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54082557889576E+018,285,4,"""HUMAN""",,1540825578,893085830,"""expert_tired_noncollaborative.POMDPx""",,1540825576,290063819,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54082557890441E+018,285,5,"""ROBOT""",,1540825578,903355751,'',,1540825578,880010457,"""idle""","""TaskHuman""","""NeedsHelp""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.54082558144098E+018,285,5,"""OBSERVATION""",,1540825581,439038145,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.5408255829394E+018,285,5,"""HUMAN""",,1540825582,937186914,"""expert_tired_noncollaborative.POMDPx""",,1540825579,963970038,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54082558294737E+018,285,6,"""ROBOT""",,1540825582,946391837,'',,1540825582,703853839,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.5408255850884E+018,285,6,"""OBSERVATION""",,1540825585,87016451,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54082558660008E+018,285,6,"""HUMAN""",,1540825586,597111625,"""expert_tired_noncollaborative.POMDPx""",,1540825584,15112982,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54082558661303E+018,285,7,"""ROBOT""",,1540825586,611774275,'',,1540825586,380573225,"""planning for grasping""","""MayBeTired""","""NeedsHelp""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.54082558880543E+018,285,7,"""OBSERVATION""",,1540825588,803812427,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54082559025394E+018,285,7,"""HUMAN""",,1540825590,251795791,"""expert_tired_noncollaborative.POMDPx""",,1540825587,670146200,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54082559026522E+018,285,8,"""ROBOT""",,1540825590,263792604,'',,1540825590,83693355,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.54082559259577E+018,285,8,"""OBSERVATION""",,1540825592,594125673,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54082559402754E+018,285,8,"""HUMAN""",,1540825594,25262350,"""expert_tired_noncollaborative.POMDPx""",,1540825591,329575779,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.5408255940349E+018,285,9,"""ROBOT""",,1540825594,33736086,'',,1540825593,878991181,"""planning for grasping""","""MayBeTired""","""NeedsHelp""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.54082559405039E+018,285,9,"""SENSORS""",,1540825594,50258070,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.54082559645471E+018,285,9,"""OBSERVATION""",,1540825596,453300852,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""SUCCESS""","""robot""",'','','',[]
1.54082559771696E+018,285,9,"""HUMAN""",,1540825597,714712816,"""expert_tired_noncollaborative.POMDPx""",,1540825595,94524801,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54082559772567E+018,285,10,"""ROBOT""",,1540825597,724470981,'',,1540825597,702176843,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.00249""",[]
1.54082559773394E+018,285,10,"""HUMAN""",,1540825597,731134981,"""expert_tired_noncollaborative.POMDPx""",,1540825595,94524801,"""2""","""Recovery""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54082560826963E+018,286,0,"""MANAGER""",,1540825608,269547243,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""base.pomdpx""",'','',[]
1.54082560945882E+018,286,0,"""ROBOT""",,1540825609,457099870,'',,1540825609,454130619,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.00249""",[]
1.54082560947295E+018,286,0,"""HUMAN""",,1540825609,468966792,"""expert_tired_noncollaborative.POMDPx""",,1540825609,81808790,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54082560948061E+018,286,1,"""ROBOT""",,1540825609,479336978,'',,1540825609,454130619,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.54082562123865E+018,286,1,"""OBSERVATION""",,1540825621,237022738,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54082562269838E+018,286,1,"""HUMAN""",,1540825622,696112187,"""expert_tired_noncollaborative.POMDPx""",,1540825610,555006731,"""0""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54082562270463E+018,286,2,"""ROBOT""",,1540825622,703235905,'',,1540825622,468988944,"""planning for grasping""","""MayNotBeCapable""","""NoNeedHelp""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.54082562619643E+018,286,2,"""OBSERVATION""",,1540825626,194845561,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54082562746814E+018,286,2,"""HUMAN""",,1540825627,465369555,"""expert_tired_noncollaborative.POMDPx""",,1540825623,776066395,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54082562747803E+018,286,3,"""ROBOT""",,1540825627,476787419,'',,1540825627,447314027,"""idle""","""TaskHuman""","""NoNeedHelp""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.54082562983655E+018,286,3,"""OBSERVATION""",,1540825629,834818675,'',,0,0,'','','',False,0,"""LA","""LA","[False, True, False, False, False, False]","""ONGOING""",'','','','',[]
1.54082563133397E+018,286,3,"""HUMAN""",,1540825631,331545374,"""expert_tired_noncollaborative.POMDPx""",,1540825628,549657765,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54082563133954E+018,286,4,"""ROBOT""",,1540825631,338447483,'',,1540825631,101761960,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.54082563411142E+018,286,4,"""OBSERVATION""",,1540825634,109617686,'',,0,0,'','','',False,0,"""LA","""LA","[False, False, False, False, False, False]","""ONGOING""",'','','','',[]
1.54082563552426E+018,286,4,"""HUMAN""",,1540825635,521750901,"""expert_tired_noncollaborative.POMDPx""",,1540825632,402661553,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54082563553134E+018,286,5,"""ROBOT""",,1540825635,530191240,'',,1540825635,395004828,"""planning for grasping""","""MayBeTired""","""NeedsHelp""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.54082563791782E+018,286,5,"""OBSERVATION""",,1540825637,915715649,'',,0,0,'','','',False,0,"""LA","""LA","[False, False, False, False, False, False]","""ONGOING""",'','','','',[]
1.54082563936537E+018,286,5,"""HUMAN""",,1540825639,363115519,"""expert_tired_noncollaborative.POMDPx""",,1540825636,585133765,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54082563937242E+018,286,6,"""ROBOT""",,1540825639,371130840,'',,1540825639,159411464,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.54082564187511E+018,286,6,"""OBSERVATION""",,1540825641,873308884,'',,0,0,'','','',False,0,"""LA","""LA","[False, False, False, False, False, False]","""ONGOING""",'','','','',[]
1.54082564204195E+018,286,6,"""SENSORS""",,1540825642,41813189,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.54082564315315E+018,286,6,"""HUMAN""",,1540825643,150432515,"""expert_tired_noncollaborative.POMDPx""",,1540825640,448730100,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54082564315851E+018,286,7,"""ROBOT""",,1540825643,157419696,'',,1540825643,139317920,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.31505""",[]
1.54082564316906E+018,286,7,"""HUMAN""",,1540825643,165001191,"""expert_tired_noncollaborative.POMDPx""",,1540825640,448730100,"""2""","""Recovery""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54082565725314E+018,287,0,"""MANAGER""",,1540825657,253038480,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""base.pomdpx""",'','',[]
1.54082565843368E+018,287,0,"""ROBOT""",,1540825658,431869389,'',,1540825658,428928551,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.31505""",[]
1.54082565844799E+018,287,0,"""HUMAN""",,1540825658,444447307,"""expert_tired_noncollaborative.POMDPx""",,1540825658,60503191,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.5408256584544E+018,287,1,"""ROBOT""",,1540825658,453252823,'',,1540825658,428928551,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.54082566403872E+018,287,1,"""SENSORS""",,1540825664,38587521,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.54082566652279E+018,287,1,"""OBSERVATION""",,1540825666,521169460,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.54082566778949E+018,287,1,"""HUMAN""",,1540825667,786837316,"""expert_tired_noncollaborative.POMDPx""",,1540825659,500635085,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54082566779792E+018,287,2,"""ROBOT""",,1540825667,796740895,'',,1540825667,777538510,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.88""",[]
1.54082566780543E+018,287,2,"""HUMAN""",,1540825667,802184939,"""expert_tired_noncollaborative.POMDPx""",,1540825659,500635085,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54082567847415E+018,288,0,"""MANAGER""",,1540825678,474020868,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""base.pomdpx""",'','',[]
1.54082567967111E+018,288,0,"""ROBOT""",,1540825679,668951772,'',,1540825679,665739239,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.88""",[]
1.54082567968067E+018,288,0,"""HUMAN""",,1540825679,677193795,"""expert_tired_noncollaborative.POMDPx""",,1540825679,301932315,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54082567969014E+018,288,1,"""ROBOT""",,1540825679,688881027,'',,1540825679,665739239,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.54082568197028E+018,288,1,"""OBSERVATION""",,1540825681,968501740,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.5408256832287E+018,288,1,"""HUMAN""",,1540825683,225978901,"""expert_tired_noncollaborative.POMDPx""",,1540825680,754534510,"""2""","""TaskHuman""","""Evaluating""",False,0,'','',[],'','','','','',[]
1.54082568323683E+018,288,2,"""ROBOT""",,1540825683,235722379,'',,1540825683,207250271,"""idle""","""MayBeTired""","""MayBeTired""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.54082568903891E+018,288,2,"""SENSORS""",,1540825689,38746722,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.54082569148923E+018,288,2,"""OBSERVATION""",,1540825691,487359127,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.54082569274686E+018,288,2,"""HUMAN""",,1540825692,744080626,"""expert_tired_noncollaborative.POMDPx""",,1540825684,301791515,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
