rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,update_secs,update_nsecs,human_model,action_taken_time,acted_secs,acted_nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1.56448869185052E+018,8,0,8,"""ROBOT""",,1564488691,840524874,'',,1564488689,615364060,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,4.352337909682775,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448869185052E+018,8,0,9,"""ROBOT""",,1564488691,840524874,'',,1564488689,615364060,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,4.352337909682775,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448869415773E+018,8,0,10,"""ROBOT""",,1564488694,147806553,'',,1564488693,171477961,"""idle""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,9.667392194866775,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448869630286E+018,8,0,11,"""ROBOT""",,1564488696,291527144,'',,1564488694,176537351,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,6.667392194866775,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448869655846E+018,8,0,12,"""ROBOT""",,1564488696,547762323,'',,1564488696,326749983,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,6.667392194866775,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448869682679E+018,8,0,13,"""ROBOT""",,1564488696,814792824,'',,1564488696,583776119,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,6.667392194866775,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448869707551E+018,8,0,14,"""ROBOT""",,1564488697,67897604,'',,1564488696,852240850,"""idle""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,6.667392194866775,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448869803467E+018,8,0,15,"""ROBOT""",,1564488698,23646585,'',,1564488697,92251785,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,3.843816194866775,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448869803467E+018,8,0,16,"""ROBOT""",,1564488698,23646585,'',,1564488697,92251785,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,3.843816194866775,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448870658853E+018,8,0,17,"""ROBOT""",,1564488706,576563968,'',,1564488701,604371667,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,8.948394330357488,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448870923105E+018,8,0,18,"""ROBOT""",,1564488709,220763242,'',,1564488706,612525699,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,8.948394330357488,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448870923105E+018,8,0,19,"""ROBOT""",,1564488709,220763242,'',,1564488706,612525699,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,8.948394330357488,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448871850526E+018,8,0,20,"""ROBOT""",,1564488714,591578082,'',,1564488709,893853631,"""grasp""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-6,3.8438161948667746,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448871868024E+018,8,0,21,"""ROBOT""",,1564488718,666904230,'',,1564488718,529599819,"""cancel all actions""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,0.8438161948667746,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448871970931E+018,8,0,22,"""ROBOT""",,1564488719,699546155,'',,1564488718,709865975,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-2.1561838051332254,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448872291629E+018,8,0,23,"""ROBOT""",,1564488722,901594173,'',,1564488719,729067794,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-2.1561838051332254,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448872291629E+018,8,0,24,"""ROBOT""",,1564488722,901594173,'',,1564488719,729067794,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-2.1561838051332254,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644887313444E+018,8,0,25,"""ROBOT""",,1564488731,333284363,'',,1564488723,24524678,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-6,-6.770318140693848,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644887313444E+018,8,0,26,"""ROBOT""",,1564488731,333284363,'',,1564488723,24524678,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-6.770318140693848,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448873429717E+018,8,0,27,"""ROBOT""",,1564488734,290073714,'',,1564488733,838328837,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,-1.8678812993685678,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448873740638E+018,8,0,28,"""ROBOT""",,1564488737,395296499,'',,1564488734,313708436,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-1.8678812993685678,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448873970004E+018,8,0,29,"""ROBOT""",,1564488739,689855703,'',,1564488737,429613485,"""grasp""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-1.8678812993685678,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448874043233E+018,8,0,30,"""ROBOT""",,1564488740,421313294,'',,1564488739,721306059,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-4.5796436897685675,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448874126887E+018,8,0,31,"""ROBOT""",,1564488741,257210535,'',,1564488740,455574781,"""grasp""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-4.5796436897685675,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448874347618E+018,8,0,32,"""ROBOT""",,1564488743,465511998,'',,1564488741,297886522,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-7.1840202895087275,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448875275529E+018,8,0,33,"""ROBOT""",,1564488752,744021431,'',,1564488743,497955413,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-7.1840202895087275,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448875429191E+018,8,0,34,"""ROBOT""",,1564488754,280527983,'',,1564488752,776354643,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-7.1840202895087275,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448875657882E+018,8,0,35,"""ROBOT""",,1564488756,566822264,'',,1564488754,316155171,"""grasp""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-7.1840202895087275,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448875961314E+018,8,0,36,"""ROBOT""",,1564488759,601654230,'',,1564488756,600801703,"""cancel all actions""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-9.107532377729505,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448876190648E+018,8,0,37,"""ROBOT""",,1564488761,895106508,'',,1564488759,633723415,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-10.917926567066196,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448876953075E+018,8,0,38,"""ROBOT""",,1564488769,370595313,'',,1564488761,928625834,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-10.917926567066196,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448877412163E+018,8,0,39,"""ROBOT""",,1564488774,110785049,'',,1564488769,554684390,"""grasp""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-10.917926567066196,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448877605603E+018,8,0,40,"""ROBOT""",,1564488776,45536837,'',,1564488774,144530506,"""cancel all actions""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-12.255027778919048,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448877631215E+018,8,0,41,"""ROBOT""",,1564488776,300441033,'',,1564488776,82479538,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-13.539179782782528,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448877650335E+018,8,0,42,"""ROBOT""",,1564488776,491934739,'',,1564488776,336144038,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-14.823331786646007,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448877703615E+018,8,0,43,"""ROBOT""",,1564488777,25093528,'',,1564488776,528083006,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-14.823331786646007,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448877745762E+018,8,0,44,"""ROBOT""",,1564488777,447267949,'',,1564488777,59650794,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-14.823331786646007,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644887797139E+018,8,0,45,"""ROBOT""",,1564488779,702516055,'',,1564488777,480288611,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-14.823331786646007,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644887797139E+018,8,0,46,"""ROBOT""",,1564488779,702516055,'',,1564488777,480288611,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-14.823331786646007,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448878658852E+018,8,0,47,"""ROBOT""",,1564488786,576378994,'',,1564488783,661173219,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-6,-17.05294207289366,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448878959559E+018,8,0,48,"""ROBOT""",,1564488789,585274851,'',,1564488786,613364484,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-17.05294207289366,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448879564839E+018,8,0,49,"""ROBOT""",,1564488795,637365256,'',,1564488789,615572271,"""grasp""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-17.05294207289366,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448879626091E+018,8,0,50,"""ROBOT""",,1564488796,249636123,'',,1564488795,672884108,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-19.55418535928411,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448879922708E+018,8,0,51,"""ROBOT""",,1564488799,216613024,'',,1564488796,285917503,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-19.55418535928411,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448879934448E+018,8,0,52,"""ROBOT""",,1564488799,333868412,'',,1564488799,250311431,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-19.55418535928411,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448879934448E+018,8,0,53,"""ROBOT""",,1564488799,333868412,'',,1564488799,250311431,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-19.55418535928411,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448879956036E+018,8,0,54,"""ROBOT""",,1564488799,549927196,'',,1564488799,490831716,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-6,-23.985599975156532,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644888025768E+018,8,0,55,"""ROBOT""",,1564488802,564614857,'',,1564488799,583789576,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-23.985599975156532,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448880947078E+018,8,0,56,"""ROBOT""",,1564488809,459584425,'',,1564488802,606702806,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-23.985599975156532,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448881243761E+018,8,0,57,"""ROBOT""",,1564488812,426678725,'',,1564488809,496098504,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-23.985599975156532,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448882382327E+018,8,0,58,"""ROBOT""",,1564488823,811422739,'',,1564488812,461522848,"""grasp""","""-1""","""5""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-23.985599975156532,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448882382327E+018,8,0,59,"""ROBOT""",,1564488823,811422739,'',,1564488812,461522848,"""grasp""","""-1""","""5""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,-20.290917956102064,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
