rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,update_secs,update_nsecs,human_model,action_taken_time,acted_secs,acted_nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1.56440834443698E+018,6,0,25,"""ROBOT""",,1564408344,425546020,'',,1564408341,406876728,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,14.690002273935907,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644083470465E+018,6,0,26,"""ROBOT""",,1564408347,34623372,'',,1564408346,961712307,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,19.692488846716806,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440835040322E+018,6,0,27,"""ROBOT""",,1564408350,392727857,'',,1564408347,70094447,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,19.692488846716806,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440835308682E+018,6,0,28,"""ROBOT""",,1564408353,75462424,'',,1564408350,429444245,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,19.692488846716806,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440835308682E+018,6,0,29,"""ROBOT""",,1564408353,75462424,'',,1564408350,429444245,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,19.692488846716806,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440835562605E+018,6,0,30,"""ROBOT""",,1564408355,619556916,'',,1564408355,572297076,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,24.797066982207518,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440835609914E+018,6,0,31,"""ROBOT""",,1564408356,91744502,'',,1564408355,640335348,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,24.797066982207518,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440835824487E+018,6,0,32,"""ROBOT""",,1564408358,233830295,'',,1564408356,117406792,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,24.797066982207518,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440835979504E+018,6,0,33,"""ROBOT""",,1564408359,784365827,'',,1564408358,269244283,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,24.797066982207518,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440837723918E+018,6,0,34,"""ROBOT""",,1564408377,228474544,'',,1564408359,822544807,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,29.052997579291393,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440837737353E+018,6,0,35,"""ROBOT""",,1564408377,362573942,'',,1564408377,262196474,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,29.052997579291393,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440838033912E+018,6,0,36,"""ROBOT""",,1564408380,329062137,'',,1564408377,397740682,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,29.052997579291393,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440839140387E+018,6,0,37,"""ROBOT""",,1564408391,392464800,'',,1564408380,359241028,"""grasp""","""-1""","""1""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,29.052997579291393,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440839140387E+018,6,0,38,"""ROBOT""",,1564408391,392464800,'',,1564408380,359241028,"""grasp""","""-1""","""1""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,33.22380956443359,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440869135559E+018,7,0,0,"""ROBOT""",,1564408691,338405920,'',,0,0,'','','',True,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440869140672E+018,7,0,1,"""ROBOT""",,1564408691,396440365,'',,1564408691,378252479,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440869242753E+018,7,0,2,"""ROBOT""",,1564408692,412503347,'',,1564408692,397499881,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440869554717E+018,7,0,3,"""ROBOT""",,1564408695,529691401,'',,1564408695,425975500,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440870215052E+018,7,0,4,"""ROBOT""",,1564408702,137609655,'',,1564408702,111200489,"""cancel all actions""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-2.4021940522493876,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440870493794E+018,7,0,5,"""ROBOT""",,1564408704,927568907,'',,1564408702,390855030,"""grasp""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-4.804388104498775,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440870504248E+018,7,0,6,"""ROBOT""",,1564408705,33668983,'',,1564408705,24959745,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-4.804388104498775,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440870824217E+018,7,0,7,"""ROBOT""",,1564408708,229803838,'',,1564408708,119118586,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-4.804388104498775,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440871545179E+018,7,0,8,"""ROBOT""",,1564408715,440615583,'',,1564408715,388720370,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-6,-8.499070123553246,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644087178785E+018,7,0,9,"""ROBOT""",,1564408717,867058624,'',,1564408715,475760995,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-8.499070123553246,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440871977208E+018,7,0,10,"""ROBOT""",,1564408719,760780924,'',,1564408717,903469679,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-8.499070123553246,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440871977208E+018,7,0,11,"""ROBOT""",,1564408719,760780924,'',,1564408717,903469679,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-8.499070123553246,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440872485695E+018,7,0,12,"""ROBOT""",,1564408724,846306847,'',,1564408722,22437942,"""idle""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-6,-13.814124408737245,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440872523311E+018,7,0,13,"""ROBOT""",,1564408725,225853487,'',,1564408724,880977901,"""cancel all actions""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-16.814124408737243,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440872541179E+018,7,0,14,"""ROBOT""",,1564408725,401983303,'',,1564408725,250638584,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-19.754124408737244,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440872737446E+018,7,0,15,"""ROBOT""",,1564408727,364397584,'',,1564408725,428943437,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-22.694124408737245,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644087279717E+018,7,0,16,"""ROBOT""",,1564408727,960295919,'',,1564408727,402947717,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-22.694124408737245,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440872835555E+018,7,0,17,"""ROBOT""",,1564408728,344129174,'',,1564408727,996483631,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-22.694124408737245,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440872908478E+018,7,0,18,"""ROBOT""",,1564408729,75044466,'',,1564408728,380114652,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-22.694124408737245,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440873007688E+018,7,0,19,"""ROBOT""",,1564408730,66767192,'',,1564408729,107388373,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-22.694124408737245,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440873007688E+018,7,0,20,"""ROBOT""",,1564408730,66767192,'',,1564408729,107388373,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-22.694124408737245,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440874139836E+018,7,0,21,"""ROBOT""",,1564408741,385692079,'',,1564408741,335558382,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,-18.262709792864822,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440874149341E+018,7,0,22,"""ROBOT""",,1564408741,481948582,'',,1564408741,418787831,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-18.262709792864822,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440875717581E+018,7,0,23,"""ROBOT""",,1564408757,165239836,'',,1564408741,522199467,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,-13.919923469309849,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440875731636E+018,7,0,24,"""ROBOT""",,1564408757,302184707,'',,1564408757,196935077,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-13.919923469309849,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440876036836E+018,7,0,25,"""ROBOT""",,1564408760,357800850,'',,1564408757,340748589,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-13.919923469309849,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440876036836E+018,7,0,26,"""ROBOT""",,1564408760,357800850,'',,1564408757,340748589,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-13.919923469309849,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440877600085E+018,7,0,27,"""ROBOT""",,1564408775,988250473,'',,1564408766,354127771,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,-3.8822643529492264,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440877617041E+018,7,0,28,"""ROBOT""",,1564408776,161018382,'',,1564408776,26369411,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-3.8822643529492264,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440877617041E+018,7,0,29,"""ROBOT""",,1564408776,161018382,'',,1564408776,26369411,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-3.8822643529492264,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440879236498E+018,7,0,30,"""ROBOT""",,1564408785,589143142,'',,1564408783,88123224,"""idle""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-6,-8.686652457448002,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440880080863E+018,7,0,31,"""ROBOT""",,1564408800,801379444,'',,1564408792,387601881,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-11.686652457448002,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440881637295E+018,7,0,32,"""ROBOT""",,1564408816,362051111,'',,1564408800,825933312,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,-8.346952542861654,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440881650498E+018,7,0,33,"""ROBOT""",,1564408816,492565741,'',,1564408816,397554851,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-8.346952542861654,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440881951591E+018,7,0,34,"""ROBOT""",,1564408819,506047002,'',,1564408816,529312587,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-8.346952542861654,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440883502183E+018,7,0,35,"""ROBOT""",,1564408835,11814355,'',,1564408819,535146761,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,-4.176140557719458,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644088352735E+018,7,0,36,"""ROBOT""",,1564408835,261470789,'',,1564408835,41918205,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-4.176140557719458,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440884340026E+018,7,0,37,"""ROBOT""",,1564408836,429320778,'',,1564408835,299864348,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-4.176140557719458,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440884354454E+018,7,0,38,"""ROBOT""",,1564408843,534047508,'',,1564408843,423380560,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-4.176140557719458,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644088545564E+018,7,0,39,"""ROBOT""",,1564408854,546160974,'',,1564408843,569021943,"""grasp""","""-1""","""1""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-4.176140557719458,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644088545564E+018,7,0,40,"""ROBOT""",,1564408854,546160974,'',,1564408843,569021943,"""grasp""","""-1""","""1""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,-0.4060568648067342,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440910033775E+018,8,0,0,"""ROBOT""",,1564409100,314645615,'',,0,0,'','','',True,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440910039932E+018,8,0,1,"""ROBOT""",,1564409100,388032048,'',,1564409100,365275801,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644091030205E+018,8,0,2,"""ROBOT""",,1564409103,8877542,'',,1564409102,987799382,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440910483866E+018,8,0,3,"""ROBOT""",,1564409104,821029958,'',,1564409104,692959019,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440910944915E+018,8,0,4,"""ROBOT""",,1564409109,437794918,'',,1564409105,104275833,"""idle""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,5.534208959999999,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440911005594E+018,8,0,5,"""ROBOT""",,1564409110,44653732,'',,1564409109,470750458,"""grasp""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,2.534208959999999,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440911059348E+018,8,0,6,"""ROBOT""",,1564409110,586631904,'',,1564409110,75055004,"""cancel all actions""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-0.4057910400000009,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440911201261E+018,8,0,7,"""ROBOT""",,1564409112,376891,'',,1564409110,607482609,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-3.345791040000001,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440911230937E+018,8,0,8,"""ROBOT""",,1564409112,298618929,'',,1564409112,35502644,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-3.345791040000001,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440911330354E+018,8,0,9,"""ROBOT""",,1564409113,292113031,'',,1564409112,332809210,"""grasp""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-3.345791040000001,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440911423384E+018,8,0,10,"""ROBOT""",,1564409114,223152638,'',,1564409113,327136371,"""grasp""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-6.11289552,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440911602974E+018,8,0,11,"""ROBOT""",,1564409116,19388332,'',,1564409114,258218122,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-8.8246579104,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440911602974E+018,8,0,12,"""ROBOT""",,1564409116,19388332,'',,1564409114,258218122,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-8.8246579104,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440912345349E+018,8,0,13,"""ROBOT""",,1564409123,442813584,'',,1564409120,16344581,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,-4.302806261550589,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440912443112E+018,8,0,14,"""ROBOT""",,1564409124,420530427,'',,1564409123,474872885,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-4.302806261550589,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440912443112E+018,8,0,15,"""ROBOT""",,1564409124,420530427,'',,1564409123,474872885,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-4.302806261550589,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644091278818E+018,8,0,16,"""ROBOT""",,1564409127,872894899,'',,1564409124,979427399,"""idle""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,1.2314026984494104,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440912845684E+018,8,0,17,"""ROBOT""",,1564409128,450371431,'',,1564409127,900458485,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-1.7685973015505896,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644091297872E+018,8,0,18,"""ROBOT""",,1564409129,774305196,'',,1564409128,470947337,"""cancel all actions""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-1.7685973015505896,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644091311182E+018,8,0,19,"""ROBOT""",,1564409131,108239430,'',,1564409129,811546548,"""grasp""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-4.649797301550589,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440913130486E+018,8,0,20,"""ROBOT""",,1564409131,294397468,'',,1564409131,138577910,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-7.416901781550589,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440913162111E+018,8,0,21,"""ROBOT""",,1564409131,610391728,'',,1564409131,327851482,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-10.18400626155059,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440913366996E+018,8,0,22,"""ROBOT""",,1564409133,657426232,'',,1564409131,644521359,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-10.18400626155059,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440913366996E+018,8,0,23,"""ROBOT""",,1564409133,657426232,'',,1564409131,644521359,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-10.18400626155059,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440914076555E+018,8,0,24,"""ROBOT""",,1564409140,755597444,'',,1564409138,395648908,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-6,-14.798140597111212,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440915028623E+018,8,0,25,"""ROBOT""",,1564409143,757492858,'',,1564409140,787233846,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-14.798140597111212,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440916541278E+018,8,0,26,"""ROBOT""",,1564409165,401928016,'',,1564409150,309602124,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,-11.028056904198488,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440916553725E+018,8,0,27,"""ROBOT""",,1564409165,526740536,'',,1564409165,433896694,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-11.028056904198488,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.564409168532E+018,8,0,28,"""ROBOT""",,1564409168,520855469,'',,1564409165,562645988,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-11.028056904198488,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440918399852E+018,8,0,29,"""ROBOT""",,1564409183,987835318,'',,1564409168,553471891,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,-6.857244919056292,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440918431865E+018,8,0,30,"""ROBOT""",,1564409184,305289188,'',,1564409184,21275469,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-6.857244919056292,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440918683835E+018,8,0,31,"""ROBOT""",,1564409186,827248617,'',,1564409184,341821748,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-6.857244919056292,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440918683835E+018,8,0,32,"""ROBOT""",,1564409186,827248617,'',,1564409184,341821748,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-6.857244919056292,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440918984845E+018,8,0,33,"""ROBOT""",,1564409189,837261261,'',,1564409189,333048002,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,-1.8547583462753936,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440919297881E+018,8,0,34,"""ROBOT""",,1564409192,968223372,'',,1564409189,872673783,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-1.8547583462753936,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440920131642E+018,8,0,35,"""ROBOT""",,1564409195,67393189,'',,1564409193,1614019,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-1.8547583462753936,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440920131642E+018,8,0,36,"""ROBOT""",,1564409195,67393189,'',,1564409193,1614019,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-1.8547583462753936,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440920611955E+018,8,0,37,"""ROBOT""",,1564409206,109098810,'',,1564409202,51199536,"""idle""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,2.853541996133406,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440920690016E+018,8,0,38,"""ROBOT""",,1564409206,886185955,'',,1564409206,144277132,"""grasp""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-0.14645800386659413,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440920797795E+018,8,0,39,"""ROBOT""",,1564409207,967625024,'',,1564409206,924472549,"""cancel all actions""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-3.146458003866594,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440920841333E+018,8,0,40,"""ROBOT""",,1564409208,398965192,'',,1564409208,7206310,"""grasp""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-6.0864580038665945,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440920864591E+018,8,0,41,"""ROBOT""",,1564409208,633395516,'',,1564409208,437703185,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-8.967658003866594,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440920951618E+018,8,0,42,"""ROBOT""",,1564409209,505625272,'',,1564409208,670226236,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-11.848858003866594,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440921016046E+018,8,0,43,"""ROBOT""",,1564409210,150636572,'',,1564409209,541624765,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-11.848858003866594,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440921338986E+018,8,0,44,"""ROBOT""",,1564409213,377653451,'',,1564409210,186944129,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-11.848858003866594,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
