rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_expertise,human_mood,human_trust,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,real_obs_received,obs_with_noise,task_status,who_succeeded,immediate_reward,total_disc_reward
1.50698369975636E+018,23,2,HUMAN,,1506983699,755288615,beginner,thinker,YES,,1506983697,291518179,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698369975636E+018,23,2,HUMAN,,1506983699,755288615,beginner,thinker,YES,,1506983698,291518179,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698369975636E+018,23,2,HUMAN,,1506983699,755288615,beginner,thinker,YES,,1506983699,291518179,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698369975636E+018,23,2,HUMAN,,1506983699,755288615,beginner,thinker,YES,,1506983700,291518179,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698370453954E+018,23,3,HUMAN,,1506983704,538486053,beginner,thinker,YES,,1506983701,314875694,idle,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698370453954E+018,23,3,HUMAN,,1506983704,538486053,beginner,thinker,YES,,1506983702,314875694,idle,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698370453954E+018,23,3,HUMAN,,1506983704,538486053,beginner,thinker,YES,,1506983703,314875694,idle,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698370453954E+018,23,3,HUMAN,,1506983704,538486053,beginner,thinker,YES,,1506983704,314875694,idle,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698370453954E+018,23,3,HUMAN,,1506983704,538486053,beginner,thinker,YES,,1506983705,314875694,idle,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698371512102E+018,23,4,HUMAN,,1506983711,322051987,beginner,thinker,YES,,1506983706,71885437,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698371512102E+018,23,4,HUMAN,,1506983711,322051987,beginner,thinker,YES,,1506983707,71885437,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698371512102E+018,23,4,HUMAN,,1506983711,322051987,beginner,thinker,YES,,1506983708,71885437,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698371512102E+018,23,4,HUMAN,,1506983711,322051987,beginner,thinker,YES,,1506983709,71885437,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698371512102E+018,23,4,HUMAN,,1506983711,322051987,beginner,thinker,YES,,1506983710,71885437,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698371512102E+018,23,4,HUMAN,,1506983711,322051987,beginner,thinker,YES,,1506983711,71885437,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698371512102E+018,23,4,HUMAN,,1506983711,322051987,beginner,thinker,YES,,1506983712,71885437,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698371512102E+018,23,4,HUMAN,,1506983711,322051987,beginner,thinker,YES,,1506983713,71885437,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698371512102E+018,23,4,HUMAN,,1506983711,322051987,beginner,thinker,YES,,1506983714,71885437,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698371512102E+018,23,4,HUMAN,,1506983711,322051987,beginner,thinker,YES,,1506983715,71885437,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698372091089E+018,23,5,HUMAN,,1506983720,909656609,beginner,thinker,YES,,1506983716,999868503,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50698372091089E+018,23,5,HUMAN,,1506983720,909656609,beginner,thinker,YES,,1506983717,999868503,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50698372091089E+018,23,5,HUMAN,,1506983720,909656609,beginner,thinker,YES,,1506983718,999868503,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50698372091089E+018,23,5,HUMAN,,1506983720,909656609,beginner,thinker,YES,,1506983719,999868503,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50698372091089E+018,23,5,HUMAN,,1506983720,909656609,beginner,thinker,YES,,1506983720,999868503,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50698372091089E+018,23,5,HUMAN,,1506983720,909656609,beginner,thinker,YES,,1506983721,999868503,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50698372529595E+018,23,6,HUMAN,,1506983725,294664025,beginner,thinker,YES,,1506983722,480076540,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.5069837509152E+018,24,0,HUMAN,,1506983750,913950619,beginner,thinker,YES,,1506983748,569117916,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.5069837509152E+018,24,0,HUMAN,,1506983750,913950619,beginner,thinker,YES,,1506983749,569117916,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.5069837509152E+018,24,0,HUMAN,,1506983750,913950619,beginner,thinker,YES,,1506983750,569117916,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.5069837509152E+018,24,0,HUMAN,,1506983750,913950619,beginner,thinker,YES,,1506983751,569117916,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50698375585914E+018,24,1,HUMAN,,1506983755,858078430,beginner,thinker,YES,,1506983752,544536313,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698375585914E+018,24,1,HUMAN,,1506983755,858078430,beginner,thinker,YES,,1506983753,544536313,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698375585914E+018,24,1,HUMAN,,1506983755,858078430,beginner,thinker,YES,,1506983754,544536313,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698375585914E+018,24,1,HUMAN,,1506983755,858078430,beginner,thinker,YES,,1506983755,544536313,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698375585914E+018,24,1,HUMAN,,1506983755,858078430,beginner,thinker,YES,,1506983756,544536313,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698375585914E+018,24,1,HUMAN,,1506983755,858078430,beginner,thinker,YES,,1506983757,544536313,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698375585914E+018,24,1,HUMAN,,1506983755,858078430,beginner,thinker,YES,,1506983758,544536313,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698375585914E+018,24,1,HUMAN,,1506983755,858078430,beginner,thinker,YES,,1506983759,544536313,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698375585914E+018,24,1,HUMAN,,1506983755,858078430,beginner,thinker,YES,,1506983760,544536313,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698375585914E+018,24,1,HUMAN,,1506983755,858078430,beginner,thinker,YES,,1506983761,544536313,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698376513393E+018,24,2,HUMAN,,1506983765,132765680,beginner,thinker,YES,,1506983762,359144221,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698376513393E+018,24,2,HUMAN,,1506983765,132765680,beginner,thinker,YES,,1506983763,359144221,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698376513393E+018,24,2,HUMAN,,1506983765,132765680,beginner,thinker,YES,,1506983764,359144221,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698376513393E+018,24,2,HUMAN,,1506983765,132765680,beginner,thinker,YES,,1506983765,359144221,idle,Evaluating,Evaluating,True,'','','','','',''
1.5069837731897E+018,24,3,HUMAN,,1506983773,188659998,beginner,thinker,YES,,1506983766,550362867,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5069837731897E+018,24,3,HUMAN,,1506983773,188659998,beginner,thinker,YES,,1506983767,550362867,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5069837731897E+018,24,3,HUMAN,,1506983773,188659998,beginner,thinker,YES,,1506983768,550362867,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5069837731897E+018,24,3,HUMAN,,1506983773,188659998,beginner,thinker,YES,,1506983769,550362867,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5069837731897E+018,24,3,HUMAN,,1506983773,188659998,beginner,thinker,YES,,1506983770,550362867,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5069837731897E+018,24,3,HUMAN,,1506983773,188659998,beginner,thinker,YES,,1506983771,550362867,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5069837731897E+018,24,3,HUMAN,,1506983773,188659998,beginner,thinker,YES,,1506983772,550362867,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5069837731897E+018,24,3,HUMAN,,1506983773,188659998,beginner,thinker,YES,,1506983773,550362867,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5069837731897E+018,24,3,HUMAN,,1506983773,188659998,beginner,thinker,YES,,1506983774,550362867,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698378152316E+018,24,4,HUMAN,,1506983781,521894501,beginner,thinker,YES,,1506983775,293726557,looking around,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698378152316E+018,24,4,HUMAN,,1506983781,521894501,beginner,thinker,YES,,1506983776,293726557,looking around,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698378152316E+018,24,4,HUMAN,,1506983781,521894501,beginner,thinker,YES,,1506983777,293726557,looking around,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698378152316E+018,24,4,HUMAN,,1506983781,521894501,beginner,thinker,YES,,1506983778,293726557,looking around,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698378152316E+018,24,4,HUMAN,,1506983781,521894501,beginner,thinker,YES,,1506983779,293726557,looking around,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698378152316E+018,24,4,HUMAN,,1506983781,521894501,beginner,thinker,YES,,1506983780,293726557,looking around,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698378152316E+018,24,4,HUMAN,,1506983781,521894501,beginner,thinker,YES,,1506983781,293726557,looking around,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698378152316E+018,24,4,HUMAN,,1506983781,521894501,beginner,thinker,YES,,1506983782,293726557,looking around,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698378152316E+018,24,4,HUMAN,,1506983781,521894501,beginner,thinker,YES,,1506983783,293726557,looking around,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698378784008E+018,24,5,HUMAN,,1506983787,838800046,beginner,thinker,YES,,1506983784,554750196,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50698380148755E+018,25,0,HUMAN,,1506983801,486401522,beginner,thinker,YES,,1506983799,410772960,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50698380148755E+018,25,0,HUMAN,,1506983801,486401522,beginner,thinker,YES,,1506983800,410772960,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50698380148755E+018,25,0,HUMAN,,1506983801,486401522,beginner,thinker,YES,,1506983801,410772960,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50698380148755E+018,25,0,HUMAN,,1506983801,486401522,beginner,thinker,YES,,1506983802,410772960,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50698380148755E+018,25,0,HUMAN,,1506983801,486401522,beginner,thinker,YES,,1506983803,410772960,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50698380735322E+018,25,1,HUMAN,,1506983807,351966497,beginner,thinker,YES,,1506983804,201937485,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698380735322E+018,25,1,HUMAN,,1506983807,351966497,beginner,thinker,YES,,1506983805,201937485,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698380735322E+018,25,1,HUMAN,,1506983807,351966497,beginner,thinker,YES,,1506983806,201937485,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698380735322E+018,25,1,HUMAN,,1506983807,351966497,beginner,thinker,YES,,1506983807,201937485,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698380735322E+018,25,1,HUMAN,,1506983807,351966497,beginner,thinker,YES,,1506983808,201937485,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698381622308E+018,25,2,HUMAN,,1506983816,221808311,beginner,thinker,YES,,1506983809,757590288,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698381622308E+018,25,2,HUMAN,,1506983816,221808311,beginner,thinker,YES,,1506983810,757590288,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698381622308E+018,25,2,HUMAN,,1506983816,221808311,beginner,thinker,YES,,1506983811,757590288,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698381622308E+018,25,2,HUMAN,,1506983816,221808311,beginner,thinker,YES,,1506983812,757590288,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698381622308E+018,25,2,HUMAN,,1506983816,221808311,beginner,thinker,YES,,1506983813,757590288,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698381622308E+018,25,2,HUMAN,,1506983816,221808311,beginner,thinker,YES,,1506983814,757590288,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698381622308E+018,25,2,HUMAN,,1506983816,221808311,beginner,thinker,YES,,1506983815,757590288,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698381622308E+018,25,2,HUMAN,,1506983816,221808311,beginner,thinker,YES,,1506983816,757590288,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698382330622E+018,25,3,HUMAN,,1506983823,305173497,beginner,thinker,YES,,1506983817,969994747,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698382330622E+018,25,3,HUMAN,,1506983823,305173497,beginner,thinker,YES,,1506983818,969994747,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698382330622E+018,25,3,HUMAN,,1506983823,305173497,beginner,thinker,YES,,1506983819,969994747,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698382330622E+018,25,3,HUMAN,,1506983823,305173497,beginner,thinker,YES,,1506983820,969994747,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698382330622E+018,25,3,HUMAN,,1506983823,305173497,beginner,thinker,YES,,1506983821,969994747,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698382330622E+018,25,3,HUMAN,,1506983823,305173497,beginner,thinker,YES,,1506983822,969994747,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698382330622E+018,25,3,HUMAN,,1506983823,305173497,beginner,thinker,YES,,1506983823,969994747,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698383557352E+018,25,4,HUMAN,,1506983835,572171288,beginner,thinker,YES,,1506983824,366103487,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698383557352E+018,25,4,HUMAN,,1506983835,572171288,beginner,thinker,YES,,1506983825,366103487,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698383557352E+018,25,4,HUMAN,,1506983835,572171288,beginner,thinker,YES,,1506983826,366103487,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698383557352E+018,25,4,HUMAN,,1506983835,572171288,beginner,thinker,YES,,1506983827,366103487,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698383557352E+018,25,4,HUMAN,,1506983835,572171288,beginner,thinker,YES,,1506983828,366103487,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698383557352E+018,25,4,HUMAN,,1506983835,572171288,beginner,thinker,YES,,1506983829,366103487,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698383557352E+018,25,4,HUMAN,,1506983835,572171288,beginner,thinker,YES,,1506983830,366103487,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698383557352E+018,25,4,HUMAN,,1506983835,572171288,beginner,thinker,YES,,1506983831,366103487,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698383557352E+018,25,4,HUMAN,,1506983835,572171288,beginner,thinker,YES,,1506983832,366103487,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698383557352E+018,25,4,HUMAN,,1506983835,572171288,beginner,thinker,YES,,1506983833,366103487,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698383557352E+018,25,4,HUMAN,,1506983835,572171288,beginner,thinker,YES,,1506983834,366103487,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698383557352E+018,25,4,HUMAN,,1506983835,572171288,beginner,thinker,YES,,1506983835,366103487,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698383557352E+018,25,4,HUMAN,,1506983835,572171288,beginner,thinker,YES,,1506983836,366103487,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698383557352E+018,25,4,HUMAN,,1506983835,572171288,beginner,thinker,YES,,1506983837,366103487,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698384034763E+018,25,5,HUMAN,,1506983840,346294998,beginner,thinker,YES,,1506983838,215441035,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698384034763E+018,25,5,HUMAN,,1506983840,346294998,beginner,thinker,YES,,1506983839,215441035,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698384034763E+018,25,5,HUMAN,,1506983840,346294998,beginner,thinker,YES,,1506983840,215441035,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698384034763E+018,25,5,HUMAN,,1506983840,346294998,beginner,thinker,YES,,1506983841,215441035,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698384673901E+018,25,6,HUMAN,,1506983846,737837198,beginner,thinker,YES,,1506983842,875855509,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50698384673901E+018,25,6,HUMAN,,1506983846,737837198,beginner,thinker,YES,,1506983843,875855509,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50698384673901E+018,25,6,HUMAN,,1506983846,737837198,beginner,thinker,YES,,1506983844,875855509,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50698384673901E+018,25,6,HUMAN,,1506983846,737837198,beginner,thinker,YES,,1506983845,875855509,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50698384673901E+018,25,6,HUMAN,,1506983846,737837198,beginner,thinker,YES,,1506983846,875855509,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50698384673901E+018,25,6,HUMAN,,1506983846,737837198,beginner,thinker,YES,,1506983847,875855509,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50698385104589E+018,25,7,HUMAN,,1506983851,44619903,beginner,thinker,YES,,1506983848,342049309,idle,GlobalFail,GlobalFail,True,'','','','','',''
1.50698386365128E+018,26,0,HUMAN,,1506983863,650174530,beginner,tired,YES,,1506983860,563581615,idle,TaskHuman,GlobalFail,False,'','','','','',''
1.50698386365128E+018,26,0,HUMAN,,1506983863,650174530,beginner,tired,YES,,1506983861,563581615,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50698386365128E+018,26,0,HUMAN,,1506983863,650174530,beginner,tired,YES,,1506983862,563581615,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50698386365128E+018,26,0,HUMAN,,1506983863,650174530,beginner,tired,YES,,1506983863,563581615,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50698386365128E+018,26,0,HUMAN,,1506983863,650174530,beginner,tired,YES,,1506983864,563581615,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50698386365128E+018,26,0,HUMAN,,1506983863,650174530,beginner,tired,YES,,1506983865,563581615,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50698386365128E+018,26,0,HUMAN,,1506983863,650174530,beginner,tired,YES,,1506983866,563581615,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50698386365128E+018,26,0,HUMAN,,1506983863,650174530,beginner,tired,YES,,1506983867,563581615,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50698387133778E+018,26,1,HUMAN,,1506983871,336720278,beginner,tired,YES,,1506983868,348000122,grasp,Evaluating,Evaluating,True,'','','','','',''
