rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1542132314006950496,9,1,"""HUMAN""",,1542132314,4578269,"""expert_tired_noncollaborative.POMDPx""",,1542132300,930763637,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1542132314016105574,9,2,"""ROBOT""",,1542132314,15182291,'',,1542132313,737778651,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542132320630556897,9,2,"""SENSORS""",,1542132320,630396607,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1542132323997182130,9,2,"""OBSERVATION""",,1542132323,995786341,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1542132325261214190,9,2,"""HUMAN""",,1542132325,259095353,"""expert_tired_noncollaborative.POMDPx""",,1542132315,57651585,"""0""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1542132325272093014,9,3,"""ROBOT""",,1542132325,270877564,'',,1542132325,249780165,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.7624""",[]
1542132325281003487,9,3,"""HUMAN""",,1542132325,277542264,"""expert_tired_noncollaborative.POMDPx""",,1542132315,57651585,"""0""","""FailedToGrasp""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1542132336603688291,10,0,"""MANAGER""",,1542132336,603518155,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy8.pomdpx""",'','',[]
1542132337761811782,10,0,"""ROBOT""",,1542132337,759602381,'',,1542132337,756808532,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.7624""",[]
1542132337773177164,10,0,"""HUMAN""",,1542132337,770099034,"""expert_tired_noncollaborative.POMDPx""",,1542132337,453722466,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1542132337778737084,10,1,"""ROBOT""",,1542132337,777854235,'',,1542132337,756808532,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542132343630588072,10,1,"""SENSORS""",,1542132343,630413449,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1542132346696831505,10,1,"""OBSERVATION""",,1542132346,695612297,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1542132347926154774,10,1,"""HUMAN""",,1542132347,923808686,"""expert_tired_noncollaborative.POMDPx""",,1542132338,827802042,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1542132347933684665,10,2,"""ROBOT""",,1542132347,932689085,'',,1542132347,914685949,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.88""",[]
1542132347943967865,10,2,"""HUMAN""",,1542132347,939727004,"""expert_tired_noncollaborative.POMDPx""",,1542132338,827802042,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1542132359824757411,11,0,"""MANAGER""",,1542132359,824609582,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy8.pomdpx""",'','',[]
1542132361013278318,11,0,"""ROBOT""",,1542132361,11369832,'',,1542132361,7569789,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.88""",[]
1542132361023612179,11,0,"""HUMAN""",,1542132361,20326197,"""expert_tired_noncollaborative.POMDPx""",,1542132360,670698464,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1542132361029699677,11,1,"""ROBOT""",,1542132361,28874539,'',,1542132361,7569789,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542132373380272189,11,1,"""OBSERVATION""",,1542132373,379087588,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1542132374924454855,11,1,"""HUMAN""",,1542132374,920105628,"""expert_tired_noncollaborative.POMDPx""",,1542132362,95447967,"""0""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1542132374933788289,11,2,"""ROBOT""",,1542132374,932923931,'',,1542132374,621477942,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542132377580358213,11,2,"""OBSERVATION""",,1542132377,579014028,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1542132379006944886,11,2,"""HUMAN""",,1542132379,4421072,"""expert_tired_noncollaborative.POMDPx""",,1542132376,2332959,"""0""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1542132379016671918,11,3,"""ROBOT""",,1542132379,15711686,'',,1542132378,858149749,"""planning for grasping""","""TaskHuman""","""NoNeedHelp""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542132382630265945,11,3,"""OBSERVATION""",,1542132382,628970357,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1542132384033413270,11,3,"""HUMAN""",,1542132384,31232077,"""expert_tired_noncollaborative.POMDPx""",,1542132380,70560429,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1542132384038722903,11,4,"""ROBOT""",,1542132384,37725002,'',,1542132383,901082940,"""grasp""","""TaskHuman""","""NoNeedHelp""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542132386980164488,11,4,"""OBSERVATION""",,1542132386,978997162,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1542132388275824121,11,4,"""HUMAN""",,1542132388,273403887,"""expert_tired_noncollaborative.POMDPx""",,1542132385,100121405,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1542132388283746420,11,5,"""ROBOT""",,1542132388,282696839,'',,1542132388,254652219,"""idle""","""TaskHuman""","""NoNeedHelp""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542132390780717735,11,5,"""OBSERVATION""",,1542132390,779042357,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, True, False]","""ONGOING""",'','','','',[]
1542132392377807038,11,5,"""HUMAN""",,1542132392,375589220,"""expert_tired_noncollaborative.POMDPx""",,1542132389,346842950,"""4""","""RobotInterfered""","""RobotInterfered""",True,1,'','',[],'','','','','',[]
1542132392387330769,11,6,"""ROBOT""",,1542132392,386211626,'',,1542132392,67469788,"""cancel all actions""","""WarningReceived""","""NoNeedHelp""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542132395730931962,11,6,"""OBSERVATION""",,1542132395,729542850,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1542132397024650185,11,6,"""HUMAN""",,1542132397,22259984,"""expert_tired_noncollaborative.POMDPx""",,1542132393,469486838,"""2""","""RobotIsWarned""","""RobotIsWarned""",True,1,'','',[],'','','','','',[]
1542132397033986099,11,7,"""ROBOT""",,1542132397,33003278,'',,1542132397,5949241,"""idle""","""MayNotBeCapable""","""MayBeTired""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542132402630430672,11,7,"""SENSORS""",,1542132402,630314585,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1542132412545892290,11,7,"""OBSERVATION""",,1542132406,395643912,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1542132413851493259,11,7,"""HUMAN""",,1542132413,849074832,"""expert_tired_noncollaborative.POMDPx""",,1542132398,89955240,"""0""","""Evaluating""","""Evaluating""",True,1,'','',[],'','','','','',[]
1542132413863015009,11,8,"""ROBOT""",,1542132413,861915154,'',,1542132413,839812424,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.20875""",[]
1542132413872992788,11,8,"""HUMAN""",,1542132413,869182718,"""expert_tired_noncollaborative.POMDPx""",,1542132398,89955240,"""0""","""Evaluating""","""GlobalSuccess""",False,1,'','',[],'','','','','',[]
1542132425875037437,12,0,"""MANAGER""",,1542132425,874781165,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy8.pomdpx""",'','',[]
1542132427046289039,12,0,"""ROBOT""",,1542132427,44320342,'',,1542132427,41347219,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.20875""",[]
1542132427058462789,12,0,"""HUMAN""",,1542132427,55023725,"""expert_tired_noncollaborative.POMDPx""",,1542132426,763356226,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1542132427064662548,12,1,"""ROBOT""",,1542132427,63648264,'',,1542132427,41347219,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542132432630465777,12,1,"""SENSORS""",,1542132432,630292849,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1542132435663592401,12,1,"""OBSERVATION""",,1542132435,662338388,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1542132436892925849,12,1,"""HUMAN""",,1542132436,890171038,"""expert_tired_noncollaborative.POMDPx""",,1542132428,151194760,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1542132436898336402,12,2,"""ROBOT""",,1542132436,897426418,'',,1542132436,879974557,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.88""",[]
1542132436906533490,12,2,"""HUMAN""",,1542132436,903291069,"""expert_tired_noncollaborative.POMDPx""",,1542132428,151194760,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1542132448702409021,13,0,"""MANAGER""",,1542132448,702310627,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy8.pomdpx""",'','',[]
1542132449868640797,13,0,"""ROBOT""",,1542132449,866761619,'',,1542132449,864280546,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.88""",[]
1542132451430625307,13,0,"""OBSERVATION""",,1542132451,429163374,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1542132452696755862,13,0,"""HUMAN""",,1542132452,693652673,"""expert_tired_noncollaborative.POMDPx""",,1542132449,587907895,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1542132452708181176,13,1,"""ROBOT""",,1542132452,707179501,'',,1542132452,676402194,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542132465330324961,13,1,"""OBSERVATION""",,1542132465,328981542,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1542132466939311500,13,1,"""HUMAN""",,1542132466,936906400,"""expert_tired_noncollaborative.POMDPx""",,1542132453,765760403,"""0""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1542132466949169732,13,2,"""ROBOT""",,1542132466,948243095,'',,1542132466,585127600,"""planning for grasping""","""MayNotBeCapable""","""NoNeedHelp""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542132470680445653,13,2,"""OBSERVATION""",,1542132470,678966438,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1542132472329363527,13,2,"""HUMAN""",,1542132472,326850414,"""expert_tired_noncollaborative.POMDPx""",,1542132468,19307233,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1542132472340216353,13,3,"""ROBOT""",,1542132472,339271462,'',,1542132471,950933804,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542132475247095561,13,3,"""OBSERVATION""",,1542132475,245811283,'',,0,0,'','','',False,0,"""LA","""LA","[False, True, False, False, False, False]","""ONGOING""",'','','','',[]
1542132476757104772,13,3,"""HUMAN""",,1542132476,754905179,"""expert_tired_noncollaborative.POMDPx""",,1542132473,410658574,"""3""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1542132476767672496,13,4,"""ROBOT""",,1542132476,766686947,'',,1542132476,523044658,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542132479513898833,13,4,"""OBSERVATION""",,1542132479,512309764,'',,0,0,'','','',False,0,"""LA","""LA","[False, False, False, False, False, False]","""ONGOING""",'','','','',[]
1542132480796654303,13,4,"""HUMAN""",,1542132480,794098771,"""expert_tired_noncollaborative.POMDPx""",,1542132477,834322462,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1542132480805768962,13,5,"""ROBOT""",,1542132480,804774967,'',,1542132480,784512894,"""idle""","""GlobalSuccess""","""NeedsHelp""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542132483547517668,13,5,"""OBSERVATION""",,1542132483,546179558,'',,0,0,'','','',False,0,"""LA","""LA","[False, False, False, False, False, False]","""ONGOING""",'','','','',[]
1542132484894716424,13,5,"""HUMAN""",,1542132484,892055170,"""expert_tired_noncollaborative.POMDPx""",,1542132481,869812307,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1542132484903727023,13,6,"""ROBOT""",,1542132484,902841510,'',,1542132484,824346066,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542132487630318543,13,6,"""SENSORS""",,1542132487,630182760,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1542132487997088487,13,6,"""OBSERVATION""",,1542132487,995744273,'',,0,0,'','','',False,0,"""LA","""LA","[False, False, False, False, False, False]","""ONGOING""",'','','','',[]
1542132489296420241,13,6,"""HUMAN""",,1542132489,293596359,"""expert_tired_noncollaborative.POMDPx""",,1542132485,954608727,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1542132489302384420,13,7,"""ROBOT""",,1542132489,301169351,'',,1542132489,283026696,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.20875""",[]
1542132489311845418,13,7,"""HUMAN""",,1542132489,307983749,"""expert_tired_noncollaborative.POMDPx""",,1542132485,954608727,"""2""","""Recovery""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1542132504399897441,14,0,"""MANAGER""",,1542132504,399747888,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy8.pomdpx""",'','',[]
1542132505564805348,14,0,"""ROBOT""",,1542132505,562563515,'',,1542132505,559644309,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.20875""",[]
1542132505575007829,14,0,"""HUMAN""",,1542132505,572179226,"""expert_tired_noncollaborative.POMDPx""",,1542132505,254851449,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1542132505581415727,14,1,"""ROBOT""",,1542132505,580502841,'',,1542132505,559644309,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542132518396910497,14,1,"""OBSERVATION""",,1542132518,395616092,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1542132519988942250,14,1,"""HUMAN""",,1542132519,986860026,"""expert_tired_noncollaborative.POMDPx""",,1542132506,645254568,"""0""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1542132519998521752,14,2,"""ROBOT""",,1542132519,997485001,'',,1542132519,632404974,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542132526630507135,14,2,"""SENSORS""",,1542132526,630349697,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1542132529796958902,14,2,"""OBSERVATION""",,1542132529,795656596,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1542132531045513873,14,2,"""HUMAN""",,1542132531,42721701,"""expert_tired_noncollaborative.POMDPx""",,1542132521,72086991,"""0""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1542132531055369828,14,3,"""ROBOT""",,1542132531,54191989,'',,1542132531,32184783,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.7624""",[]
1542132531065972524,14,3,"""HUMAN""",,1542132531,61396543,"""expert_tired_noncollaborative.POMDPx""",,1542132521,72086991,"""0""","""FailedToGrasp""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1542132542013188032,15,0,"""MANAGER""",,1542132542,13070115,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy8.pomdpx""",'','',[]
1542132543204423361,15,0,"""ROBOT""",,1542132543,202093232,'',,1542132543,198730962,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.7624""",[]
1542132543221406377,15,0,"""HUMAN""",,1542132543,218226544,"""expert_tired_noncollaborative.POMDPx""",,1542132542,858890083,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1542132543227948995,15,1,"""ROBOT""",,1542132543,226928330,'',,1542132543,198730962,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542132545847298267,15,1,"""OBSERVATION""",,1542132545,846017816,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1542132547413279017,15,1,"""HUMAN""",,1542132547,411058316,"""expert_tired_noncollaborative.POMDPx""",,1542132544,286172238,"""2""","""TaskHuman""","""Tired""",False,0,'','',[],'','','','','',[]
1542132547424291290,15,2,"""ROBOT""",,1542132547,423153768,'',,1542132547,74534953,"""planning for grasping""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
