rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1.54103685914373E+018,3026,0,"""HUMAN""",,1541036859,140754874,"""distracted_collaborative.POMDPx""",,1541036858,808260854,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54103685915023E+018,3026,1,"""ROBOT""",,1541036859,149066974,'',,1541036859,127678213,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54103687159412E+018,3026,1,"""OBSERVATION""",,1541036871,592587129,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54103687322236E+018,3026,1,"""HUMAN""",,1541036873,220233807,"""distracted_collaborative.POMDPx""",,1541036860,226015307,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54103687323059E+018,3026,2,"""ROBOT""",,1541036873,229504432,'',,1541036872,859606998,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54103688009393E+018,3026,2,"""OBSERVATION""",,1541036880,92759083,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.54103688162651E+018,3026,2,"""HUMAN""",,1541036881,624395363,"""distracted_collaborative.POMDPx""",,1541036874,291055892,"""1""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.54103688163777E+018,3026,3,"""ROBOT""",,1541036881,636697005,'',,1541036881,385073159,"""planning for grasping""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54103688766066E+018,3026,3,"""SENSORS""",,1541036887,660549078,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.54103689114437E+018,3026,3,"""OBSERVATION""",,1541036891,142665130,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.54103689240434E+018,3026,3,"""HUMAN""",,1541036892,401565830,"""distracted_collaborative.POMDPx""",,1541036882,696101273,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54103689241206E+018,3026,4,"""ROBOT""",,1541036892,411059766,'',,1541036892,390331976,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy6.pomdpx""","""6""","""5.64715""",[]
1.54103689242051E+018,3026,4,"""HUMAN""",,1541036892,417083288,"""distracted_collaborative.POMDPx""",,1541036882,696101273,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54103690393702E+018,3027,0,"""MANAGER""",,1541036903,936875646,"""distracted_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.54103690511556E+018,3027,0,"""ROBOT""",,1541036905,113285938,'',,1541036905,110437661,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""6""","""5.64715""",[]
1.54103690512757E+018,3027,0,"""HUMAN""",,1541036905,124073952,"""distracted_collaborative.POMDPx""",,1541036904,810317358,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54103690513347E+018,3027,1,"""ROBOT""",,1541036905,132445312,'',,1541036905,110437661,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54103691066074E+018,3027,1,"""SENSORS""",,1541036910,660583881,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.5410369141941E+018,3027,1,"""OBSERVATION""",,1541036914,192628654,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.54103691544642E+018,3027,1,"""HUMAN""",,1541036915,443801164,"""distracted_collaborative.POMDPx""",,1541036906,195643745,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54103691545663E+018,3027,2,"""ROBOT""",,1541036915,455624427,'',,1541036915,435161281,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy6.pomdpx""","""6""","""5.88""",[]
1.54103691546413E+018,3027,2,"""HUMAN""",,1541036915,461147674,"""distracted_collaborative.POMDPx""",,1541036906,195643745,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54103692680994E+018,3028,0,"""MANAGER""",,1541036926,809822211,"""distracted_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.54103692799414E+018,3028,0,"""ROBOT""",,1541036927,992204508,'',,1541036927,989477795,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""6""","""5.88""",[]
1.54103692800581E+018,3028,0,"""HUMAN""",,1541036928,2646874,"""distracted_collaborative.POMDPx""",,1541036927,656882652,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54103692801223E+018,3028,1,"""ROBOT""",,1541036928,11160927,'',,1541036927,989477795,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54103693389404E+018,3028,1,"""OBSERVATION""",,1541036933,892590951,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.54103693545809E+018,3028,1,"""HUMAN""",,1541036935,455583269,"""distracted_collaborative.POMDPx""",,1541036929,85499378,"""1""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54103693546964E+018,3028,2,"""ROBOT""",,1541036935,468594021,'',,1541036935,148864245,"""planning for grasping""","""NoFocus""","""NoFocus""",True,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54103693919412E+018,3028,2,"""OBSERVATION""",,1541036939,192580939,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.54103694069302E+018,3028,2,"""HUMAN""",,1541036940,690698265,"""distracted_collaborative.POMDPx""",,1541036936,527772253,"""1""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.54103694070364E+018,3028,3,"""ROBOT""",,1541036940,702666653,'',,1541036940,487890793,"""planning for grasping""","""NoFocus""","""TaskHuman""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54103694374384E+018,3028,3,"""OBSERVATION""",,1541036943,742635797,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.54103694525483E+018,3028,3,"""HUMAN""",,1541036945,252624196,"""distracted_collaborative.POMDPx""",,1541036941,762380687,"""1""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.5410369452628E+018,3028,4,"""ROBOT""",,1541036945,261878963,'',,1541036945,18432479,"""point to remind""","""NeedsToBeReminded""","""NoFocus""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54103694852715E+018,3028,4,"""OBSERVATION""",,1541036948,525908308,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.5410369500302E+018,3028,4,"""HUMAN""",,1541036950,27908537,"""distracted_collaborative.POMDPx""",,1541036946,324654582,"""1""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.5410369500397E+018,3028,5,"""ROBOT""",,1541036950,38756124,'',,1541036949,810680046,"""planning for grasping""","""NoFocus""","""NeedsToBeReminded""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54103695324391E+018,3028,5,"""OBSERVATION""",,1541036953,242590839,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54103695476396E+018,3028,5,"""HUMAN""",,1541036954,761674030,"""distracted_collaborative.POMDPx""",,1541036951,105142370,"""2""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.54103695477328E+018,3028,6,"""ROBOT""",,1541036954,772241378,'',,1541036954,521319139,"""grasp""","""NeedsHelp""","""WarningReceived""",False,0,'','',[],'','',"""policy6.pomdpx""","""-3""","""-2.71176""",[]
1.5410369604272E+018,3028,6,"""OBSERVATION""",,1541036960,425963287,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.54103696199564E+018,3028,6,"""HUMAN""",,1541036961,993527218,"""distracted_collaborative.POMDPx""",,1541036955,830444952,"""1""","""WarningTheRobot""","""WarningTheRobot""",True,0,'','',[],'','','','','',[]
1.54103696200481E+018,3028,7,"""ROBOT""",,1541036962,3713008,'',,1541036961,719326281,"""planning for grasping""","""MayBeTired""","""WarningReceived""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""-2.71176""",[]
1.54103696449399E+018,3028,7,"""OBSERVATION""",,1541036964,492604358,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.54103696566051E+018,3028,7,"""SENSORS""",,1541036965,660370357,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.54103696602038E+018,3028,7,"""HUMAN""",,1541036966,17705828,"""distracted_collaborative.POMDPx""",,1541036963,72648941,"""1""","""WarningTheRobot""","""WarningTheRobot""",True,0,'','',[],'','','','','',[]
1.541036966032E+018,3028,8,"""ROBOT""",,1541036966,31133467,'',,1541036965,774379182,"""point to remind""","""NeedsToBeReminded""","""GlobalSuccess""",False,0,'','',[],'','',"""policy6.pomdpx""","""6""","""2.49699""",[]
1.54103696603988E+018,3028,8,"""HUMAN""",,1541036966,36705565,"""distracted_collaborative.POMDPx""",,1541036963,72648941,"""1""","""WarningTheRobot""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54103697679448E+018,3029,0,"""MANAGER""",,1541036976,793972506,"""distracted_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.54103697797588E+018,3029,0,"""ROBOT""",,1541036977,974172836,'',,1541036977,971925663,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""6""","""2.49699""",[]
1.54103698182782E+018,3029,0,"""OBSERVATION""",,1541036981,826503350,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.54103698326085E+018,3029,0,"""HUMAN""",,1541036983,257859426,"""distracted_collaborative.POMDPx""",,1541036977,656239735,"""1""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54103698327033E+018,3029,1,"""ROBOT""",,1541036983,269353869,'',,1541036983,65718415,"""planning for grasping""","""NoFocus""","""NoFocus""",True,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54103698642724E+018,3029,1,"""OBSERVATION""",,1541036986,425945760,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.54103698772305E+018,3029,1,"""HUMAN""",,1541036987,720446511,"""distracted_collaborative.POMDPx""",,1541036984,330152728,"""1""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.54103698773765E+018,3029,2,"""ROBOT""",,1541036987,736545109,'',,1541036987,702825824,"""idle""","""TaskHuman""","""NeedsToBeReminded""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54103699084396E+018,3029,2,"""OBSERVATION""",,1541036990,842626099,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.5410369922759E+018,3029,2,"""HUMAN""",,1541036992,273450498,"""distracted_collaborative.POMDPx""",,1541036988,799014081,"""1""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.54103699228421E+018,3029,3,"""ROBOT""",,1541036992,283200521,'',,1541036992,101412421,"""planning for grasping""","""MayBeTired""","""NeedsToBeReminded""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54103699577726E+018,3029,3,"""OBSERVATION""",,1541036995,775986764,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.54103699748714E+018,3029,3,"""HUMAN""",,1541036997,485012572,"""distracted_collaborative.POMDPx""",,1541036993,337721172,"""1""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.54103699749816E+018,3029,4,"""ROBOT""",,1541036997,497204047,'',,1541036997,53604412,"""point to remind""","""NeedsToBeReminded""","""TaskHuman""",False,0,'','',[],'','',"""policy6.pomdpx""","""-1""","""-0.922368""",[]
1.54103700029408E+018,3029,4,"""OBSERVATION""",,1541037000,292595335,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.54103700179334E+018,3029,4,"""HUMAN""",,1541037001,790900072,"""distracted_collaborative.POMDPx""",,1541036998,569583279,"""1""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54103700180498E+018,3029,5,"""ROBOT""",,1541037001,803870770,'',,1541037001,591735753,"""planning for grasping""","""NoFocus""","""NeedsToBeReminded""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""-0.922368""",[]
1.54103700472722E+018,3029,5,"""OBSERVATION""",,1541037004,725992416,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.54103700631209E+018,3029,5,"""HUMAN""",,1541037006,309777610,"""distracted_collaborative.POMDPx""",,1541037002,879860992,"""1""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.54103700632706E+018,3029,6,"""ROBOT""",,1541037006,326075451,'',,1541037006,27868358,"""grasp""","""NeedsToBeReminded""","""NeedsToBeReminded""",True,0,'','',[],'','',"""policy6.pomdpx""","""0""","""-0.922368""",[]
1.54103700996046E+018,3029,6,"""OBSERVATION""",,1541037009,959227567,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54103701144816E+018,3029,6,"""HUMAN""",,1541037011,445997223,"""distracted_collaborative.POMDPx""",,1541037007,390445893,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54103701145729E+018,3029,7,"""ROBOT""",,1541037011,456196491,'',,1541037011,275456637,"""planning for grasping""","""MayBeTired""","""WarningReceived""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""-0.922368""",[]
1.54103701737731E+018,3029,7,"""OBSERVATION""",,1541037017,375989146,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.54103701766028E+018,3029,7,"""SENSORS""",,1541037017,660199381,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.54103701878922E+018,3029,7,"""HUMAN""",,1541037018,787151014,"""distracted_collaborative.POMDPx""",,1541037012,520189614,"""1""","""WarningTheRobot""","""WarningTheRobot""",True,0,'','',[],'','','','','',[]
1.54103701879759E+018,3029,8,"""ROBOT""",,1541037018,796683085,'',,1541037018,668617290,"""planning for grasping""","""NeedsHelp""","""GlobalSuccess""",False,0,'','',[],'','',"""policy6.pomdpx""","""6""","""4.18221""",[]
1.54103701880635E+018,3029,8,"""HUMAN""",,1541037018,802859402,"""distracted_collaborative.POMDPx""",,1541037012,520189614,"""1""","""WarningTheRobot""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54103703074276E+018,3030,0,"""MANAGER""",,1541037030,742667206,"""distracted_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.54103703195579E+018,3030,0,"""ROBOT""",,1541037031,954147011,'',,1541037031,951255437,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""6""","""4.18221""",[]
1.5410370319673E+018,3030,0,"""HUMAN""",,1541037031,964274017,"""distracted_collaborative.POMDPx""",,1541037031,634394813,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54103703197415E+018,3030,1,"""ROBOT""",,1541037031,973063764,'',,1541037031,951255437,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54103704421089E+018,3030,1,"""OBSERVATION""",,1541037044,209681837,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54103704573601E+018,3030,1,"""HUMAN""",,1541037045,733886857,"""distracted_collaborative.POMDPx""",,1541037033,65596928,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54103704574553E+018,3030,2,"""ROBOT""",,1541037045,744468209,'',,1541037045,451755665,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54103705277713E+018,3030,2,"""OBSERVATION""",,1541037052,775935864,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.54103705427736E+018,3030,2,"""HUMAN""",,1541037054,274561642,"""distracted_collaborative.POMDPx""",,1541037046,802440916,"""1""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.54103705428851E+018,3030,3,"""ROBOT""",,1541037054,287330430,'',,1541037054,47238497,"""planning for grasping""","""TaskHuman""","""WarningReceived""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54103705802715E+018,3030,3,"""OBSERVATION""",,1541037058,25932010,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54103705946074E+018,3030,3,"""HUMAN""",,1541037059,458273375,"""distracted_collaborative.POMDPx""",,1541037055,350887572,"""2""","""WarningTheRobot""","""WarningTheRobot""",True,0,'','',[],'','','','','',[]
1.54103705947316E+018,3030,4,"""ROBOT""",,1541037059,471292274,'',,1541037059,306216351,"""grasp""","""NeedsHelp""","""WarningReceived""",False,0,'','',[],'','',"""policy6.pomdpx""","""-3""","""-2.82358""",[]
1.54103706257726E+018,3030,4,"""OBSERVATION""",,1541037062,576044394,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54103706410888E+018,3030,4,"""HUMAN""",,1541037064,106460447,"""distracted_collaborative.POMDPx""",,1541037060,541967567,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54103706411868E+018,3030,5,"""ROBOT""",,1541037064,117481523,'',,1541037063,868174329,"""planning for grasping""","""TaskHuman""","""WarningReceived""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""-2.82358""",[]
1.5410370674438E+018,3030,5,"""OBSERVATION""",,1541037067,442545905,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54103706875774E+018,3030,5,"""HUMAN""",,1541037068,755439532,"""distracted_collaborative.POMDPx""",,1541037065,175855995,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54103706876979E+018,3030,6,"""ROBOT""",,1541037068,768313210,'',,1541037068,740088202,"""idle""","""TaskHuman""","""WarningReceived""",False,0,'','',[],'','',"""policy6.pomdpx""","""-3""","""-5.53534""",[]
1.54103707066075E+018,3030,6,"""SENSORS""",,1541037070,660611198,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.54103707192734E+018,3030,6,"""OBSERVATION""",,1541037071,925973047,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54103707350589E+018,3030,6,"""HUMAN""",,1541037073,503447695,"""distracted_collaborative.POMDPx""",,1541037069,826809200,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54103707351599E+018,3030,7,"""ROBOT""",,1541037073,514868308,'',,1541037073,217942414,"""grasp""","""MayBeTired""","""GlobalSuccess""",False,0,'','',[],'','',"""policy6.pomdpx""","""6""","""-0.220284""",[]
1.54103707352377E+018,3030,7,"""HUMAN""",,1541037073,520751838,"""distracted_collaborative.POMDPx""",,1541037069,826809200,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54103708414323E+018,3031,0,"""MANAGER""",,1541037084,142867096,"""distracted_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.54103708532072E+018,3031,0,"""ROBOT""",,1541037085,318805644,'',,1541037085,316005037,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""6""","""-0.220284""",[]
1.54103708533398E+018,3031,0,"""HUMAN""",,1541037085,330838182,"""distracted_collaborative.POMDPx""",,1541037084,995557172,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54103708534008E+018,3031,1,"""ROBOT""",,1541037085,338983465,'',,1541037085,316005037,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54103709139401E+018,3031,1,"""OBSERVATION""",,1541037091,392603492,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.54103709306066E+018,3031,1,"""HUMAN""",,1541037093,58306582,"""distracted_collaborative.POMDPx""",,1541037086,418544063,"""1""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54103709307122E+018,3031,2,"""ROBOT""",,1541037093,70185561,'',,1541037092,660761008,"""planning for grasping""","""NoFocus""","""NoFocus""",True,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54103709621065E+018,3031,2,"""OBSERVATION""",,1541037096,209386211,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.54103709785868E+018,3031,2,"""HUMAN""",,1541037097,855881595,"""distracted_collaborative.POMDPx""",,1541037094,129945117,"""1""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.54103709786985E+018,3031,3,"""ROBOT""",,1541037097,868850210,'',,1541037097,501812505,"""planning for grasping""","""NeedsToBeReminded""","""NeedsToBeReminded""",True,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54103710164396E+018,3031,3,"""OBSERVATION""",,1541037101,642615091,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54103710324571E+018,3031,3,"""HUMAN""",,1541037103,243466787,"""distracted_collaborative.POMDPx""",,1541037098,933857866,"""2""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.54103710325396E+018,3031,4,"""ROBOT""",,1541037103,252909108,'',,1541037102,935902629,"""grasp""","""NeedsHelp""","""WarningReceived""",False,0,'','',[],'','',"""policy6.pomdpx""","""-3""","""-2.82358""",[]
1.54103710889386E+018,3031,4,"""OBSERVATION""",,1541037108,892617474,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.54103711047571E+018,3031,4,"""HUMAN""",,1541037110,473421093,"""distracted_collaborative.POMDPx""",,1541037104,316773419,"""1""","""WarningTheRobot""","""WarningTheRobot""",True,0,'','',[],'','','','','',[]
1.54103711048776E+018,3031,5,"""ROBOT""",,1541037110,486796565,'',,1541037110,188188335,"""planning for grasping""","""MayBeTired""","""WarningReceived""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""-2.82358""",[]
1.54103711327724E+018,3031,5,"""OBSERVATION""",,1541037113,275904295,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.54103711466131E+018,3031,5,"""SENSORS""",,1541037114,661226697,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.54103711467135E+018,3031,5,"""HUMAN""",,1541037114,668888791,"""distracted_collaborative.POMDPx""",,1541037111,555251778,"""1""","""WarningTheRobot""","""WarningTheRobot""",True,0,'','',[],'','','','','',[]
1.5410371146827E+018,3031,6,"""ROBOT""",,1541037114,681579990,'',,1541037114,551553410,"""planning for grasping""","""NeedsToBeReminded""","""GlobalSuccess""",False,0,'','',[],'','',"""policy6.pomdpx""","""6""","""2.59995""",[]
1.54103711469233E+018,3031,6,"""HUMAN""",,1541037114,688795851,"""distracted_collaborative.POMDPx""",,1541037111,555251778,"""1""","""WarningTheRobot""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54103712512262E+018,3032,0,"""MANAGER""",,1541037125,122505154,"""distracted_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.54103712631619E+018,3032,0,"""ROBOT""",,1541037126,313836180,'',,1541037126,310979978,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""6""","""2.59995""",[]
1.54103712632634E+018,3032,0,"""HUMAN""",,1541037126,323448650,"""distracted_collaborative.POMDPx""",,1541037126,6501177,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54103712633265E+018,3032,1,"""ROBOT""",,1541037126,331685036,'',,1541037126,310979978,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54103713226061E+018,3032,1,"""OBSERVATION""",,1541037132,259289405,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.54103713371389E+018,3032,1,"""HUMAN""",,1541037133,711253450,"""distracted_collaborative.POMDPx""",,1541037127,388957506,"""1""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54103713371915E+018,3032,2,"""ROBOT""",,1541037133,718144005,'',,1541037133,526734183,"""planning for grasping""","""NoFocus""","""NoFocus""",True,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54103713659395E+018,3032,2,"""OBSERVATION""",,1541037136,592613882,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.54103713815914E+018,3032,2,"""HUMAN""",,1541037138,156735471,"""distracted_collaborative.POMDPx""",,1541037134,777435497,"""1""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.54103713816875E+018,3032,3,"""ROBOT""",,1541037138,167788889,'',,1541037137,860567347,"""planning for grasping""","""NeedsToBeReminded""","""NeedsToBeReminded""",True,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54103714104405E+018,3032,3,"""OBSERVATION""",,1541037141,42582152,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.54103714267246E+018,3032,3,"""HUMAN""",,1541037142,670187470,"""distracted_collaborative.POMDPx""",,1541037139,233448334,"""1""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.54103714268031E+018,3032,4,"""ROBOT""",,1541037142,679224486,'',,1541037142,343029656,"""point to remind""","""NeedsToBeReminded""","""TaskHuman""",False,0,'','',[],'','',"""policy6.pomdpx""","""-1""","""-0.941192""",[]
