rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1.54153212113174E+018,6840,3,"""ROBOT""",,1541532121,130913657,'',,1541532116,844590318,"""grasp""","""HumanNeedsHelp""","""TaskHuman""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54153212457755E+018,6840,3,"""OBSERVATION""",,1541532124,576252632,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54153212589368E+018,6840,3,"""HUMAN""",,1541532125,891296188,"""beginner_nontired_collaborative.POMDPx""",,1541532122,191140934,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54153212589824E+018,6840,4,"""ROBOT""",,1541532125,897380065,'',,1541532125,639343944,"""grasp""","""HumanNeedsHelp""","""TaskHuman""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54153212831071E+018,6840,4,"""OBSERVATION""",,1541532128,309396723,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54153212957634E+018,6840,4,"""HUMAN""",,1541532129,573894769,"""beginner_nontired_collaborative.POMDPx""",,1541532126,959062525,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54153212958125E+018,6840,5,"""ROBOT""",,1541532129,580363352,'',,1541532129,381339091,"""grasp""","""HumanNeedsHelp""","""TaskHuman""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54153213267732E+018,6840,5,"""SENSORS""",,1541532132,677174917,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.54153213272735E+018,6840,5,"""OBSERVATION""",,1541532132,726125553,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54153213407033E+018,6840,5,"""HUMAN""",,1541532134,68050680,"""beginner_nontired_collaborative.POMDPx""",,1541532130,656849325,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54153213407504E+018,6840,6,"""ROBOT""",,1541532134,74120737,'',,1541532133,792647937,"""grasp""","""HumanNeedsHelp""","""GlobalSuccess""",False,0,'','',[],'','',"""reactive.pomdpx""","""6""","""5.31505""",[]
1.54153213408675E+018,6840,6,"""HUMAN""",,1541532134,83477118,"""beginner_nontired_collaborative.POMDPx""",,1541532130,656849325,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54153214528369E+018,6841,0,"""MANAGER""",,1541532145,283539869,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""reactive.pomdpx""",'','',[]
1.54153214631067E+018,6841,0,"""ROBOT""",,1541532146,309229829,'',,1541532146,307531301,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""6""","""5.31505""",[]
1.54153214842734E+018,6841,0,"""OBSERVATION""",,1541532148,426108495,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54153214952167E+018,6841,0,"""HUMAN""",,1541532149,518659155,"""beginner_nontired_collaborative.POMDPx""",,1541532146,154745235,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.5415321495273E+018,6841,1,"""ROBOT""",,1541532149,526389071,'',,1541532149,504158813,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.5415321623773E+018,6841,1,"""OBSERVATION""",,1541532162,376094813,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54153216344153E+018,6841,1,"""HUMAN""",,1541532163,439167635,"""beginner_nontired_collaborative.POMDPx""",,1541532150,593796343,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54153216344686E+018,6841,2,"""ROBOT""",,1541532163,445878112,'',,1541532163,431330848,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54153216716067E+018,6841,2,"""OBSERVATION""",,1541532167,159415953,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54153217259294E+018,6841,2,"""HUMAN""",,1541532172,590618833,"""beginner_nontired_collaborative.POMDPx""",,1541532164,503840773,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.5415321725972E+018,6841,3,"""ROBOT""",,1541532172,596440476,'',,1541532168,237107541,"""grasp""","""HumanNeedsHelp""","""TaskHuman""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54153217572743E+018,6841,3,"""OBSERVATION""",,1541532175,726105192,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.5415321769311E+018,6841,3,"""HUMAN""",,1541532176,928772106,"""beginner_nontired_collaborative.POMDPx""",,1541532173,658790523,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54153217693605E+018,6841,4,"""ROBOT""",,1541532176,934899712,'',,1541532176,792841186,"""grasp""","""HumanNeedsHelp""","""TaskHuman""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54153217994394E+018,6841,4,"""OBSERVATION""",,1541532179,942793691,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54153218121308E+018,6841,4,"""HUMAN""",,1541532181,210960369,"""beginner_nontired_collaborative.POMDPx""",,1541532178,9191903,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.5415321812179E+018,6841,5,"""ROBOT""",,1541532181,217009766,'',,1541532181,11589121,"""grasp""","""HumanNeedsHelp""","""WarningReceived""",False,0,'','',[],'','',"""reactive.pomdpx""","""-3""","""-2.71176""",[]
1.54153218367743E+018,6841,5,"""SENSORS""",,1541532183,677255747,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.54153218439397E+018,6841,5,"""OBSERVATION""",,1541532184,392790860,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, True, False]","""ONGOING""",'','','','',[]
1.5415321857362E+018,6841,5,"""HUMAN""",,1541532185,734296676,"""beginner_nontired_collaborative.POMDPx""",,1541532182,274639740,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,1,'','',[],'','','','','',[]
1.54153218574086E+018,6841,6,"""ROBOT""",,1541532185,739894087,'',,1541532185,452218565,"""cancel all actions""","""WarningReceived""","""GlobalSuccess""",False,0,'','',[],'','',"""reactive.pomdpx""","""3""","""-0.0542352""",[]
1.54153218575154E+018,6841,6,"""HUMAN""",,1541532185,748550184,"""beginner_nontired_collaborative.POMDPx""",,1541532182,274639740,"""4""","""WarningTheRobot""","""GlobalSuccess""",False,2,'','',[],'','','','','',[]
1.54153219648438E+018,6842,0,"""MANAGER""",,1541532196,484181390,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""reactive.pomdpx""",'','',[]
1.54153219751956E+018,6842,0,"""ROBOT""",,1541532197,518061972,'',,1541532197,514865222,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""3""","""-0.0542352""",[]
1.5415321998274E+018,6842,0,"""OBSERVATION""",,1541532199,826122468,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54153220090256E+018,6842,0,"""HUMAN""",,1541532200,899139305,"""beginner_nontired_collaborative.POMDPx""",,1541532197,355018119,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54153220090848E+018,6842,1,"""ROBOT""",,1541532200,907514761,'',,1541532200,884903738,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54153221341076E+018,6842,1,"""OBSERVATION""",,1541532213,409408927,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54153221447297E+018,6842,1,"""HUMAN""",,1541532214,471068349,"""beginner_nontired_collaborative.POMDPx""",,1541532201,973376069,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54153221447787E+018,6842,2,"""ROBOT""",,1541532214,476988865,'',,1541532214,463470335,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54153221891064E+018,6842,2,"""OBSERVATION""",,1541532218,909412819,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54153222429382E+018,6842,2,"""HUMAN""",,1541532224,291908204,"""beginner_nontired_collaborative.POMDPx""",,1541532215,529699075,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.54153222429871E+018,6842,3,"""ROBOT""",,1541532224,297723922,'',,1541532219,968264470,"""grasp""","""HumanNeedsHelp""","""WarningReceived""",False,0,'','',[],'','',"""reactive.pomdpx""","""-3""","""-2.82358""",[]
1.5415322270947E+018,6842,3,"""OBSERVATION""",,1541532227,93330668,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, True, False]","""ONGOING""",'','','','',[]
1.54153222838683E+018,6842,3,"""HUMAN""",,1541532228,384710212,"""beginner_nontired_collaborative.POMDPx""",,1541532225,362440641,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,1,'','',[],'','','','','',[]
1.54153222839205E+018,6842,4,"""ROBOT""",,1541532228,391187480,'',,1541532228,158948813,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""-2.82358""",[]
1.54153223194414E+018,6842,4,"""OBSERVATION""",,1541532231,942767185,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54153223725855E+018,6842,4,"""HUMAN""",,1541532237,256154370,"""beginner_nontired_collaborative.POMDPx""",,1541532229,450267157,"""2""","""RobotIsWarned""","""RobotIsWarned""",True,1,'','',[],'','','','','',[]
1.54153223726342E+018,6842,5,"""ROBOT""",,1541532237,262634347,'',,1541532233,4078313,"""grasp""","""HumanNeedsHelp""","""TaskHuman""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""-2.82358""",[]
1.54153224910975E+018,6842,5,"""OBSERVATION""",,1541532240,509397088,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54153224910976E+018,6842,5,"""SENSORS""",,1541532249,109563238,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.54153225035344E+018,6842,5,"""HUMAN""",,1541532250,350875884,"""beginner_nontired_collaborative.POMDPx""",,1541532238,321622855,"""2""","""RobotInterfered""","""RobotInterfered""",True,1,'','',[],'','','','','',[]
1.54153225035897E+018,6842,6,"""ROBOT""",,1541532250,357968447,'',,1541532250,169463733,"""grasp""","""HumanNeedsHelp""","""GlobalSuccess""",False,0,'','',[],'','',"""reactive.pomdpx""","""6""","""2.49148""",[]
1.54153225037211E+018,6842,6,"""HUMAN""",,1541532250,369451283,"""beginner_nontired_collaborative.POMDPx""",,1541532238,321622855,"""2""","""RobotInterfered""","""GlobalSuccess""",False,1,'','',[],'','','','','',[]
1.5415322613602E+018,6843,0,"""MANAGER""",,1541532261,360081930,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""reactive.pomdpx""",'','',[]
1.5415322623851E+018,6843,0,"""ROBOT""",,1541532262,383330590,'',,1541532262,381271092,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""6""","""2.49148""",[]
1.54153226462733E+018,6843,0,"""OBSERVATION""",,1541532264,626193369,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54153226570784E+018,6843,0,"""HUMAN""",,1541532265,705006291,"""beginner_nontired_collaborative.POMDPx""",,1541532262,237818937,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54153226571315E+018,6843,1,"""ROBOT""",,1541532265,712236520,'',,1541532265,689947005,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54153226912733E+018,6843,1,"""OBSERVATION""",,1541532269,126058359,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54153227021229E+018,6843,1,"""HUMAN""",,1541532270,210069168,"""beginner_nontired_collaborative.POMDPx""",,1541532266,774201311,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54153227021733E+018,6843,2,"""ROBOT""",,1541532270,216423263,'',,1541532270,195091655,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54153227332774E+018,6843,2,"""OBSERVATION""",,1541532273,326603679,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54153227440855E+018,6843,2,"""HUMAN""",,1541532274,406181388,"""beginner_nontired_collaborative.POMDPx""",,1541532271,277903004,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54153227441357E+018,6843,3,"""ROBOT""",,1541532274,412670549,'',,1541532274,390322968,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54153228067757E+018,6843,3,"""SENSORS""",,1541532280,677402257,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.54153228352736E+018,6843,3,"""OBSERVATION""",,1541532283,526159567,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.54153228459309E+018,6843,3,"""HUMAN""",,1541532284,590744046,"""beginner_nontired_collaborative.POMDPx""",,1541532275,474221759,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54153228459888E+018,6843,4,"""ROBOT""",,1541532284,597941701,'',,1541532284,582888637,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""reactive.pomdpx""","""6""","""5.53421""",[]
1.54153228461014E+018,6843,4,"""HUMAN""",,1541532284,606640882,"""beginner_nontired_collaborative.POMDPx""",,1541532275,474221759,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54153229662481E+018,6844,0,"""MANAGER""",,1541532296,624676830,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""reactive.pomdpx""",'','',[]
1.54153229766446E+018,6844,0,"""ROBOT""",,1541532297,662912635,'',,1541532297,661002927,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""6""","""5.53421""",[]
1.5415322993608E+018,6844,0,"""OBSERVATION""",,1541532299,359495611,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54153230044424E+018,6844,0,"""HUMAN""",,1541532300,441527490,"""beginner_nontired_collaborative.POMDPx""",,1541532297,477277824,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54153230044953E+018,6844,1,"""ROBOT""",,1541532300,448602900,'',,1541532300,426495080,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54153231364409E+018,6844,1,"""OBSERVATION""",,1541532313,642775655,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54153231471824E+018,6844,1,"""HUMAN""",,1541532314,716064106,"""beginner_nontired_collaborative.POMDPx""",,1541532301,509027263,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.541532314724E+018,6844,2,"""ROBOT""",,1541532314,723047437,'',,1541532314,707907859,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54153231891087E+018,6844,2,"""OBSERVATION""",,1541532318,909446654,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54153232427656E+018,6844,2,"""HUMAN""",,1541532324,274545935,"""beginner_nontired_collaborative.POMDPx""",,1541532315,787971398,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.54153232428166E+018,6844,3,"""ROBOT""",,1541532324,280861089,'',,1541532319,992935935,"""grasp""","""HumanNeedsHelp""","""WarningReceived""",False,0,'','',[],'','',"""reactive.pomdpx""","""-3""","""-2.82358""",[]
1.54153233724446E+018,6844,3,"""OBSERVATION""",,1541532337,242905462,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54153233831424E+018,6844,3,"""HUMAN""",,1541532338,312364370,"""beginner_nontired_collaborative.POMDPx""",,1541532325,339974769,"""0""","""WarningTheRobot""","""WarningTheRobot""",True,0,'','',[],'','','','','',[]
1.54153233831952E+018,6844,4,"""ROBOT""",,1541532338,318579820,'',,1541532338,304577151,"""idle""","""TaskHuman""","""WarningReceived""",False,0,'','',[],'','',"""reactive.pomdpx""","""-3""","""-5.59068""",[]
1.54153234912694E+018,6844,4,"""OBSERVATION""",,1541532340,977257679,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, True, False]","""ONGOING""",'','','','',[]
1.54153234912695E+018,6844,4,"""SENSORS""",,1541532349,126770021,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.54153235455211E+018,6844,4,"""HUMAN""",,1541532354,550146007,"""beginner_nontired_collaborative.POMDPx""",,1541532339,393654322,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,1,'','',[],'','','','','',[]
1.54153235455738E+018,6844,5,"""ROBOT""",,1541532354,556500409,'',,1541532350,191201064,"""grasp""","""HumanNeedsHelp""","""GlobalFail""",False,0,'','',[],'','',"""reactive.pomdpx""","""-3""","""-8.30244""",[]
1.54153235456679E+018,6844,5,"""HUMAN""",,1541532354,564577556,"""beginner_nontired_collaborative.POMDPx""",,1541532339,393654322,"""4""","""WarningTheRobot""","""GlobalFail""",False,2,'','',[],'','','','','',[]
1.54153236599771E+018,6845,0,"""MANAGER""",,1541532365,997618664,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""reactive.pomdpx""",'','',[]
1.54153236703646E+018,6845,0,"""ROBOT""",,1541532367,34902317,'',,1541532367,32994649,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""-3""","""-8.30244""",[]
1.54153236951064E+018,6845,0,"""OBSERVATION""",,1541532369,509407221,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54153237059782E+018,6845,0,"""HUMAN""",,1541532370,594904945,"""beginner_nontired_collaborative.POMDPx""",,1541532366,840270657,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54153237060303E+018,6845,1,"""ROBOT""",,1541532370,601978003,'',,1541532370,580055373,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54153238352741E+018,6845,1,"""OBSERVATION""",,1541532383,526040460,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54153238459795E+018,6845,1,"""HUMAN""",,1541532384,595546818,"""beginner_nontired_collaborative.POMDPx""",,1541532371,662654354,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54153238460432E+018,6845,2,"""ROBOT""",,1541532384,603476874,'',,1541532384,587416028,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54153238897746E+018,6845,2,"""OBSERVATION""",,1541532388,976111207,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54153239434438E+018,6845,2,"""HUMAN""",,1541532394,342057602,"""beginner_nontired_collaborative.POMDPx""",,1541532385,666516467,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.54153239434938E+018,6845,3,"""ROBOT""",,1541532394,348542419,'',,1541532390,31594612,"""grasp""","""HumanNeedsHelp""","""WarningReceived""",False,0,'','',[],'','',"""reactive.pomdpx""","""-3""","""-2.82358""",[]
1.54153239684421E+018,6845,3,"""OBSERVATION""",,1541532396,842945526,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, True, False]","""ONGOING""",'','','','',[]
1.54153239802179E+018,6845,3,"""HUMAN""",,1541532398,19325441,"""beginner_nontired_collaborative.POMDPx""",,1541532395,405225870,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,1,'','',[],'','','','','',[]
1.54153239802753E+018,6845,4,"""ROBOT""",,1541532398,26419511,'',,1541532397,897554030,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""-2.82358""",[]
1.5415324017941E+018,6845,4,"""OBSERVATION""",,1541532401,792750193,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54153240716098E+018,6845,4,"""HUMAN""",,1541532407,158416657,"""beginner_nontired_collaborative.POMDPx""",,1541532399,93853858,"""2""","""RobotIsWarned""","""RobotIsWarned""",True,1,'','',[],'','','','','',[]
1.54153240716671E+018,6845,5,"""ROBOT""",,1541532407,165775141,'',,1541532402,854489228,"""grasp""","""HumanNeedsHelp""","""TaskHuman""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""-2.82358""",[]
1.54153241854308E+018,6845,5,"""OBSERVATION""",,1541532410,242789475,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54153241867739E+018,6845,5,"""SENSORS""",,1541532418,677240503,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.5415324197535E+018,6845,5,"""HUMAN""",,1541532419,751252485,"""beginner_nontired_collaborative.POMDPx""",,1541532408,234055152,"""2""","""RobotInterfered""","""RobotInterfered""",True,1,'','',[],'','','','','',[]
1.54153241975807E+018,6845,6,"""ROBOT""",,1541532419,757220133,'',,1541532419,613681801,"""grasp""","""HumanNeedsHelp""","""GlobalSuccess""",False,0,'','',[],'','',"""reactive.pomdpx""","""6""","""2.49148""",[]
1.54153241977151E+018,6845,6,"""HUMAN""",,1541532419,765074896,"""beginner_nontired_collaborative.POMDPx""",,1541532408,234055152,"""2""","""RobotInterfered""","""GlobalSuccess""",False,1,'','',[],'','','','','',[]
1.5415324310069E+018,6846,0,"""MANAGER""",,1541532431,6746031,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""reactive.pomdpx""",'','',[]
1.54153243204958E+018,6846,0,"""ROBOT""",,1541532432,48034135,'',,1541532432,45285984,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""6""","""2.49148""",[]
1.54153243206081E+018,6846,0,"""HUMAN""",,1541532432,57604714,"""beginner_nontired_collaborative.POMDPx""",,1541532431,873355581,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54153243206749E+018,6846,1,"""ROBOT""",,1541532432,66582300,'',,1541532432,45285984,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54153243529412E+018,6846,1,"""OBSERVATION""",,1541532435,292793074,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54153243637229E+018,6846,1,"""HUMAN""",,1541532436,369840913,"""beginner_nontired_collaborative.POMDPx""",,1541532433,128115074,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.5415324363773E+018,6846,2,"""ROBOT""",,1541532436,376486375,'',,1541532436,354773121,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54153244267758E+018,6846,2,"""SENSORS""",,1541532442,677421108,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.54153244561228E+018,6846,2,"""OBSERVATION""",,1541532445,611095241,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.5415324466714E+018,6846,2,"""HUMAN""",,1541532446,669176868,"""beginner_nontired_collaborative.POMDPx""",,1541532437,444693169,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54153244667686E+018,6846,3,"""ROBOT""",,1541532446,675989659,'',,1541532446,661100319,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""reactive.pomdpx""","""6""","""5.7624""",[]
1.54153244668764E+018,6846,3,"""HUMAN""",,1541532446,684123418,"""beginner_nontired_collaborative.POMDPx""",,1541532437,444693169,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54153245829502E+018,6847,0,"""MANAGER""",,1541532458,294806251,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""reactive.pomdpx""",'','',[]
1.54153245932953E+018,6847,0,"""ROBOT""",,1541532459,327420002,'',,1541532459,325035289,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""6""","""5.7624""",[]
1.54153246104397E+018,6847,0,"""OBSERVATION""",,1541532461,42781829,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54153246213136E+018,6847,0,"""HUMAN""",,1541532462,128569786,"""beginner_nontired_collaborative.POMDPx""",,1541532459,153294238,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54153246213687E+018,6847,1,"""ROBOT""",,1541532462,136024518,'',,1541532462,113769734,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54153247504411E+018,6847,1,"""OBSERVATION""",,1541532475,42844417,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54153247612308E+018,6847,1,"""HUMAN""",,1541532476,121141150,"""beginner_nontired_collaborative.POMDPx""",,1541532463,203455212,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54153247612814E+018,6847,2,"""ROBOT""",,1541532476,127233361,'',,1541532476,113618535,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54153248002756E+018,6847,2,"""OBSERVATION""",,1541532480,26100006,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
