rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1.53815761096216E+018,376,1,"""ROBOT""",,1538157610,961185568,'',,1538157610,939841116,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53815761653362E+018,376,1,"""SENSORS""",,1538157616,533466110,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53815761955059E+018,376,1,"""OBSERVATION""",,1538157619,549102595,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.53815762081252E+018,376,1,"""HUMAN""",,1538157620,810166764,"""expert_nontired_collaborative.POMDPx""",,1538157612,21757591,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53815762081851E+018,376,2,"""ROBOT""",,1538157620,817499217,'',,1538157620,800211684,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.88""",[]
1.53815762082695E+018,376,2,"""HUMAN""",,1538157620,823665437,"""expert_nontired_collaborative.POMDPx""",,1538157612,21757591,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53815763297658E+018,377,0,"""MANAGER""",,1538157632,976484680,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""base.pomdpx""",'','',[]
1.53815763416816E+018,377,0,"""ROBOT""",,1538157634,166043889,'',,1538157634,163085095,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.88""",[]
1.53815763417945E+018,377,0,"""HUMAN""",,1538157634,176122298,"""expert_nontired_collaborative.POMDPx""",,1538157633,850012499,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53815763418567E+018,377,1,"""ROBOT""",,1538157634,184567288,'',,1538157634,163085095,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53815763690059E+018,377,1,"""OBSERVATION""",,1538157636,899264599,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.5381576381625E+018,377,1,"""HUMAN""",,1538157638,156297521,"""expert_nontired_collaborative.POMDPx""",,1538157635,276309418,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53815763816949E+018,377,2,"""ROBOT""",,1538157638,168426530,'',,1538157638,135826955,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53815764108376E+018,377,2,"""OBSERVATION""",,1538157641,82358196,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53815764266731E+018,377,2,"""HUMAN""",,1538157642,663870971,"""expert_nontired_collaborative.POMDPx""",,1538157639,250528680,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.5381576426784E+018,377,3,"""ROBOT""",,1538157642,677365960,'',,1538157642,340142522,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53815764601661E+018,377,3,"""OBSERVATION""",,1538157646,15231328,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.5381576474662E+018,377,3,"""HUMAN""",,1538157647,463923054,"""expert_nontired_collaborative.POMDPx""",,1538157643,727734566,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53815764747154E+018,377,4,"""ROBOT""",,1538157647,470522593,'',,1538157647,279635403,"""grasp""","""NeedsHelp""","""MayBeTired""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53815765009991E+018,377,4,"""OBSERVATION""",,1538157650,98590727,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53815765163269E+018,377,4,"""HUMAN""",,1538157651,630536194,"""expert_nontired_collaborative.POMDPx""",,1538157648,525254133,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53815765163769E+018,377,5,"""ROBOT""",,1538157651,636756340,'',,1538157651,377764753,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53815765444991E+018,377,5,"""OBSERVATION""",,1538157654,448529914,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53815765599812E+018,377,5,"""HUMAN""",,1538157655,995782919,"""expert_nontired_collaborative.POMDPx""",,1538157652,710578026,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53815765600976E+018,377,6,"""ROBOT""",,1538157656,8682149,'',,1538157655,723166577,"""planning for grasping""","""NeedsHelp""","""MayBeTired""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53815765853372E+018,377,6,"""SENSORS""",,1538157658,533589992,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.53815765856647E+018,377,6,"""OBSERVATION""",,1538157658,565215044,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53815766004317E+018,377,6,"""HUMAN""",,1538157660,41118925,"""expert_nontired_collaborative.POMDPx""",,1538157657,86854769,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53815766004923E+018,377,7,"""ROBOT""",,1538157660,48181123,'',,1538157659,835507310,"""grasp""","""NeedsHelp""","""GlobalSuccess""",False,0,'','',[],'','',"""base.pomdpx""","""6""","""5.31505""",[]
1.53815766005841E+018,377,7,"""HUMAN""",,1538157660,54764039,"""expert_nontired_collaborative.POMDPx""",,1538157657,86854769,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53815767101443E+018,378,0,"""MANAGER""",,1538157671,14302248,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""base.pomdpx""",'','',[]
1.53815767219893E+018,378,0,"""ROBOT""",,1538157672,196542217,'',,1538157672,193673424,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.31505""",[]
1.53815767220858E+018,378,0,"""HUMAN""",,1538157672,205723678,"""expert_nontired_collaborative.POMDPx""",,1538157671,892574415,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53815767221489E+018,378,1,"""ROBOT""",,1538157672,213825719,'',,1538157672,193673424,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53815767509996E+018,378,1,"""OBSERVATION""",,1538157675,98545990,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53815767658148E+018,378,1,"""HUMAN""",,1538157676,579394910,"""expert_nontired_collaborative.POMDPx""",,1538157673,271786118,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53815767658673E+018,378,2,"""ROBOT""",,1538157676,585752104,'',,1538157676,340449228,"""planning for grasping""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53815768253357E+018,378,2,"""SENSORS""",,1538157682,533398012,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53815768523361E+018,378,2,"""OBSERVATION""",,1538157685,232391506,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.53815768676098E+018,378,2,"""HUMAN""",,1538157686,758711348,"""expert_nontired_collaborative.POMDPx""",,1538157677,623321225,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53815768676619E+018,378,3,"""ROBOT""",,1538157686,765286463,'',,1538157686,499294242,"""cancel all actions""","""WarningReceived""","""GlobalSuccess""",False,0,'','',[],'','',"""base.pomdpx""","""3""","""2.8812""",[]
1.53815768677467E+018,378,3,"""HUMAN""",,1538157686,771267618,"""expert_nontired_collaborative.POMDPx""",,1538157677,623321225,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53815769774289E+018,379,0,"""MANAGER""",,1538157697,742683692,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""base.pomdpx""",'','',[]
1.53815769890956E+018,379,0,"""ROBOT""",,1538157698,907663398,'',,1538157698,904981438,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""3""","""2.8812""",[]
1.53815769892142E+018,379,0,"""HUMAN""",,1538157698,918331572,"""expert_nontired_collaborative.POMDPx""",,1538157698,625148111,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53815769892725E+018,379,1,"""ROBOT""",,1538157698,926309002,'',,1538157698,904981438,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53815770453337E+018,379,1,"""SENSORS""",,1538157704,533225742,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53815770809992E+018,379,1,"""OBSERVATION""",,1538157708,98569052,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.53815770933485E+018,379,1,"""HUMAN""",,1538157709,332532789,"""expert_nontired_collaborative.POMDPx""",,1538157699,977704919,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53815770934236E+018,379,2,"""ROBOT""",,1538157709,341341009,'',,1538157709,323616295,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.88""",[]
1.53815770935099E+018,379,2,"""HUMAN""",,1538157709,347843791,"""expert_nontired_collaborative.POMDPx""",,1538157699,977704919,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53815772055809E+018,380,0,"""MANAGER""",,1538157720,557928311,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""base.pomdpx""",'','',[]
1.53815772172821E+018,380,0,"""ROBOT""",,1538157721,726295624,'',,1538157721,724163160,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.88""",[]
1.53815772351888E+018,380,0,"""OBSERVATION""",,1538157723,517164084,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.5381577251997E+018,380,0,"""HUMAN""",,1538157725,196720991,"""expert_nontired_collaborative.POMDPx""",,1538157721,461790112,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.5381577252103E+018,380,1,"""ROBOT""",,1538157725,209342228,'',,1538157724,746785108,"""planning for grasping""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53815772831648E+018,380,1,"""OBSERVATION""",,1538157728,315259237,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53815772968342E+018,380,1,"""HUMAN""",,1538157729,680531810,"""expert_nontired_collaborative.POMDPx""",,1538157726,306358191,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53815772969308E+018,380,2,"""ROBOT""",,1538157729,692074698,'',,1538157729,589724015,"""planning for grasping""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53815773553331E+018,380,2,"""SENSORS""",,1538157735,533197573,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53815773894994E+018,380,2,"""OBSERVATION""",,1538157738,948573818,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.53815774057801E+018,380,2,"""HUMAN""",,1538157740,575845354,"""expert_nontired_collaborative.POMDPx""",,1538157730,763004075,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53815774058452E+018,380,3,"""ROBOT""",,1538157740,583529905,'',,1538157740,233900336,"""cancel all actions""","""WarningReceived""","""GlobalSuccess""",False,0,'','',[],'','',"""base.pomdpx""","""3""","""2.82358""",[]
1.53815774059373E+018,380,3,"""HUMAN""",,1538157740,590541333,"""expert_nontired_collaborative.POMDPx""",,1538157730,763004075,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53815775278892E+018,381,0,"""MANAGER""",,1538157752,788779038,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""base.pomdpx""",'','',[]
1.5381577539661E+018,381,0,"""ROBOT""",,1538157753,959975798,'',,1538157753,956985495,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""3""","""2.82358""",[]
1.53815775397763E+018,381,0,"""HUMAN""",,1538157753,974586849,"""expert_nontired_collaborative.POMDPx""",,1538157753,608764895,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53815775398406E+018,381,1,"""ROBOT""",,1538157753,982773282,'',,1538157753,956985495,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53815775694985E+018,381,1,"""OBSERVATION""",,1538157756,948601015,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53815775859761E+018,381,1,"""HUMAN""",,1538157758,595449414,"""expert_nontired_collaborative.POMDPx""",,1538157755,81236625,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53815775860759E+018,381,2,"""ROBOT""",,1538157758,606553994,'',,1538157758,179802265,"""planning for grasping""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53815776453339E+018,381,2,"""SENSORS""",,1538157764,533235051,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.5381577675E+018,381,2,"""OBSERVATION""",,1538157767,498616298,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.53815776874491E+018,381,2,"""HUMAN""",,1538157768,742454617,"""expert_nontired_collaborative.POMDPx""",,1538157759,725633535,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53815776875096E+018,381,3,"""ROBOT""",,1538157768,749943616,'',,1538157768,730826522,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.7624""",[]
1.53815776875986E+018,381,3,"""HUMAN""",,1538157768,756477465,"""expert_nontired_collaborative.POMDPx""",,1538157759,725633535,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53815777947865E+018,382,0,"""MANAGER""",,1538157779,478485474,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""base.pomdpx""",'','',[]
1.53815778064637E+018,382,0,"""ROBOT""",,1538157780,644027554,'',,1538157780,641011876,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.7624""",[]
1.53815778065737E+018,382,0,"""HUMAN""",,1538157780,654329869,"""expert_nontired_collaborative.POMDPx""",,1538157780,354334110,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53815778066441E+018,382,1,"""ROBOT""",,1538157780,663345443,'',,1538157780,641011876,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53815778376637E+018,382,1,"""OBSERVATION""",,1538157783,765269971,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53815778521478E+018,382,1,"""HUMAN""",,1538157785,212372061,"""expert_nontired_collaborative.POMDPx""",,1538157781,736326649,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53815778522457E+018,382,2,"""ROBOT""",,1538157785,223359220,'',,1538157785,1237164,"""planning for grasping""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53815778851685E+018,382,2,"""OBSERVATION""",,1538157788,515275719,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53815778979496E+018,382,2,"""HUMAN""",,1538157789,792253186,"""expert_nontired_collaborative.POMDPx""",,1538157786,308923164,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.5381577898069E+018,382,3,"""ROBOT""",,1538157789,805837360,'',,1538157789,774166345,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53815779553352E+018,382,3,"""SENSORS""",,1538157795,533312107,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53815779893341E+018,382,3,"""OBSERVATION""",,1538157798,931911897,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.53815780022183E+018,382,3,"""HUMAN""",,1538157800,219114468,"""expert_nontired_collaborative.POMDPx""",,1538157790,898904299,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53815780022837E+018,382,4,"""ROBOT""",,1538157800,227378337,'',,1538157800,207968770,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.64715""",[]
1.53815780023676E+018,382,4,"""HUMAN""",,1538157800,233491801,"""expert_nontired_collaborative.POMDPx""",,1538157790,898904299,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53815781162712E+018,383,0,"""MANAGER""",,1538157811,627012379,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""base.pomdpx""",'','',[]
1.53815781282023E+018,383,0,"""ROBOT""",,1538157812,818278094,'',,1538157812,815196351,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.64715""",[]
1.53815781283232E+018,383,0,"""HUMAN""",,1538157812,829246865,"""expert_nontired_collaborative.POMDPx""",,1538157812,495624584,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53815781283843E+018,383,1,"""ROBOT""",,1538157812,837146592,'',,1538157812,815196351,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53815781556665E+018,383,1,"""OBSERVATION""",,1538157815,565222345,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53815781714818E+018,383,1,"""HUMAN""",,1538157817,145951287,"""expert_nontired_collaborative.POMDPx""",,1538157813,916601899,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53815781715739E+018,383,2,"""ROBOT""",,1538157817,156379466,'',,1538157816,839630669,"""planning for grasping""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53815782353344E+018,383,2,"""SENSORS""",,1538157823,533292283,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53815782614981E+018,383,2,"""OBSERVATION""",,1538157826,148543209,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.53815782740804E+018,383,2,"""HUMAN""",,1538157827,405433461,"""expert_nontired_collaborative.POMDPx""",,1538157818,206897329,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.5381578274209E+018,383,3,"""ROBOT""",,1538157827,419705060,'',,1538157827,395697351,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.7624""",[]
1.53815782743022E+018,383,3,"""HUMAN""",,1538157827,427195304,"""expert_nontired_collaborative.POMDPx""",,1538157818,206897329,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53815783812972E+018,384,0,"""MANAGER""",,1538157838,129518972,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""base.pomdpx""",'','',[]
1.53815783929953E+018,384,0,"""ROBOT""",,1538157839,297836182,'',,1538157839,293668841,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.7624""",[]
1.5381578393105E+018,384,0,"""HUMAN""",,1538157839,306833907,"""expert_nontired_collaborative.POMDPx""",,1538157839,3038357,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53815783931623E+018,384,1,"""ROBOT""",,1538157839,315192575,'',,1538157839,293668841,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.5381578455335E+018,384,1,"""SENSORS""",,1538157845,533355477,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53815784811669E+018,384,1,"""OBSERVATION""",,1538157848,115302935,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.5381578493569E+018,384,1,"""HUMAN""",,1538157849,354545651,"""expert_nontired_collaborative.POMDPx""",,1538157840,413503821,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53815784936635E+018,384,2,"""ROBOT""",,1538157849,365416240,'',,1538157849,344468341,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.88""",[]
1.53815784937533E+018,384,2,"""HUMAN""",,1538157849,371608031,"""expert_nontired_collaborative.POMDPx""",,1538157840,413503821,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.5381578611396E+018,385,0,"""MANAGER""",,1538157861,139483583,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""base.pomdpx""",'','',[]
1.53815786231713E+018,385,0,"""ROBOT""",,1538157862,314825677,'',,1538157862,311791058,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.88""",[]
1.53815786232741E+018,385,0,"""HUMAN""",,1538157862,324561774,"""expert_nontired_collaborative.POMDPx""",,1538157862,36856415,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53815786233315E+018,385,1,"""ROBOT""",,1538157862,332110635,'',,1538157862,311791058,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.5381578656165E+018,385,1,"""OBSERVATION""",,1538157865,615190816,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53815786719792E+018,385,1,"""HUMAN""",,1538157867,195485988,"""expert_nontired_collaborative.POMDPx""",,1538157863,370068487,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53815786720767E+018,385,2,"""ROBOT""",,1538157867,206437367,'',,1538157866,835966895,"""planning for grasping""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53815787353336E+018,385,2,"""SENSORS""",,1538157873,533240269,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.5381578762998E+018,385,2,"""OBSERVATION""",,1538157876,298502121,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.53815787756436E+018,385,2,"""HUMAN""",,1538157877,561487265,"""expert_nontired_collaborative.POMDPx""",,1538157868,235295774,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53815787757595E+018,385,3,"""ROBOT""",,1538157877,574867916,'',,1538157877,551855900,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.7624""",[]
1.53815787758484E+018,385,3,"""HUMAN""",,1538157877,581195231,"""expert_nontired_collaborative.POMDPx""",,1538157868,235295774,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53815788896394E+018,386,0,"""MANAGER""",,1538157888,963858725,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""base.pomdpx""",'','',[]
1.53815789013636E+018,386,0,"""ROBOT""",,1538157890,134468249,'',,1538157890,132113718,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.7624""",[]
1.5381578920999E+018,386,0,"""OBSERVATION""",,1538157892,98535587,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53815789359947E+018,386,0,"""HUMAN""",,1538157893,596354752,"""expert_nontired_collaborative.POMDPx""",,1538157889,862850488,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53815789360971E+018,386,1,"""ROBOT""",,1538157893,608496884,'',,1538157893,343760221,"""planning for grasping""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53815789953338E+018,386,1,"""SENSORS""",,1538157899,533261787,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53815790271677E+018,386,1,"""OBSERVATION""",,1538157902,715256241,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.53815790398166E+018,386,1,"""HUMAN""",,1538157903,978745631,"""expert_nontired_collaborative.POMDPx""",,1538157894,738524580,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53815790399019E+018,386,2,"""ROBOT""",,1538157903,989029413,'',,1538157903,967208230,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.7624""",[]
1.53815790400107E+018,386,2,"""HUMAN""",,1538157903,996832499,"""expert_nontired_collaborative.POMDPx""",,1538157894,738524580,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53815791602072E+018,387,0,"""MANAGER""",,1538157916,20607676,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""base.pomdpx""",'','',[]
1.53815791721873E+018,387,0,"""ROBOT""",,1538157917,216337946,'',,1538157917,213456280,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.7624""",[]
1.53815791722938E+018,387,0,"""HUMAN""",,1538157917,226223324,"""expert_nontired_collaborative.POMDPx""",,1538157916,891626472,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
