rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1.54145125364593E+018,6210,7,"""ROBOT""",,1541451253,644830598,'',,1541451253,616233083,"""idle""","""TaskHuman""","""NoNeedHelp""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.54145125709225E+018,6210,7,"""OBSERVATION""",,1541451257,91080336,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54145125865828E+018,6210,7,"""HUMAN""",,1541451258,656044705,"""expert_tired_collaborative.POMDPx""",,1541451254,707879320,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54145125866949E+018,6210,8,"""ROBOT""",,1541451258,668607770,'',,1541451258,397720569,"""planning for grasping""","""MayBeTired""","""WarningReceived""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.54145126074235E+018,6210,8,"""SENSORS""",,1541451260,742242120,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.54145126169213E+018,6210,8,"""OBSERVATION""",,1541451261,690901562,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.5414512631199E+018,6210,8,"""HUMAN""",,1541451263,117873881,"""expert_tired_collaborative.POMDPx""",,1541451259,730094119,"""2""","""WarningTheRobot""","""WarningTheRobot""",True,0,'','',[],'','','','','',[]
1.54145126312543E+018,6210,9,"""ROBOT""",,1541451263,124286135,'',,1541451262,982487666,"""grasp""","""NeedsHelp""","""GlobalSuccess""",False,0,'','',[],'','',"""policy12.pomdpx""","""6""","""5.10458""",[]
1.54145126313454E+018,6210,9,"""HUMAN""",,1541451263,130350909,"""expert_tired_collaborative.POMDPx""",,1541451259,730094119,"""2""","""WarningTheRobot""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54145127380679E+018,6211,0,"""MANAGER""",,1541451273,806647668,"""expert_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.54145127497423E+018,6211,0,"""ROBOT""",,1541451274,972147188,'',,1541451274,969292958,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy12.pomdpx""","""6""","""5.10458""",[]
1.54145127498441E+018,6211,0,"""HUMAN""",,1541451274,981350139,"""expert_tired_collaborative.POMDPx""",,1541451274,696934729,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54145127499378E+018,6211,1,"""ROBOT""",,1541451274,992797927,'',,1541451274,969292958,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.5414512786589E+018,6211,1,"""OBSERVATION""",,1541451278,657557008,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54145128014041E+018,6211,1,"""HUMAN""",,1541451280,138124736,"""expert_tired_collaborative.POMDPx""",,1541451276,44060609,"""2""","""TaskHuman""","""Evaluating""",False,0,'','',[],'','','','','',[]
1.54145128014913E+018,6211,2,"""ROBOT""",,1541451280,147979132,'',,1541451279,879136955,"""planning for grasping""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.54145128674229E+018,6211,2,"""SENSORS""",,1541451286,742156932,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.54145128979201E+018,6211,2,"""OBSERVATION""",,1541451289,790872979,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.54145129104937E+018,6211,2,"""HUMAN""",,1541451291,46455128,"""expert_tired_collaborative.POMDPx""",,1541451281,202868734,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54145129105843E+018,6211,3,"""ROBOT""",,1541451291,57328919,'',,1541451291,36454158,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy12.pomdpx""","""6""","""5.7624""",[]
1.54145129106754E+018,6211,3,"""HUMAN""",,1541451291,63862838,"""expert_tired_collaborative.POMDPx""",,1541451281,202868734,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54145130326926E+018,6212,0,"""MANAGER""",,1541451303,268987971,"""expert_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.54145130443502E+018,6212,0,"""ROBOT""",,1541451304,432920446,'',,1541451304,430378096,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy12.pomdpx""","""6""","""5.7624""",[]
1.54145130444635E+018,6212,0,"""HUMAN""",,1541451304,443492570,"""expert_tired_collaborative.POMDPx""",,1541451304,107743152,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54145130445194E+018,6212,1,"""ROBOT""",,1541451304,450899483,'',,1541451304,430378096,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.54145131074254E+018,6212,1,"""SENSORS""",,1541451310,742262551,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.54145131407558E+018,6212,1,"""OBSERVATION""",,1541451314,74269568,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.54145131531287E+018,6212,1,"""HUMAN""",,1541451315,310683719,"""expert_tired_collaborative.POMDPx""",,1541451305,509447433,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54145131531891E+018,6212,2,"""ROBOT""",,1541451315,317927076,'',,1541451315,301693772,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy12.pomdpx""","""6""","""5.88""",[]
1.54145131532743E+018,6212,2,"""HUMAN""",,1541451315,323854538,"""expert_tired_collaborative.POMDPx""",,1541451305,509447433,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.5414513280828E+018,6213,0,"""MANAGER""",,1541451328,82703990,"""expert_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.5414513292276E+018,6213,0,"""ROBOT""",,1541451329,225906682,'',,1541451329,223684102,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy12.pomdpx""","""6""","""5.88""",[]
1.5414513312256E+018,6213,0,"""OBSERVATION""",,1541451331,224207340,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54145133249485E+018,6213,0,"""HUMAN""",,1541451332,491494183,"""expert_tired_collaborative.POMDPx""",,1541451328,938444439,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54145133250382E+018,6213,1,"""ROBOT""",,1541451332,502785291,'',,1541451332,475277582,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.54145133874248E+018,6213,1,"""SENSORS""",,1541451338,742176850,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.54145134169207E+018,6213,1,"""OBSERVATION""",,1541451341,690894039,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.54145134293751E+018,6213,1,"""HUMAN""",,1541451342,935183530,"""expert_tired_collaborative.POMDPx""",,1541451333,569819154,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54145134294301E+018,6213,2,"""ROBOT""",,1541451342,941913412,'',,1541451342,924061163,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy12.pomdpx""","""6""","""5.7624""",[]
1.54145134295201E+018,6213,2,"""HUMAN""",,1541451342,948736577,"""expert_tired_collaborative.POMDPx""",,1541451333,569819154,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54145135403738E+018,6214,0,"""MANAGER""",,1541451354,37289590,"""expert_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.54145135518462E+018,6214,0,"""ROBOT""",,1541451355,182730461,'',,1541451355,180545929,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy12.pomdpx""","""6""","""5.7624""",[]
1.54145135710921E+018,6214,0,"""OBSERVATION""",,1541451357,108066273,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54145135879129E+018,6214,0,"""HUMAN""",,1541451358,787905583,"""expert_tired_collaborative.POMDPx""",,1541451354,890366471,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54145135880236E+018,6214,1,"""ROBOT""",,1541451358,801342131,'',,1541451358,337112064,"""planning for grasping""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.54145136474227E+018,6214,1,"""SENSORS""",,1541451364,742090212,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.54145136805878E+018,6214,1,"""OBSERVATION""",,1541451368,57568115,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.54145136933144E+018,6214,1,"""HUMAN""",,1541451369,328817161,"""expert_tired_collaborative.POMDPx""",,1541451359,859735061,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54145136933906E+018,6214,2,"""ROBOT""",,1541451369,338064374,'',,1541451369,316965972,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy12.pomdpx""","""6""","""5.7624""",[]
1.54145136934777E+018,6214,2,"""HUMAN""",,1541451369,344137252,"""expert_tired_collaborative.POMDPx""",,1541451359,859735061,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54145138158587E+018,6215,0,"""MANAGER""",,1541451381,585640533,"""expert_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.54145138276619E+018,6215,0,"""ROBOT""",,1541451382,764281976,'',,1541451382,761508656,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy12.pomdpx""","""6""","""5.7624""",[]
1.54145138277773E+018,6215,0,"""HUMAN""",,1541451382,774238461,"""expert_tired_collaborative.POMDPx""",,1541451382,443559780,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.5414513827835E+018,6215,1,"""ROBOT""",,1541451382,782602807,'',,1541451382,761508656,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.54145138874247E+018,6215,1,"""SENSORS""",,1541451388,742230787,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.54145139194261E+018,6215,1,"""OBSERVATION""",,1541451391,941344778,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.54145139318576E+018,6215,1,"""HUMAN""",,1541451393,182828453,"""expert_tired_collaborative.POMDPx""",,1541451383,877498316,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54145139319455E+018,6215,2,"""ROBOT""",,1541451393,193506383,'',,1541451393,172193936,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy12.pomdpx""","""6""","""5.88""",[]
1.54145139320378E+018,6215,2,"""HUMAN""",,1541451393,199937655,"""expert_tired_collaborative.POMDPx""",,1541451383,877498316,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54145140515059E+018,6216,0,"""MANAGER""",,1541451405,150476223,"""expert_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.54145140631046E+018,6216,0,"""ROBOT""",,1541451406,308695202,'',,1541451406,303021750,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy12.pomdpx""","""6""","""5.88""",[]
1.54145140632351E+018,6216,0,"""HUMAN""",,1541451406,320398454,"""expert_tired_collaborative.POMDPx""",,1541451406,30609916,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54145140632908E+018,6216,1,"""ROBOT""",,1541451406,328151175,'',,1541451406,303021750,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.5414514117425E+018,6216,1,"""SENSORS""",,1541451411,742296961,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.54145141514225E+018,6216,1,"""OBSERVATION""",,1541451415,140933351,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.54145141636297E+018,6216,1,"""HUMAN""",,1541451416,360857658,"""expert_tired_collaborative.POMDPx""",,1541451407,403383700,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54145141637021E+018,6216,2,"""ROBOT""",,1541451416,369265349,'',,1541451416,352099814,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy12.pomdpx""","""6""","""5.88""",[]
1.54145141637951E+018,6216,2,"""HUMAN""",,1541451416,375783538,"""expert_tired_collaborative.POMDPx""",,1541451407,403383700,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54145142859241E+018,6217,0,"""MANAGER""",,1541451428,592323450,"""expert_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.54145142976573E+018,6217,0,"""ROBOT""",,1541451429,763873833,'',,1541451429,761139239,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy12.pomdpx""","""6""","""5.88""",[]
1.54145142977653E+018,6217,0,"""HUMAN""",,1541451429,773162589,"""expert_tired_collaborative.POMDPx""",,1541451429,460743028,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54145142978246E+018,6217,1,"""ROBOT""",,1541451429,781292644,'',,1541451429,761139239,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.54145143339215E+018,6217,1,"""OBSERVATION""",,1541451433,390950828,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54145143512875E+018,6217,1,"""HUMAN""",,1541451435,126501585,"""expert_tired_collaborative.POMDPx""",,1541451430,852034881,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54145143513373E+018,6217,2,"""ROBOT""",,1541451435,132812357,'',,1541451434,636804257,"""planning for grasping""","""NoFocus""","""NoNeedHelp""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.54145143877539E+018,6217,2,"""OBSERVATION""",,1541451438,774207324,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54145144005184E+018,6217,2,"""HUMAN""",,1541451440,49165873,"""expert_tired_collaborative.POMDPx""",,1541451436,194344174,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54145144005741E+018,6217,3,"""ROBOT""",,1541451440,55847692,'',,1541451440,29762669,"""idle""","""TaskHuman""","""NoNeedHelp""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.54145144355891E+018,6217,3,"""OBSERVATION""",,1541451443,557564349,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54145144512757E+018,6217,3,"""HUMAN""",,1541451445,125077620,"""expert_tired_collaborative.POMDPx""",,1541451441,141556462,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54145144513248E+018,6217,4,"""ROBOT""",,1541451445,131411501,'',,1541451444,838733895,"""planning for grasping""","""MayBeTired""","""NoNeedHelp""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.54145144870912E+018,6217,4,"""OBSERVATION""",,1541451448,708002311,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54145145029109E+018,6217,4,"""HUMAN""",,1541451450,288886158,"""expert_tired_collaborative.POMDPx""",,1541451446,192923474,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54145145030225E+018,6217,5,"""ROBOT""",,1541451450,301188545,'',,1541451449,976584373,"""planning for grasping""","""NeedsHelp""","""NoNeedHelp""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.5414514539254E+018,6217,5,"""OBSERVATION""",,1541451453,924235077,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54145145562471E+018,6217,5,"""HUMAN""",,1541451455,622565636,"""expert_tired_collaborative.POMDPx""",,1541451451,388376853,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.5414514556381E+018,6217,6,"""ROBOT""",,1541451455,636509497,'',,1541451455,203910743,"""grasp""","""NeedsHelp""","""NoNeedHelp""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.54145145877564E+018,6217,6,"""OBSERVATION""",,1541451458,774291729,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54145146045826E+018,6217,6,"""HUMAN""",,1541451460,456112368,"""expert_tired_collaborative.POMDPx""",,1541451456,678203246,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54145146046859E+018,6217,7,"""ROBOT""",,1541451460,467623341,'',,1541451460,69949839,"""planning for grasping""","""TaskHuman""","""NoNeedHelp""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.54145146405868E+018,6217,7,"""OBSERVATION""",,1541451464,57507167,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54145146536828E+018,6217,7,"""HUMAN""",,1541451465,365856718,"""expert_tired_collaborative.POMDPx""",,1541451461,538400847,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54145146537969E+018,6217,8,"""ROBOT""",,1541451465,378546793,'',,1541451465,350267656,"""idle""","""TaskHuman""","""NoNeedHelp""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.54145146674229E+018,6217,8,"""SENSORS""",,1541451466,742172283,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.54145146874226E+018,6217,8,"""OBSERVATION""",,1541451468,740921091,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""SUCCESS""","""robot""",'','','',[]
1.54145147000291E+018,6217,8,"""HUMAN""",,1541451470,607012,"""expert_tired_collaborative.POMDPx""",,1541451466,450965361,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54145147001594E+018,6217,9,"""ROBOT""",,1541451470,14834130,'',,1541451469,991487786,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy12.pomdpx""","""6""","""5.10458""",[]
1.54145147002831E+018,6217,9,"""HUMAN""",,1541451470,22321707,"""expert_tired_collaborative.POMDPx""",,1541451466,450965361,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54145148126549E+018,6218,0,"""MANAGER""",,1541451481,265331733,"""expert_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.54145148241675E+018,6218,0,"""ROBOT""",,1541451482,414681439,'',,1541451482,411852955,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy12.pomdpx""","""6""","""5.10458""",[]
1.54145148242909E+018,6218,0,"""HUMAN""",,1541451482,425654320,"""expert_tired_collaborative.POMDPx""",,1541451482,145668867,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.5414514824358E+018,6218,1,"""ROBOT""",,1541451482,434804269,'',,1541451482,411852955,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.54145149587553E+018,6218,1,"""OBSERVATION""",,1541451495,874254983,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54145149748404E+018,6218,1,"""HUMAN""",,1541451497,482067781,"""expert_tired_collaborative.POMDPx""",,1541451483,521409314,"""0""","""TaskHuman""","""Evaluating""",False,0,'','',[],'','','','','',[]
1.54145149749172E+018,6218,2,"""ROBOT""",,1541451497,490720690,'',,1541451497,116051321,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.5414515008921E+018,6218,2,"""OBSERVATION""",,1541451500,890910223,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54145150217641E+018,6218,2,"""HUMAN""",,1541451502,173931529,"""expert_tired_collaborative.POMDPx""",,1541451498,548808386,"""0""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.54145150218265E+018,6218,3,"""ROBOT""",,1541451502,181364431,'',,1541451502,163629979,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.54145150674214E+018,6218,3,"""OBSERVATION""",,1541451506,740897445,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54145150819456E+018,6218,3,"""HUMAN""",,1541451508,192146837,"""expert_tired_collaborative.POMDPx""",,1541451503,245758857,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54145150820257E+018,6218,4,"""ROBOT""",,1541451508,201498998,'',,1541451508,5090751,"""planning for grasping""","""NoFocus""","""NoNeedHelp""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.54145151179214E+018,6218,4,"""OBSERVATION""",,1541451511,790891508,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54145151330682E+018,6218,4,"""HUMAN""",,1541451513,304692792,"""expert_tired_collaborative.POMDPx""",,1541451509,285861325,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54145151331661E+018,6218,5,"""ROBOT""",,1541451513,315657118,'',,1541451513,65061039,"""planning for grasping""","""TaskHuman""","""NoNeedHelp""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.54145151695895E+018,6218,5,"""OBSERVATION""",,1541451516,957599564,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54145151826443E+018,6218,5,"""HUMAN""",,1541451518,262191254,"""expert_tired_collaborative.POMDPx""",,1541451514,352326698,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54145151827544E+018,6218,6,"""ROBOT""",,1541451518,274378482,'',,1541451518,245647585,"""idle""","""TaskHuman""","""NoNeedHelp""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.54145152149207E+018,6218,6,"""OBSERVATION""",,1541451521,490926312,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54145152294571E+018,6218,6,"""HUMAN""",,1541451522,943333618,"""expert_tired_collaborative.POMDPx""",,1541451519,327492692,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54145152295289E+018,6218,7,"""ROBOT""",,1541451522,951898540,'',,1541451522,762748486,"""planning for grasping""","""NeedsHelp""","""NoNeedHelp""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.54145153454108E+018,6218,7,"""OBSERVATION""",,1541451526,474232545,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54145153454134E+018,6218,7,"""SENSORS""",,1541451534,541027949,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.5414515361223E+018,6218,7,"""HUMAN""",,1541451536,119746288,"""expert_tired_collaborative.POMDPx""",,1541451524,19982604,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54145153613441E+018,6218,8,"""ROBOT""",,1541451536,133451284,'',,1541451535,831714005,"""planning for grasping""","""NeedsHelp""","""GlobalFail""",False,0,'','',[],'','',"""policy12.pomdpx""","""-3""","""-2.60438""",[]
1.54145153614394E+018,6218,8,"""HUMAN""",,1541451536,141130711,"""expert_tired_collaborative.POMDPx""",,1541451524,19982604,"""2""","""Tired""","""GlobalFail""",False,0,'','',[],'','','','','',[]
1.54145154688155E+018,6219,0,"""MANAGER""",,1541451546,881478129,"""expert_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.54145154805307E+018,6219,0,"""ROBOT""",,1541451548,51093785,'',,1541451548,48071323,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy12.pomdpx""","""-3""","""-2.60438""",[]
1.54145154806374E+018,6219,0,"""HUMAN""",,1541451548,60350412,"""expert_tired_collaborative.POMDPx""",,1541451547,734572602,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54145154806991E+018,6219,1,"""ROBOT""",,1541451548,68841907,'',,1541451548,48071323,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.54145155132563E+018,6219,1,"""OBSERVATION""",,1541451551,324229883,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54145155284328E+018,6219,1,"""HUMAN""",,1541451552,840950975,"""expert_tired_collaborative.POMDPx""",,1541451549,128111541,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54145155284994E+018,6219,2,"""ROBOT""",,1541451552,848767065,'',,1541451552,571143260,"""planning for grasping""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.5414515587424E+018,6219,2,"""SENSORS""",,1541451558,742227216,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.54145156229208E+018,6219,2,"""OBSERVATION""",,1541451562,290854419,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.54145156353491E+018,6219,2,"""HUMAN""",,1541451563,532266373,"""expert_tired_collaborative.POMDPx""",,1541451553,903523763,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54145156354061E+018,6219,3,"""ROBOT""",,1541451563,539586048,'',,1541451563,522458925,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy12.pomdpx""","""6""","""5.7624""",[]
