rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,update_secs,update_nsecs,human_model,action_taken_time,acted_secs,acted_nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1599742752016286262,12,8,52,"""ROBOT""",,1599742752,3345669,'',,1599742750,384116002,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,4.850669229523985,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742765807369900,12,9,53,"""ROBOT""",,1599742765,794591595,'',,1599742753,387508910,"""grasp""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,8.545351248578454,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742767341551996,12,9,54,"""ROBOT""",,1599742767,329706275,'',,1599742767,192621242,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,8.545351248578454,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742770339291654,12,9,55,"""ROBOT""",,1599742770,328871474,'',,1599742768,737747346,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,8.545351248578454,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742778891714579,12,9,56,"""ROBOT""",,1599742773,371028110,'',,1599742771,703572041,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,8.545351248578454,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742780400132263,12,9,57,"""ROBOT""",,1599742780,388316654,'',,1599742780,255073727,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,8.545351248578454,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742783397110714,12,9,58,"""ROBOT""",,1599742783,386338465,'',,1599742781,777776480,"""point to remind""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,8.545351248578454,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742786404583255,12,9,59,"""ROBOT""",,1599742786,394013478,'',,1599742784,763557995,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,8.545351248578454,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742789390737839,12,9,60,"""ROBOT""",,1599742789,380405598,'',,1599742787,763875087,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,8.545351248578454,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742792439396116,12,9,61,"""ROBOT""",,1599742792,428781017,'',,1599742790,728205787,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,8.545351248578454,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742806408429245,12,10,62,"""ROBOT""",,1599742806,395956780,'',,1599742793,804733082,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,11.219553672284158,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742807976066013,12,10,63,"""ROBOT""",,1599742807,963819806,'',,1599742807,803236546,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,11.219553672284158,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742811011759175,12,10,64,"""ROBOT""",,1599742810,995171007,'',,1599742809,363925661,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,11.219553672284158,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742814036088299,12,10,65,"""ROBOT""",,1599742814,25193651,'',,1599742812,379782624,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,11.219553672284158,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742817050075153,12,10,66,"""ROBOT""",,1599742817,37974475,'',,1599742815,410068749,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,11.219553672284158,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742820093885353,12,10,67,"""ROBOT""",,1599742820,83094017,'',,1599742818,430237811,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,11.219553672284158,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742829931679670,12,10,68,"""ROBOT""",,1599742829,610927842,'',,1599742821,493348572,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,11.219553672284158,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742829931679670,12,10,69,"""ROBOT""",,1599742829,610927842,'',,1599742821,493348572,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,14.696958831162071,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
