rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,update_secs,update_nsecs,human_model,action_taken_time,acted_secs,acted_nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1.56511447921128E+018,4,0,28,"""ROBOT""",,1565114479,200599584,'',,1565114477,618027323,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,29.83118092939385,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651144823403E+018,4,0,29,"""ROBOT""",,1565114482,327478534,'',,1565114480,580943888,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,29.83118092939385,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511448533771E+018,4,0,30,"""ROBOT""",,1565114485,324390095,'',,1565114483,734827316,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,29.83118092939385,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511448879648E+018,4,0,31,"""ROBOT""",,1565114488,784553951,'',,1565114486,710504656,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,29.83118092939385,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511448879648E+018,4,0,32,"""ROBOT""",,1565114488,784553951,'',,1565114486,710504656,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-3.0,27.47703075818945,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511449899757E+018,4,0,33,"""ROBOT""",,1565114498,986437268,'',,1565114496,728137393,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,31.482678588720013,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511449899757E+018,4,0,33,"""ROBOT""",,1565114498,986437268,'',,1565114496,728137393,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,36.28706669321879,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511449899757E+018,4,0,33,"""ROBOT""",,1565114498,986437268,'',,1565114496,728137393,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,41.60212097840279,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511449899757E+018,4,0,33,"""ROBOT""",,1565114498,986437268,'',,1565114496,728137393,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,46.917175263586785,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511297088572E+018,5,0,1,"""ROBOT""",,1565112970,867209096,'',,1565112968,808378175,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511297226014E+018,5,0,2,"""ROBOT""",,1565112972,249685252,'',,1565112972,238303190,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511297450665E+018,5,0,3,"""ROBOT""",,1565112974,496435342,'',,1565112974,484693987,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511297594221E+018,5,0,4,"""ROBOT""",,1565112975,932031426,'',,1565112975,885259532,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,5.0024865727808985,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511297765649E+018,5,0,5,"""ROBOT""",,1565112977,643853419,'',,1565112977,306103256,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.0024865727808985,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511297944487E+018,5,0,6,"""ROBOT""",,1565112979,433624066,'',,1565112979,43362221,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.0024865727808985,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511297944487E+018,5,0,7,"""ROBOT""",,1565112979,433624066,'',,1565112979,43362221,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.0024865727808985,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511298247211E+018,5,0,8,"""ROBOT""",,1565112982,460404047,'',,1565112982,366298351,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,10.317540857964897,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511298407646E+018,5,0,9,"""ROBOT""",,1565112984,64973044,'',,1565112983,839357748,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.317540857964897,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511298611057E+018,5,0,10,"""ROBOT""",,1565112986,99370769,'',,1565112985,461711516,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.317540857964897,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511298611057E+018,5,0,11,"""ROBOT""",,1565112986,99370769,'',,1565112985,461711516,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.317540857964897,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511298921259E+018,5,0,12,"""ROBOT""",,1565112989,200395796,'',,1565112989,84322314,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,15.632595143148896,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511299115542E+018,5,0,13,"""ROBOT""",,1565112991,143889143,'',,1565112990,585614478,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.632595143148896,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511299265386E+018,5,0,14,"""ROBOT""",,1565112992,642210115,'',,1565112992,524153173,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.632595143148896,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511299265386E+018,5,0,15,"""ROBOT""",,1565112992,642210115,'',,1565112992,524153173,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.632595143148896,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511299568826E+018,5,0,16,"""ROBOT""",,1565112995,677111245,'',,1565112995,558610394,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-6,10.317540857964897,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511299961746E+018,5,0,17,"""ROBOT""",,1565112999,604936035,'',,1565112997,61026340,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.317540857964897,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511300265189E+018,5,0,18,"""ROBOT""",,1565113002,639331945,'',,1565113000,994640894,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.317540857964897,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511300437757E+018,5,0,19,"""ROBOT""",,1565113004,365988537,'',,1565113004,14137292,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.317540857964897,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511300437757E+018,5,0,20,"""ROBOT""",,1565113004,365988537,'',,1565113004,14137292,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.317540857964897,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511300437757E+018,5,0,21,"""ROBOT""",,1565113004,365988537,'',,1565113004,14137292,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.317540857964897,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511301457158E+018,5,0,22,"""ROBOT""",,1565113008,830158748,'',,1565113008,646153308,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-6,5.703406522404274,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511301457158E+018,5,0,23,"""ROBOT""",,1565113008,830158748,'',,1565113008,646153308,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.703406522404274,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511302240357E+018,5,0,24,"""ROBOT""",,1565113022,392637641,'',,1565113019,858901645,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-6,0.8990184179054985,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511302385266E+018,5,0,25,"""ROBOT""",,1565113023,841242677,'',,1565113023,766110517,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.8990184179054985,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511302727203E+018,5,0,26,"""ROBOT""",,1565113027,260702020,'',,1565113025,242645711,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.8990184179054985,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511303032416E+018,5,0,27,"""ROBOT""",,1565113030,311967149,'',,1565113028,653342978,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.8990184179054985,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511303226013E+018,5,0,28,"""ROBOT""",,1565113032,249040272,'',,1565113031,688938165,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.8990184179054985,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511303226013E+018,5,0,29,"""ROBOT""",,1565113032,249040272,'',,1565113031,688938165,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.8990184179054985,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511303226013E+018,5,0,30,"""ROBOT""",,1565113032,249040272,'',,1565113031,688938165,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.8990184179054985,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511303721456E+018,5,0,31,"""ROBOT""",,1565113037,203888786,'',,1565113037,101330678,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,5.154949014989373,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511304021453E+018,5,0,32,"""ROBOT""",,1565113040,203049645,'',,1565113038,587910441,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.154949014989373,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511304286284E+018,5,0,33,"""ROBOT""",,1565113042,852083843,'',,1565113041,601877078,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.154949014989373,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511304599635E+018,5,0,34,"""ROBOT""",,1565113045,986102182,'',,1565113044,249077219,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.154949014989373,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511304809097E+018,5,0,35,"""ROBOT""",,1565113048,79015108,'',,1565113047,357700083,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.154949014989373,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511304809097E+018,5,0,36,"""ROBOT""",,1565113048,79015108,'',,1565113047,357700083,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.154949014989373,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511305113911E+018,5,0,37,"""ROBOT""",,1565113051,127395066,'',,1565113050,889311293,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,9.769083350549995,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511305113911E+018,5,0,38,"""ROBOT""",,1565113051,127395066,'',,1565113050,889311293,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,9.769083350549995,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511305412441E+018,5,0,39,"""ROBOT""",,1565113054,110438346,'',,1565113054,65423491,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,15.416235350549993,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511305598608E+018,5,0,40,"""ROBOT""",,1565113055,975063915,'',,1565113055,499963873,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.416235350549993,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511305815584E+018,5,0,41,"""ROBOT""",,1565113058,144780465,'',,1565113057,378891845,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.416235350549993,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.565113065602E+018,5,0,42,"""ROBOT""",,1565113060,637078812,'',,1565113059,544211302,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.416235350549993,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.565113065602E+018,5,0,43,"""ROBOT""",,1565113060,637078812,'',,1565113059,544211302,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.416235350549993,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511306843732E+018,5,0,44,"""ROBOT""",,1565113068,423761504,'',,1565113068,384893055,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.416235350549993,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511306843732E+018,5,0,44,"""ROBOT""",,1565113068,423761504,'',,1565113068,384893055,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,19.938086999399403,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511136899436E+018,6,0,0,"""ROBOT""",,1565111368,973799457,'',,0,0,'','','',True,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511136905094E+018,6,0,1,"""ROBOT""",,1565111369,35132982,'',,1565111369,18838518,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511137217956E+018,6,0,2,"""ROBOT""",,1565111372,159593324,'',,1565111372,48420225,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511137217956E+018,6,0,2,"""ROBOT""",,1565111372,159593324,'',,1565111372,48420225,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,4.431414615872423,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511138806373E+018,6,0,3,"""ROBOT""",,1565111388,49344247,'',,1565111388,33203448,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,4.431414615872423,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511138813389E+018,6,0,4,"""ROBOT""",,1565111388,127137220,'',,1565111388,119902219,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,4.431414615872423,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511139128254E+018,6,0,5,"""ROBOT""",,1565111391,263671357,'',,1565111391,131495855,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,4.431414615872423,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511140699702E+018,6,0,6,"""ROBOT""",,1565111406,987535087,'',,1565111397,264045885,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,14.469073732233044,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511140718046E+018,6,0,7,"""ROBOT""",,1565111407,168315216,'',,1565111407,15462039,"""idle""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,14.469073732233044,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511140894413E+018,6,0,8,"""ROBOT""",,1565111408,933877703,'',,1565111407,204750993,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,11.469073732233044,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511140993904E+018,6,0,9,"""ROBOT""",,1565111409,926160039,'',,1565111408,961840362,"""idle""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,11.469073732233044,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511141040626E+018,6,0,10,"""ROBOT""",,1565111410,393924388,'',,1565111409,963990936,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,8.587873732233044,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511141148312E+018,6,0,11,"""ROBOT""",,1565111411,471604635,'',,1565111410,435556723,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,8.587873732233044,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511141896479E+018,6,0,12,"""ROBOT""",,1565111414,513213233,'',,1565111411,508625997,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,8.587873732233044,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511141914079E+018,6,0,13,"""ROBOT""",,1565111419,127774123,'',,1565111418,989427432,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,8.587873732233044,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511141914079E+018,6,0,14,"""ROBOT""",,1565111419,127774123,'',,1565111418,989427432,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,8.587873732233044,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511143481039E+018,6,0,15,"""ROBOT""",,1565111434,800454846,'',,1565111422,77861537,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,9.605056122284406,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511143496545E+018,6,0,16,"""ROBOT""",,1565111434,955293991,'',,1565111434,831895658,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,9.605056122284406,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511145082704E+018,6,0,17,"""ROBOT""",,1565111450,816725993,'',,1565111434,985636392,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,13.94784244583938,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511145094792E+018,6,0,18,"""ROBOT""",,1565111450,933442567,'',,1565111450,851018492,"""idle""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,13.94784244583938,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511145208048E+018,6,0,19,"""ROBOT""",,1565111452,69466798,'',,1565111450,970056707,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,10.94784244583938,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511145981178E+018,6,0,20,"""ROBOT""",,1565111459,800266138,'',,1565111452,104307197,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,10.94784244583938,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511146248112E+018,6,0,21,"""ROBOT""",,1565111462,469109833,'',,1565111459,841543817,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,10.94784244583938,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511146248112E+018,6,0,22,"""ROBOT""",,1565111462,469109833,'',,1565111459,841543817,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,10.94784244583938,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511147410066E+018,6,0,23,"""ROBOT""",,1565111474,87807936,'',,1565111469,995233625,"""grasp""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-6,6.605056122284406,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511147431355E+018,6,0,24,"""ROBOT""",,1565111474,306004282,'',,1565111474,131324780,"""cancel all actions""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,3.605056122284406,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651114745344E+018,6,0,25,"""ROBOT""",,1565111474,524348004,'',,1565111474,331338027,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,0.605056122284406,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651114753629E+018,6,0,26,"""ROBOT""",,1565111475,351465532,'',,1565111474,555586992,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-2.394943877715594,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511147611686E+018,6,0,27,"""ROBOT""",,1565111476,105640905,'',,1565111475,387389385,"""grasp""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-2.394943877715594,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511147634233E+018,6,0,28,"""ROBOT""",,1565111476,334288911,'',,1565111476,143486727,"""grasp""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-5.276143877715594,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511147656498E+018,6,0,29,"""ROBOT""",,1565111476,557433750,'',,1565111476,359152826,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-8.157343877715594,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511147894186E+018,6,0,30,"""ROBOT""",,1565111478,929952654,'',,1565111476,583928152,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-11.038543877715593,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511147953799E+018,6,0,31,"""ROBOT""",,1565111479,526204122,'',,1565111478,967457673,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-11.038543877715593,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511147953799E+018,6,0,32,"""ROBOT""",,1565111479,526204122,'',,1565111478,967457673,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-11.038543877715593,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511148740402E+018,6,0,33,"""ROBOT""",,1565111487,393148147,'',,1565111485,92733940,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-6,-14.964078751635547,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
