rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,update_secs,update_nsecs,human_model,action_taken_time,acted_secs,acted_nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1.56536171027269E+018,2,0,45,"""ROBOT""",,1565361710,259949653,'',,1565361709,186468618,"""idle""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,6.8318278541387425,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536189789477E+018,3,0,1,"""ROBOT""",,1565361897,874901935,'',,1565361897,102981760,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536189924312E+018,3,0,2,"""ROBOT""",,1565361899,229324752,'',,1565361899,214117408,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536190074094E+018,3,0,3,"""ROBOT""",,1565361900,727560275,'',,1565361900,696383971,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536190243478E+018,3,0,4,"""ROBOT""",,1565361902,422804469,'',,1565361902,100290248,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,5.20875319948032,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536190243478E+018,3,0,5,"""ROBOT""",,1565361902,422804469,'',,1565361902,100290248,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.20875319948032,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536190698013E+018,3,0,6,"""ROBOT""",,1565361906,968371606,'',,1565361906,908083402,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,10.742962159480319,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536190917035E+018,3,0,7,"""ROBOT""",,1565361909,156857622,'',,1565361908,338328884,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.742962159480319,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536191139923E+018,3,0,8,"""ROBOT""",,1565361911,387562819,'',,1565361910,542895167,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.742962159480319,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536191139923E+018,3,0,9,"""ROBOT""",,1565361911,387562819,'',,1565361910,542895167,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.742962159480319,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536191530941E+018,3,0,10,"""ROBOT""",,1565361915,297580083,'',,1565361915,144772964,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,15.847540294971033,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536191802398E+018,3,0,11,"""ROBOT""",,1565361917,4593469,'',,1565361916,655083916,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.847540294971033,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536191802398E+018,3,0,12,"""ROBOT""",,1565361917,4593469,'',,1565361916,655083916,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.847540294971033,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536192085933E+018,3,0,13,"""ROBOT""",,1565361920,848134528,'',,1565361920,786074577,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-6,10.424015514171034,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536192255917E+018,3,0,14,"""ROBOT""",,1565361922,546772420,'',,1565361922,196984105,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.424015514171034,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536192653227E+018,3,0,15,"""ROBOT""",,1565361926,520145113,'',,1565361923,917374586,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.424015514171034,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536192999927E+018,3,0,16,"""ROBOT""",,1565361929,988398659,'',,1565361927,888098881,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.424015514171034,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536193300679E+018,3,0,17,"""ROBOT""",,1565361932,995688500,'',,1565361931,315287236,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-3.0,7.972797093508394,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536193300679E+018,3,0,18,"""ROBOT""",,1565361932,995688500,'',,1565361931,315287236,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-3.0,5.665729925728082,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536193300679E+018,3,0,19,"""ROBOT""",,1565361932,995688500,'',,1565361931,315287236,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-3.0,3.494336763950596,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536194565506E+018,3,0,20,"""ROBOT""",,1565361945,644094917,'',,1565361945,587438352,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-6,-0.20034525510387358,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536194772191E+018,3,0,21,"""ROBOT""",,1565361947,708982029,'',,1565361946,997641337,"""grasp""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,-0.20034525510387358,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536195106564E+018,3,0,22,"""ROBOT""",,1565361951,53290837,'',,1565361949,88881249,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-3.0,-3.0815452551038733,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536195106564E+018,3,0,23,"""ROBOT""",,1565361951,53290837,'',,1565361949,88881249,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-3.0,-5.739072397695873,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536195106564E+018,3,0,24,"""ROBOT""",,1565361951,53290837,'',,1565361949,88881249,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,-5.739072397695873,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536196095056E+018,3,0,25,"""ROBOT""",,1565361960,938072066,'',,1565361958,70456800,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,-1.0307720552870734,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536196095056E+018,3,0,26,"""ROBOT""",,1565361960,938072066,'',,1565361958,70456800,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,-1.0307720552870734,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536196480095E+018,3,0,27,"""ROBOT""",,1565361964,789938431,'',,1565361964,734639107,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,4.392752725512926,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536196627636E+018,3,0,28,"""ROBOT""",,1565361966,264835012,'',,1565361966,142005450,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,4.392752725512926,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536197027014E+018,3,0,29,"""ROBOT""",,1565361970,258528396,'',,1565361967,633978645,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,4.392752725512926,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536197364575E+018,3,0,30,"""ROBOT""",,1565361973,634736357,'',,1565361971,639256615,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,4.392752725512926,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536197515883E+018,3,0,31,"""ROBOT""",,1565361975,147531834,'',,1565361974,998767963,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,4.392752725512926,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536197515883E+018,3,0,32,"""ROBOT""",,1565361975,147531834,'',,1565361974,998767963,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,4.392752725512926,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536197818744E+018,3,0,33,"""ROBOT""",,1565361978,175057725,'',,1565361977,928790888,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,8.914604374362337,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536198119766E+018,3,0,34,"""ROBOT""",,1565361981,186053089,'',,1565361979,541410886,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,8.914604374362337,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536198119766E+018,3,0,35,"""ROBOT""",,1565361981,186053089,'',,1565361979,541410886,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,8.914604374362337,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5653619851246E+018,3,0,36,"""ROBOT""",,1565361985,111082145,'',,1565361984,997812803,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,14.123357573842657,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536199391742E+018,3,0,37,"""ROBOT""",,1565361988,296215557,'',,1565361986,480453675,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,14.123357573842657,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536199540926E+018,3,0,38,"""ROBOT""",,1565361995,397297192,'',,1565361995,283046381,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,14.123357573842657,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536199717105E+018,3,0,39,"""ROBOT""",,1565361997,158878439,'',,1565361996,771575687,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,14.123357573842657,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536199864289E+018,3,0,40,"""ROBOT""",,1565361998,630899832,'',,1565361998,516621121,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,14.123357573842657,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536199864289E+018,3,0,41,"""ROBOT""",,1565361998,630899832,'',,1565361998,516621121,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,14.123357573842657,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536200260484E+018,3,0,42,"""ROBOT""",,1565362001,587585198,'',,1565362001,542175725,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,14.123357573842657,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536200260484E+018,3,0,42,"""ROBOT""",,1565362001,587585198,'',,1565362001,542175725,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,18.46614389739763,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536219643849E+018,4,0,1,"""ROBOT""",,1565362196,419494759,'',,1565362195,720481380,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536219781079E+018,4,0,2,"""ROBOT""",,1565362197,794934743,'',,1565362197,779393381,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536219928091E+018,4,0,3,"""ROBOT""",,1565362199,270136495,'',,1565362199,249491141,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536220205322E+018,4,0,4,"""ROBOT""",,1565362202,42930303,'',,1565362201,955833219,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,5.104578135490713,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536220351953E+018,4,0,5,"""ROBOT""",,1565362203,507857088,'',,1565362203,404569934,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.104578135490713,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536220516968E+018,4,0,6,"""ROBOT""",,1565362205,153552195,'',,1565362204,909840714,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.104578135490713,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536220516968E+018,4,0,7,"""ROBOT""",,1565362205,153552195,'',,1565362204,909840714,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.104578135490713,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.565362208146E+018,4,0,8,"""ROBOT""",,1565362208,130817785,'',,1565362207,915620254,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,10.419632420674713,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5653622096109E+018,4,0,9,"""ROBOT""",,1565362209,598736831,'',,1565362209,520964110,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.419632420674713,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536221114758E+018,4,0,10,"""ROBOT""",,1565362211,130808492,'',,1565362210,997658793,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.419632420674713,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536221114758E+018,4,0,11,"""ROBOT""",,1565362211,130808492,'',,1565362210,997658793,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.419632420674713,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5653622149783E+018,4,0,12,"""ROBOT""",,1565362214,946759158,'',,1565362214,856383076,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,15.734686705858712,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536221808438E+018,4,0,13,"""ROBOT""",,1565362218,72785992,'',,1565362216,366496106,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.734686705858712,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536221808438E+018,4,0,14,"""ROBOT""",,1565362218,72785992,'',,1565362216,366496106,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.734686705858712,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536222114796E+018,4,0,15,"""ROBOT""",,1565362221,134915118,'',,1565362220,875766555,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,21.04974099104271,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536222413376E+018,4,0,16,"""ROBOT""",,1565362224,122279203,'',,1565362222,522701755,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,21.04974099104271,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536222715735E+018,4,0,17,"""ROBOT""",,1565362227,146249467,'',,1565362225,509521250,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,21.04974099104271,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536223040901E+018,4,0,18,"""ROBOT""",,1565362230,396784711,'',,1565362228,531170633,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,21.04974099104271,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5653622318859E+018,4,0,19,"""ROBOT""",,1565362231,873530871,'',,1565362231,791675793,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,21.04974099104271,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536223341991E+018,4,0,20,"""ROBOT""",,1565362233,406453540,'',,1565362233,273219834,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,21.04974099104271,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536223341991E+018,4,0,21,"""ROBOT""",,1565362233,406453540,'',,1565362233,273219834,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,21.04974099104271,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536224262233E+018,4,0,22,"""ROBOT""",,1565362242,611487410,'',,1565362242,222017805,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,25.481155606915134,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536224479479E+018,4,0,23,"""ROBOT""",,1565362244,783012500,'',,1565362243,987388110,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,25.481155606915134,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536224479479E+018,4,0,24,"""ROBOT""",,1565362244,783012500,'',,1565362243,987388110,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,25.481155606915134,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536224882492E+018,4,0,25,"""ROBOT""",,1565362248,803131778,'',,1565362247,597444863,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,30.285543711413908,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5653622519084E+018,4,0,26,"""ROBOT""",,1565362251,897069365,'',,1565362250,218476736,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,30.285543711413908,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536225486244E+018,4,0,27,"""ROBOT""",,1565362254,853709292,'',,1565362253,276199890,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,30.285543711413908,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536225639373E+018,4,0,28,"""ROBOT""",,1565362256,381459837,'',,1565362256,241881877,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,30.285543711413908,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536225639373E+018,4,0,29,"""ROBOT""",,1565362256,381459837,'',,1565362256,241881877,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,30.285543711413908,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536226022546E+018,4,0,30,"""ROBOT""",,1565362260,214687298,'',,1565362260,159629707,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,34.993844053822706,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536226173016E+018,4,0,31,"""ROBOT""",,1565362261,718301949,'',,1565362261,579472364,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,34.993844053822706,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536226602969E+018,4,0,32,"""ROBOT""",,1565362266,17766072,'',,1565362263,100611471,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,34.993844053822706,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536226756704E+018,4,0,33,"""ROBOT""",,1565362267,554529018,'',,1565362267,411871914,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,34.993844053822706,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5653622706011E+018,4,0,34,"""ROBOT""",,1565362270,588718109,'',,1565362268,965658029,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-3.0,32.38946745408255,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5653622706011E+018,4,0,35,"""ROBOT""",,1565362270,588718109,'',,1565362268,965658029,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-3.0,29.938249033419908,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5653622706011E+018,4,0,36,"""ROBOT""",,1565362270,588718109,'',,1565362268,965658029,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,29.938249033419908,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5653622706011E+018,4,0,37,"""ROBOT""",,1565362270,588718109,'',,1565362268,965658029,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,29.938249033419908,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536228031177E+018,4,0,38,"""ROBOT""",,1565362280,299378962,'',,1565362279,207967800,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,34.02564477885926,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536228185805E+018,4,0,39,"""ROBOT""",,1565362281,846251222,'',,1565362281,700276196,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,34.02564477885926,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
