rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,update_secs,update_nsecs,human_model,action_taken_time,acted_secs,acted_nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1.56432444374781E+018,8,0,15,"""ROBOT""",,1564324443,736647913,'',,1564324443,430033487,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-1.6151188472844864,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432445374987E+018,8,0,16,"""ROBOT""",,1564324453,739131062,'',,1564324453,686921866,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,3.189269257214289,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432445391989E+018,8,0,17,"""ROBOT""",,1564324453,912423344,'',,1564324453,770377398,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,3.189269257214289,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432445744954E+018,8,0,18,"""ROBOT""",,1564324457,438331035,'',,1564324453,937332846,"""grasp""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,3.189269257214289,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432445778414E+018,8,0,19,"""ROBOT""",,1564324457,769857567,'',,1564324457,470344686,"""cancel all actions""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,0.42216477721428936,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432445778414E+018,8,0,20,"""ROBOT""",,1564324457,769857567,'',,1564324457,470344686,"""cancel all actions""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-2.34493970278571,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.564324460448E+018,8,0,21,"""ROBOT""",,1564324460,436369777,'',,1564324460,335679887,"""idle""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,2.3633606396230893,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432446086159E+018,8,0,22,"""ROBOT""",,1564324460,850339255,'',,1564324460,472815722,"""idle""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-0.6366393603769107,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432446107573E+018,8,0,23,"""ROBOT""",,1564324461,67869654,'',,1564324460,887691005,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-3.6366393603769107,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432446187415E+018,8,0,24,"""ROBOT""",,1564324461,862033845,'',,1564324461,93603624,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-6.576639360376911,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.564324470817E+018,8,0,25,"""ROBOT""",,1564324470,806459505,'',,1564324461,900938286,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-6.576639360376911,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.564324470817E+018,8,0,26,"""ROBOT""",,1564324470,806459505,'',,1564324461,900938286,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-6.576639360376911,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432448759262E+018,8,0,27,"""ROBOT""",,1564324487,581657038,'',,1564324472,157500912,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,3.03213684862064,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432448772114E+018,8,0,28,"""ROBOT""",,1564324487,709092857,'',,1564324487,614628039,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,3.03213684862064,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432448772114E+018,8,0,29,"""ROBOT""",,1564324487,709092857,'',,1564324487,614628039,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,3.03213684862064,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432450471593E+018,8,0,30,"""ROBOT""",,1564324499,376922046,'',,1564324490,517234164,"""idle""","""-1""","""1""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,8.347191133804639,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432450471593E+018,8,0,31,"""ROBOT""",,1564324499,376922046,'',,1564324490,517234164,"""idle""","""-1""","""1""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,13.451769269295351,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
