rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_expertise,human_mood,human_trust,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,real_obs_received,obs_with_noise,task_status,who_succeeded,immediate_reward,total_disc_reward
1.50722471034645E+018,9,1,HUMAN,,1507224710,345294753,beginner,stubborn,YES,,1507224710,241217765,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722471034645E+018,9,1,HUMAN,,1507224710,345294753,beginner,stubborn,YES,,1507224711,241217765,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722471477385E+018,9,2,HUMAN,,1507224714,772805347,beginner,stubborn,YES,,1507224712,32740084,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50722472288898E+018,10,0,HUMAN,,1507224722,887972131,beginner,stubborn,YES,,1507224722,855664233,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50722472288898E+018,10,0,HUMAN,,1507224722,887972131,beginner,stubborn,YES,,1507224723,855664233,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50722472288898E+018,10,0,HUMAN,,1507224722,887972131,beginner,stubborn,YES,,1507224724,855664233,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50722472288898E+018,10,0,HUMAN,,1507224722,887972131,beginner,stubborn,YES,,1507224725,855664233,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50722473452607E+018,10,1,HUMAN,,1507224734,524772215,beginner,stubborn,YES,,1507224726,915540746,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722473452607E+018,10,1,HUMAN,,1507224734,524772215,beginner,stubborn,YES,,1507224727,915540746,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722473452607E+018,10,1,HUMAN,,1507224734,524772215,beginner,stubborn,YES,,1507224728,915540746,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722473452607E+018,10,1,HUMAN,,1507224734,524772215,beginner,stubborn,YES,,1507224729,915540746,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722473452607E+018,10,1,HUMAN,,1507224734,524772215,beginner,stubborn,YES,,1507224730,915540746,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722473452607E+018,10,1,HUMAN,,1507224734,524772215,beginner,stubborn,YES,,1507224731,915540746,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722473452607E+018,10,1,HUMAN,,1507224734,524772215,beginner,stubborn,YES,,1507224732,915540746,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722473452607E+018,10,1,HUMAN,,1507224734,524772215,beginner,stubborn,YES,,1507224733,915540746,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722473452607E+018,10,1,HUMAN,,1507224734,524772215,beginner,stubborn,YES,,1507224734,915540746,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722473838249E+018,10,2,HUMAN,,1507224738,381236176,beginner,stubborn,YES,,1507224735,941848529,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50722474857909E+018,11,0,HUMAN,,1507224748,577503242,beginner,stubborn,YES,,1507224746,592429271,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50722474857909E+018,11,0,HUMAN,,1507224748,577503242,beginner,stubborn,YES,,1507224747,592429271,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50722474857909E+018,11,0,HUMAN,,1507224748,577503242,beginner,stubborn,YES,,1507224748,592429271,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50722474857909E+018,11,0,HUMAN,,1507224748,577503242,beginner,stubborn,YES,,1507224749,592429271,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.5072247588464E+018,11,1,HUMAN,,1507224758,845225955,beginner,stubborn,YES,,1507224750,910237171,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5072247588464E+018,11,1,HUMAN,,1507224758,845225955,beginner,stubborn,YES,,1507224751,910237171,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5072247588464E+018,11,1,HUMAN,,1507224758,845225955,beginner,stubborn,YES,,1507224752,910237171,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5072247588464E+018,11,1,HUMAN,,1507224758,845225955,beginner,stubborn,YES,,1507224753,910237171,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5072247588464E+018,11,1,HUMAN,,1507224758,845225955,beginner,stubborn,YES,,1507224754,910237171,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5072247588464E+018,11,1,HUMAN,,1507224758,845225955,beginner,stubborn,YES,,1507224755,910237171,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5072247588464E+018,11,1,HUMAN,,1507224758,845225955,beginner,stubborn,YES,,1507224756,910237171,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5072247588464E+018,11,1,HUMAN,,1507224758,845225955,beginner,stubborn,YES,,1507224757,910237171,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5072247588464E+018,11,1,HUMAN,,1507224758,845225955,beginner,stubborn,YES,,1507224758,910237171,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5072247588464E+018,11,1,HUMAN,,1507224758,845225955,beginner,stubborn,YES,,1507224759,910237171,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722476277105E+018,11,2,HUMAN,,1507224762,769813765,beginner,stubborn,YES,,1507224760,476470684,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50722477208031E+018,12,0,HUMAN,,1507224772,79088309,beginner,tired,YES,,1507224770,36179642,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50722477208031E+018,12,0,HUMAN,,1507224772,79088309,beginner,tired,YES,,1507224771,36179642,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50722477208031E+018,12,0,HUMAN,,1507224772,79088309,beginner,tired,YES,,1507224772,36179642,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50722477208031E+018,12,0,HUMAN,,1507224772,79088309,beginner,tired,YES,,1507224773,36179642,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50722477208031E+018,12,0,HUMAN,,1507224772,79088309,beginner,tired,YES,,1507224774,36179642,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50722477208031E+018,12,0,HUMAN,,1507224772,79088309,beginner,tired,YES,,1507224775,36179642,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50722477208031E+018,12,0,HUMAN,,1507224772,79088309,beginner,tired,YES,,1507224776,36179642,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50722478779743E+018,12,1,HUMAN,,1507224787,796051085,beginner,tired,YES,,1507224777,622188292,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722478779743E+018,12,1,HUMAN,,1507224787,796051085,beginner,tired,YES,,1507224778,622188292,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722478779743E+018,12,1,HUMAN,,1507224787,796051085,beginner,tired,YES,,1507224779,622188292,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722478779743E+018,12,1,HUMAN,,1507224787,796051085,beginner,tired,YES,,1507224780,622188292,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722478779743E+018,12,1,HUMAN,,1507224787,796051085,beginner,tired,YES,,1507224781,622188292,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722478779743E+018,12,1,HUMAN,,1507224787,796051085,beginner,tired,YES,,1507224782,622188292,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722478779743E+018,12,1,HUMAN,,1507224787,796051085,beginner,tired,YES,,1507224783,622188292,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722478779743E+018,12,1,HUMAN,,1507224787,796051085,beginner,tired,YES,,1507224784,622188292,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722478779743E+018,12,1,HUMAN,,1507224787,796051085,beginner,tired,YES,,1507224785,622188292,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722478779743E+018,12,1,HUMAN,,1507224787,796051085,beginner,tired,YES,,1507224786,622188292,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722478779743E+018,12,1,HUMAN,,1507224787,796051085,beginner,tired,YES,,1507224787,622188292,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722478779743E+018,12,1,HUMAN,,1507224787,796051085,beginner,tired,YES,,1507224788,622188292,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722478779743E+018,12,1,HUMAN,,1507224787,796051085,beginner,tired,YES,,1507224789,622188292,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722479448511E+018,12,2,HUMAN,,1507224794,483863613,beginner,tired,YES,,1507224790,205559001,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50722479448511E+018,12,2,HUMAN,,1507224794,483863613,beginner,tired,YES,,1507224791,205559001,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50722479448511E+018,12,2,HUMAN,,1507224794,483863613,beginner,tired,YES,,1507224792,205559001,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50722479448511E+018,12,2,HUMAN,,1507224794,483863613,beginner,tired,YES,,1507224793,205559001,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50722479448511E+018,12,2,HUMAN,,1507224794,483863613,beginner,tired,YES,,1507224794,205559001,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50722479448511E+018,12,2,HUMAN,,1507224794,483863613,beginner,tired,YES,,1507224795,205559001,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50722480281365E+018,12,3,HUMAN,,1507224802,812375836,beginner,tired,YES,,1507224796,85211478,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50722480281365E+018,12,3,HUMAN,,1507224802,812375836,beginner,tired,YES,,1507224797,85211478,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50722480281365E+018,12,3,HUMAN,,1507224802,812375836,beginner,tired,YES,,1507224798,85211478,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50722480281365E+018,12,3,HUMAN,,1507224802,812375836,beginner,tired,YES,,1507224799,85211478,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50722480281365E+018,12,3,HUMAN,,1507224802,812375836,beginner,tired,YES,,1507224800,85211478,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50722480281365E+018,12,3,HUMAN,,1507224802,812375836,beginner,tired,YES,,1507224801,85211478,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50722480281365E+018,12,3,HUMAN,,1507224802,812375836,beginner,tired,YES,,1507224802,85211478,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50722480720509E+018,12,4,HUMAN,,1507224807,203866993,beginner,tired,YES,,1507224803,894546431,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.5072248301634E+018,13,0,HUMAN,,1507224830,162412818,beginner,thinker,YES,,1507224830,49169068,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.5072248301634E+018,13,0,HUMAN,,1507224830,162412818,beginner,thinker,YES,,1507224831,49169068,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50722483470168E+018,13,1,HUMAN,,1507224834,699895169,beginner,thinker,YES,,1507224832,731722306,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722483470168E+018,13,1,HUMAN,,1507224834,699895169,beginner,thinker,YES,,1507224833,731722306,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722483470168E+018,13,1,HUMAN,,1507224834,699895169,beginner,thinker,YES,,1507224834,731722306,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722483816797E+018,13,2,HUMAN,,1507224838,166644714,beginner,thinker,YES,,1507224835,893515300,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722483816797E+018,13,2,HUMAN,,1507224838,166644714,beginner,thinker,YES,,1507224836,893515300,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722483816797E+018,13,2,HUMAN,,1507224838,166644714,beginner,thinker,YES,,1507224837,893515300,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722483816797E+018,13,2,HUMAN,,1507224838,166644714,beginner,thinker,YES,,1507224838,893515300,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722483816797E+018,13,2,HUMAN,,1507224838,166644714,beginner,thinker,YES,,1507224839,893515300,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722483816797E+018,13,2,HUMAN,,1507224838,166644714,beginner,thinker,YES,,1507224840,893515300,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722483816797E+018,13,2,HUMAN,,1507224838,166644714,beginner,thinker,YES,,1507224841,893515300,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722483816797E+018,13,2,HUMAN,,1507224838,166644714,beginner,thinker,YES,,1507224842,893515300,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722483816797E+018,13,2,HUMAN,,1507224838,166644714,beginner,thinker,YES,,1507224843,893515300,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722483816797E+018,13,2,HUMAN,,1507224838,166644714,beginner,thinker,YES,,1507224844,893515300,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722483816797E+018,13,2,HUMAN,,1507224838,166644714,beginner,thinker,YES,,1507224845,893515300,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722483816797E+018,13,2,HUMAN,,1507224838,166644714,beginner,thinker,YES,,1507224846,893515300,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722485361829E+018,13,3,HUMAN,,1507224853,617122185,beginner,thinker,YES,,1507224847,512915678,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722485361829E+018,13,3,HUMAN,,1507224853,617122185,beginner,thinker,YES,,1507224848,512915678,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722485361829E+018,13,3,HUMAN,,1507224853,617122185,beginner,thinker,YES,,1507224849,512915678,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722485361829E+018,13,3,HUMAN,,1507224853,617122185,beginner,thinker,YES,,1507224850,512915678,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722485361829E+018,13,3,HUMAN,,1507224853,617122185,beginner,thinker,YES,,1507224851,512915678,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722485361829E+018,13,3,HUMAN,,1507224853,617122185,beginner,thinker,YES,,1507224852,512915678,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722485361829E+018,13,3,HUMAN,,1507224853,617122185,beginner,thinker,YES,,1507224853,512915678,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722485361829E+018,13,3,HUMAN,,1507224853,617122185,beginner,thinker,YES,,1507224854,512915678,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722485361829E+018,13,3,HUMAN,,1507224853,617122185,beginner,thinker,YES,,1507224855,512915678,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722485361829E+018,13,3,HUMAN,,1507224853,617122185,beginner,thinker,YES,,1507224856,512915678,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722485361829E+018,13,3,HUMAN,,1507224853,617122185,beginner,thinker,YES,,1507224857,512915678,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722485361829E+018,13,3,HUMAN,,1507224853,617122185,beginner,thinker,YES,,1507224858,512915678,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722485361829E+018,13,3,HUMAN,,1507224853,617122185,beginner,thinker,YES,,1507224859,512915678,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722485361829E+018,13,3,HUMAN,,1507224853,617122185,beginner,thinker,YES,,1507224860,512915678,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722485361829E+018,13,3,HUMAN,,1507224853,617122185,beginner,thinker,YES,,1507224861,512915678,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722485361829E+018,13,3,HUMAN,,1507224853,617122185,beginner,thinker,YES,,1507224862,512915678,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722485361829E+018,13,3,HUMAN,,1507224853,617122185,beginner,thinker,YES,,1507224863,512915678,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722485361829E+018,13,3,HUMAN,,1507224853,617122185,beginner,thinker,YES,,1507224864,512915678,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722485361829E+018,13,3,HUMAN,,1507224853,617122185,beginner,thinker,YES,,1507224865,512915678,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722486850944E+018,13,4,HUMAN,,1507224868,507830291,beginner,thinker,YES,,1507224866,15758530,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50722487650441E+018,14,0,HUMAN,,1507224876,503321696,beginner,stubborn,YES,,1507224876,338785022,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50722487650441E+018,14,0,HUMAN,,1507224876,503321696,beginner,stubborn,YES,,1507224877,338785022,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50722487650441E+018,14,0,HUMAN,,1507224876,503321696,beginner,stubborn,YES,,1507224878,338785022,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50722487650441E+018,14,0,HUMAN,,1507224876,503321696,beginner,stubborn,YES,,1507224879,338785022,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50722487650441E+018,14,0,HUMAN,,1507224876,503321696,beginner,stubborn,YES,,1507224880,338785022,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50722487650441E+018,14,0,HUMAN,,1507224876,503321696,beginner,stubborn,YES,,1507224881,338785022,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50722487650441E+018,14,0,HUMAN,,1507224876,503321696,beginner,stubborn,YES,,1507224882,338785022,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50722487650441E+018,14,0,HUMAN,,1507224876,503321696,beginner,stubborn,YES,,1507224883,338785022,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50722487650441E+018,14,0,HUMAN,,1507224876,503321696,beginner,stubborn,YES,,1507224884,338785022,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50722487650441E+018,14,0,HUMAN,,1507224876,503321696,beginner,stubborn,YES,,1507224885,338785022,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50722487650441E+018,14,0,HUMAN,,1507224876,503321696,beginner,stubborn,YES,,1507224886,338785022,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50722489433911E+018,14,1,HUMAN,,1507224894,337870016,beginner,stubborn,YES,,1507224887,89261524,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722489433911E+018,14,1,HUMAN,,1507224894,337870016,beginner,stubborn,YES,,1507224888,89261524,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722489433911E+018,14,1,HUMAN,,1507224894,337870016,beginner,stubborn,YES,,1507224889,89261524,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722489433911E+018,14,1,HUMAN,,1507224894,337870016,beginner,stubborn,YES,,1507224890,89261524,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722489433911E+018,14,1,HUMAN,,1507224894,337870016,beginner,stubborn,YES,,1507224891,89261524,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722489433911E+018,14,1,HUMAN,,1507224894,337870016,beginner,stubborn,YES,,1507224892,89261524,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722489433911E+018,14,1,HUMAN,,1507224894,337870016,beginner,stubborn,YES,,1507224893,89261524,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722489433911E+018,14,1,HUMAN,,1507224894,337870016,beginner,stubborn,YES,,1507224894,89261524,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722489433911E+018,14,1,HUMAN,,1507224894,337870016,beginner,stubborn,YES,,1507224895,89261524,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722489433911E+018,14,1,HUMAN,,1507224894,337870016,beginner,stubborn,YES,,1507224896,89261524,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722489433911E+018,14,1,HUMAN,,1507224894,337870016,beginner,stubborn,YES,,1507224897,89261524,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722489433911E+018,14,1,HUMAN,,1507224894,337870016,beginner,stubborn,YES,,1507224898,89261524,grasp,Evaluating,Evaluating,True,'','','','','',''
