rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1.53622234042848E+018,30,6,"""HUMAN""",,1536222340,425754956,"""beginner_tired_noncollaborative.POMDPx""",,1536222337,795245932,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53622235421979E+018,31,0,"""HUMAN""",,1536222354,216301398,"""beginner_tired_noncollaborative.POMDPx""",,1536222353,817806774,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53622235774717E+018,31,1,"""HUMAN""",,1536222357,744167683,"""beginner_tired_noncollaborative.POMDPx""",,1536222355,293814089,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53622236134697E+018,31,2,"""HUMAN""",,1536222361,344475528,"""beginner_tired_noncollaborative.POMDPx""",,1536222358,817896429,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53622236470596E+018,31,3,"""HUMAN""",,1536222364,703840911,"""beginner_tired_noncollaborative.POMDPx""",,1536222362,417890666,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53622236788288E+018,31,4,"""HUMAN""",,1536222367,880284187,"""beginner_tired_noncollaborative.POMDPx""",,1536222365,770387209,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622237134506E+018,31,5,"""HUMAN""",,1536222371,342835790,"""beginner_tired_noncollaborative.POMDPx""",,1536222368,955224435,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622237512694E+018,31,6,"""HUMAN""",,1536222375,124609278,"""beginner_tired_noncollaborative.POMDPx""",,1536222372,418169804,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622237886064E+018,31,7,"""HUMAN""",,1536222378,858391966,"""beginner_tired_noncollaborative.POMDPx""",,1536222376,202056215,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622237888335E+018,31,8,"""HUMAN""",,1536222378,879714230,"""beginner_tired_noncollaborative.POMDPx""",,1536222376,202056215,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53622239235903E+018,32,0,"""HUMAN""",,1536222392,356276854,"""beginner_tired_noncollaborative.POMDPx""",,1536222392,21493591,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53622240179342E+018,32,1,"""HUMAN""",,1536222401,790920942,"""beginner_tired_noncollaborative.POMDPx""",,1536222393,435496221,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.5362224018113E+018,32,2,"""HUMAN""",,1536222401,808573228,"""beginner_tired_noncollaborative.POMDPx""",,1536222393,435496221,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53622241276469E+018,33,0,"""HUMAN""",,1536222412,761194284,"""beginner_tired_noncollaborative.POMDPx""",,1536222412,438889712,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53622241658065E+018,33,1,"""HUMAN""",,1536222416,576924386,"""beginner_tired_noncollaborative.POMDPx""",,1536222413,840766091,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53622242395445E+018,33,2,"""HUMAN""",,1536222423,952014074,"""beginner_tired_noncollaborative.POMDPx""",,1536222417,650765244,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53622242795112E+018,33,3,"""HUMAN""",,1536222427,948544051,"""beginner_tired_noncollaborative.POMDPx""",,1536222425,30319810,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622243143896E+018,33,4,"""HUMAN""",,1536222431,436204593,"""beginner_tired_noncollaborative.POMDPx""",,1536222429,13740002,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622243507839E+018,33,5,"""HUMAN""",,1536222435,76078119,"""beginner_tired_noncollaborative.POMDPx""",,1536222432,516347378,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622243509709E+018,33,6,"""HUMAN""",,1536222435,93917465,"""beginner_tired_noncollaborative.POMDPx""",,1536222432,516347378,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53622246158012E+018,34,0,"""HUMAN""",,1536222461,576896420,"""beginner_tired_noncollaborative.POMDPx""",,1536222449,336224346,"""0""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53622246603108E+018,34,1,"""HUMAN""",,1536222466,28717853,"""beginner_tired_noncollaborative.POMDPx""",,1536222462,682362109,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53622246952484E+018,34,2,"""HUMAN""",,1536222469,522435383,"""beginner_tired_noncollaborative.POMDPx""",,1536222467,137213803,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53622247302337E+018,34,3,"""HUMAN""",,1536222473,20437325,"""beginner_tired_noncollaborative.POMDPx""",,1536222470,603803526,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622247676455E+018,34,4,"""HUMAN""",,1536222476,762218543,"""beginner_tired_noncollaborative.POMDPx""",,1536222474,105768178,"""2""","""WarningTheRobot""","""WarningTheRobot""",True,0,'','',[],'','','','','',[]
1.53622248046131E+018,34,5,"""HUMAN""",,1536222480,458320785,"""beginner_tired_noncollaborative.POMDPx""",,1536222477,871279959,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622248048409E+018,34,6,"""HUMAN""",,1536222480,480834711,"""beginner_tired_noncollaborative.POMDPx""",,1536222477,871279959,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53622249446385E+018,35,0,"""HUMAN""",,1536222494,460026332,"""beginner_tired_noncollaborative.POMDPx""",,1536222494,117379086,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53622250084493E+018,35,1,"""HUMAN""",,1536222500,842090977,"""beginner_tired_noncollaborative.POMDPx""",,1536222495,536540073,"""1""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53622250866665E+018,35,2,"""HUMAN""",,1536222508,664000477,"""beginner_tired_noncollaborative.POMDPx""",,1536222501,899330953,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.5362225126183E+018,35,3,"""HUMAN""",,1536222512,615547047,"""beginner_tired_noncollaborative.POMDPx""",,1536222509,747033416,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622251628116E+018,35,4,"""HUMAN""",,1536222516,278623840,"""beginner_tired_noncollaborative.POMDPx""",,1536222513,696053177,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622252004192E+018,35,5,"""HUMAN""",,1536222520,39518117,"""beginner_tired_noncollaborative.POMDPx""",,1536222517,388447137,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622252006059E+018,35,6,"""HUMAN""",,1536222520,57542817,"""beginner_tired_noncollaborative.POMDPx""",,1536222517,388447137,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53622253397064E+018,36,0,"""HUMAN""",,1536222533,967309832,"""beginner_tired_noncollaborative.POMDPx""",,1536222533,640592711,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53622253748843E+018,36,1,"""HUMAN""",,1536222537,485943303,"""beginner_tired_noncollaborative.POMDPx""",,1536222535,46730018,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53622254409131E+018,36,2,"""HUMAN""",,1536222544,88881388,"""beginner_tired_noncollaborative.POMDPx""",,1536222538,541434577,"""1""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53622255171676E+018,36,3,"""HUMAN""",,1536222551,714424128,"""beginner_tired_noncollaborative.POMDPx""",,1536222545,165201581,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53622255520137E+018,36,4,"""HUMAN""",,1536222555,198255005,"""beginner_tired_noncollaborative.POMDPx""",,1536222552,788864948,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622255901853E+018,36,5,"""HUMAN""",,1536222559,14561319,"""beginner_tired_noncollaborative.POMDPx""",,1536222556,291829730,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622256245629E+018,36,6,"""HUMAN""",,1536222562,453750756,"""beginner_tired_noncollaborative.POMDPx""",,1536222560,88349005,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622256247504E+018,36,7,"""HUMAN""",,1536222562,472016524,"""beginner_tired_noncollaborative.POMDPx""",,1536222560,88349005,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53622257650848E+018,37,0,"""HUMAN""",,1536222576,504849327,"""beginner_tired_noncollaborative.POMDPx""",,1536222576,166122784,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53622258303719E+018,37,1,"""HUMAN""",,1536222583,34371911,"""beginner_tired_noncollaborative.POMDPx""",,1536222577,576635548,"""1""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53622258697866E+018,37,2,"""HUMAN""",,1536222586,976439669,"""beginner_tired_noncollaborative.POMDPx""",,1536222584,101112582,"""2""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.53622259095633E+018,37,3,"""HUMAN""",,1536222590,954082414,"""beginner_tired_noncollaborative.POMDPx""",,1536222588,75549291,"""2""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.53622259488619E+018,37,4,"""HUMAN""",,1536222594,883927085,"""beginner_tired_noncollaborative.POMDPx""",,1536222592,42528986,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622259834505E+018,37,5,"""HUMAN""",,1536222598,342552796,"""beginner_tired_noncollaborative.POMDPx""",,1536222595,967091332,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.5362226017634E+018,37,6,"""HUMAN""",,1536222601,761041419,"""beginner_tired_noncollaborative.POMDPx""",,1536222599,405069132,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.5362226017822E+018,37,7,"""HUMAN""",,1536222601,779135543,"""beginner_tired_noncollaborative.POMDPx""",,1536222599,405069132,"""3""","""Tired""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53622261629075E+018,38,0,"""HUMAN""",,1536222616,287621704,"""beginner_tired_noncollaborative.POMDPx""",,1536222615,905139386,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53622261953886E+018,38,1,"""HUMAN""",,1536222619,536051200,"""beginner_tired_noncollaborative.POMDPx""",,1536222617,361548694,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53622262683449E+018,38,2,"""HUMAN""",,1536222626,832183585,"""beginner_tired_noncollaborative.POMDPx""",,1536222620,610371604,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53622263099121E+018,38,3,"""HUMAN""",,1536222630,989179111,"""beginner_tired_noncollaborative.POMDPx""",,1536222627,943970694,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622263456305E+018,38,4,"""HUMAN""",,1536222634,560452863,"""beginner_tired_noncollaborative.POMDPx""",,1536222632,53618345,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53622263803616E+018,38,5,"""HUMAN""",,1536222638,33689065,"""beginner_tired_noncollaborative.POMDPx""",,1536222635,627752571,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622263805737E+018,38,6,"""HUMAN""",,1536222638,54186259,"""beginner_tired_noncollaborative.POMDPx""",,1536222635,627752571,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53622265260666E+018,39,0,"""HUMAN""",,1536222652,603145750,"""beginner_tired_noncollaborative.POMDPx""",,1536222652,243833537,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53622265912432E+018,39,1,"""HUMAN""",,1536222659,121892049,"""beginner_tired_noncollaborative.POMDPx""",,1536222653,667219902,"""1""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53622266259947E+018,39,2,"""HUMAN""",,1536222662,597161302,"""beginner_tired_noncollaborative.POMDPx""",,1536222660,201341100,"""3""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.53622266573882E+018,39,3,"""HUMAN""",,1536222665,736393592,"""beginner_tired_noncollaborative.POMDPx""",,1536222663,663936612,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.5362226692586E+018,39,4,"""HUMAN""",,1536222669,256246664,"""beginner_tired_noncollaborative.POMDPx""",,1536222666,785133349,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622267276963E+018,39,5,"""HUMAN""",,1536222672,767060491,"""beginner_tired_noncollaborative.POMDPx""",,1536222670,333698397,"""2""","""WarningTheRobot""","""WarningTheRobot""",True,0,'','',[],'','','','','',[]
1.53622267620863E+018,39,6,"""HUMAN""",,1536222676,206453347,"""beginner_tired_noncollaborative.POMDPx""",,1536222673,844000402,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622267956987E+018,39,7,"""HUMAN""",,1536222679,566863285,"""beginner_tired_noncollaborative.POMDPx""",,1536222677,288090433,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,1,'','',[],'','','','','',[]
1.53622267959276E+018,39,8,"""HUMAN""",,1536222679,588471087,"""beginner_tired_noncollaborative.POMDPx""",,1536222677,288090433,"""4""","""WarningTheRobot""","""GlobalSuccess""",False,2,'','',[],'','','','','',[]
1.53622269051876E+018,40,0,"""HUMAN""",,1536222690,515453068,"""beginner_tired_noncollaborative.POMDPx""",,1536222690,141647429,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53622269694494E+018,40,1,"""HUMAN""",,1536222696,942260860,"""beginner_tired_noncollaborative.POMDPx""",,1536222691,600086335,"""1""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53622270478178E+018,40,2,"""HUMAN""",,1536222704,779398271,"""beginner_tired_noncollaborative.POMDPx""",,1536222698,22390962,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53622270859779E+018,40,3,"""HUMAN""",,1536222708,595098655,"""beginner_tired_noncollaborative.POMDPx""",,1536222705,851382923,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622271602381E+018,40,4,"""HUMAN""",,1536222716,21246409,"""beginner_tired_noncollaborative.POMDPx""",,1536222709,685884215,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622271997264E+018,40,5,"""HUMAN""",,1536222719,969998130,"""beginner_tired_noncollaborative.POMDPx""",,1536222717,110854703,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622272342192E+018,40,6,"""HUMAN""",,1536222723,419157858,"""beginner_tired_noncollaborative.POMDPx""",,1536222721,68618195,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622272693392E+018,40,7,"""HUMAN""",,1536222726,930711039,"""beginner_tired_noncollaborative.POMDPx""",,1536222724,479319760,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622272695617E+018,40,8,"""HUMAN""",,1536222726,951325175,"""beginner_tired_noncollaborative.POMDPx""",,1536222724,479319760,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53622274113146E+018,41,0,"""HUMAN""",,1536222741,128474466,"""beginner_tired_noncollaborative.POMDPx""",,1536222740,792373484,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53622274473877E+018,41,1,"""HUMAN""",,1536222744,736233629,"""beginner_tired_noncollaborative.POMDPx""",,1536222742,206073813,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53622275205621E+018,41,2,"""HUMAN""",,1536222752,53551650,"""beginner_tired_noncollaborative.POMDPx""",,1536222745,799513071,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53622275539687E+018,41,3,"""HUMAN""",,1536222755,394458202,"""beginner_tired_noncollaborative.POMDPx""",,1536222753,120580412,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622275909153E+018,41,4,"""HUMAN""",,1536222759,88948754,"""beginner_tired_noncollaborative.POMDPx""",,1536222756,493627933,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53622276277995E+018,41,5,"""HUMAN""",,1536222762,777479104,"""beginner_tired_noncollaborative.POMDPx""",,1536222760,175959485,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622276660555E+018,41,6,"""HUMAN""",,1536222766,603477657,"""beginner_tired_noncollaborative.POMDPx""",,1536222763,861466207,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622276662625E+018,41,7,"""HUMAN""",,1536222766,622691203,"""beginner_tired_noncollaborative.POMDPx""",,1536222763,861466207,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53622278090842E+018,42,0,"""HUMAN""",,1536222780,904248506,"""beginner_tired_noncollaborative.POMDPx""",,1536222780,540935881,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53622278780003E+018,42,1,"""HUMAN""",,1536222787,797570080,"""beginner_tired_noncollaborative.POMDPx""",,1536222781,980453735,"""1""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53622279527773E+018,42,2,"""HUMAN""",,1536222795,275270410,"""beginner_tired_noncollaborative.POMDPx""",,1536222788,884336384,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53622279919297E+018,42,3,"""HUMAN""",,1536222799,190431168,"""beginner_tired_noncollaborative.POMDPx""",,1536222796,352847110,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622280309503E+018,42,4,"""HUMAN""",,1536222803,92871276,"""beginner_tired_noncollaborative.POMDPx""",,1536222800,289222211,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622280665696E+018,42,5,"""HUMAN""",,1536222806,654111228,"""beginner_tired_noncollaborative.POMDPx""",,1536222804,159849955,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622280667976E+018,42,6,"""HUMAN""",,1536222806,676484847,"""beginner_tired_noncollaborative.POMDPx""",,1536222804,159849955,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53622282148835E+018,43,0,"""HUMAN""",,1536222821,484950083,"""beginner_tired_noncollaborative.POMDPx""",,1536222821,201465283,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53622282496537E+018,43,1,"""HUMAN""",,1536222824,962892585,"""beginner_tired_noncollaborative.POMDPx""",,1536222822,606559847,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53622283141705E+018,43,2,"""HUMAN""",,1536222831,414765668,"""beginner_tired_noncollaborative.POMDPx""",,1536222826,34749005,"""1""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53622283887825E+018,43,3,"""HUMAN""",,1536222838,875848650,"""beginner_tired_noncollaborative.POMDPx""",,1536222832,497228553,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53622284226315E+018,43,4,"""HUMAN""",,1536222842,260578440,"""beginner_tired_noncollaborative.POMDPx""",,1536222839,946244476,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622285258001E+018,43,5,"""HUMAN""",,1536222852,577559047,"""beginner_tired_noncollaborative.POMDPx""",,1536222843,344935178,"""1""","""WarningTheRobot""","""WarningTheRobot""",True,0,'','',[],'','','','','',[]
1.53622285260209E+018,43,6,"""HUMAN""",,1536222852,598587987,"""beginner_tired_noncollaborative.POMDPx""",,1536222843,344935178,"""1""","""WarningTheRobot""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53622286365575E+018,44,0,"""HUMAN""",,1536222863,652637366,"""beginner_tired_noncollaborative.POMDPx""",,1536222863,275526090,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53622286720259E+018,44,1,"""HUMAN""",,1536222867,199955730,"""beginner_tired_noncollaborative.POMDPx""",,1536222864,734381112,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.536222870439E+018,44,2,"""HUMAN""",,1536222870,436462614,"""beginner_tired_noncollaborative.POMDPx""",,1536222868,271312891,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53622287792013E+018,44,3,"""HUMAN""",,1536222877,917534653,"""beginner_tired_noncollaborative.POMDPx""",,1536222871,532411358,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.53622288191338E+018,44,4,"""HUMAN""",,1536222881,910862876,"""beginner_tired_noncollaborative.POMDPx""",,1536222878,977835925,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622288540783E+018,44,5,"""HUMAN""",,1536222885,404905290,"""beginner_tired_noncollaborative.POMDPx""",,1536222883,5482916,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622288929718E+018,44,6,"""HUMAN""",,1536222889,294906614,"""beginner_tired_noncollaborative.POMDPx""",,1536222886,533507004,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622288931946E+018,44,7,"""HUMAN""",,1536222889,314813706,"""beginner_tired_noncollaborative.POMDPx""",,1536222886,533507004,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53622291145457E+018,45,0,"""HUMAN""",,1536222911,451834658,"""beginner_tired_noncollaborative.POMDPx""",,1536222902,835115557,"""0""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53622291147499E+018,45,1,"""HUMAN""",,1536222911,472099463,"""beginner_tired_noncollaborative.POMDPx""",,1536222902,835115557,"""0""","""TaskHuman""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53622292268765E+018,46,0,"""HUMAN""",,1536222922,684644695,"""beginner_tired_noncollaborative.POMDPx""",,1536222922,333330068,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53622292904434E+018,46,1,"""HUMAN""",,1536222929,41690147,"""beginner_tired_noncollaborative.POMDPx""",,1536222923,759906155,"""1""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53622293284623E+018,46,2,"""HUMAN""",,1536222932,844123510,"""beginner_tired_noncollaborative.POMDPx""",,1536222930,139294968,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53622294027469E+018,46,3,"""HUMAN""",,1536222940,272126625,"""beginner_tired_noncollaborative.POMDPx""",,1536222933,919830987,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.53622294392932E+018,46,4,"""HUMAN""",,1536222943,926627006,"""beginner_tired_noncollaborative.POMDPx""",,1536222941,346858010,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622295178164E+018,46,5,"""HUMAN""",,1536222951,778636314,"""beginner_tired_noncollaborative.POMDPx""",,1536222945,11014470,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622295511229E+018,46,6,"""HUMAN""",,1536222955,109563048,"""beginner_tired_noncollaborative.POMDPx""",,1536222952,852597739,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622295861351E+018,46,7,"""HUMAN""",,1536222958,610595060,"""beginner_tired_noncollaborative.POMDPx""",,1536222956,167294706,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622296214303E+018,46,8,"""HUMAN""",,1536222962,140075196,"""beginner_tired_noncollaborative.POMDPx""",,1536222959,680298016,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622297358079E+018,46,9,"""HUMAN""",,1536222965,821883473,"""beginner_tired_noncollaborative.POMDPx""",,1536222963,242327870,"""2""","""WarningTheRobot""","""WarningTheRobot""",True,0,'','',[],'','','','','',[]
1.53622297360733E+018,46,10,"""HUMAN""",,1536222973,604730093,"""beginner_tired_noncollaborative.POMDPx""",,1536222963,242327870,"""2""","""WarningTheRobot""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53622298829262E+018,47,0,"""HUMAN""",,1536222988,288717359,"""beginner_tired_noncollaborative.POMDPx""",,1536222987,933576883,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53622299471647E+018,47,1,"""HUMAN""",,1536222994,713862461,"""beginner_tired_noncollaborative.POMDPx""",,1536222989,366452277,"""1""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53622300227883E+018,47,2,"""HUMAN""",,1536223002,276344133,"""beginner_tired_noncollaborative.POMDPx""",,1536222995,768116279,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53622300622774E+018,47,3,"""HUMAN""",,1536223006,225169478,"""beginner_tired_noncollaborative.POMDPx""",,1536223003,370074183,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622300992816E+018,47,4,"""HUMAN""",,1536223009,925560259,"""beginner_tired_noncollaborative.POMDPx""",,1536223007,299029595,"""2""","""WarningTheRobot""","""WarningTheRobot""",True,0,'','',[],'','','','','',[]
1.53622301343577E+018,47,5,"""HUMAN""",,1536223013,433282027,"""beginner_tired_noncollaborative.POMDPx""",,1536223011,1600913,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.536223013459E+018,47,6,"""HUMAN""",,1536223013,455929199,"""beginner_tired_noncollaborative.POMDPx""",,1536223011,1600913,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53622302786196E+018,48,0,"""HUMAN""",,1536223027,858599927,"""beginner_tired_noncollaborative.POMDPx""",,1536223027,503064678,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53622303431908E+018,48,1,"""HUMAN""",,1536223034,316411169,"""beginner_tired_noncollaborative.POMDPx""",,1536223028,956187501,"""1""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53622303789577E+018,48,2,"""HUMAN""",,1536223037,893507068,"""beginner_tired_noncollaborative.POMDPx""",,1536223035,374616158,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
