rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,update_secs,update_nsecs,human_model,action_taken_time,acted_secs,acted_nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1.56441728252729E+018,6,0,11,"""ROBOT""",,1564417282,515650288,'',,1564417282,46264349,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,18.1668041031489,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441728555186E+018,6,0,12,"""ROBOT""",,1564417285,541085511,'',,1564417282,552245670,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,18.1668041031489,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441728853501E+018,6,0,13,"""ROBOT""",,1564417288,523285162,'',,1564417285,572560783,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,18.1668041031489,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441728979549E+018,6,0,14,"""ROBOT""",,1564417289,785301854,'',,1564417288,559371850,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,18.1668041031489,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441728979549E+018,6,0,15,"""ROBOT""",,1564417289,785301854,'',,1564417288,559371850,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,18.1668041031489,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441729282571E+018,6,0,16,"""ROBOT""",,1564417292,815023791,'',,1564417292,345979583,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,23.069240944474178,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441729601875E+018,6,0,17,"""ROBOT""",,1564417296,8378421,'',,1564417292,849720427,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,23.069240944474178,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441730458754E+018,6,0,18,"""ROBOT""",,1564417298,707622647,'',,1564417296,39307764,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,23.069240944474178,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441730458754E+018,6,0,19,"""ROBOT""",,1564417298,707622647,'',,1564417296,39307764,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,23.069240944474178,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441730458754E+018,6,0,20,"""ROBOT""",,1564417298,707622647,'',,1564417296,39307764,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,27.77754128688298,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441731025906E+018,6,0,21,"""ROBOT""",,1564417310,247954453,'',,1564417309,232241804,"""idle""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,33.31175024688298,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441731396113E+018,6,0,22,"""ROBOT""",,1564417313,951404802,'',,1564417310,283903886,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,30.31175024688298,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441731396113E+018,6,0,23,"""ROBOT""",,1564417313,951404802,'',,1564417310,283903886,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,30.31175024688298,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441732209554E+018,6,0,24,"""ROBOT""",,1564417322,84040175,'',,1564417317,673699231,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,35.41632838237369,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441732512315E+018,6,0,25,"""ROBOT""",,1564417325,112548597,'',,1564417322,120571799,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,35.41632838237369,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441732841268E+018,6,0,26,"""ROBOT""",,1564417328,401994644,'',,1564417325,145574260,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,35.41632838237369,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441732841268E+018,6,0,27,"""ROBOT""",,1564417328,401994644,'',,1564417325,145574260,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,35.41632838237369,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441733585346E+018,6,0,28,"""ROBOT""",,1564417335,842443782,'',,1564417332,592024462,"""idle""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,39.938180031223105,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441733688596E+018,6,0,29,"""ROBOT""",,1564417336,875321843,'',,1564417335,878812690,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,36.938180031223105,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441733989532E+018,6,0,30,"""ROBOT""",,1564417339,884654475,'',,1564417336,911684307,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,36.938180031223105,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441734075452E+018,6,0,31,"""ROBOT""",,1564417340,743974483,'',,1564417339,922121829,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,36.938180031223105,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441734075452E+018,6,0,32,"""ROBOT""",,1564417340,743974483,'',,1564417339,922121829,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,36.938180031223105,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441734075452E+018,6,0,33,"""ROBOT""",,1564417340,743974483,'',,1564417339,922121829,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,41.552314366783726,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441764156343E+018,7,0,0,"""ROBOT""",,1564417641,546211540,'',,0,0,'','','',True,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441764161942E+018,7,0,1,"""ROBOT""",,1564417641,608298502,'',,1564417641,588087055,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441764475921E+018,7,0,2,"""ROBOT""",,1564417644,740626660,'',,1564417644,617121533,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441765186999E+018,7,0,3,"""ROBOT""",,1564417651,858889107,'',,1564417648,274737735,"""idle""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,5.315054285183999,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441765445341E+018,7,0,4,"""ROBOT""",,1564417654,443429546,'',,1564417651,891427144,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,2.315054285183999,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441765627079E+018,7,0,5,"""ROBOT""",,1564417656,259381111,'',,1564417654,473041576,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,2.315054285183999,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441765627079E+018,7,0,6,"""ROBOT""",,1564417656,259381111,'',,1564417654,473041576,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,2.315054285183999,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441765627079E+018,7,0,7,"""ROBOT""",,1564417656,259381111,'',,1564417654,473041576,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,7.419632420674712,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441766490899E+018,7,0,8,"""ROBOT""",,1564417664,897079890,'',,1564417663,340746334,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,12.73468670585871,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644176675642E+018,7,0,9,"""ROBOT""",,1564417667,554164271,'',,1564417664,928757863,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,12.73468670585871,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644176675642E+018,7,0,10,"""ROBOT""",,1564417667,554164271,'',,1564417664,928757863,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,12.73468670585871,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441767053193E+018,7,0,11,"""ROBOT""",,1564417670,521823043,'',,1564417670,48536749,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,18.04974099104271,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441767359495E+018,7,0,12,"""ROBOT""",,1564417673,584965631,'',,1564417670,554512885,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,18.04974099104271,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441767359495E+018,7,0,13,"""ROBOT""",,1564417673,584965631,'',,1564417670,554512885,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,18.04974099104271,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441768205333E+018,7,0,14,"""ROBOT""",,1564417682,42291229,'',,1564417678,498764799,"""idle""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,23.154319126533423,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441768358561E+018,7,0,15,"""ROBOT""",,1564417683,575898053,'',,1564417682,74531339,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,20.154319126533423,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441769151277E+018,7,0,16,"""ROBOT""",,1564417686,607037356,'',,1564417683,605595892,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,20.154319126533423,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441769151277E+018,7,0,17,"""ROBOT""",,1564417686,607037356,'',,1564417683,605595892,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,20.154319126533423,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441769489441E+018,7,0,18,"""ROBOT""",,1564417694,884122481,'',,1564417691,584811519,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,24.768453462094044,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441769658146E+018,7,0,19,"""ROBOT""",,1564417696,571431477,'',,1564417694,916998095,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,24.768453462094044,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441769924443E+018,7,0,20,"""ROBOT""",,1564417699,233730446,'',,1564417696,605226497,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,24.768453462094044,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441769924443E+018,7,0,21,"""ROBOT""",,1564417699,233730446,'',,1564417696,605226497,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,24.768453462094044,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441770232088E+018,7,0,22,"""ROBOT""",,1564417702,309590258,'',,1564417699,448621811,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,29.977206661574364,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441770589384E+018,7,0,23,"""ROBOT""",,1564417705,882825095,'',,1564417702,342496641,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,29.977206661574364,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441770589384E+018,7,0,24,"""ROBOT""",,1564417705,882825095,'',,1564417702,342496641,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,29.977206661574364,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644177106508E+018,7,0,25,"""ROBOT""",,1564417710,640770927,'',,1564417709,564916858,"""idle""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,34.87964350289965,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644177120698E+018,7,0,26,"""ROBOT""",,1564417712,58652503,'',,1564417710,671042418,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,31.879643502899647,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441771560017E+018,7,0,27,"""ROBOT""",,1564417715,589163827,'',,1564417712,95173889,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,31.879643502899647,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441771560017E+018,7,0,28,"""ROBOT""",,1564417715,589163827,'',,1564417712,95173889,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,31.879643502899647,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441772329329E+018,7,0,29,"""ROBOT""",,1564417723,283031190,'',,1564417718,13602221,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,36.98422163839036,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441772329329E+018,7,0,30,"""ROBOT""",,1564417723,283031190,'',,1564417718,13602221,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,36.98422163839036,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441772329329E+018,7,0,31,"""ROBOT""",,1564417723,283031190,'',,1564417718,13602221,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,42.19297483787068,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441815127144E+018,8,0,0,"""ROBOT""",,1564418151,249558105,'',,0,0,'','','',True,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441815132662E+018,8,0,1,"""ROBOT""",,1564418151,311356363,'',,1564418151,295408775,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441815439391E+018,8,0,2,"""ROBOT""",,1564418154,375155801,'',,1564418154,281433209,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441815861471E+018,8,0,3,"""ROBOT""",,1564418158,599446723,'',,1564418158,572074402,"""cancel all actions""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-2.60437659974016,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441816077943E+018,8,0,4,"""ROBOT""",,1564418160,768863325,'',,1564418160,674784945,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-2.60437659974016,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441816235916E+018,8,0,5,"""ROBOT""",,1564418162,347056315,'',,1564418162,327066653,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-2.60437659974016,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441816235916E+018,8,0,6,"""ROBOT""",,1564418162,347056315,'',,1564418162,327066653,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,2.009757735820463,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441817196988E+018,8,0,7,"""ROBOT""",,1564418171,963203600,'',,1564418170,226570006,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,7.433282516620462,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441817399313E+018,8,0,8,"""ROBOT""",,1564418173,981059799,'',,1564418171,982788176,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,7.433282516620462,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441817399313E+018,8,0,9,"""ROBOT""",,1564418173,981059799,'',,1564418171,982788176,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,7.433282516620462,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441817684758E+018,8,0,10,"""ROBOT""",,1564418176,836334979,'',,1564418175,191840197,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,12.967491476620461,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441817952272E+018,8,0,11,"""ROBOT""",,1564418179,512555400,'',,1564418176,868883137,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,12.967491476620461,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441817952272E+018,8,0,12,"""ROBOT""",,1564418179,512555400,'',,1564418176,868883137,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,12.967491476620461,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441818257869E+018,8,0,13,"""ROBOT""",,1564418182,568051068,'',,1564418182,82781554,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-6,7.652437191436462,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644181856368E+018,8,0,14,"""ROBOT""",,1564418185,625213821,'',,1564418182,602518341,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,7.652437191436462,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441818862105E+018,8,0,15,"""ROBOT""",,1564418188,608879033,'',,1564418185,657327691,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,7.652437191436462,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441819161819E+018,8,0,16,"""ROBOT""",,1564418191,607071474,'',,1564418188,644821977,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,7.652437191436462,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441820123902E+018,8,0,17,"""ROBOT""",,1564418195,201537130,'',,1564418191,639422846,"""grasp""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,7.652437191436462,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441820139982E+018,8,0,18,"""ROBOT""",,1564418201,387970093,'',,1564418201,263088480,"""cancel all actions""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,5.608739318716786,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441820228617E+018,8,0,19,"""ROBOT""",,1564418202,275515707,'',,1564418201,418507940,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,3.5650414459971103,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441820299208E+018,8,0,20,"""ROBOT""",,1564418202,982896741,'',,1564418202,309684248,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,3.5650414459971103,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441820601282E+018,8,0,21,"""ROBOT""",,1564418206,2274945,'',,1564418203,13339127,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,3.5650414459971103,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441820649395E+018,8,0,22,"""ROBOT""",,1564418206,483075372,'',,1564418206,39582619,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,3.5650414459971103,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441820649395E+018,8,0,23,"""ROBOT""",,1564418206,483075372,'',,1564418206,39582619,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,3.5650414459971103,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441820649395E+018,8,0,24,"""ROBOT""",,1564418206,483075372,'',,1564418206,39582619,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-6,0.016668834897197726,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441821539328E+018,8,0,25,"""ROBOT""",,1564418215,383782771,'',,1564418212,919352955,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-6,-5.517540125102801,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441821595959E+018,8,0,26,"""ROBOT""",,1564418215,952957004,'',,1564418215,411750252,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-5.517540125102801,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441821899198E+018,8,0,27,"""ROBOT""",,1564418218,981412080,'',,1564418215,972147262,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-5.517540125102801,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441822289207E+018,8,0,28,"""ROBOT""",,1564418222,881927809,'',,1564418219,11292343,"""grasp""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-5.517540125102801,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441822532021E+018,8,0,29,"""ROBOT""",,1564418225,310249118,'',,1564418222,914178570,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-8.121916724842961,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441822768046E+018,8,0,30,"""ROBOT""",,1564418227,669530113,'',,1564418225,347933364,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-8.121916724842961,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441822768046E+018,8,0,31,"""ROBOT""",,1564418227,669530113,'',,1564418225,347933364,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-8.121916724842961,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441823614917E+018,8,0,32,"""ROBOT""",,1564418236,141417164,'',,1564418228,751764004,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-6,-12.553331340715385,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441823838178E+018,8,0,33,"""ROBOT""",,1564418238,371117776,'',,1564418236,167138203,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-12.553331340715385,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441823838178E+018,8,0,34,"""ROBOT""",,1564418238,371117776,'',,1564418236,167138203,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-12.553331340715385,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441824139488E+018,8,0,35,"""ROBOT""",,1564418241,384250475,'',,1564418240,882075943,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,-7.845030998306585,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441824448242E+018,8,0,36,"""ROBOT""",,1564418244,471556279,'',,1564418241,419311048,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-7.845030998306585,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441824448242E+018,8,0,37,"""ROBOT""",,1564418244,471556279,'',,1564418241,419311048,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-7.845030998306585,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441825240376E+018,8,0,38,"""ROBOT""",,1564418252,393441197,'',,1564418252,270018311,"""idle""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,-2.7404528628158724,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441825541599E+018,8,0,39,"""ROBOT""",,1564418255,405520013,'',,1564418252,426885722,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-5.740452862815872,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441825852443E+018,8,0,40,"""ROBOT""",,1564418258,512712355,'',,1564418255,442379046,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-5.740452862815872,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441825852443E+018,8,0,41,"""ROBOT""",,1564418258,512712355,'',,1564418255,442379046,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-5.740452862815872,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441825852443E+018,8,0,42,"""ROBOT""",,1564418258,512712355,'',,1564418255,442379046,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,-1.218601213966462,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
