rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1.53752664659699E+018,5816,5,"""SENSORS""",,1537526646,596794844,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.5375266585024E+018,5817,0,"""MANAGER""",,1537526658,502280654,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53752671033777E+018,5817,5,"""SENSORS""",,1537526710,337703557,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.53752672229682E+018,5818,0,"""MANAGER""",,1537526722,296707036,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.5375267468772E+018,5818,3,"""SENSORS""",,1537526746,877061737,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.5375267609892E+018,5819,0,"""MANAGER""",,1537526760,989088259,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.5375267678705E+018,5819,1,"""SENSORS""",,1537526767,870340138,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53752678211053E+018,5820,0,"""MANAGER""",,1537526782,110237601,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.5375268340974E+018,5820,7,"""SENSORS""",,1537526834,97319470,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.53752684764573E+018,5821,0,"""MANAGER""",,1537526847,645609825,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53752689989041E+018,5821,7,"""SENSORS""",,1537526899,890177240,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.53752691100512E+018,5822,0,"""MANAGER""",,1537526911,5022566,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53752696388213E+018,5822,6,"""SENSORS""",,1537526963,881956396,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.53752697491925E+018,5823,0,"""MANAGER""",,1537526974,919106810,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53752699888537E+018,5823,3,"""SENSORS""",,1537526998,885184624,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53752701388814E+018,5824,0,"""MANAGER""",,1537527013,887996959,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53752702388427E+018,5824,2,"""SENSORS""",,1537527023,884073475,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53752703762164E+018,5825,0,"""MANAGER""",,1537527037,621531461,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53752706688788E+018,5825,4,"""SENSORS""",,1537527066,887570142,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53752708044083E+018,5826,0,"""MANAGER""",,1537527080,440754606,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53752708787538E+018,5826,1,"""SENSORS""",,1537527087,875214601,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53752710145924E+018,5827,0,"""MANAGER""",,1537527101,459150678,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.5375271438879E+018,5827,5,"""SENSORS""",,1537527143,887600575,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53752716564227E+018,5828,0,"""MANAGER""",,1537527165,642098772,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53752721764417E+018,5828,5,"""SENSORS""",,1537527217,643997959,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.53752722971279E+018,5829,0,"""MANAGER""",,1537527229,712665128,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53752728153488E+018,5829,5,"""SENSORS""",,1537527281,534788530,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.53752729365366E+018,5830,0,"""MANAGER""",,1537527293,653537056,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53752734540903E+018,5830,6,"""SENSORS""",,1537527345,408885591,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.5375273573014E+018,5831,0,"""MANAGER""",,1537527357,301290126,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53752740910154E+018,5831,7,"""SENSORS""",,1537527409,101418721,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.53752742262574E+018,5832,0,"""MANAGER""",,1537527422,625605685,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.5375274745634E+018,5832,7,"""SENSORS""",,1537527474,563300134,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.53752748891576E+018,5833,0,"""MANAGER""",,1537527488,915630230,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53752749587085E+018,5833,1,"""SENSORS""",,1537527495,870750249,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53752750970113E+018,5834,0,"""MANAGER""",,1537527509,701024356,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53752751687973E+018,5834,1,"""SENSORS""",,1537527516,879546726,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53752753053201E+018,5835,0,"""MANAGER""",,1537527530,531831927,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.5375275608799E+018,5835,7,"""SENSORS""",,1537527560,879798756,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.53752757074193E+018,5836,0,"""MANAGER""",,1537527570,741854734,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53752759588229E+018,5836,3,"""SENSORS""",,1537527595,882151529,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53752760953047E+018,5837,0,"""MANAGER""",,1537527609,530368812,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53752766186982E+018,5837,7,"""SENSORS""",,1537527661,869649995,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.5375276757454E+018,5838,0,"""MANAGER""",,1537527675,745280602,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.5375277278733E+018,5838,8,"""SENSORS""",,1537527727,873162866,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.53752774102364E+018,5839,0,"""MANAGER""",,1537527741,23469690,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53752774787981E+018,5839,1,"""SENSORS""",,1537527747,879662805,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.5375277620355E+018,5840,0,"""MANAGER""",,1537527762,35330130,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53752781402262E+018,5840,5,"""SENSORS""",,1537527814,22438507,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.53752782580754E+018,5841,0,"""MANAGER""",,1537527825,807432204,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.5375278328778E+018,5841,1,"""SENSORS""",,1537527832,877643166,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53752784681416E+018,5842,0,"""MANAGER""",,1537527846,814042878,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.5375278990046E+018,5842,8,"""SENSORS""",,1537527899,4459505,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.53752791190793E+018,5843,0,"""MANAGER""",,1537527911,907831299,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53752791887868E+018,5843,1,"""SENSORS""",,1537527918,878513435,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53752793247569E+018,5844,0,"""MANAGER""",,1537527932,475589673,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53752795787239E+018,5844,3,"""SENSORS""",,1537527957,872228633,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53752797128389E+018,5845,0,"""MANAGER""",,1537527971,283719649,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53752797787756E+018,5845,1,"""SENSORS""",,1537527977,877400465,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53752799234993E+018,5846,0,"""MANAGER""",,1537527992,349769710,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53752804415712E+018,5846,7,"""SENSORS""",,1537528044,157037864,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.53752805741926E+018,5847,0,"""MANAGER""",,1537528057,419176056,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.5375281093648E+018,5847,5,"""SENSORS""",,1537528109,364609422,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.53752812134187E+018,5848,0,"""MANAGER""",,1537528121,341667093,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53752817325594E+018,5848,6,"""SENSORS""",,1537528173,255800096,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53752818530097E+018,5849,0,"""MANAGER""",,1537528185,300792644,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.5375282178788E+018,5849,5,"""SENSORS""",,1537528217,878594844,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53752823114423E+018,5850,0,"""MANAGER""",,1537528231,144103232,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53752823788406E+018,5850,1,"""SENSORS""",,1537528237,883880680,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53752825184648E+018,5851,0,"""MANAGER""",,1537528251,846362779,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53752827688093E+018,5851,3,"""SENSORS""",,1537528276,880629568,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53753090016703E+018,5852,0,"""MANAGER""",,1537530900,166798946,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53753095112161E+018,5852,6,"""SENSORS""",,1537530951,121479781,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.53753096233765E+018,5853,0,"""MANAGER""",,1537530962,337526042,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53753100459634E+018,5853,5,"""SENSORS""",,1537531004,596145449,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53753102664495E+018,5854,0,"""MANAGER""",,1537531026,644795481,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53753107850302E+018,5854,5,"""SENSORS""",,1537531078,502785867,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.53753109062472E+018,5855,0,"""MANAGER""",,1537531090,624553711,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53753110159974E+018,5855,2,"""SENSORS""",,1537531101,599594990,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53753111571112E+018,5856,0,"""MANAGER""",,1537531115,711008915,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53753116796696E+018,5856,7,"""SENSORS""",,1537531167,966801068,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.53753117960842E+018,5857,0,"""MANAGER""",,1537531179,608052877,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53753128382038E+018,5857,16,"""SENSORS""",,1537531283,820082426,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.53753129540323E+018,5858,0,"""MANAGER""",,1537531295,403122599,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53753130259225E+018,5858,1,"""SENSORS""",,1537531302,592088997,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53753131615479E+018,5859,0,"""MANAGER""",,1537531316,150949968,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53753135359027E+018,5859,7,"""SENSORS""",,1537531353,590133871,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.53753136824817E+018,5860,0,"""MANAGER""",,1537531368,248086972,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53753139358539E+018,5860,3,"""SENSORS""",,1537531393,585225528,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53753140677249E+018,5861,0,"""MANAGER""",,1537531406,772277196,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53753143159376E+018,5861,3,"""SENSORS""",,1537531431,593597075,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53753144593391E+018,5862,0,"""MANAGER""",,1537531445,933832408,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53753149790423E+018,5862,5,"""SENSORS""",,1537531497,904092306,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53753151019737E+018,5863,0,"""MANAGER""",,1537531510,197250142,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53753156214642E+018,5863,7,"""SENSORS""",,1537531562,146353934,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.53753157315538E+018,5864,0,"""MANAGER""",,1537531573,155249544,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53753162518674E+018,5864,6,"""SENSORS""",,1537531625,186686004,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.537531638579E+018,5865,0,"""MANAGER""",,1537531638,578792945,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53753166359536E+018,5865,3,"""SENSORS""",,1537531663,595179035,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53753167788494E+018,5866,0,"""MANAGER""",,1537531677,884824010,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53753172975674E+018,5866,9,"""SENSORS""",,1537531729,756434718,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.53753174583156E+018,5867,0,"""MANAGER""",,1537531745,831477494,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53753175258682E+018,5867,1,"""SENSORS""",,1537531752,586461387,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53753176707392E+018,5868,0,"""MANAGER""",,1537531767,73738954,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53753180958508E+018,5868,5,"""SENSORS""",,1537531809,584924988,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53753183118354E+018,5869,0,"""MANAGER""",,1537531831,183379913,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53753188308866E+018,5869,6,"""SENSORS""",,1537531883,88538370,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53753189510235E+018,5870,0,"""MANAGER""",,1537531895,102217343,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53753191959436E+018,5870,3,"""SENSORS""",,1537531919,594197964,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53753193305849E+018,5871,0,"""MANAGER""",,1537531933,58407861,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53753198659111E+018,5871,6,"""SENSORS""",,1537531986,590986923,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.5375319966139E+018,5872,0,"""MANAGER""",,1537531996,613785457,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53753205058441E+018,5872,7,"""SENSORS""",,1537532050,584261464,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.53753206488357E+018,5873,0,"""MANAGER""",,1537532064,883474971,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53753207159081E+018,5873,1,"""SENSORS""",,1537532071,590647093,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53753208583165E+018,5874,0,"""MANAGER""",,1537532085,831573168,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53753209259859E+018,5874,1,"""SENSORS""",,1537532092,598461371,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53753210668216E+018,5875,0,"""MANAGER""",,1537532106,681922268,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53753215845845E+018,5875,7,"""SENSORS""",,1537532158,458254872,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.53753217005251E+018,5876,0,"""MANAGER""",,1537532170,52402070,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53753222188357E+018,5876,5,"""SENSORS""",,1537532221,883372047,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.53753223383222E+018,5877,0,"""MANAGER""",,1537532233,832000012,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53753228607685E+018,5877,7,"""SENSORS""",,1537532286,76798412,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.53753229909929E+018,5878,0,"""MANAGER""",,1537532299,99174490,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53753230659896E+018,5878,1,"""SENSORS""",,1537532306,598810246,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53753232011278E+018,5879,0,"""MANAGER""",,1537532320,112602777,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53753232658788E+018,5879,1,"""SENSORS""",,1537532326,587704147,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53753234110738E+018,5880,0,"""MANAGER""",,1537532341,107210247,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53753239291693E+018,5880,5,"""SENSORS""",,1537532392,916825667,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.53753240470858E+018,5881,0,"""MANAGER""",,1537532404,708414785,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53753245679218E+018,5881,7,"""SENSORS""",,1537532456,790977793,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.53753247478701E+018,5882,0,"""MANAGER""",,1537532474,786860035,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53753251759727E+018,5882,5,"""SENSORS""",,1537532517,596964938,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53753253848133E+018,5883,0,"""MANAGER""",,1537532538,481199324,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53753259045173E+018,5883,7,"""SENSORS""",,1537532590,451672535,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.53753260348217E+018,5884,0,"""MANAGER""",,1537532603,482045995,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53753265559356E+018,5884,6,"""SENSORS""",,1537532655,593385939,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.53753266664083E+018,5885,0,"""MANAGER""",,1537532666,640584359,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53753271958838E+018,5885,5,"""SENSORS""",,1537532719,588256024,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.53753273064059E+018,5886,0,"""MANAGER""",,1537532730,640492383,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.5375327375889E+018,5886,1,"""SENSORS""",,1537532737,588763004,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53753275137292E+018,5887,0,"""MANAGER""",,1537532751,372842445,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.5375328034336E+018,5887,5,"""SENSORS""",,1537532803,433473557,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.53753305412437E+018,5888,0,"""MANAGER""",,1537533054,123950819,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53753310486699E+018,5888,5,"""SENSORS""",,1537533104,866890123,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.53753311491566E+018,5889,0,"""MANAGER""",,1537533114,915560406,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53753316682247E+018,5889,8,"""SENSORS""",,1537533166,822308756,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.53753317702453E+018,5890,0,"""MANAGER""",,1537533177,24416636,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53753322884331E+018,5890,5,"""SENSORS""",,1537533228,843177388,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.53753324064893E+018,5891,0,"""MANAGER""",,1537533240,648862558,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53753324759853E+018,5891,1,"""SENSORS""",,1537533247,598347686,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53753326153172E+018,5892,0,"""MANAGER""",,1537533261,531551415,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53753331332495E+018,5892,7,"""SENSORS""",,1537533313,324805366,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.53753332430189E+018,5893,0,"""MANAGER""",,1537533324,301792830,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53753333159517E+018,5893,1,"""SENSORS""",,1537533331,594964912,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53753334510386E+018,5894,0,"""MANAGER""",,1537533345,103670601,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.5375333968551E+018,5894,5,"""SENSORS""",,1537533396,854943872,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
