rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,update_secs,update_nsecs,human_model,action_taken_time,acted_secs,acted_nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1.56518990576666E+018,6,0,6,"""ROBOT""",,1565189905,755458198,'',,1565189905,598135268,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,0.10625636025983942,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518990713528E+018,6,0,7,"""ROBOT""",,1565189907,123198932,'',,1565189905,792362919,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.10625636025983942,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518990713528E+018,6,0,8,"""ROBOT""",,1565189907,123198932,'',,1565189905,792362919,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.10625636025983942,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518991449479E+018,6,0,9,"""ROBOT""",,1565189914,484189423,'',,1565189909,650356619,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,4.910644464758615,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518991449479E+018,6,0,10,"""ROBOT""",,1565189914,484189423,'',,1565189909,650356619,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,4.910644464758615,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518991765537E+018,6,0,11,"""ROBOT""",,1565189917,642052507,'',,1565189917,73245960,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,10.119397664238935,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651899206669E+018,6,0,12,"""ROBOT""",,1565189920,656093496,'',,1565189917,681970350,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,10.119397664238935,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651899206669E+018,6,0,13,"""ROBOT""",,1565189920,656093496,'',,1565189917,681970350,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,10.119397664238935,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518992888851E+018,6,0,14,"""ROBOT""",,1565189928,875882715,'',,1565189925,503755310,"""idle""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,15.223975799729647,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518992906647E+018,6,0,15,"""ROBOT""",,1565189929,58848586,'',,1565189928,910611580,"""cancel all actions""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,12.223975799729647,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518993025013E+018,6,0,16,"""ROBOT""",,1565189930,238484013,'',,1565189929,84139926,"""cancel all actions""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,9.283975799729648,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518993385235E+018,6,0,17,"""ROBOT""",,1565189933,841214497,'',,1565189930,276848660,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,6.402775799729648,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518993385235E+018,6,0,18,"""ROBOT""",,1565189933,841214497,'',,1565189930,276848660,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,6.402775799729648,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518994334626E+018,6,0,19,"""ROBOT""",,1565189943,334124232,'',,1565189943,279279998,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,10.745562123284621,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518994450562E+018,6,0,20,"""ROBOT""",,1565189944,493158380,'',,1565189944,396357959,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,10.745562123284621,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518994753528E+018,6,0,21,"""ROBOT""",,1565189947,523698869,'',,1565189944,531651850,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,10.745562123284621,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518996309418E+018,6,0,22,"""ROBOT""",,1565189963,83387962,'',,1565189947,562233685,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,15.001492720368496,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651899642535E+018,6,0,23,"""ROBOT""",,1565189964,241566197,'',,1565189964,120598556,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,15.001492720368496,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518996791139E+018,6,0,24,"""ROBOT""",,1565189967,879872957,'',,1565189964,278711762,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,15.001492720368496,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518996791139E+018,6,0,25,"""ROBOT""",,1565189967,879872957,'',,1565189964,278711762,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,15.001492720368496,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518997443835E+018,6,0,26,"""ROBOT""",,1565189974,424360336,'',,1565189973,208564569,"""idle""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-6,10.479641071519087,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518997759721E+018,6,0,27,"""ROBOT""",,1565189977,586549742,'',,1565189974,464228612,"""cancel all actions""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,7.479641071519087,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518997759721E+018,6,0,28,"""ROBOT""",,1565189977,586549742,'',,1565189974,464228612,"""cancel all actions""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,4.712536591519087,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518999431104E+018,6,0,29,"""ROBOT""",,1565189987,696074701,'',,1565189985,969120172,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-6,-0.09185151297968819,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518999444649E+018,6,0,30,"""ROBOT""",,1565189994,430015050,'',,1565189994,337227424,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-0.09185151297968819,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519001070341E+018,6,0,31,"""ROBOT""",,1565190010,692502443,'',,1565189994,471362665,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,3.833683360940266,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519001082731E+018,6,0,32,"""ROBOT""",,1565190010,815410326,'',,1565190010,729082115,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,3.833683360940266,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519001490393E+018,6,0,33,"""ROBOT""",,1565190014,891940985,'',,1565190010,855194056,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,3.833683360940266,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519002717754E+018,6,0,34,"""ROBOT""",,1565190027,165213523,'',,1565190014,929615054,"""grasp""","""-1""","""1""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,3.833683360940266,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519002717754E+018,6,0,35,"""ROBOT""",,1565190027,165213523,'',,1565190014,929615054,"""grasp""","""-1""","""1""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,7.921079106379618,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519033648851E+018,7,0,0,"""ROBOT""",,1565190336,465920649,'',,0,0,'','','',True,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519033654794E+018,7,0,1,"""ROBOT""",,1565190336,532209253,'',,1565190336,516750162,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519033865002E+018,7,0,2,"""ROBOT""",,1565190338,634603264,'',,1565190338,618754244,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519034241901E+018,7,0,3,"""ROBOT""",,1565190342,403203385,'',,1565190342,311147876,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,5.423524780799999,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519034514465E+018,7,0,4,"""ROBOT""",,1565190345,132381136,'',,1565190342,439794270,"""grasp""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,5.423524780799999,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519034842155E+018,7,0,5,"""ROBOT""",,1565190348,409073538,'',,1565190345,169360502,"""cancel all actions""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,2.5999487807999997,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651903503619E+018,7,0,6,"""ROBOT""",,1565190350,350537296,'',,1565190348,447574967,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-0.05757836179199982,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651903503619E+018,7,0,7,"""ROBOT""",,1565190350,350537296,'',,1565190348,447574967,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-0.05757836179199982,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519035849294E+018,7,0,8,"""ROBOT""",,1565190358,481114530,'',,1565190355,692250264,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,4.5565559737686225,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651903595395E+018,7,0,9,"""ROBOT""",,1565190359,528049857,'',,1565190358,520292449,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,4.5565559737686225,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651903595395E+018,7,0,10,"""ROBOT""",,1565190359,528049857,'',,1565190358,520292449,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,4.5565559737686225,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519036259659E+018,7,0,11,"""ROBOT""",,1565190362,584176109,'',,1565190361,816171693,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,9.980080754568622,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519036592824E+018,7,0,12,"""ROBOT""",,1565190365,916948321,'',,1565190362,622077003,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,9.980080754568622,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519036802809E+018,7,0,13,"""ROBOT""",,1565190368,15396174,'',,1565190365,957259832,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,9.980080754568622,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519036802809E+018,7,0,14,"""ROBOT""",,1565190368,15396174,'',,1565190365,957259832,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,9.980080754568622,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519037103227E+018,7,0,15,"""ROBOT""",,1565190371,20195610,'',,1565190370,552837506,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,14.982567327349521,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519037155614E+018,7,0,16,"""ROBOT""",,1565190371,543959495,'',,1565190371,59083888,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,14.982567327349521,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519037363449E+018,7,0,17,"""ROBOT""",,1565190373,623459667,'',,1565190371,582231493,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,14.982567327349521,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519037640138E+018,7,0,18,"""ROBOT""",,1565190376,388137016,'',,1565190373,677175583,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,14.982567327349521,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519037640138E+018,7,0,19,"""ROBOT""",,1565190376,388137016,'',,1565190373,677175583,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,14.982567327349521,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519038644593E+018,7,0,20,"""ROBOT""",,1565190382,746785937,'',,1565190376,848085275,"""grasp""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-6,9.667513042165522,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519038810385E+018,7,0,21,"""ROBOT""",,1565190388,92109177,'',,1565190386,469078439,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,6.667513042165522,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519039079636E+018,7,0,22,"""ROBOT""",,1565190390,786073369,'',,1565190388,129757678,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,6.667513042165522,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519039079636E+018,7,0,23,"""ROBOT""",,1565190390,786073369,'',,1565190388,129757678,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,6.667513042165522,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519039957108E+018,7,0,24,"""ROBOT""",,1565190399,558485269,'',,1565190397,12436651,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-6,2.6618652116349573,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519040082016E+018,7,0,25,"""ROBOT""",,1565190400,809215904,'',,1565190399,591178374,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,2.6618652116349573,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519040386365E+018,7,0,26,"""ROBOT""",,1565190403,851666289,'',,1565190400,842274727,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,2.6618652116349573,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519040386365E+018,7,0,27,"""ROBOT""",,1565190403,851666289,'',,1565190400,842274727,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,2.6618652116349573,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519041307634E+018,7,0,28,"""ROBOT""",,1565190413,65215313,'',,1565190410,607005281,"""idle""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-6,-2.046435130773842,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519041526891E+018,7,0,29,"""ROBOT""",,1565190415,258046036,'',,1565190413,121316606,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-5.046435130773842,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519041672842E+018,7,0,30,"""ROBOT""",,1565190416,717489858,'',,1565190415,305409599,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-5.046435130773842,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519041851094E+018,7,0,31,"""ROBOT""",,1565190418,499704878,'',,1565190416,749890753,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-5.046435130773842,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519042626732E+018,7,0,32,"""ROBOT""",,1565190426,254980551,'',,1565190419,564192146,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-5.046435130773842,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519043006694E+018,7,0,33,"""ROBOT""",,1565190430,54988423,'',,1565190426,293327018,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-5.046435130773842,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519044682627E+018,7,0,34,"""ROBOT""",,1565190446,815056340,'',,1565190430,87558995,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,-1.9660022656046747,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519044801568E+018,7,0,35,"""ROBOT""",,1565190446,985926774,'',,1565190446,850640696,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-1.9660022656046747,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519044997345E+018,7,0,36,"""ROBOT""",,1565190449,960949500,'',,1565190448,40111622,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-1.9660022656046747,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519045360246E+018,7,0,37,"""ROBOT""",,1565190453,590658595,'',,1565190449,992221739,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-1.9660022656046747,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519045784305E+018,7,0,38,"""ROBOT""",,1565190457,830239895,'',,1565190453,623600170,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-1.9660022656046747,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519047392277E+018,7,0,39,"""ROBOT""",,1565190473,910875918,'',,1565190457,868649522,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,1.5114028932732388,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519047408136E+018,7,0,40,"""ROBOT""",,1565190474,67986535,'',,1565190473,948768346,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,1.5114028932732388,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519047793562E+018,7,0,41,"""ROBOT""",,1565190477,924098579,'',,1565190474,106993500,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,1.5114028932732388,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519048096317E+018,7,0,42,"""ROBOT""",,1565190480,950696784,'',,1565190477,961468147,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,1.5114028932732388,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519048852032E+018,7,0,43,"""ROBOT""",,1565190484,603766403,'',,1565190480,988594778,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,1.5114028932732388,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519049969624E+018,7,0,44,"""ROBOT""",,1565190499,682642872,'',,1565190488,543706140,"""grasp""","""-1""","""1""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,1.5114028932732388,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519049969624E+018,7,0,45,"""ROBOT""",,1565190499,682642872,'',,1565190488,543706140,"""grasp""","""-1""","""1""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,4.851102807859587,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519080926911E+018,8,0,0,"""ROBOT""",,1565190809,247030966,'',,0,0,'','','',True,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519080932519E+018,8,0,1,"""ROBOT""",,1565190809,310664815,'',,1565190809,294524223,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519081113254E+018,8,0,2,"""ROBOT""",,1565190811,112794749,'',,1565190811,87107544,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519081335721E+018,8,0,3,"""ROBOT""",,1565190813,336227243,'',,1565190811,992992841,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651908155069E+018,8,0,4,"""ROBOT""",,1565190815,493863936,'',,1565190813,393403116,"""idle""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,5.534208959999999,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519081843448E+018,8,0,5,"""ROBOT""",,1565190818,423583817,'',,1565190815,532337747,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,2.534208959999999,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651908205393E+018,8,0,6,"""ROBOT""",,1565190820,527566907,'',,1565190818,456257483,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,2.534208959999999,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519082081365E+018,8,0,7,"""ROBOT""",,1565190820,802211058,'',,1565190820,562738365,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,2.534208959999999,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519082081365E+018,8,0,8,"""ROBOT""",,1565190820,802211058,'',,1565190820,562738365,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,2.534208959999999,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519082849074E+018,8,0,9,"""ROBOT""",,1565190828,467591681,'',,1565190824,532347821,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,7.338597064498774,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519082904307E+018,8,0,10,"""ROBOT""",,1565190829,31092481,'',,1565190828,513684742,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,7.338597064498774,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519082904307E+018,8,0,11,"""ROBOT""",,1565190829,31092481,'',,1565190828,513684742,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,7.338597064498774,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519082904307E+018,8,0,12,"""ROBOT""",,1565190829,31092481,'',,1565190828,513684742,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,12.653651349682773,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519084708519E+018,8,0,13,"""ROBOT""",,1565190847,72704316,'',,1565190834,640164536,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,23.405381485173486,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651908475253E+018,8,0,14,"""ROBOT""",,1565190847,275672932,'',,1565190847,111246723,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,23.405381485173486,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519085032348E+018,8,0,15,"""ROBOT""",,1565190850,312923685,'',,1565190847,543481155,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,23.405381485173486,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519085923475E+018,8,0,16,"""ROBOT""",,1565190853,486230987,'',,1565190850,344437771,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,23.405381485173486,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519085923475E+018,8,0,17,"""ROBOT""",,1565190853,486230987,'',,1565190850,344437771,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,23.405381485173486,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519086724241E+018,8,0,18,"""ROBOT""",,1565190867,231681734,'',,1565190862,766340646,"""idle""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,27.492777230612838,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519086724241E+018,8,0,19,"""ROBOT""",,1565190867,231681734,'',,1565190862,766340646,"""idle""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,24.492777230612838,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519087098224E+018,8,0,20,"""ROBOT""",,1565190870,969852201,'',,1565190869,758317948,"""idle""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,29.807831515796835,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519087432219E+018,8,0,21,"""ROBOT""",,1565190874,310682877,'',,1565190871,11062050,"""cancel all actions""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,26.807831515796835,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519087592166E+018,8,0,22,"""ROBOT""",,1565190875,891329274,'',,1565190874,343882085,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,23.984255515796836,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519087642448E+018,8,0,23,"""ROBOT""",,1565190876,412480475,'',,1565190875,946978234,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,23.984255515796836,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
