rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1558540414100096347,6,0,0,"""MANAGER""",,1558540414,99201419,'',,0,0,'','','',False,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",'','',[],,0,0,'','',0.0,0,0,0.0,"""START""",0.0,'',0,0,0,0.0
1558540421800174438,6,1,3,"""SENSOR""",,1558540421,799242606,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""5.647152""",[],,1558540420,405532464,"""success""","""HUMAN""",6.30559512,0,1,100.0,'',6.30559512,'',0,2,4,33.3333333333
1558540426200293230,6,2,6,"""SENSOR""",,1558540426,199162658,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""11.070678""",[],,1558540424,812025853,"""success""","""HUMAN""",4.40492052,0,2,100.0,'',10.71051564,'',0,2,4,33.3333333333
1558540430006888722,6,3,8,"""SENSOR""",,1558540430,6007382,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""16.717831""",[],,1558540428,595322368,"""success""","""HUMAN""",3.783432304,0,3,100.0,'',14.493947944,'',0,2,4,33.3333333333
1558540436147496924,6,4,11,"""SENSOR""",,1558540436,146680254,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""22.364983""",[],,1558540434,716332021,"""success""","""HUMAN""",6.121018268,0,4,100.0,'',20.614966212,'',0,2,4,33.3333333333
1558540441804646673,6,5,14,"""SENSOR""",,1558540441,803785646,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""27.680038""",[],,1558540440,366358354,"""fail""","""HUMAN""",5.650029443,1,4,80.0,'',26.264995655,'',0,2,4,33.3333333333
1558540448141215693,6,6,18,"""SENSOR""",,1558540448,140335783,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""22.256514""",[],,1558540446,764638681,"""success""","""HUMAN""",6.399654728,1,5,83.3333333333,'',32.664650383,'',0,2,4,33.3333333333
1558540466959042881,6,7,25,"""SENSOR""",,1558540466,958084017,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""27.680038""",[],,1558540465,531612508,"""success""","""HUMAN""",18.765861177,1,6,85.7142857143,'',51.43051156,'',0,2,4,33.3333333333
1558540469783972366,6,8,27,"""SENSOR""",,1558540469,783104720,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""32.388340""",[],,1558540468,402753788,"""fail""","""HUMAN""",2.872454125,2,6,75.0,'',54.302965685,'',0,2,4,33.3333333333
1558540475525325743,6,9,30,"""SENSOR""",,1558540475,524472575,'',,0,0,'','','',False,1,'',[],'',[],0,0,'','',"""26.388340""",[],,1558540474,72550842,"""fail""","""HUMAN""",5.668252198,3,6,66.6666666667,'',59.971217883,'',0,2,4,33.3333333333
1558540484700097007,6,10,32,"""SENSOR""",,1558540484,699232280,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""18.141239""",[],,1558540483,255428850,"""fail""","""HUMAN""",9.184082348,4,6,60.0,'',69.155300231,'',0,2,5,28.5714285714
1558540484700160391,6,10,32,"""MANAGER-TASK-DONE""",,1558540484,699363612,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""18.141239""",[],,1558540483,255428850,'','',0.0,4,6,60.0,"""fail""",69.155300231,'',1,2,5,28.5714285714
