rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,update_secs,update_nsecs,human_model,action_taken_time,acted_secs,acted_nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1.56519474539488E+018,4,0,45,"""ROBOT""",,1565194745,381179238,'',,1565194741,815337361,"""planning for grasping""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,42.713201536090075,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519474539488E+018,4,0,45,"""ROBOT""",,1565194745,381179238,'',,1565194741,815337361,"""planning for grasping""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,47.42150187849887,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519509108338E+018,5,0,0,"""ROBOT""",,1565195091,63373595,'',,0,0,'','','',True,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651950911331E+018,5,0,1,"""ROBOT""",,1565195091,121625624,'',,1565195091,109693926,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519509443332E+018,5,0,2,"""ROBOT""",,1565195094,422478297,'',,1565195094,336127319,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519509561623E+018,5,0,3,"""ROBOT""",,1565195095,605781865,'',,1565195095,594410856,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519509901702E+018,5,0,4,"""ROBOT""",,1565195099,5316460,'',,1565195098,20211725,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,5.315054285183999,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519510185656E+018,5,0,5,"""ROBOT""",,1565195101,844336235,'',,1565195099,41791179,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,5.315054285183999,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519510185656E+018,5,0,6,"""ROBOT""",,1565195101,844336235,'',,1565195099,41791179,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,5.315054285183999,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519510588329E+018,5,0,7,"""ROBOT""",,1565195105,871107585,'',,1565195104,654322403,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,10.630108570367998,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519510796133E+018,5,0,8,"""ROBOT""",,1565195107,948034286,'',,1565195105,925333217,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,10.630108570367998,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651951087961E+018,5,0,9,"""ROBOT""",,1565195108,783806420,'',,1565195107,986260161,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,10.630108570367998,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651951087961E+018,5,0,10,"""ROBOT""",,1565195108,783806420,'',,1565195107,986260161,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,10.630108570367998,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519511146642E+018,5,0,11,"""ROBOT""",,1565195110,447889766,'',,1565195110,151559717,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,16.053633351167996,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519511326763E+018,5,0,12,"""ROBOT""",,1565195113,255708366,'',,1565195111,496815662,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,16.053633351167996,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519511406806E+018,5,0,13,"""ROBOT""",,1565195114,55900425,'',,1565195113,295010082,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,16.053633351167996,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519511406806E+018,5,0,14,"""ROBOT""",,1565195114,55900425,'',,1565195113,295010082,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,16.053633351167996,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519511534016E+018,5,0,15,"""ROBOT""",,1565195115,329178939,'',,1565195115,272863779,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,21.477158131967997,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519511646185E+018,5,0,16,"""ROBOT""",,1565195116,449155162,'',,1565195116,370912784,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,21.477158131967997,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519512052361E+018,5,0,17,"""ROBOT""",,1565195120,511053217,'',,1565195116,488064133,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,21.477158131967997,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651951235494E+018,5,0,18,"""ROBOT""",,1565195123,537460610,'',,1565195120,548499157,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,21.477158131967997,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651951267624E+018,5,0,19,"""ROBOT""",,1565195126,750572533,'',,1565195124,587685359,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,21.477158131967997,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651951271022E+018,5,0,20,"""ROBOT""",,1565195127,85344028,'',,1565195126,788851847,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,21.477158131967997,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651951281695E+018,5,0,21,"""ROBOT""",,1565195128,157477138,'',,1565195127,127507695,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,21.477158131967997,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519513188104E+018,5,0,22,"""ROBOT""",,1565195131,868032007,'',,1565195128,201447263,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,21.477158131967997,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519513299812E+018,5,0,23,"""ROBOT""",,1565195132,985646046,'',,1565195131,907335388,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,21.477158131967997,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519514103753E+018,5,0,24,"""ROBOT""",,1565195135,593370927,'',,1565195133,44045857,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,21.477158131967997,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519514103753E+018,5,0,25,"""ROBOT""",,1565195135,593370927,'',,1565195133,44045857,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,21.477158131967997,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519514120225E+018,5,0,26,"""ROBOT""",,1565195141,189240667,'',,1565195141,133713196,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,25.09794651064138,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519514420103E+018,5,0,27,"""ROBOT""",,1565195144,185949405,'',,1565195141,224118523,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,25.09794651064138,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519514597254E+018,5,0,28,"""ROBOT""",,1565195145,960428906,'',,1565195144,226365514,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,25.09794651064138,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519514682663E+018,5,0,29,"""ROBOT""",,1565195146,815454115,'',,1565195145,999497762,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,25.09794651064138,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519514682663E+018,5,0,30,"""ROBOT""",,1565195146,815454115,'',,1565195145,999497762,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,25.09794651064138,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519515072344E+018,5,0,31,"""ROBOT""",,1565195150,710994018,'',,1565195149,562366518,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,30.20252464613209,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519515448061E+018,5,0,32,"""ROBOT""",,1565195154,467753318,'',,1565195150,748007340,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,30.20252464613209,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519515743214E+018,5,0,33,"""ROBOT""",,1565195157,418440465,'',,1565195154,509266726,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,30.20252464613209,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519516108344E+018,5,0,34,"""ROBOT""",,1565195161,72013694,'',,1565195157,459645497,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,30.20252464613209,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519516412077E+018,5,0,35,"""ROBOT""",,1565195164,108881834,'',,1565195161,110705252,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,30.20252464613209,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519516560634E+018,5,0,36,"""ROBOT""",,1565195165,595775673,'',,1565195164,150975780,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,30.20252464613209,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519516560634E+018,5,0,37,"""ROBOT""",,1565195165,595775673,'',,1565195164,150975780,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,30.20252464613209,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519517023083E+018,5,0,38,"""ROBOT""",,1565195170,219811524,'',,1565195169,147499883,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,34.28992039157144,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519517302056E+018,5,0,39,"""ROBOT""",,1565195173,9534348,'',,1565195170,254253861,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,34.28992039157144,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519517719713E+018,5,0,40,"""ROBOT""",,1565195177,167425577,'',,1565195173,44258606,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,34.28992039157144,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519517946989E+018,5,0,41,"""ROBOT""",,1565195179,457981649,'',,1565195177,217535973,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,34.28992039157144,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519518207044E+018,5,0,42,"""ROBOT""",,1565195182,57538579,'',,1565195179,492447480,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,34.28992039157144,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519518207044E+018,5,0,43,"""ROBOT""",,1565195182,57538579,'',,1565195179,492447480,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,34.28992039157144,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519518424432E+018,5,0,44,"""ROBOT""",,1565195184,232636681,'',,1565195182,138656461,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,38.99822073398024,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519518424432E+018,5,0,45,"""ROBOT""",,1565195184,232636681,'',,1565195182,138656461,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,38.99822073398024,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519519214941E+018,5,0,46,"""ROBOT""",,1565195192,138465746,'',,1565195192,72376533,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,44.53242969398024,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519519228204E+018,5,0,47,"""ROBOT""",,1565195192,273458898,'',,1565195192,171613522,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,44.53242969398024,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519519358034E+018,5,0,48,"""ROBOT""",,1565195193,567784423,'',,1565195192,317615690,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,44.53242969398024,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519519528603E+018,5,0,49,"""ROBOT""",,1565195195,273969800,'',,1565195193,608834189,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,44.53242969398024,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519519528603E+018,5,0,50,"""ROBOT""",,1565195195,273969800,'',,1565195193,608834189,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,44.53242969398024,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519519528603E+018,5,0,51,"""ROBOT""",,1565195195,273969800,'',,1565195193,608834189,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,49.434866535305524,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519537498371E+018,6,0,0,"""ROBOT""",,1565195374,972486200,'',,0,0,'','','',True,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519537501799E+018,6,0,1,"""ROBOT""",,1565195375,8449179,'',,1565195374,998678985,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519537794448E+018,6,0,2,"""ROBOT""",,1565195377,920748695,'',,1565195377,813374749,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519538284111E+018,6,0,3,"""ROBOT""",,1565195382,829834860,'',,1565195382,283612631,"""idle""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,5.20875319948032,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519538550484E+018,6,0,4,"""ROBOT""",,1565195385,492569153,'',,1565195382,865894947,"""cancel all actions""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,2.20875319948032,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519538564587E+018,6,0,5,"""ROBOT""",,1565195385,634329672,'',,1565195385,530970417,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-0.6148228005196796,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519538686644E+018,6,0,6,"""ROBOT""",,1565195386,854636703,'',,1565195385,670863068,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-0.6148228005196796,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519538885094E+018,6,0,7,"""ROBOT""",,1565195388,838532401,'',,1565195386,897941629,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-0.6148228005196796,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519538885094E+018,6,0,8,"""ROBOT""",,1565195388,838532401,'',,1565195386,897941629,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-0.6148228005196796,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519539641086E+018,6,0,9,"""ROBOT""",,1565195396,399511236,'',,1565195394,38706159,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-6,-5.4192109050184545,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519539682283E+018,6,0,10,"""ROBOT""",,1565195396,799089672,'',,1565195396,432174654,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-5.4192109050184545,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519539834231E+018,6,0,11,"""ROBOT""",,1565195398,329706646,'',,1565195396,841846339,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-5.4192109050184545,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519539834231E+018,6,0,12,"""ROBOT""",,1565195398,329706646,'',,1565195396,841846339,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-5.4192109050184545,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519540132435E+018,6,0,13,"""ROBOT""",,1565195401,315890555,'',,1565195400,829027948,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,-0.10415661983445546,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519540530059E+018,6,0,14,"""ROBOT""",,1565195405,288314188,'',,1565195401,342334069,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-0.10415661983445546,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519541137147E+018,6,0,15,"""ROBOT""",,1565195411,360316829,'',,1565195405,325604595,"""grasp""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-0.10415661983445546,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519541314149E+018,6,0,16,"""ROBOT""",,1565195413,129864311,'',,1565195411,392958993,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-2.5553750404970956,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519541433979E+018,6,0,17,"""ROBOT""",,1565195414,327780498,'',,1565195413,167745167,"""grasp""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-2.5553750404970956,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519541476736E+018,6,0,18,"""ROBOT""",,1565195414,756100961,'',,1565195414,365938075,"""grasp""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-4.8624422082774075,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519541504605E+018,6,0,19,"""ROBOT""",,1565195415,33849042,'',,1565195414,793735710,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-7.169509376057719,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519541552258E+018,6,0,20,"""ROBOT""",,1565195415,514861328,'',,1565195415,70906204,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-9.430435200482425,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519541552258E+018,6,0,21,"""ROBOT""",,1565195415,514861328,'',,1565195415,70906204,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-9.430435200482425,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519542488589E+018,6,0,22,"""ROBOT""",,1565195424,868589871,'',,1565195424,815269875,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-6,-13.355970074402379,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651954253662E+018,6,0,23,"""ROBOT""",,1565195425,353783281,'',,1565195424,915200334,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-13.355970074402379,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519542997582E+018,6,0,24,"""ROBOT""",,1565195429,963799903,'',,1565195426,411485168,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-13.355970074402379,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519543312715E+018,6,0,25,"""ROBOT""",,1565195433,115190443,'',,1565195430,1492202,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-13.355970074402379,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651954492883E+018,6,0,26,"""ROBOT""",,1565195449,276602087,'',,1565195433,152565556,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,-9.508945897960825,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519544945874E+018,6,0,27,"""ROBOT""",,1565195449,446443474,'',,1565195449,311314989,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-9.508945897960825,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519545250869E+018,6,0,28,"""ROBOT""",,1565195452,497111726,'',,1565195449,488013432,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-9.508945897960825,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519546837239E+018,6,0,29,"""ROBOT""",,1565195468,347832276,'',,1565195452,533125709,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,-5.421550152521473,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651954684985E+018,6,0,30,"""ROBOT""",,1565195468,486406385,'',,1565195468,398126526,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-5.421550152521473,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519547585041E+018,6,0,31,"""ROBOT""",,1565195471,725218479,'',,1565195468,526705212,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-5.421550152521473,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519547585041E+018,6,0,32,"""ROBOT""",,1565195471,725218479,'',,1565195468,526705212,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-5.421550152521473,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519547913534E+018,6,0,33,"""ROBOT""",,1565195479,124114375,'',,1565195477,291765079,"""idle""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,-0.6171620480226974,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651954815752E+018,6,0,34,"""ROBOT""",,1565195481,562825024,'',,1565195479,160205318,"""cancel all actions""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-3.6171620480226974,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651954840221E+018,6,0,35,"""ROBOT""",,1565195484,10158261,'',,1565195481,601542146,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-6.498362048022697,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519548436666E+018,6,0,36,"""ROBOT""",,1565195484,354414194,'',,1565195484,64586225,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-6.498362048022697,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519548436666E+018,6,0,37,"""ROBOT""",,1565195484,354414194,'',,1565195484,64586225,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-6.498362048022697,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519549220756E+018,6,0,38,"""ROBOT""",,1565195492,195614043,'',,1565195491,730633831,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,-2.0669474321502745,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519549624585E+018,6,0,39,"""ROBOT""",,1565195496,234167787,'',,1565195492,233133722,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-2.0669474321502745,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519549624585E+018,6,0,40,"""ROBOT""",,1565195496,234167787,'',,1565195492,233133722,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-2.0669474321502745,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519550496598E+018,6,0,41,"""ROBOT""",,1565195504,953463467,'',,1565195503,779942263,"""idle""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-6,-6.775247774559074,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519550829282E+018,6,0,42,"""ROBOT""",,1565195508,282006705,'',,1565195504,997497836,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-9.775247774559073,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519550829282E+018,6,0,43,"""ROBOT""",,1565195508,282006705,'',,1565195504,997497836,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-9.775247774559073,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519550829282E+018,6,0,44,"""ROBOT""",,1565195508,282006705,'',,1565195504,997497836,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,-4.970859670060298,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519565864322E+018,7,0,0,"""ROBOT""",,1565195658,623884235,'',,0,0,'','','',True,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
