rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1.54100189147776E+018,2914,3,"""OBSERVATION""",,1541001891,476423248,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54100189286286E+018,2914,3,"""HUMAN""",,1541001892,860637790,"""beginner_nontired_noncollaborative.POMDPx""",,1541001888,455333345,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.54100189287369E+018,2914,4,"""ROBOT""",,1541001892,872547577,'',,1541001892,746167109,"""planning for grasping""","""MayNotBeCapable""","""TaskHuman""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1.54100189896149E+018,2914,4,"""SENSORS""",,1541001898,961336948,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.54100190144447E+018,2914,4,"""OBSERVATION""",,1541001901,443066516,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.5410019027293E+018,2914,4,"""HUMAN""",,1541001902,726903627,"""beginner_nontired_noncollaborative.POMDPx""",,1541001893,952999123,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54100190273963E+018,2914,5,"""ROBOT""",,1541001902,738400683,'',,1541001902,717889399,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy5.pomdpx""","""6""","""5.53421""",[]
1.54100190274923E+018,2914,5,"""HUMAN""",,1541001902,745659920,"""beginner_nontired_noncollaborative.POMDPx""",,1541001893,952999123,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54100191443693E+018,2915,0,"""MANAGER""",,1541001914,436712813,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy5.pomdpx""",'','',[]
1.54100191559751E+018,2915,0,"""ROBOT""",,1541001915,595032562,'',,1541001915,591456311,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""6""","""5.53421""",[]
1.54100191560732E+018,2915,0,"""HUMAN""",,1541001915,604245938,"""beginner_nontired_noncollaborative.POMDPx""",,1541001915,283165533,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54100191561332E+018,2915,1,"""ROBOT""",,1541001915,612361978,'',,1541001915,591456311,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1.54100192759456E+018,2915,1,"""OBSERVATION""",,1541001927,593279189,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54100192906985E+018,2915,1,"""HUMAN""",,1541001929,67468058,"""beginner_nontired_noncollaborative.POMDPx""",,1541001916,678537989,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54100192907924E+018,2915,2,"""ROBOT""",,1541001929,78254959,'',,1541001928,837930767,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1.54100193272784E+018,2915,2,"""OBSERVATION""",,1541001932,726474614,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54100193402067E+018,2915,2,"""HUMAN""",,1541001934,18110332,"""beginner_nontired_noncollaborative.POMDPx""",,1541001930,139363137,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.54100193403277E+018,2915,3,"""ROBOT""",,1541001934,31702804,'',,1541001934,703145,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1.54100194643408E+018,2915,3,"""OBSERVATION""",,1541001946,432582370,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54100194795332E+018,2915,3,"""HUMAN""",,1541001947,951106910,"""beginner_nontired_noncollaborative.POMDPx""",,1541001935,111874260,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54100194796349E+018,2915,4,"""ROBOT""",,1541001947,962544572,'',,1541001947,702205497,"""planning for grasping""","""MayNotBeCapable""","""NoNeedHelp""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1.54100195154455E+018,2915,4,"""OBSERVATION""",,1541001951,543101523,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54100195306311E+018,2915,4,"""HUMAN""",,1541001953,60927518,"""beginner_nontired_noncollaborative.POMDPx""",,1541001949,32091389,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.54100195307519E+018,2915,5,"""ROBOT""",,1541001953,74125681,'',,1541001952,813664965,"""grasp""","""NeedsHelp""","""WarningReceived""",False,0,'','',[],'','',"""policy5.pomdpx""","""-3""","""-2.7671""",[]
1.541001955545E+018,2915,5,"""OBSERVATION""",,1541001955,543725511,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, True, False]","""ONGOING""",'','','','',[]
1.54100195712043E+018,2915,5,"""HUMAN""",,1541001957,118349136,"""beginner_nontired_noncollaborative.POMDPx""",,1541001954,160350527,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,1,'','',[],'','','','','',[]
1.54100195713196E+018,2915,6,"""ROBOT""",,1541001957,130892840,'',,1541001956,775321773,"""cancel all actions""","""WarningReceived""","""NoNeedHelp""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""-2.7671""",[]
1.54100196689337E+018,2915,6,"""OBSERVATION""",,1541001960,343314138,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.5410019668934E+018,2915,6,"""SENSORS""",,1541001966,893256776,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.54100196816256E+018,2915,6,"""HUMAN""",,1541001968,160250400,"""beginner_nontired_noncollaborative.POMDPx""",,1541001958,203328976,"""2""","""RobotIsWarned""","""RobotIsWarned""",True,1,'','',[],'','','','','',[]
1.54100196817172E+018,2915,7,"""ROBOT""",,1541001968,170675790,'',,1541001968,148402042,"""idle""","""NoNeedHelp""","""GlobalFail""",False,0,'','',[],'','',"""policy5.pomdpx""","""-3""","""-5.42463""",[]
1.54100196818132E+018,2915,7,"""HUMAN""",,1541001968,178354531,"""beginner_nontired_noncollaborative.POMDPx""",,1541001958,203328976,"""2""","""RobotIsWarned""","""GlobalFail""",False,1,'','',[],'','','','','',[]
1.54100197860861E+018,2916,0,"""MANAGER""",,1541001978,608462817,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy5.pomdpx""",'','',[]
1.54100197977419E+018,2916,0,"""ROBOT""",,1541001979,770849757,'',,1541001979,767457329,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""-3""","""-5.42463""",[]
1.54100197978579E+018,2916,0,"""HUMAN""",,1541001979,782528552,"""beginner_nontired_noncollaborative.POMDPx""",,1541001979,474003373,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54100197979408E+018,2916,1,"""ROBOT""",,1541001979,792998645,'',,1541001979,767457329,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1.54100199207807E+018,2916,1,"""OBSERVATION""",,1541001992,76462545,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54100199355407E+018,2916,1,"""HUMAN""",,1541001993,551744225,"""beginner_nontired_noncollaborative.POMDPx""",,1541001980,860405211,"""0""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54100199356332E+018,2916,2,"""ROBOT""",,1541001993,562369477,'',,1541001993,305088063,"""planning for grasping""","""MayNotBeCapable""","""NoNeedHelp""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1.54100199707781E+018,2916,2,"""OBSERVATION""",,1541001997,76433009,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.5410019983698E+018,2916,2,"""HUMAN""",,1541001998,367294890,"""beginner_nontired_noncollaborative.POMDPx""",,1541001994,637805882,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54100199838046E+018,2916,3,"""ROBOT""",,1541001998,379144095,'',,1541001998,351677550,"""idle""","""TaskHuman""","""NoNeedHelp""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1.54100201106102E+018,2916,3,"""OBSERVATION""",,1541002011,59709273,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54100201242285E+018,2916,3,"""HUMAN""",,1541002012,420886937,"""beginner_nontired_noncollaborative.POMDPx""",,1541001999,443468923,"""0""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54100201243253E+018,2916,4,"""ROBOT""",,1541002012,431424313,'',,1541002012,338376949,"""planning for grasping""","""MayNotBeCapable""","""NoNeedHelp""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1.54100201949439E+018,2916,4,"""OBSERVATION""",,1541002019,493086617,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.54100202097924E+018,2916,4,"""HUMAN""",,1541002020,976802428,"""beginner_nontired_noncollaborative.POMDPx""",,1541002013,494946598,"""1""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54100202098883E+018,2916,5,"""ROBOT""",,1541002020,987559582,'',,1541002020,765876261,"""grasp""","""NeedsHelp""","""NoFocus""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1.54100203152667E+018,2916,5,"""OBSERVATION""",,1541002024,576440393,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54100203196073E+018,2916,5,"""SENSORS""",,1541002031,960647669,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.54100203306953E+018,2916,5,"""HUMAN""",,1541002033,67413194,"""beginner_nontired_noncollaborative.POMDPx""",,1541002022,52091162,"""2""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.54100203308114E+018,2916,6,"""ROBOT""",,1541002033,80140933,'',,1541002032,834027389,"""grasp""","""NeedsHelp""","""GlobalSuccess""",False,0,'','',[],'','',"""policy5.pomdpx""","""6""","""5.42352""",[]
1.54100203309006E+018,2916,6,"""HUMAN""",,1541002033,87245135,"""beginner_nontired_noncollaborative.POMDPx""",,1541002022,52091162,"""2""","""NoAttention""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54100204363709E+018,2917,0,"""MANAGER""",,1541002043,636804551,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy5.pomdpx""",'','',[]
1.54100204482635E+018,2917,0,"""ROBOT""",,1541002044,824241870,'',,1541002044,821478635,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""6""","""5.42352""",[]
1.5410020448366E+018,2917,0,"""HUMAN""",,1541002044,833608359,"""beginner_nontired_noncollaborative.POMDPx""",,1541002044,497842980,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54100204484254E+018,2917,1,"""ROBOT""",,1541002044,841553791,'',,1541002044,821478635,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1.54100205712766E+018,2917,1,"""OBSERVATION""",,1541002057,126450090,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54100205839815E+018,2917,1,"""HUMAN""",,1541002058,395762070,"""beginner_nontired_noncollaborative.POMDPx""",,1541002045,909543690,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54100205840796E+018,2917,2,"""ROBOT""",,1541002058,406879248,'',,1541002058,386965293,"""idle""","""TaskHuman""","""MayNotBeCapable""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1.54100206237779E+018,2917,2,"""OBSERVATION""",,1541002062,376474744,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54100206387794E+018,2917,2,"""HUMAN""",,1541002063,875221265,"""beginner_nontired_noncollaborative.POMDPx""",,1541002059,468246285,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.54100206388747E+018,2917,3,"""ROBOT""",,1541002063,886436407,'',,1541002063,649894952,"""planning for grasping""","""MayNotBeCapable""","""TaskHuman""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1.54100207677781E+018,2917,3,"""OBSERVATION""",,1541002076,776408271,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.5410020781891E+018,2917,3,"""HUMAN""",,1541002078,186869105,"""beginner_nontired_noncollaborative.POMDPx""",,1541002064,942404382,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54100207819907E+018,2917,4,"""ROBOT""",,1541002078,198076079,'',,1541002078,16851399,"""planning for grasping""","""MayNotBeCapable""","""NoNeedHelp""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1.54100208219459E+018,2917,4,"""OBSERVATION""",,1541002082,193124798,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54100208371147E+018,2917,4,"""HUMAN""",,1541002083,709116217,"""beginner_nontired_noncollaborative.POMDPx""",,1541002079,261832355,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.54100208372574E+018,2917,5,"""ROBOT""",,1541002083,724847970,'',,1541002083,482227697,"""planning for grasping""","""NeedsHelp""","""MayNotBeCapable""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1.54100209597902E+018,2917,5,"""OBSERVATION""",,1541002095,977151300,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54100209696043E+018,2917,5,"""SENSORS""",,1541002096,960342973,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.54100209728787E+018,2917,5,"""HUMAN""",,1541002097,285376315,"""beginner_nontired_noncollaborative.POMDPx""",,1541002084,781603029,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.5410020972978E+018,2917,6,"""ROBOT""",,1541002097,296813035,'',,1541002097,275225434,"""idle""","""NoNeedHelp""","""GlobalFail""",False,0,'','',[],'','',"""policy5.pomdpx""","""-3""","""-2.71176""",[]
1.54100209730674E+018,2917,6,"""HUMAN""",,1541002097,303503864,"""beginner_nontired_noncollaborative.POMDPx""",,1541002084,781603029,"""0""","""Evaluating""","""GlobalFail""",False,0,'','',[],'','','','','',[]
1.54100210807401E+018,2918,0,"""MANAGER""",,1541002108,73847432,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy5.pomdpx""",'','',[]
1.54100210925235E+018,2918,0,"""ROBOT""",,1541002109,250053713,'',,1541002109,247114613,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""-3""","""-2.71176""",[]
1.54100210926382E+018,2918,0,"""HUMAN""",,1541002109,260444997,"""beginner_nontired_noncollaborative.POMDPx""",,1541002108,926536732,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54100210927001E+018,2918,1,"""ROBOT""",,1541002109,268905996,'',,1541002109,247114613,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1.54100212111536E+018,2918,1,"""OBSERVATION""",,1541002121,113844094,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54100212239127E+018,2918,1,"""HUMAN""",,1541002122,387775777,"""beginner_nontired_noncollaborative.POMDPx""",,1541002110,333926230,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54100212239854E+018,2918,2,"""ROBOT""",,1541002122,397392635,'',,1541002122,376345111,"""idle""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1.54100212560538E+018,2918,2,"""OBSERVATION""",,1541002125,603911681,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54100212723525E+018,2918,2,"""HUMAN""",,1541002127,232323864,"""beginner_nontired_noncollaborative.POMDPx""",,1541002123,467435678,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.54100212724313E+018,2918,3,"""ROBOT""",,1541002127,241863202,'',,1541002126,917628652,"""planning for grasping""","""MayNotBeCapable""","""TaskHuman""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1.54100213984443E+018,2918,3,"""OBSERVATION""",,1541002139,843081290,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54100214130428E+018,2918,3,"""HUMAN""",,1541002141,302034841,"""beginner_nontired_noncollaborative.POMDPx""",,1541002128,305837858,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54100214131372E+018,2918,4,"""ROBOT""",,1541002141,312758682,'',,1541002141,108773660,"""planning for grasping""","""MayNotBeCapable""","""NoNeedHelp""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1.54100214476115E+018,2918,4,"""OBSERVATION""",,1541002144,759814291,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54100214634703E+018,2918,4,"""HUMAN""",,1541002146,344758161,"""beginner_nontired_noncollaborative.POMDPx""",,1541002142,372404663,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.54100214635707E+018,2918,5,"""ROBOT""",,1541002146,355885086,'',,1541002146,35252407,"""grasp""","""NeedsHelp""","""WarningReceived""",False,0,'','',[],'','',"""policy5.pomdpx""","""-3""","""-2.7671""",[]
1.54100214907852E+018,2918,5,"""OBSERVATION""",,1541002149,77082640,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, True, False]","""ONGOING""",'','','','',[]
1.54100215060614E+018,2918,5,"""HUMAN""",,1541002150,603966578,"""beginner_nontired_noncollaborative.POMDPx""",,1541002147,427503049,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,1,'','',[],'','','','','',[]
1.54100215061533E+018,2918,6,"""ROBOT""",,1541002150,614318619,'',,1541002150,346169657,"""cancel all actions""","""WarningReceived""","""NoNeedHelp""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""-2.7671""",[]
1.5410021602787E+018,2918,6,"""OBSERVATION""",,1541002153,543103340,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54100216027872E+018,2918,6,"""SENSORS""",,1541002160,278638146,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.54100216157083E+018,2918,6,"""HUMAN""",,1541002161,568135253,"""beginner_nontired_noncollaborative.POMDPx""",,1541002151,675967729,"""2""","""RobotIsWarned""","""RobotIsWarned""",True,1,'','',[],'','','','','',[]
1.54100216157886E+018,2918,7,"""ROBOT""",,1541002161,577791420,'',,1541002161,554394047,"""idle""","""NoNeedHelp""","""GlobalFail""",False,0,'','',[],'','',"""policy5.pomdpx""","""-3""","""-5.42463""",[]
1.54100216158994E+018,2918,7,"""HUMAN""",,1541002161,586858549,"""beginner_nontired_noncollaborative.POMDPx""",,1541002151,675967729,"""2""","""RobotIsWarned""","""GlobalFail""",False,1,'','',[],'','','','','',[]
1.54100217189572E+018,2919,0,"""MANAGER""",,1541002171,895490039,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy5.pomdpx""",'','',[]
1.54100217310685E+018,2919,0,"""ROBOT""",,1541002173,104855273,'',,1541002173,102059037,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""-3""","""-5.42463""",[]
1.54100217311802E+018,2919,0,"""HUMAN""",,1541002173,114500374,"""beginner_nontired_noncollaborative.POMDPx""",,1541002172,757071771,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54100217312509E+018,2919,1,"""ROBOT""",,1541002173,123762399,'',,1541002173,102059037,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1.54100218531181E+018,2919,1,"""OBSERVATION""",,1541002185,310412453,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54100218655887E+018,2919,1,"""HUMAN""",,1541002186,556729322,"""beginner_nontired_noncollaborative.POMDPx""",,1541002174,201131649,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54100218656777E+018,2919,2,"""ROBOT""",,1541002186,566782635,'',,1541002186,548070499,"""idle""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1.54100219031133E+018,2919,2,"""OBSERVATION""",,1541002190,309833806,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54100219174715E+018,2919,2,"""HUMAN""",,1541002191,743942193,"""beginner_nontired_noncollaborative.POMDPx""",,1541002187,633564039,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.54100219175474E+018,2919,3,"""ROBOT""",,1541002191,753698147,'',,1541002191,562240042,"""planning for grasping""","""NoFocus""","""TaskHuman""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1.54100220406176E+018,2919,3,"""OBSERVATION""",,1541002204,60286269,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.5410022054875E+018,2919,3,"""HUMAN""",,1541002205,485231745,"""beginner_nontired_noncollaborative.POMDPx""",,1541002192,819124132,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54100220549762E+018,2919,4,"""ROBOT""",,1541002205,496419728,'',,1541002205,319092233,"""planning for grasping""","""NoNeedHelp""","""NoNeedHelp""",True,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1.54100220932783E+018,2919,4,"""OBSERVATION""",,1541002209,326436617,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54100221086663E+018,2919,4,"""HUMAN""",,1541002210,864389542,"""beginner_nontired_noncollaborative.POMDPx""",,1541002206,572288335,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.54100221087726E+018,2919,5,"""ROBOT""",,1541002210,876072037,'',,1541002210,602101322,"""grasp""","""TaskHuman""","""WarningReceived""",False,0,'','',[],'','',"""policy5.pomdpx""","""-3""","""-2.7671""",[]
1.54100221371118E+018,2919,5,"""OBSERVATION""",,1541002213,709786103,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, True, False]","""ONGOING""",'','','','',[]
1.54100221517214E+018,2919,5,"""HUMAN""",,1541002215,170058358,"""beginner_nontired_noncollaborative.POMDPx""",,1541002211,952644339,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,1,'','',[],'','','','','',[]
1.54100221518168E+018,2919,6,"""ROBOT""",,1541002215,180675811,'',,1541002214,969447693,"""cancel all actions""","""WarningReceived""","""NoNeedHelp""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""-2.7671""",[]
1.54100222429354E+018,2919,6,"""OBSERVATION""",,1541002218,527076793,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54100222429356E+018,2919,6,"""SENSORS""",,1541002224,293384373,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.54100222582105E+018,2919,6,"""HUMAN""",,1541002225,818903772,"""beginner_nontired_noncollaborative.POMDPx""",,1541002216,257096723,"""2""","""RobotIsWarned""","""RobotIsWarned""",True,1,'','',[],'','','','','',[]
1.54100222583104E+018,2919,7,"""ROBOT""",,1541002225,830093212,'',,1541002225,580456806,"""planning for grasping""","""NoNeedHelp""","""GlobalFail""",False,0,'','',[],'','',"""policy5.pomdpx""","""-1""","""-3.65295""",[]
1.54100222583928E+018,2919,7,"""HUMAN""",,1541002225,836680199,"""beginner_nontired_noncollaborative.POMDPx""",,1541002216,257096723,"""2""","""RobotIsWarned""","""GlobalFail""",False,1,'','',[],'','','','','',[]
1.54100223636977E+018,2920,0,"""MANAGER""",,1541002236,369676521,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy5.pomdpx""",'','',[]
1.54100223755624E+018,2920,0,"""ROBOT""",,1541002237,553903994,'',,1541002237,549872848,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""-1""","""-3.65295""",[]
1.54100223756664E+018,2920,0,"""HUMAN""",,1541002237,563398942,"""beginner_nontired_noncollaborative.POMDPx""",,1541002237,234322489,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54100223757508E+018,2920,1,"""ROBOT""",,1541002237,574121718,'',,1541002237,549872848,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1.5410022496945E+018,2920,1,"""OBSERVATION""",,1541002249,693189504,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54100225120237E+018,2920,1,"""HUMAN""",,1541002251,200359779,"""beginner_nontired_noncollaborative.POMDPx""",,1541002238,635739903,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54100225121315E+018,2920,2,"""ROBOT""",,1541002251,212059524,'',,1541002250,938615879,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1.54100225539436E+018,2920,2,"""OBSERVATION""",,1541002255,393131576,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54100225697947E+018,2920,2,"""HUMAN""",,1541002256,977325001,"""beginner_nontired_noncollaborative.POMDPx""",,1541002252,274385800,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.54100225699136E+018,2920,3,"""ROBOT""",,1541002256,989997581,'',,1541002256,688521988,"""grasp""","""TaskHuman""","""WarningReceived""",False,0,'','',[],'','',"""policy5.pomdpx""","""-3""","""-2.8812""",[]
