rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,update_secs,update_nsecs,human_model,action_taken_time,acted_secs,acted_nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1.56450582586205E+018,4,0,29,"""ROBOT""",,1564505825,849129205,'',,1564505824,186004092,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,25.614836043169575,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450582586205E+018,4,0,30,"""ROBOT""",,1564505825,849129205,'',,1564505824,186004092,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,25.614836043169575,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450583474299E+018,4,0,31,"""ROBOT""",,1564505834,717777391,'',,1564505834,488050439,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,30.046250659042,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450583799954E+018,4,0,32,"""ROBOT""",,1564505837,988729208,'',,1564505836,123977603,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-3.0,27.046250659042,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450583799954E+018,4,0,33,"""ROBOT""",,1564505837,988729208,'',,1564505836,123977603,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-3.0,24.279146179041998,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450583799954E+018,4,0,34,"""ROBOT""",,1564505837,988729208,'',,1564505836,123977603,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,29.181583020367277,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450585254525E+018,4,0,35,"""ROBOT""",,1564505852,534047500,'',,1564505852,450654359,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,29.181583020367277,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450585600454E+018,4,0,36,"""ROBOT""",,1564505855,993146308,'',,1564505853,920461369,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,29.181583020367277,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450585886433E+018,4,0,37,"""ROBOT""",,1564505858,853202881,'',,1564505857,373759002,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,29.181583020367277,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450586033493E+018,4,0,38,"""ROBOT""",,1564505860,323511500,'',,1564505860,230707839,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,29.181583020367277,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450586033493E+018,4,0,39,"""ROBOT""",,1564505860,323511500,'',,1564505860,230707839,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,29.181583020367277,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450586661129E+018,4,0,40,"""ROBOT""",,1564505866,599502881,'',,1564505864,114226659,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,29.181583020367277,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450586661129E+018,4,0,40,"""ROBOT""",,1564505866,599502881,'',,1564505864,114226659,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,33.43751361745115,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450351652787E+018,6,0,0,"""ROBOT""",,1564503516,510092634,'',,0,0,'','','',True,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450351658505E+018,6,0,1,"""ROBOT""",,1564503516,568722870,'',,1564503516,552439335,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5645035186119E+018,6,0,2,"""ROBOT""",,1564503518,594769120,'',,1564503518,522593136,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5645035186119E+018,6,0,2,"""ROBOT""",,1564503518,594769120,'',,1564503518,522593136,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,4.614134335560623,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450353409661E+018,6,0,3,"""ROBOT""",,1564503534,85192229,'',,1564503534,67136036,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,4.614134335560623,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450353422058E+018,6,0,4,"""ROBOT""",,1564503534,209025864,'',,1564503534,197960269,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,4.614134335560623,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450353980797E+018,6,0,5,"""ROBOT""",,1564503539,786041405,'',,1564503537,937811805,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,4.614134335560623,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450355625716E+018,6,0,6,"""ROBOT""",,1564503556,245420787,'',,1564503539,830307380,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,14.32492125075032,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450355643897E+018,6,0,7,"""ROBOT""",,1564503556,427187020,'',,1564503556,281582369,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,14.32492125075032,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450357205002E+018,6,0,8,"""ROBOT""",,1564503572,39491051,'',,1564503556,464700813,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,18.75633586662274,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5645035722197E+018,6,0,9,"""ROBOT""",,1564503572,207439724,'',,1564503572,71499354,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,18.75633586662274,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5645035754729E+018,6,0,10,"""ROBOT""",,1564503575,460482859,'',,1564503572,243982567,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,18.75633586662274,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450357947668E+018,6,0,11,"""ROBOT""",,1564503579,465107247,'',,1564503575,498210749,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,18.75633586662274,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450358264603E+018,6,0,12,"""ROBOT""",,1564503582,634799513,'',,1564503579,499145764,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,18.75633586662274,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450358264603E+018,6,0,13,"""ROBOT""",,1564503582,634799513,'',,1564503579,499145764,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,18.75633586662274,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450359891447E+018,6,0,14,"""ROBOT""",,1564503598,903122576,'',,1564503585,772087115,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,19.502891842319766,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450359946439E+018,6,0,15,"""ROBOT""",,1564503599,456851464,'',,1564503598,935344140,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,19.502891842319766,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450360281239E+018,6,0,16,"""ROBOT""",,1564503601,771481895,'',,1564503599,482211884,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,19.502891842319766,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450360281239E+018,6,0,17,"""ROBOT""",,1564503601,771481895,'',,1564503599,482211884,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,19.502891842319766,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450360643222E+018,6,0,18,"""ROBOT""",,1564503606,420432591,'',,1564503606,309875208,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-6,14.69850373782099,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450360971367E+018,6,0,19,"""ROBOT""",,1564503609,701602898,'',,1564503606,456236832,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,14.69850373782099,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450362547652E+018,6,0,20,"""ROBOT""",,1564503625,464738256,'',,1564503609,738956790,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,19.129918353693412,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450362559858E+018,6,0,21,"""ROBOT""",,1564503625,587081109,'',,1564503625,501189268,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,19.129918353693412,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450362865878E+018,6,0,22,"""ROBOT""",,1564503628,646805741,'',,1564503625,624174124,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,19.129918353693412,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450364434623E+018,6,0,23,"""ROBOT""",,1564503644,335064683,'',,1564503628,698502604,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,23.300730338835606,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450364449689E+018,6,0,24,"""ROBOT""",,1564503644,474728831,'',,1564503644,369352294,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,23.300730338835606,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5645036474956E+018,6,0,25,"""ROBOT""",,1564503647,484428003,'',,1564503644,514616939,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,23.300730338835606,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450365866174E+018,6,0,26,"""ROBOT""",,1564503658,631713962,'',,1564503647,516618310,"""grasp""","""-1""","""1""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,23.300730338835606,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450365866174E+018,6,0,27,"""ROBOT""",,1564503658,631713962,'',,1564503647,516618310,"""grasp""","""-1""","""1""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,27.4715423239778,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450413086715E+018,7,0,0,"""ROBOT""",,1564504130,850085412,'',,0,0,'','','',True,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450413091711E+018,7,0,1,"""ROBOT""",,1564504130,902693467,'',,1564504130,888382079,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450413301737E+018,7,0,2,"""ROBOT""",,1564504132,997189538,'',,1564504132,887206571,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450413632927E+018,7,0,3,"""ROBOT""",,1564504136,312579151,'',,1564504136,288604384,"""cancel all actions""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-2.6575271425919995,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450413960269E+018,7,0,4,"""ROBOT""",,1564504139,591184489,'',,1564504139,530476206,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-2.6575271425919995,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450414130486E+018,7,0,5,"""ROBOT""",,1564504141,291400665,'',,1564504141,275589368,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-2.6575271425919995,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450414971831E+018,7,0,6,"""ROBOT""",,1564504149,706349837,'',,1564504149,524862879,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,1.4298686028473524,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450415271782E+018,7,0,7,"""ROBOT""",,1564504152,706838110,'',,1564504149,743786699,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,1.4298686028473524,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450415271782E+018,7,0,8,"""ROBOT""",,1564504152,706838110,'',,1564504149,743786699,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,1.4298686028473524,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5645041580882E+018,7,0,9,"""ROBOT""",,1564504158,77350815,'',,1564504156,305221471,"""idle""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,6.744922888031351,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450416179032E+018,7,0,10,"""ROBOT""",,1564504161,779070650,'',,1564504158,110553573,"""cancel all actions""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,3.7449228880313514,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450416321785E+018,7,0,11,"""ROBOT""",,1564504163,206220328,'',,1564504161,814925369,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,0.9213468880313518,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450416321785E+018,7,0,12,"""ROBOT""",,1564504163,206220328,'',,1564504161,814925369,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.9213468880313518,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450417144601E+018,7,0,13,"""ROBOT""",,1564504171,434722599,'',,1564504169,561157469,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,5.535481223591974,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5645041801713E+018,7,0,14,"""ROBOT""",,1564504175,767237700,'',,1564504171,471404251,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,5.535481223591974,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5645041801713E+018,7,0,15,"""ROBOT""",,1564504175,767237700,'',,1564504171,471404251,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,5.535481223591974,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450418379365E+018,7,0,16,"""ROBOT""",,1564504183,781680105,'',,1564504182,704961587,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,10.149615559152597,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450418650686E+018,7,0,17,"""ROBOT""",,1564504186,496450630,'',,1564504183,816012147,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,10.149615559152597,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450418650686E+018,7,0,18,"""ROBOT""",,1564504186,496450630,'',,1564504183,816012147,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,10.149615559152597,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450420206098E+018,7,0,19,"""ROBOT""",,1564504202,48830710,'',,1564504189,488075290,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,9.939139409459312,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5645042021853E+018,7,0,20,"""ROBOT""",,1564504202,176713130,'',,1564504202,82146576,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,9.939139409459312,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450421767981E+018,7,0,21,"""ROBOT""",,1564504217,669152552,'',,1564504202,203025662,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,14.370554025331735,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450421781105E+018,7,0,22,"""ROBOT""",,1564504217,799854472,'',,1564504217,702786583,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,14.370554025331735,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450422078857E+018,7,0,23,"""ROBOT""",,1564504220,777121526,'',,1564504217,833678506,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,14.370554025331735,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450422384406E+018,7,0,24,"""ROBOT""",,1564504223,831856994,'',,1564504220,816674006,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,14.370554025331735,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450423221854E+018,7,0,25,"""ROBOT""",,1564504226,890040283,'',,1564504223,870452621,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,14.370554025331735,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450423488012E+018,7,0,26,"""ROBOT""",,1564504234,869116527,'',,1564504232,310259134,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,14.370554025331735,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450423789059E+018,7,0,27,"""ROBOT""",,1564504237,880612388,'',,1564504234,904315774,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,14.370554025331735,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5645042534335E+018,7,0,28,"""ROBOT""",,1564504253,425471264,'',,1564504237,913352650,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,17.329001749040202,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5645042535517E+018,7,0,29,"""ROBOT""",,1564504253,543620616,'',,1564504253,451585206,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,17.329001749040202,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450425798716E+018,7,0,30,"""ROBOT""",,1564504257,974850830,'',,1564504253,569569085,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,17.329001749040202,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450427351509E+018,7,0,31,"""ROBOT""",,1564504273,503629255,'',,1564504258,11658353,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,21.334649579570765,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450427370409E+018,7,0,32,"""ROBOT""",,1564504273,692430743,'',,1564504273,539007349,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,21.334649579570765,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450428326836E+018,7,0,33,"""ROBOT""",,1564504276,762941455,'',,1564504273,722438265,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,21.334649579570765,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450429423693E+018,7,0,34,"""ROBOT""",,1564504294,224820929,'',,1564504283,292796632,"""grasp""","""-1""","""1""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,21.334649579570765,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450429423693E+018,7,0,35,"""ROBOT""",,1564504294,224820929,'',,1564504283,292796632,"""grasp""","""-1""","""1""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,25.029331598625234,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450454997265E+018,8,0,0,"""ROBOT""",,1564504549,954829066,'',,0,0,'','','',True,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5645045500303E+018,8,0,1,"""ROBOT""",,1564504550,16109752,'',,1564504549,998567430,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450455311413E+018,8,0,2,"""ROBOT""",,1564504553,96280739,'',,1564504553,1132150,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450455910067E+018,8,0,3,"""ROBOT""",,1564504559,89595978,'',,1564504556,459973427,"""idle""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,5.315054285183999,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450456268258E+018,8,0,4,"""ROBOT""",,1564504562,670969689,'',,1564504559,122155358,"""cancel all actions""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,2.315054285183999,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450456444797E+018,8,0,5,"""ROBOT""",,1564504564,436397370,'',,1564504562,708465733,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-0.5085217148160006,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450456444797E+018,8,0,6,"""ROBOT""",,1564504564,436397370,'',,1564504562,708465733,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-0.5085217148160006,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450457165987E+018,8,0,7,"""ROBOT""",,1564504571,645863902,'',,1564504569,320943591,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,4.199778627592799,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450457248999E+018,8,0,8,"""ROBOT""",,1564504572,478724574,'',,1564504571,685521701,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,4.199778627592799,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450457484022E+018,8,0,9,"""ROBOT""",,1564504573,821659339,'',,1564504572,512792879,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,4.199778627592799,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450457484022E+018,8,0,10,"""ROBOT""",,1564504573,821659339,'',,1564504572,512792879,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,4.199778627592799,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450459022081E+018,8,0,11,"""ROBOT""",,1564504590,208926327,'',,1564504575,948478875,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,14.41726975410208,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450459077011E+018,8,0,12,"""ROBOT""",,1564504590,761772786,'',,1564504590,245971736,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,14.41726975410208,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450459139366E+018,8,0,13,"""ROBOT""",,1564504591,382313094,'',,1564504590,788252580,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,14.41726975410208,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450459139366E+018,8,0,14,"""ROBOT""",,1564504591,382313094,'',,1564504590,788252580,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,14.41726975410208,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5645046125265E+018,8,0,15,"""ROBOT""",,1564504612,515527758,'',,1564504599,965725784,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,24.0436995384422,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5645046125265E+018,8,0,16,"""ROBOT""",,1564504612,515527758,'',,1564504599,965725784,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,24.0436995384422,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450461369317E+018,8,0,17,"""ROBOT""",,1564504613,682079830,'',,1564504613,368985876,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,29.5779084984422,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450461385262E+018,8,0,18,"""ROBOT""",,1564504613,841474313,'',,1564504613,717469356,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,29.5779084984422,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.564504617703E+018,8,0,19,"""ROBOT""",,1564504617,692568933,'',,1564504613,878983028,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,29.5779084984422,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
