rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_expertise,human_mood,human_trust,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,real_obs_received,obs_with_noise,task_status,who_succeeded,immediate_reward,total_disc_reward
1.50722267935672E+018,28,1,HUMAN,,1507222679,355436408,beginner,stubborn,YES,,1507222679,545737475,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722268328605E+018,28,2,HUMAN,,1507222683,284400482,beginner,stubborn,YES,,1507222680,447988477,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722268328605E+018,28,2,HUMAN,,1507222683,284400482,beginner,stubborn,YES,,1507222681,447988477,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722268328605E+018,28,2,HUMAN,,1507222683,284400482,beginner,stubborn,YES,,1507222682,447988477,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722268328605E+018,28,2,HUMAN,,1507222683,284400482,beginner,stubborn,YES,,1507222683,447988477,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722268328605E+018,28,2,HUMAN,,1507222683,284400482,beginner,stubborn,YES,,1507222684,447988477,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722268328605E+018,28,2,HUMAN,,1507222683,284400482,beginner,stubborn,YES,,1507222685,447988477,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722268965674E+018,28,3,HUMAN,,1507222689,655383994,beginner,stubborn,YES,,1507222686,863260255,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50722268965674E+018,28,3,HUMAN,,1507222689,655383994,beginner,stubborn,YES,,1507222687,863260255,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50722268965674E+018,28,3,HUMAN,,1507222689,655383994,beginner,stubborn,YES,,1507222688,863260255,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50722268965674E+018,28,3,HUMAN,,1507222689,655383994,beginner,stubborn,YES,,1507222689,863260255,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50722268965674E+018,28,3,HUMAN,,1507222689,655383994,beginner,stubborn,YES,,1507222690,863260255,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50722268965674E+018,28,3,HUMAN,,1507222689,655383994,beginner,stubborn,YES,,1507222691,863260255,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50722268965674E+018,28,3,HUMAN,,1507222689,655383994,beginner,stubborn,YES,,1507222692,863260255,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50722269608986E+018,28,4,HUMAN,,1507222696,88543567,beginner,stubborn,YES,,1507222693,802245220,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722269608986E+018,28,4,HUMAN,,1507222696,88543567,beginner,stubborn,YES,,1507222694,802245220,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722269608986E+018,28,4,HUMAN,,1507222696,88543567,beginner,stubborn,YES,,1507222695,802245220,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722269608986E+018,28,4,HUMAN,,1507222696,88543567,beginner,stubborn,YES,,1507222696,802245220,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722269608986E+018,28,4,HUMAN,,1507222696,88543567,beginner,stubborn,YES,,1507222697,802245220,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722269608986E+018,28,4,HUMAN,,1507222696,88543567,beginner,stubborn,YES,,1507222698,802245220,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722269608986E+018,28,4,HUMAN,,1507222696,88543567,beginner,stubborn,YES,,1507222699,802245220,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722269608986E+018,28,4,HUMAN,,1507222696,88543567,beginner,stubborn,YES,,1507222700,802245220,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722269608986E+018,28,4,HUMAN,,1507222696,88543567,beginner,stubborn,YES,,1507222701,802245220,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722269608986E+018,28,4,HUMAN,,1507222696,88543567,beginner,stubborn,YES,,1507222702,802245220,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722269608986E+018,28,4,HUMAN,,1507222696,88543567,beginner,stubborn,YES,,1507222703,802245220,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722269608986E+018,28,4,HUMAN,,1507222696,88543567,beginner,stubborn,YES,,1507222704,802245220,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722269608986E+018,28,4,HUMAN,,1507222696,88543567,beginner,stubborn,YES,,1507222705,802245220,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722269608986E+018,28,4,HUMAN,,1507222696,88543567,beginner,stubborn,YES,,1507222706,802245220,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722271034047E+018,28,5,HUMAN,,1507222710,339117345,beginner,stubborn,YES,,1507222707,122907233,idle,GlobalFail,GlobalFail,True,'','','','','',''
1.50722272039857E+018,29,0,HUMAN,,1507222720,397453426,beginner,thinker,YES,,1507222720,125028187,idle,TaskHuman,GlobalFail,False,'','','','','',''
1.50722272039857E+018,29,0,HUMAN,,1507222720,397453426,beginner,thinker,YES,,1507222721,125028187,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50722272537776E+018,29,1,HUMAN,,1507222725,376263381,beginner,thinker,YES,,1507222722,698027521,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722272537776E+018,29,1,HUMAN,,1507222725,376263381,beginner,thinker,YES,,1507222723,698027521,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722272537776E+018,29,1,HUMAN,,1507222725,376263381,beginner,thinker,YES,,1507222724,698027521,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722272537776E+018,29,1,HUMAN,,1507222725,376263381,beginner,thinker,YES,,1507222725,698027521,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722272537776E+018,29,1,HUMAN,,1507222725,376263381,beginner,thinker,YES,,1507222726,698027521,idle,Evaluating,Evaluating,True,'','','','','',''
1.5072227332414E+018,29,2,HUMAN,,1507222733,239968883,beginner,thinker,YES,,1507222727,709565446,idle,Evaluating,Evaluating,True,'','','','','',''
1.5072227332414E+018,29,2,HUMAN,,1507222733,239968883,beginner,thinker,YES,,1507222728,709565446,idle,Evaluating,Evaluating,True,'','','','','',''
1.5072227332414E+018,29,2,HUMAN,,1507222733,239968883,beginner,thinker,YES,,1507222729,709565446,idle,Evaluating,Evaluating,True,'','','','','',''
1.5072227332414E+018,29,2,HUMAN,,1507222733,239968883,beginner,thinker,YES,,1507222730,709565446,idle,Evaluating,Evaluating,True,'','','','','',''
1.5072227332414E+018,29,2,HUMAN,,1507222733,239968883,beginner,thinker,YES,,1507222731,709565446,idle,Evaluating,Evaluating,True,'','','','','',''
1.5072227332414E+018,29,2,HUMAN,,1507222733,239968883,beginner,thinker,YES,,1507222732,709565446,idle,Evaluating,Evaluating,True,'','','','','',''
1.5072227332414E+018,29,2,HUMAN,,1507222733,239968883,beginner,thinker,YES,,1507222733,709565446,idle,Evaluating,Evaluating,True,'','','','','',''
1.5072227332414E+018,29,2,HUMAN,,1507222733,239968883,beginner,thinker,YES,,1507222734,709565446,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722273757304E+018,29,3,HUMAN,,1507222737,571804263,beginner,thinker,YES,,1507222735,216211385,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722273757304E+018,29,3,HUMAN,,1507222737,571804263,beginner,thinker,YES,,1507222736,216211385,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722273757304E+018,29,3,HUMAN,,1507222737,571804263,beginner,thinker,YES,,1507222737,216211385,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722273757304E+018,29,3,HUMAN,,1507222737,571804263,beginner,thinker,YES,,1507222738,216211385,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722273757304E+018,29,3,HUMAN,,1507222737,571804263,beginner,thinker,YES,,1507222739,216211385,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722273757304E+018,29,3,HUMAN,,1507222737,571804263,beginner,thinker,YES,,1507222740,216211385,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722273757304E+018,29,3,HUMAN,,1507222737,571804263,beginner,thinker,YES,,1507222741,216211385,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722273757304E+018,29,3,HUMAN,,1507222737,571804263,beginner,thinker,YES,,1507222742,216211385,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722273757304E+018,29,3,HUMAN,,1507222737,571804263,beginner,thinker,YES,,1507222743,216211385,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722273757304E+018,29,3,HUMAN,,1507222737,571804263,beginner,thinker,YES,,1507222744,216211385,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722273757304E+018,29,3,HUMAN,,1507222737,571804263,beginner,thinker,YES,,1507222745,216211385,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722273757304E+018,29,3,HUMAN,,1507222737,571804263,beginner,thinker,YES,,1507222746,216211385,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722273757304E+018,29,3,HUMAN,,1507222737,571804263,beginner,thinker,YES,,1507222747,216211385,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722273757304E+018,29,3,HUMAN,,1507222737,571804263,beginner,thinker,YES,,1507222748,216211385,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722273757304E+018,29,3,HUMAN,,1507222737,571804263,beginner,thinker,YES,,1507222749,216211385,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722273757304E+018,29,3,HUMAN,,1507222737,571804263,beginner,thinker,YES,,1507222750,216211385,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722273757304E+018,29,3,HUMAN,,1507222737,571804263,beginner,thinker,YES,,1507222751,216211385,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722275529488E+018,29,4,HUMAN,,1507222755,293697515,beginner,thinker,YES,,1507222752,583731823,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50722337958146E+018,30,0,HUMAN,,1507223379,580447843,beginner,tired,YES,,1507223379,415424974,idle,TaskHuman,GlobalFail,False,'','','','','',''
1.50722337958146E+018,30,0,HUMAN,,1507223379,580447843,beginner,tired,YES,,1507223380,415424974,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50722337958146E+018,30,0,HUMAN,,1507223379,580447843,beginner,tired,YES,,1507223381,415424974,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50722337958146E+018,30,0,HUMAN,,1507223379,580447843,beginner,tired,YES,,1507223382,415424974,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50722337958146E+018,30,0,HUMAN,,1507223379,580447843,beginner,tired,YES,,1507223383,415424974,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50722337958146E+018,30,0,HUMAN,,1507223379,580447843,beginner,tired,YES,,1507223384,415424974,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50722339192612E+018,30,1,HUMAN,,1507223391,924810278,beginner,tired,YES,,1507223385,119265164,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722339192612E+018,30,1,HUMAN,,1507223391,924810278,beginner,tired,YES,,1507223386,119265164,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722339192612E+018,30,1,HUMAN,,1507223391,924810278,beginner,tired,YES,,1507223387,119265164,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722339192612E+018,30,1,HUMAN,,1507223391,924810278,beginner,tired,YES,,1507223388,119265164,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722339192612E+018,30,1,HUMAN,,1507223391,924810278,beginner,tired,YES,,1507223389,119265164,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722339192612E+018,30,1,HUMAN,,1507223391,924810278,beginner,tired,YES,,1507223390,119265164,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722339192612E+018,30,1,HUMAN,,1507223391,924810278,beginner,tired,YES,,1507223391,119265164,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722339192612E+018,30,1,HUMAN,,1507223391,924810278,beginner,tired,YES,,1507223392,119265164,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722339684456E+018,30,2,HUMAN,,1507223396,843392012,beginner,tired,YES,,1507223393,978533559,walking away,Tired,Tired,True,'','','','','',''
1.50722339684456E+018,30,2,HUMAN,,1507223396,843392012,beginner,tired,YES,,1507223394,978533559,walking away,Tired,Tired,True,'','','','','',''
1.50722339684456E+018,30,2,HUMAN,,1507223396,843392012,beginner,tired,YES,,1507223395,978533559,walking away,Tired,Tired,True,'','','','','',''
1.50722339684456E+018,30,2,HUMAN,,1507223396,843392012,beginner,tired,YES,,1507223396,978533559,walking away,Tired,Tired,True,'','','','','',''
1.50722339684456E+018,30,2,HUMAN,,1507223396,843392012,beginner,tired,YES,,1507223397,978533559,walking away,Tired,Tired,True,'','','','','',''
1.50722339684456E+018,30,2,HUMAN,,1507223396,843392012,beginner,tired,YES,,1507223398,978533559,walking away,Tired,Tired,True,'','','','','',''
1.50722339684456E+018,30,2,HUMAN,,1507223396,843392012,beginner,tired,YES,,1507223399,978533559,walking away,Tired,Tired,True,'','','','','',''
1.50722339684456E+018,30,2,HUMAN,,1507223396,843392012,beginner,tired,YES,,1507223400,978533559,walking away,Tired,Tired,True,'','','','','',''
1.50722339684456E+018,30,2,HUMAN,,1507223396,843392012,beginner,tired,YES,,1507223401,978533559,walking away,Tired,Tired,True,'','','','','',''
1.50722340572693E+018,30,3,HUMAN,,1507223405,725815181,beginner,tired,YES,,1507223402,987749792,walking away,Recovery,Recovery,True,'','','','','',''
1.50722340572693E+018,30,3,HUMAN,,1507223405,725815181,beginner,tired,YES,,1507223403,987749792,walking away,Recovery,Recovery,True,'','','','','',''
1.50722340572693E+018,30,3,HUMAN,,1507223405,725815181,beginner,tired,YES,,1507223404,987749792,walking away,Recovery,Recovery,True,'','','','','',''
1.50722340572693E+018,30,3,HUMAN,,1507223405,725815181,beginner,tired,YES,,1507223405,987749792,walking away,Recovery,Recovery,True,'','','','','',''
1.50722340572693E+018,30,3,HUMAN,,1507223405,725815181,beginner,tired,YES,,1507223406,987749792,walking away,Recovery,Recovery,True,'','','','','',''
1.50722340572693E+018,30,3,HUMAN,,1507223405,725815181,beginner,tired,YES,,1507223407,987749792,walking away,Recovery,Recovery,True,'','','','','',''
1.50722340572693E+018,30,3,HUMAN,,1507223405,725815181,beginner,tired,YES,,1507223408,987749792,walking away,Recovery,Recovery,True,'','','','','',''
1.50722340572693E+018,30,3,HUMAN,,1507223405,725815181,beginner,tired,YES,,1507223409,987749792,walking away,Recovery,Recovery,True,'','','','','',''
1.50722340572693E+018,30,3,HUMAN,,1507223405,725815181,beginner,tired,YES,,1507223410,987749792,walking away,Recovery,Recovery,True,'','','','','',''
1.50722340572693E+018,30,3,HUMAN,,1507223405,725815181,beginner,tired,YES,,1507223411,987749792,walking away,Recovery,Recovery,True,'','','','','',''
1.50722340572693E+018,30,3,HUMAN,,1507223405,725815181,beginner,tired,YES,,1507223412,987749792,walking away,Recovery,Recovery,True,'','','','','',''
1.50722340572693E+018,30,3,HUMAN,,1507223405,725815181,beginner,tired,YES,,1507223413,987749792,walking away,Recovery,Recovery,True,'','','','','',''
1.50722340572693E+018,30,3,HUMAN,,1507223405,725815181,beginner,tired,YES,,1507223414,987749792,walking away,Recovery,Recovery,True,'','','','','',''
1.50722340572693E+018,30,3,HUMAN,,1507223405,725815181,beginner,tired,YES,,1507223415,987749792,walking away,Recovery,Recovery,True,'','','','','',''
1.50722341954667E+018,30,4,HUMAN,,1507223419,545134971,beginner,tired,YES,,1507223416,812898278,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50722343809297E+018,31,0,HUMAN,,1507223438,92025975,beginner,tired,YES,,1507223437,908740944,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50722343809297E+018,31,0,HUMAN,,1507223438,92025975,beginner,tired,YES,,1507223438,908740944,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50722343809297E+018,31,0,HUMAN,,1507223438,92025975,beginner,tired,YES,,1507223439,908740944,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50722343809297E+018,31,0,HUMAN,,1507223438,92025975,beginner,tired,YES,,1507223440,908740944,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50722344792606E+018,31,1,HUMAN,,1507223447,924683722,beginner,tired,YES,,1507223441,186697511,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722344792606E+018,31,1,HUMAN,,1507223447,924683722,beginner,tired,YES,,1507223442,186697511,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722344792606E+018,31,1,HUMAN,,1507223447,924683722,beginner,tired,YES,,1507223443,186697511,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722344792606E+018,31,1,HUMAN,,1507223447,924683722,beginner,tired,YES,,1507223444,186697511,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722344792606E+018,31,1,HUMAN,,1507223447,924683722,beginner,tired,YES,,1507223445,186697511,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722344792606E+018,31,1,HUMAN,,1507223447,924683722,beginner,tired,YES,,1507223446,186697511,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722344792606E+018,31,1,HUMAN,,1507223447,924683722,beginner,tired,YES,,1507223447,186697511,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722345789742E+018,31,2,HUMAN,,1507223457,895732163,beginner,tired,YES,,1507223448,996061024,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722345789742E+018,31,2,HUMAN,,1507223457,895732163,beginner,tired,YES,,1507223449,996061024,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722345789742E+018,31,2,HUMAN,,1507223457,895732163,beginner,tired,YES,,1507223450,996061024,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722345789742E+018,31,2,HUMAN,,1507223457,895732163,beginner,tired,YES,,1507223451,996061024,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722345789742E+018,31,2,HUMAN,,1507223457,895732163,beginner,tired,YES,,1507223452,996061024,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722345789742E+018,31,2,HUMAN,,1507223457,895732163,beginner,tired,YES,,1507223453,996061024,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722345789742E+018,31,2,HUMAN,,1507223457,895732163,beginner,tired,YES,,1507223454,996061024,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722345789742E+018,31,2,HUMAN,,1507223457,895732163,beginner,tired,YES,,1507223455,996061024,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722345789742E+018,31,2,HUMAN,,1507223457,895732163,beginner,tired,YES,,1507223456,996061024,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722345789742E+018,31,2,HUMAN,,1507223457,895732163,beginner,tired,YES,,1507223457,996061024,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722346151168E+018,31,3,HUMAN,,1507223461,509722974,beginner,tired,YES,,1507223458,975520843,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50722353672637E+018,32,0,HUMAN,,1507223536,725335805,beginner,tired,YES,,1507223536,541117770,idle,TaskHuman,FailedToGrasp,False,'','','','','',''
1.50722353672637E+018,32,0,HUMAN,,1507223536,725335805,beginner,tired,YES,,1507223537,541117770,idle,Evaluating,FailedToGrasp,False,'','','','','',''
1.50722353672637E+018,32,0,HUMAN,,1507223536,725335805,beginner,tired,YES,,1507223538,541117770,idle,Evaluating,FailedToGrasp,False,'','','','','',''
1.50722353672637E+018,32,0,HUMAN,,1507223536,725335805,beginner,tired,YES,,1507223539,541117770,idle,Evaluating,FailedToGrasp,False,'','','','','',''
1.50722353672637E+018,32,0,HUMAN,,1507223536,725335805,beginner,tired,YES,,1507223540,541117770,idle,Evaluating,FailedToGrasp,False,'','','','','',''
1.50722353672637E+018,32,0,HUMAN,,1507223536,725335805,beginner,tired,YES,,1507223541,541117770,idle,Evaluating,FailedToGrasp,False,'','','','','',''
1.50722353672637E+018,32,0,HUMAN,,1507223536,725335805,beginner,tired,YES,,1507223542,541117770,idle,Evaluating,FailedToGrasp,False,'','','','','',''
1.50722353672637E+018,32,0,HUMAN,,1507223536,725335805,beginner,tired,YES,,1507223543,541117770,idle,Evaluating,FailedToGrasp,False,'','','','','',''
1.50722353672637E+018,32,0,HUMAN,,1507223536,725335805,beginner,tired,YES,,1507223544,541117770,idle,Evaluating,FailedToGrasp,False,'','','','','',''
1.50722353672637E+018,32,0,HUMAN,,1507223536,725335805,beginner,tired,YES,,1507223545,541117770,idle,Evaluating,FailedToGrasp,False,'','','','','',''
1.50722353672637E+018,32,0,HUMAN,,1507223536,725335805,beginner,tired,YES,,1507223546,541117770,idle,Evaluating,FailedToGrasp,False,'','','','','',''
1.50722355377626E+018,32,1,HUMAN,,1507223553,775027105,beginner,tired,YES,,1507223547,675600286,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722355377626E+018,32,1,HUMAN,,1507223553,775027105,beginner,tired,YES,,1507223548,675600286,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722355377626E+018,32,1,HUMAN,,1507223553,775027105,beginner,tired,YES,,1507223549,675600286,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722355377626E+018,32,1,HUMAN,,1507223553,775027105,beginner,tired,YES,,1507223550,675600286,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722355377626E+018,32,1,HUMAN,,1507223553,775027105,beginner,tired,YES,,1507223551,675600286,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722355377626E+018,32,1,HUMAN,,1507223553,775027105,beginner,tired,YES,,1507223552,675600286,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722355377626E+018,32,1,HUMAN,,1507223553,775027105,beginner,tired,YES,,1507223553,675600286,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722355377626E+018,32,1,HUMAN,,1507223553,775027105,beginner,tired,YES,,1507223554,675600286,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722355962604E+018,32,2,HUMAN,,1507223559,624791264,beginner,tired,YES,,1507223555,583520165,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722355962604E+018,32,2,HUMAN,,1507223559,624791264,beginner,tired,YES,,1507223556,583520165,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722355962604E+018,32,2,HUMAN,,1507223559,624791264,beginner,tired,YES,,1507223557,583520165,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722355962604E+018,32,2,HUMAN,,1507223559,624791264,beginner,tired,YES,,1507223558,583520165,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722355962604E+018,32,2,HUMAN,,1507223559,624791264,beginner,tired,YES,,1507223559,583520165,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722355962604E+018,32,2,HUMAN,,1507223559,624791264,beginner,tired,YES,,1507223560,583520165,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722356799075E+018,32,3,HUMAN,,1507223564,371630870,beginner,tired,YES,,1507223561,494504909,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722356799075E+018,32,3,HUMAN,,1507223564,371630870,beginner,tired,YES,,1507223562,494504909,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722356799075E+018,32,3,HUMAN,,1507223564,371630870,beginner,tired,YES,,1507223563,494504909,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722356799075E+018,32,3,HUMAN,,1507223564,371630870,beginner,tired,YES,,1507223564,494504909,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722356799075E+018,32,3,HUMAN,,1507223564,371630870,beginner,tired,YES,,1507223565,494504909,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722356799075E+018,32,3,HUMAN,,1507223564,371630870,beginner,tired,YES,,1507223566,494504909,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722356799075E+018,32,3,HUMAN,,1507223564,371630870,beginner,tired,YES,,1507223567,494504909,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722356799075E+018,32,3,HUMAN,,1507223564,371630870,beginner,tired,YES,,1507223568,494504909,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722357571405E+018,32,4,HUMAN,,1507223575,712863546,beginner,tired,YES,,1507223569,858676554,looking around,GlobalFail,GlobalFail,True,'','','','','',''
1.50722359924404E+018,33,0,HUMAN,,1507223599,242731799,beginner,tired,YES,,1507223599,113503235,idle,TaskHuman,GlobalFail,False,'','','','','',''
1.50722359924404E+018,33,0,HUMAN,,1507223599,242731799,beginner,tired,YES,,1507223600,113503235,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50722359924404E+018,33,0,HUMAN,,1507223599,242731799,beginner,tired,YES,,1507223601,113503235,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50722359924404E+018,33,0,HUMAN,,1507223599,242731799,beginner,tired,YES,,1507223602,113503235,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50722361061023E+018,33,1,HUMAN,,1507223610,608680044,beginner,tired,YES,,1507223603,227975651,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722361061023E+018,33,1,HUMAN,,1507223610,608680044,beginner,tired,YES,,1507223604,227975651,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722361061023E+018,33,1,HUMAN,,1507223610,608680044,beginner,tired,YES,,1507223605,227975651,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722361061023E+018,33,1,HUMAN,,1507223610,608680044,beginner,tired,YES,,1507223606,227975651,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722361061023E+018,33,1,HUMAN,,1507223610,608680044,beginner,tired,YES,,1507223607,227975651,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722361061023E+018,33,1,HUMAN,,1507223610,608680044,beginner,tired,YES,,1507223608,227975651,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722361061023E+018,33,1,HUMAN,,1507223610,608680044,beginner,tired,YES,,1507223609,227975651,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722361061023E+018,33,1,HUMAN,,1507223610,608680044,beginner,tired,YES,,1507223610,227975651,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722361061023E+018,33,1,HUMAN,,1507223610,608680044,beginner,tired,YES,,1507223611,227975651,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722361508519E+018,33,2,HUMAN,,1507223615,83711141,beginner,tired,YES,,1507223612,217949662,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722361508519E+018,33,2,HUMAN,,1507223615,83711141,beginner,tired,YES,,1507223613,217949662,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722361508519E+018,33,2,HUMAN,,1507223615,83711141,beginner,tired,YES,,1507223614,217949662,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722361508519E+018,33,2,HUMAN,,1507223615,83711141,beginner,tired,YES,,1507223615,217949662,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722361508519E+018,33,2,HUMAN,,1507223615,83711141,beginner,tired,YES,,1507223616,217949662,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722362002698E+018,33,3,HUMAN,,1507223620,25695930,beginner,tired,YES,,1507223617,394865223,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50722362002698E+018,33,3,HUMAN,,1507223620,25695930,beginner,tired,YES,,1507223618,394865223,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50722362002698E+018,33,3,HUMAN,,1507223620,25695930,beginner,tired,YES,,1507223619,394865223,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50722362002698E+018,33,3,HUMAN,,1507223620,25695930,beginner,tired,YES,,1507223620,394865223,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
