rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1558688403491122479,1,3,18,"""SENSOR""",,1558688403,498721450,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""3.847026""",[],,1558688402,62607198,"""success""","""HUMAN""",8.162411029,0,3,100.0,'',51.398002165,'',0,0,0,nan
1558688403537303954,1,0,18,"""ROBOT""",,1558688403,537883995,'',,1558688403,469392083,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""13.732676""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558688403566093190,1,0,19,"""OBSERVATION""",,1558688403,567462863,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558688405211786234,1,0,19,"""ROBOT""",,1558688405,213288104,'',,1558688404,952048706,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""13.732676""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558688405238328226,1,0,20,"""OBSERVATION""",,1558688405,238626992,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558688407190340167,1,0,20,"""ROBOT""",,1558688407,191912333,'',,1558688406,620368012,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""13.732676""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558688407214627566,1,0,21,"""OBSERVATION""",,1558688407,215817533,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558688409870003745,1,0,22,"""OBSERVATION""",,1558688409,868180817,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558688411265954465,1,4,22,"""SENSOR""",,1558688411,273598450,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""13.732676""",[],,1558688409,851722355,"""success""","""HUMAN""",7.787791765,0,4,100.0,'',59.18579393,'',0,0,0,nan
1558688411361737918,1,0,22,"""ROBOT""",,1558688411,363462001,'',,1558688411,247378019,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""18.941429""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558688411387704600,1,0,23,"""OBSERVATION""",,1558688411,388664555,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558688414415505114,1,0,23,"""ROBOT""",,1558688414,417419597,'',,1558688412,744181369,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""18.941429""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558688414437126524,1,0,24,"""OBSERVATION""",,1558688414,437909421,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558688415940076689,1,0,24,"""ROBOT""",,1558688415,941595094,'',,1558688415,823324575,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""18.941429""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558688415964983706,1,0,25,"""OBSERVATION""",,1558688415,966521164,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
