rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1558453638502226556,1,0,28,"""OBSERVATION""",,1558453638,496107195,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558453640327581887,1,0,28,"""ROBOT""",,1558453640,322842462,'',,1558453639,886883734,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""19.216572""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558453640348665314,1,0,29,"""OBSERVATION""",,1558453640,342880120,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558453642268088070,1,0,29,"""ROBOT""",,1558453642,262850401,'',,1558453641,735980720,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""19.216572""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558453642292232633,1,0,30,"""OBSERVATION""",,1558453642,286724948,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558453643753380767,1,0,30,"""ROBOT""",,1558453643,748006387,'',,1558453643,659182720,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""19.216572""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558453643780405003,1,0,31,"""OBSERVATION""",,1558453643,770063576,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558453646831906614,1,0,31,"""ROBOT""",,1558453646,826032708,'',,1558453645,178156322,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""19.216572""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558453646857280465,1,0,32,"""OBSERVATION""",,1558453646,850764999,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558453654080951307,1,0,33,"""OBSERVATION""",,1558453648,313968127,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558453655391741441,1,7,33,"""SENSOR""",,1558453655,391847281,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""19.216572""",[],,1558453648,300882181,"""success""","""HUMAN""",21.887482091,1,6,85.7142857143,'',95.28961658,'',0,0,0,nan
1558453655427723117,1,0,33,"""ROBOT""",,1558453655,422159395,'',,1558453655,366812644,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""23.222221""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558453655448906427,1,0,34,"""OBSERVATION""",,1558453655,443139314,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558453656887743267,1,0,35,"""OBSERVATION""",,1558453656,881032113,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558453658313405384,1,8,35,"""SENSOR""",,1558453658,313441090,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""23.222221""",[],,1558453656,866488598,"""success""","""HUMAN""",8.564570035,1,7,87.5,'',103.854186615,'',0,0,0,nan
