rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1558538956612145857,1,0,21,"""OBSERVATION""",,1558538956,606224036,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558538958899886167,1,0,22,"""OBSERVATION""",,1558538958,893534320,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558538960299723289,1,6,22,"""SENSOR""",,1558538960,299659600,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""22.640331""",[],,1558538958,877954417,"""success""","""HUMAN""",5.759151261,0,6,100.0,'',57.18813534,'',0,0,0,nan
1558538960437794486,1,0,22,"""ROBOT""",,1558538960,431838312,'',,1558538960,270780338,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""28.063856""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558538960463373090,1,0,23,"""OBSERVATION""",,1558538960,456168067,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558538961971798210,1,0,23,"""ROBOT""",,1558538961,964971103,'',,1558538961,841067900,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""28.063856""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558538961995217149,1,0,24,"""OBSERVATION""",,1558538961,989055997,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558538963916134479,1,0,25,"""OBSERVATION""",,1558538963,910064503,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558538965332192704,1,7,25,"""SENSOR""",,1558538965,332009697,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""28.063856""",[],,1558538963,894500492,"""success""","""HUMAN""",5.016636055,0,7,100.0,'',62.204771395,'',0,0,0,nan
1558538965444726167,1,0,25,"""ROBOT""",,1558538965,439160212,'',,1558538965,307255203,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""33.487381""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558538965471117929,1,0,26,"""OBSERVATION""",,1558538965,464756057,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558538967046619280,1,0,26,"""ROBOT""",,1558538967,40928659,'',,1558538966,845583986,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""33.487381""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558538967084944688,1,0,27,"""OBSERVATION""",,1558538967,74408168,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558538969958471869,1,0,28,"""OBSERVATION""",,1558538969,951273586,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558538971380591534,1,8,28,"""SENSOR""",,1558538971,380746073,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""33.487381""",[],,1558538969,935381732,"""success""","""HUMAN""",6.040842077,0,8,100.0,'',68.245613472,'',0,0,0,nan
1558538971415851621,1,0,28,"""ROBOT""",,1558538971,410448956,'',,1558538971,352547176,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""38.802437""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558538971437295265,1,0,29,"""OBSERVATION""",,1558538971,430800592,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558538973068514237,1,0,29,"""ROBOT""",,1558538973,62691156,'',,1558538972,818938465,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""38.802437""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558538973095211438,1,0,30,"""OBSERVATION""",,1558538973,88622537,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558538974864901852,1,0,31,"""OBSERVATION""",,1558538974,857787657,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558538976271335139,1,9,31,"""SENSOR""",,1558538976,271437473,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""38.802437""",[],,1558538974,841362931,"""success""","""HUMAN""",4.906029888,0,9,100.0,'',73.15164336,'',0,0,0,nan
1558538976717762667,1,0,31,"""ROBOT""",,1558538976,711639996,'',,1558538976,241907966,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""44.336647""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558538976740757995,1,0,32,"""OBSERVATION""",,1558538976,734481267,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558538978247762483,1,0,32,"""ROBOT""",,1558538978,241895543,'',,1558538978,96054839,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""44.336647""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558538978272098848,1,0,33,"""OBSERVATION""",,1558538978,265535755,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558538980640640042,1,0,34,"""OBSERVATION""",,1558538980,634467849,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:1 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 1, 0, 0, 0, 3]",'',"[True, False, False, True, False, False]",5,15,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558538982080038982,1,0,34,"""ROBOT""",,1558538982,74371149,'',,1558538982,16158914,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""44.336647""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558538982092674335,1,10,34,"""SENSOR""",,1558538982,92439162,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""44.336647""",[],,1558538980,615265434,"""fail""","""HUMAN""",5.773764299,1,9,90.0,'',78.925407659,'',0,1,0,100.0
