rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1.54123648664506E+018,4467,5,"""OBSERVATION""",,1541236486,643773328,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54123648839691E+018,4467,5,"""HUMAN""",,1541236488,394416048,"""beginner_tired_collaborative.POMDPx""",,1541236484,782625285,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54123648840734E+018,4467,6,"""ROBOT""",,1541236488,406311733,'',,1541236487,931255812,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1.54123649146183E+018,4467,6,"""OBSERVATION""",,1541236491,460465604,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54123649292764E+018,4467,6,"""HUMAN""",,1541236492,925302128,"""beginner_tired_collaborative.POMDPx""",,1541236489,465444542,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54123649293879E+018,4467,7,"""ROBOT""",,1541236492,937730165,'',,1541236492,772119751,"""grasp""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1.54123649539508E+018,4467,7,"""SENSORS""",,1541236495,394891602,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.54123649576189E+018,4467,7,"""OBSERVATION""",,1541236495,760465156,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54123649707185E+018,4467,7,"""HUMAN""",,1541236497,69285694,"""beginner_tired_collaborative.POMDPx""",,1541236494,10102279,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54123649708324E+018,4467,8,"""ROBOT""",,1541236497,82052458,'',,1541236497,60640975,"""idle""","""MayBeTired""","""GlobalSuccess""",False,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.20875""",[]
1.54123649709304E+018,4467,8,"""HUMAN""",,1541236497,89751684,"""beginner_tired_collaborative.POMDPx""",,1541236494,10102279,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54123650851746E+018,4468,0,"""MANAGER""",,1541236508,517374835,"""beginner_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy8.pomdpx""",'','',[]
1.54123650972173E+018,4468,0,"""ROBOT""",,1541236509,719701812,'',,1541236509,716381049,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.20875""",[]
1.54123650973234E+018,4468,0,"""HUMAN""",,1541236509,729058310,"""beginner_tired_collaborative.POMDPx""",,1541236509,375867555,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54123650973829E+018,4468,1,"""ROBOT""",,1541236509,737267461,'',,1541236509,716381049,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1.54123651324529E+018,4468,1,"""OBSERVATION""",,1541236513,243901560,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.5412365147279E+018,4468,1,"""HUMAN""",,1541236514,725515549,"""beginner_tired_collaborative.POMDPx""",,1541236510,824640885,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54123651473761E+018,4468,2,"""ROBOT""",,1541236514,736573581,'',,1541236514,496275628,"""planning for grasping""","""MayBeTired""","""NoNeedHelp""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1.54123651771177E+018,4468,2,"""OBSERVATION""",,1541236517,710527535,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54123651900652E+018,4468,2,"""HUMAN""",,1541236519,3962957,"""beginner_tired_collaborative.POMDPx""",,1541236515,808981469,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54123651901739E+018,4468,3,"""ROBOT""",,1541236519,16371986,'',,1541236518,986754709,"""idle""","""TaskHuman""","""NeedsHelp""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1.54123652191172E+018,4468,3,"""OBSERVATION""",,1541236521,910535040,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54123652353843E+018,4468,3,"""HUMAN""",,1541236523,536173143,"""beginner_tired_collaborative.POMDPx""",,1541236520,81052488,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54123652354865E+018,4468,4,"""ROBOT""",,1541236523,547626509,'',,1541236523,191253793,"""grasp""","""MayBeTired""","""NeedsHelp""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1.54123652667872E+018,4468,4,"""OBSERVATION""",,1541236526,677121262,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54123652825359E+018,4468,4,"""HUMAN""",,1541236528,251459552,"""beginner_tired_collaborative.POMDPx""",,1541236524,612500366,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54123652826335E+018,4468,5,"""ROBOT""",,1541236528,262362603,'',,1541236527,962248550,"""planning for grasping""","""MayBeTired""","""NeedsHelp""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1.54123653114505E+018,4468,5,"""OBSERVATION""",,1541236531,143750908,'',,0,0,'','','',False,0,"""LA","""LA","[False, True, False, False, False, False]","""ONGOING""",'','','','',[]
1.5412365326219E+018,4468,5,"""HUMAN""",,1541236532,619963809,"""beginner_tired_collaborative.POMDPx""",,1541236529,328273547,"""3""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54123653263267E+018,4468,6,"""ROBOT""",,1541236532,631580870,'',,1541236532,421581982,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1.54123653439509E+018,4468,6,"""SENSORS""",,1541236534,394888296,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.54123653534528E+018,4468,6,"""OBSERVATION""",,1541236535,343829515,'',,0,0,'','','',False,0,"""LA","""LA","[False, True, False, False, False, False]","""ONGOING""",'','','','',[]
1.54123653664905E+018,4468,6,"""HUMAN""",,1541236536,646390418,"""beginner_tired_collaborative.POMDPx""",,1541236533,696425978,"""3""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54123653665893E+018,4468,7,"""ROBOT""",,1541236536,657891979,'',,1541236536,634958741,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.31505""",[]
1.54123653666822E+018,4468,7,"""HUMAN""",,1541236536,664539607,"""beginner_tired_collaborative.POMDPx""",,1541236533,696425978,"""3""","""Recovery""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.5412365521528E+018,4469,0,"""MANAGER""",,1541236552,152651262,"""beginner_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy8.pomdpx""",'','',[]
1.54123655334128E+018,4469,0,"""ROBOT""",,1541236553,339018386,'',,1541236553,335259524,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.31505""",[]
1.54123655335137E+018,4469,0,"""HUMAN""",,1541236553,348090198,"""beginner_tired_collaborative.POMDPx""",,1541236553,7805173,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54123655335743E+018,4469,1,"""ROBOT""",,1541236553,356488014,'',,1541236553,335259524,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1.54123655939529E+018,4469,1,"""SENSORS""",,1541236559,395149466,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.54123656262862E+018,4469,1,"""OBSERVATION""",,1541236562,627236409,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.54123656387503E+018,4469,1,"""HUMAN""",,1541236563,872219926,"""beginner_tired_collaborative.POMDPx""",,1541236554,415669532,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54123656388053E+018,4469,2,"""ROBOT""",,1541236563,879614036,'',,1541236563,862880888,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.88""",[]
1.54123656388954E+018,4469,2,"""HUMAN""",,1541236563,885585586,"""beginner_tired_collaborative.POMDPx""",,1541236554,415669532,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54123657502387E+018,4470,0,"""MANAGER""",,1541236575,23755384,"""beginner_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy8.pomdpx""",'','',[]
1.54123657620435E+018,4470,0,"""ROBOT""",,1541236576,202343884,'',,1541236576,199675960,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.88""",[]
1.541236576216E+018,4470,0,"""HUMAN""",,1541236576,212964460,"""beginner_tired_collaborative.POMDPx""",,1541236575,892959217,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54123657622197E+018,4470,1,"""ROBOT""",,1541236576,220998463,'',,1541236576,199675960,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1.54123657917832E+018,4470,1,"""OBSERVATION""",,1541236579,177085260,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54123658072678E+018,4470,1,"""HUMAN""",,1541236580,724293273,"""beginner_tired_collaborative.POMDPx""",,1541236577,283366010,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54123658073679E+018,4470,2,"""ROBOT""",,1541236580,735689588,'',,1541236580,436230314,"""planning for grasping""","""TaskHuman""","""NoNeedHelp""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1.54123658354527E+018,4470,2,"""OBSERVATION""",,1541236583,543962940,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54123658485133E+018,4470,2,"""HUMAN""",,1541236584,848808395,"""beginner_tired_collaborative.POMDPx""",,1541236581,786060034,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54123658485804E+018,4470,3,"""ROBOT""",,1541236584,857101538,'',,1541236584,833238095,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1.54123659738077E+018,4470,3,"""OBSERVATION""",,1541236597,379450633,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54123659902185E+018,4470,3,"""HUMAN""",,1541236599,19212495,"""beginner_tired_collaborative.POMDPx""",,1541236585,936526092,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54123659903258E+018,4470,4,"""ROBOT""",,1541236599,31552049,'',,1541236598,673455724,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1.54123660591223E+018,4470,4,"""OBSERVATION""",,1541236605,910867896,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.54123660751124E+018,4470,4,"""HUMAN""",,1541236607,508648436,"""beginner_tired_collaborative.POMDPx""",,1541236600,112617854,"""1""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.54123660751644E+018,4470,5,"""ROBOT""",,1541236607,515273613,'',,1541236607,195154358,"""grasp""","""NeedsHelp""","""MayBeTired""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1.54123661022839E+018,4470,5,"""OBSERVATION""",,1541236610,227072679,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.54123661153136E+018,4470,5,"""HUMAN""",,1541236611,528976094,"""beginner_tired_collaborative.POMDPx""",,1541236608,566885745,"""1""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.54123661153702E+018,4470,6,"""ROBOT""",,1541236611,535977376,'',,1541236611,510433921,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1.54123661726607E+018,4470,6,"""OBSERVATION""",,1541236617,264535705,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54123661839593E+018,4470,6,"""SENSORS""",,1541236618,395836568,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.54123661868818E+018,4470,6,"""HUMAN""",,1541236618,685995855,"""beginner_tired_collaborative.POMDPx""",,1541236612,606699486,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54123661869395E+018,4470,7,"""ROBOT""",,1541236618,692991666,'',,1541236618,510745302,"""planning for grasping""","""MayBeTired""","""GlobalSuccess""",False,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.31505""",[]
1.54123661870408E+018,4470,7,"""HUMAN""",,1541236618,700882613,"""beginner_tired_collaborative.POMDPx""",,1541236612,606699486,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54123663746333E+018,4471,0,"""MANAGER""",,1541236637,463071966,"""beginner_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy8.pomdpx""",'','',[]
1.54123663864716E+018,4471,0,"""ROBOT""",,1541236638,645161884,'',,1541236638,642321180,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.31505""",[]
1.54123663865872E+018,4471,0,"""HUMAN""",,1541236638,655794963,"""beginner_tired_collaborative.POMDPx""",,1541236638,331481221,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54123663866448E+018,4471,1,"""ROBOT""",,1541236638,663592128,'',,1541236638,642321180,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1.54123664149509E+018,4471,1,"""OBSERVATION""",,1541236641,493763651,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54123664276667E+018,4471,1,"""HUMAN""",,1541236642,764214615,"""beginner_tired_collaborative.POMDPx""",,1541236639,728520472,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54123664277225E+018,4471,2,"""ROBOT""",,1541236642,771178420,'',,1541236642,746635005,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1.54123664591188E+018,4471,2,"""OBSERVATION""",,1541236645,910454712,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54123664749589E+018,4471,2,"""HUMAN""",,1541236647,493790840,"""beginner_tired_collaborative.POMDPx""",,1541236643,854736400,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54123664750634E+018,4471,3,"""ROBOT""",,1541236647,505378299,'',,1541236647,177468014,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1.5412366504117E+018,4471,3,"""OBSERVATION""",,1541236650,410407222,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54123665189385E+018,4471,3,"""HUMAN""",,1541236651,891293432,"""beginner_tired_collaborative.POMDPx""",,1541236648,572349651,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54123665190368E+018,4471,4,"""ROBOT""",,1541236651,902699365,'',,1541236651,689250251,"""planning for grasping""","""NeedsHelp""","""NoNeedHelp""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1.54123665489674E+018,4471,4,"""OBSERVATION""",,1541236654,893732357,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54123665641492E+018,4471,4,"""HUMAN""",,1541236656,412491463,"""beginner_tired_collaborative.POMDPx""",,1541236652,984847137,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54123665642561E+018,4471,5,"""ROBOT""",,1541236656,424517921,'',,1541236656,144445047,"""grasp""","""NeedsHelp""","""NoNeedHelp""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1.54123665977838E+018,4471,5,"""OBSERVATION""",,1541236659,777105875,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54123666127685E+018,4471,5,"""HUMAN""",,1541236661,274422823,"""beginner_tired_collaborative.POMDPx""",,1541236657,472955534,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54123666128517E+018,4471,6,"""ROBOT""",,1541236661,284132924,'',,1541236661,60712071,"""planning for grasping""","""MayBeTired""","""NoNeedHelp""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1.54123666409519E+018,4471,6,"""OBSERVATION""",,1541236664,93778058,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54123666564447E+018,4471,6,"""HUMAN""",,1541236665,642217735,"""beginner_tired_collaborative.POMDPx""",,1541236662,347828766,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54123666565445E+018,4471,7,"""ROBOT""",,1541236665,653403871,'',,1541236665,413419333,"""grasp""","""TaskHuman""","""NoNeedHelp""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1.54123666739497E+018,4471,7,"""SENSORS""",,1541236667,394788314,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.54123666829564E+018,4471,7,"""OBSERVATION""",,1541236668,294302266,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54123666962596E+018,4471,7,"""HUMAN""",,1541236669,623290138,"""beginner_tired_collaborative.POMDPx""",,1541236666,718560482,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54123666963726E+018,4471,8,"""ROBOT""",,1541236669,636145832,'',,1541236669,614128906,"""idle""","""MayBeTired""","""GlobalSuccess""",False,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.20875""",[]
1.54123666964716E+018,4471,8,"""HUMAN""",,1541236669,643882845,"""beginner_tired_collaborative.POMDPx""",,1541236666,718560482,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54123668033419E+018,4472,0,"""MANAGER""",,1541236680,334069418,"""beginner_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy8.pomdpx""",'','',[]
1.5412366815275E+018,4472,0,"""ROBOT""",,1541236681,525478001,'',,1541236681,522082470,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.20875""",[]
1.54123668153796E+018,4472,0,"""HUMAN""",,1541236681,534977661,"""beginner_tired_collaborative.POMDPx""",,1541236681,219417448,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.5412366815441E+018,4472,1,"""ROBOT""",,1541236681,543071284,'',,1541236681,522082470,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1.54123668492872E+018,4472,1,"""OBSERVATION""",,1541236684,927200078,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54123668621405E+018,4472,1,"""HUMAN""",,1541236686,211616362,"""beginner_tired_collaborative.POMDPx""",,1541236682,602914633,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.5412366862275E+018,4472,2,"""ROBOT""",,1541236686,226402242,'',,1541236686,194948174,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1.54123668909546E+018,4472,2,"""OBSERVATION""",,1541236689,94210510,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54123669054483E+018,4472,2,"""HUMAN""",,1541236690,542268850,"""beginner_tired_collaborative.POMDPx""",,1541236687,301319324,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54123669055593E+018,4472,3,"""ROBOT""",,1541236690,554876039,'',,1541236690,386974571,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1.54123669406179E+018,4472,3,"""OBSERVATION""",,1541236694,60479418,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54123669549543E+018,4472,3,"""HUMAN""",,1541236695,492840911,"""beginner_tired_collaborative.POMDPx""",,1541236691,606786903,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54123669550598E+018,4472,4,"""ROBOT""",,1541236695,504967000,'',,1541236695,341010654,"""grasp""","""NeedsHelp""","""WarningReceived""",False,0,'','',[],'','',"""policy8.pomdpx""","""-3""","""-2.82358""",[]
1.54123669841181E+018,4472,4,"""OBSERVATION""",,1541236698,410414091,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, True, False]","""ONGOING""",'','','','',[]
1.54123669985634E+018,4472,4,"""HUMAN""",,1541236699,854279269,"""beginner_tired_collaborative.POMDPx""",,1541236696,569774345,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,1,'','',[],'','','','','',[]
1.54123669986723E+018,4472,5,"""ROBOT""",,1541236699,866343439,'',,1541236699,685317490,"""point to remind""","""WarningReceived""","""MayBeTired""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""-2.82358""",[]
1.54123670289593E+018,4472,5,"""OBSERVATION""",,1541236702,894421614,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54123670448188E+018,4472,5,"""HUMAN""",,1541236704,479669205,"""beginner_tired_collaborative.POMDPx""",,1541236700,927115964,"""2""","""Evaluating""","""Evaluating""",True,1,'','',[],'','','','','',[]
1.54123670449168E+018,4472,6,"""ROBOT""",,1541236704,490584139,'',,1541236704,188958396,"""grasp""","""NeedsHelp""","""MayBeTired""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""-2.82358""",[]
1.54123670639505E+018,4472,6,"""SENSORS""",,1541236706,394889328,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.5412367073786E+018,4472,6,"""OBSERVATION""",,1541236707,377154185,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54123671293961E+018,4472,6,"""HUMAN""",,1541236712,937491307,"""beginner_tired_collaborative.POMDPx""",,1541236705,546074763,"""2""","""RobotInterfered""","""RobotInterfered""",True,1,'','',[],'','','','','',[]
1.54123671294523E+018,4472,7,"""ROBOT""",,1541236712,944038163,'',,1541236708,682555716,"""point to remind""","""MayBeTired""","""GlobalSuccess""",False,0,'','',[],'','',"""policy8.pomdpx""","""6""","""2.49148""",[]
1.54123671295452E+018,4472,7,"""HUMAN""",,1541236712,950287917,"""beginner_tired_collaborative.POMDPx""",,1541236705,546074763,"""2""","""RobotInterfered""","""GlobalSuccess""",False,1,'','',[],'','','','','',[]
1.54123672304063E+018,4473,0,"""MANAGER""",,1541236723,40452149,"""beginner_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy8.pomdpx""",'','',[]
1.5412367242368E+018,4473,0,"""ROBOT""",,1541236724,234706175,'',,1541236724,231493800,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy8.pomdpx""","""6""","""2.49148""",[]
1.54123672424733E+018,4473,0,"""HUMAN""",,1541236724,244468938,"""beginner_tired_collaborative.POMDPx""",,1541236723,908532781,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54123672425326E+018,4473,1,"""ROBOT""",,1541236724,252166577,'',,1541236724,231493800,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1.54123673026176E+018,4473,1,"""OBSERVATION""",,1541236730,260549542,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.54123673191216E+018,4473,1,"""HUMAN""",,1541236731,909798129,"""beginner_tired_collaborative.POMDPx""",,1541236725,317577292,"""1""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.5412367319218E+018,4473,2,"""ROBOT""",,1541236731,920751852,'',,1541236731,516601009,"""planning for grasping""","""NoFocus""","""MayBeTired""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1.54123674511182E+018,4473,2,"""OBSERVATION""",,1541236745,110483445,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54123674665923E+018,4473,2,"""HUMAN""",,1541236746,656930211,"""beginner_tired_collaborative.POMDPx""",,1541236732,968484199,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54123674666954E+018,4473,3,"""ROBOT""",,1541236746,668498659,'',,1541236746,383160901,"""planning for grasping""","""NoNeedHelp""","""MayNotBeCapable""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1.54123675076175E+018,4473,3,"""OBSERVATION""",,1541236750,760424873,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54123675207399E+018,4473,3,"""HUMAN""",,1541236752,70771936,"""beginner_tired_collaborative.POMDPx""",,1541236747,737007419,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.54123675208227E+018,4473,4,"""ROBOT""",,1541236752,81290966,'',,1541236752,52418129,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1.5412367548455E+018,4473,4,"""OBSERVATION""",,1541236754,844256958,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54123675624621E+018,4473,4,"""HUMAN""",,1541236756,243938827,"""beginner_tired_collaborative.POMDPx""",,1541236753,147980438,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54123675625727E+018,4473,5,"""ROBOT""",,1541236756,256301086,'',,1541236756,111698719,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
