rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_expertise,human_mood,human_trust,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,real_obs_received,obs_with_noise,task_status,who_succeeded,immediate_reward,total_disc_reward
1.50721212155098E+018,24,4,HUMAN,,1507212121,549733954,beginner,thinker,YES,,1507212123,76653518,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50721212155098E+018,24,4,HUMAN,,1507212121,549733954,beginner,thinker,YES,,1507212124,76653518,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50721212155098E+018,24,4,HUMAN,,1507212121,549733954,beginner,thinker,YES,,1507212125,76653518,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50721212947152E+018,24,5,HUMAN,,1507212129,469637835,beginner,thinker,YES,,1507212126,913114422,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721212947152E+018,24,5,HUMAN,,1507212129,469637835,beginner,thinker,YES,,1507212127,913114422,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721212947152E+018,24,5,HUMAN,,1507212129,469637835,beginner,thinker,YES,,1507212128,913114422,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721212947152E+018,24,5,HUMAN,,1507212129,469637835,beginner,thinker,YES,,1507212129,913114422,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721212947152E+018,24,5,HUMAN,,1507212129,469637835,beginner,thinker,YES,,1507212130,913114422,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721213454736E+018,24,6,HUMAN,,1507212134,545714946,beginner,thinker,YES,,1507212131,98706018,looking around,GlobalFail,GlobalFail,True,'','','','','',''
1.50721214330271E+018,25,0,HUMAN,,1507212143,301132939,beginner,thinker,YES,,1507212143,213625093,idle,TaskHuman,GlobalFail,False,'','','','','',''
1.50721214330271E+018,25,0,HUMAN,,1507212143,301132939,beginner,thinker,YES,,1507212144,213625093,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50721214330271E+018,25,0,HUMAN,,1507212143,301132939,beginner,thinker,YES,,1507212145,213625093,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50721214330271E+018,25,0,HUMAN,,1507212143,301132939,beginner,thinker,YES,,1507212146,213625093,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50721214330271E+018,25,0,HUMAN,,1507212143,301132939,beginner,thinker,YES,,1507212147,213625093,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50721214330271E+018,25,0,HUMAN,,1507212143,301132939,beginner,thinker,YES,,1507212148,213625093,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50721214330271E+018,25,0,HUMAN,,1507212143,301132939,beginner,thinker,YES,,1507212149,213625093,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50721215248574E+018,25,1,HUMAN,,1507212152,484185364,beginner,thinker,YES,,1507212150,182724803,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721215248574E+018,25,1,HUMAN,,1507212152,484185364,beginner,thinker,YES,,1507212151,182724803,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721215248574E+018,25,1,HUMAN,,1507212152,484185364,beginner,thinker,YES,,1507212152,182724803,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721215248574E+018,25,1,HUMAN,,1507212152,484185364,beginner,thinker,YES,,1507212153,182724803,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721216217184E+018,25,2,HUMAN,,1507212162,169897242,beginner,thinker,YES,,1507212154,594305881,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721216217184E+018,25,2,HUMAN,,1507212162,169897242,beginner,thinker,YES,,1507212155,594305881,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721216217184E+018,25,2,HUMAN,,1507212162,169897242,beginner,thinker,YES,,1507212156,594305881,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721216217184E+018,25,2,HUMAN,,1507212162,169897242,beginner,thinker,YES,,1507212157,594305881,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721216217184E+018,25,2,HUMAN,,1507212162,169897242,beginner,thinker,YES,,1507212158,594305881,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721216217184E+018,25,2,HUMAN,,1507212162,169897242,beginner,thinker,YES,,1507212159,594305881,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721216217184E+018,25,2,HUMAN,,1507212162,169897242,beginner,thinker,YES,,1507212160,594305881,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721216217184E+018,25,2,HUMAN,,1507212162,169897242,beginner,thinker,YES,,1507212161,594305881,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721216217184E+018,25,2,HUMAN,,1507212162,169897242,beginner,thinker,YES,,1507212162,594305881,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721216608739E+018,25,3,HUMAN,,1507212166,86204144,beginner,thinker,YES,,1507212163,780898039,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50721217668878E+018,26,0,HUMAN,,1507212176,686734440,beginner,tired,YES,,1507212174,402634554,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50721217668878E+018,26,0,HUMAN,,1507212176,686734440,beginner,tired,YES,,1507212175,402634554,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721217668878E+018,26,0,HUMAN,,1507212176,686734440,beginner,tired,YES,,1507212176,402634554,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721217668878E+018,26,0,HUMAN,,1507212176,686734440,beginner,tired,YES,,1507212177,402634554,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721217668878E+018,26,0,HUMAN,,1507212176,686734440,beginner,tired,YES,,1507212178,402634554,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721217668878E+018,26,0,HUMAN,,1507212176,686734440,beginner,tired,YES,,1507212179,402634554,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721217668878E+018,26,0,HUMAN,,1507212176,686734440,beginner,tired,YES,,1507212180,402634554,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721217668878E+018,26,0,HUMAN,,1507212176,686734440,beginner,tired,YES,,1507212181,402634554,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721218570199E+018,26,1,HUMAN,,1507212185,700697489,beginner,tired,YES,,1507212182,382226175,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721218570199E+018,26,1,HUMAN,,1507212185,700697489,beginner,tired,YES,,1507212183,382226175,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721218570199E+018,26,1,HUMAN,,1507212185,700697489,beginner,tired,YES,,1507212184,382226175,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721218570199E+018,26,1,HUMAN,,1507212185,700697489,beginner,tired,YES,,1507212185,382226175,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721218570199E+018,26,1,HUMAN,,1507212185,700697489,beginner,tired,YES,,1507212186,382226175,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721218570199E+018,26,1,HUMAN,,1507212185,700697489,beginner,tired,YES,,1507212187,382226175,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721218570199E+018,26,1,HUMAN,,1507212185,700697489,beginner,tired,YES,,1507212188,382226175,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721218570199E+018,26,1,HUMAN,,1507212185,700697489,beginner,tired,YES,,1507212189,382226175,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721218570199E+018,26,1,HUMAN,,1507212185,700697489,beginner,tired,YES,,1507212190,382226175,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721218570199E+018,26,1,HUMAN,,1507212185,700697489,beginner,tired,YES,,1507212191,382226175,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721219866665E+018,26,2,HUMAN,,1507212198,665322365,beginner,tired,YES,,1507212192,703121406,walking away,Tired,Tired,True,'','','','','',''
1.50721219866665E+018,26,2,HUMAN,,1507212198,665322365,beginner,tired,YES,,1507212193,703121406,walking away,Tired,Tired,True,'','','','','',''
1.50721219866665E+018,26,2,HUMAN,,1507212198,665322365,beginner,tired,YES,,1507212194,703121406,walking away,Tired,Tired,True,'','','','','',''
1.50721219866665E+018,26,2,HUMAN,,1507212198,665322365,beginner,tired,YES,,1507212195,703121406,walking away,Tired,Tired,True,'','','','','',''
1.50721219866665E+018,26,2,HUMAN,,1507212198,665322365,beginner,tired,YES,,1507212196,703121406,walking away,Tired,Tired,True,'','','','','',''
1.50721219866665E+018,26,2,HUMAN,,1507212198,665322365,beginner,tired,YES,,1507212197,703121406,walking away,Tired,Tired,True,'','','','','',''
1.50721219866665E+018,26,2,HUMAN,,1507212198,665322365,beginner,tired,YES,,1507212198,703121406,walking away,Tired,Tired,True,'','','','','',''
1.50721219866665E+018,26,2,HUMAN,,1507212198,665322365,beginner,tired,YES,,1507212199,703121406,walking away,Tired,Tired,True,'','','','','',''
1.50721219866665E+018,26,2,HUMAN,,1507212198,665322365,beginner,tired,YES,,1507212200,703121406,walking away,Tired,Tired,True,'','','','','',''
1.50721219866665E+018,26,2,HUMAN,,1507212198,665322365,beginner,tired,YES,,1507212201,703121406,walking away,Tired,Tired,True,'','','','','',''
1.50721219866665E+018,26,2,HUMAN,,1507212198,665322365,beginner,tired,YES,,1507212202,703121406,walking away,Tired,Tired,True,'','','','','',''
1.50721219866665E+018,26,2,HUMAN,,1507212198,665322365,beginner,tired,YES,,1507212203,703121406,walking away,Tired,Tired,True,'','','','','',''
1.50721219866665E+018,26,2,HUMAN,,1507212198,665322365,beginner,tired,YES,,1507212204,703121406,walking away,Tired,Tired,True,'','','','','',''
1.50721219866665E+018,26,2,HUMAN,,1507212198,665322365,beginner,tired,YES,,1507212205,703121406,walking away,Tired,Tired,True,'','','','','',''
1.50721219866665E+018,26,2,HUMAN,,1507212198,665322365,beginner,tired,YES,,1507212206,703121406,walking away,Tired,Tired,True,'','','','','',''
1.50721219866665E+018,26,2,HUMAN,,1507212198,665322365,beginner,tired,YES,,1507212207,703121406,walking away,Tired,Tired,True,'','','','','',''
1.50721219866665E+018,26,2,HUMAN,,1507212198,665322365,beginner,tired,YES,,1507212208,703121406,walking away,Tired,Tired,True,'','','','','',''
1.50721219866665E+018,26,2,HUMAN,,1507212198,665322365,beginner,tired,YES,,1507212209,703121406,walking away,Tired,Tired,True,'','','','','',''
1.50721219866665E+018,26,2,HUMAN,,1507212198,665322365,beginner,tired,YES,,1507212210,703121406,walking away,Tired,Tired,True,'','','','','',''
1.50721221345274E+018,26,3,HUMAN,,1507212213,451517142,beginner,tired,YES,,1507212211,394708342,idle,Recovery,Recovery,True,'','','','','',''
1.50721221345274E+018,26,3,HUMAN,,1507212213,451517142,beginner,tired,YES,,1507212212,394708342,idle,Recovery,Recovery,True,'','','','','',''
1.50721221345274E+018,26,3,HUMAN,,1507212213,451517142,beginner,tired,YES,,1507212213,394708342,idle,Recovery,Recovery,True,'','','','','',''
1.50721221345274E+018,26,3,HUMAN,,1507212213,451517142,beginner,tired,YES,,1507212214,394708342,idle,Recovery,Recovery,True,'','','','','',''
1.50721221345274E+018,26,3,HUMAN,,1507212213,451517142,beginner,tired,YES,,1507212215,394708342,idle,Recovery,Recovery,True,'','','','','',''
1.50721221889294E+018,26,4,HUMAN,,1507212218,891423534,beginner,tired,YES,,1507212216,785321469,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50721224320057E+018,27,0,HUMAN,,1507212243,199023352,beginner,tired,YES,,1507212239,889949000,looking around,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50721224320057E+018,27,0,HUMAN,,1507212243,199023352,beginner,tired,YES,,1507212240,889949000,looking around,NoAttention,GlobalSuccess,False,'','','','','',''
1.50721224320057E+018,27,0,HUMAN,,1507212243,199023352,beginner,tired,YES,,1507212241,889949000,looking around,NoAttention,GlobalSuccess,False,'','','','','',''
1.50721224320057E+018,27,0,HUMAN,,1507212243,199023352,beginner,tired,YES,,1507212242,889949000,looking around,NoAttention,GlobalSuccess,False,'','','','','',''
1.50721224320057E+018,27,0,HUMAN,,1507212243,199023352,beginner,tired,YES,,1507212243,889949000,looking around,NoAttention,GlobalSuccess,False,'','','','','',''
1.50721224320057E+018,27,0,HUMAN,,1507212243,199023352,beginner,tired,YES,,1507212244,889949000,looking around,NoAttention,GlobalSuccess,False,'','','','','',''
1.50721224320057E+018,27,0,HUMAN,,1507212243,199023352,beginner,tired,YES,,1507212245,889949000,looking around,NoAttention,GlobalSuccess,False,'','','','','',''
1.50721224320057E+018,27,0,HUMAN,,1507212243,199023352,beginner,tired,YES,,1507212246,889949000,looking around,NoAttention,GlobalSuccess,False,'','','','','',''
1.50721224320057E+018,27,0,HUMAN,,1507212243,199023352,beginner,tired,YES,,1507212247,889949000,looking around,NoAttention,GlobalSuccess,False,'','','','','',''
1.5072122508448E+018,27,1,HUMAN,,1507212250,843424259,beginner,tired,YES,,1507212248,859819739,looking around,NoAttention,NoAttention,True,'','','','','',''
1.5072122508448E+018,27,1,HUMAN,,1507212250,843424259,beginner,tired,YES,,1507212249,859819739,looking around,NoAttention,NoAttention,True,'','','','','',''
1.5072122508448E+018,27,1,HUMAN,,1507212250,843424259,beginner,tired,YES,,1507212250,859819739,looking around,NoAttention,NoAttention,True,'','','','','',''
1.5072122508448E+018,27,1,HUMAN,,1507212250,843424259,beginner,tired,YES,,1507212251,859819739,looking around,NoAttention,NoAttention,True,'','','','','',''
1.5072122508448E+018,27,1,HUMAN,,1507212250,843424259,beginner,tired,YES,,1507212252,859819739,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50721226161234E+018,27,2,HUMAN,,1507212261,611241798,beginner,tired,YES,,1507212253,373406175,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721226161234E+018,27,2,HUMAN,,1507212261,611241798,beginner,tired,YES,,1507212254,373406175,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721226161234E+018,27,2,HUMAN,,1507212261,611241798,beginner,tired,YES,,1507212255,373406175,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721226161234E+018,27,2,HUMAN,,1507212261,611241798,beginner,tired,YES,,1507212256,373406175,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721226161234E+018,27,2,HUMAN,,1507212261,611241798,beginner,tired,YES,,1507212257,373406175,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721226161234E+018,27,2,HUMAN,,1507212261,611241798,beginner,tired,YES,,1507212258,373406175,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721226161234E+018,27,2,HUMAN,,1507212261,611241798,beginner,tired,YES,,1507212259,373406175,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721226161234E+018,27,2,HUMAN,,1507212261,611241798,beginner,tired,YES,,1507212260,373406175,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721226161234E+018,27,2,HUMAN,,1507212261,611241798,beginner,tired,YES,,1507212261,373406175,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721226161234E+018,27,2,HUMAN,,1507212261,611241798,beginner,tired,YES,,1507212262,373406175,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721226567636E+018,27,3,HUMAN,,1507212265,675033927,beginner,tired,YES,,1507212263,522716589,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50721228330542E+018,28,0,HUMAN,,1507212283,303938103,beginner,distracted,YES,,1507212279,701683950,looking around,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50721228330542E+018,28,0,HUMAN,,1507212283,303938103,beginner,distracted,YES,,1507212280,701683950,looking around,NoAttention,GlobalSuccess,False,'','','','','',''
1.50721228330542E+018,28,0,HUMAN,,1507212283,303938103,beginner,distracted,YES,,1507212281,701683950,looking around,NoAttention,GlobalSuccess,False,'','','','','',''
1.50721228330542E+018,28,0,HUMAN,,1507212283,303938103,beginner,distracted,YES,,1507212282,701683950,looking around,NoAttention,GlobalSuccess,False,'','','','','',''
1.50721228330542E+018,28,0,HUMAN,,1507212283,303938103,beginner,distracted,YES,,1507212283,701683950,looking around,NoAttention,GlobalSuccess,False,'','','','','',''
1.50721228330542E+018,28,0,HUMAN,,1507212283,303938103,beginner,distracted,YES,,1507212284,701683950,looking around,NoAttention,GlobalSuccess,False,'','','','','',''
1.50721228780261E+018,28,1,HUMAN,,1507212287,801409863,beginner,distracted,YES,,1507212285,725508166,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50721228780261E+018,28,1,HUMAN,,1507212287,801409863,beginner,distracted,YES,,1507212286,725508166,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50721228780261E+018,28,1,HUMAN,,1507212287,801409863,beginner,distracted,YES,,1507212287,725508166,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50721228780261E+018,28,1,HUMAN,,1507212287,801409863,beginner,distracted,YES,,1507212288,725508166,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50721228780261E+018,28,1,HUMAN,,1507212287,801409863,beginner,distracted,YES,,1507212289,725508166,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50721228780261E+018,28,1,HUMAN,,1507212287,801409863,beginner,distracted,YES,,1507212290,725508166,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50721228780261E+018,28,1,HUMAN,,1507212287,801409863,beginner,distracted,YES,,1507212291,725508166,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50721228780261E+018,28,1,HUMAN,,1507212287,801409863,beginner,distracted,YES,,1507212292,725508166,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50721228780261E+018,28,1,HUMAN,,1507212287,801409863,beginner,distracted,YES,,1507212293,725508166,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50721228780261E+018,28,1,HUMAN,,1507212287,801409863,beginner,distracted,YES,,1507212294,725508166,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50721228780261E+018,28,1,HUMAN,,1507212287,801409863,beginner,distracted,YES,,1507212295,725508166,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50721230179949E+018,28,2,HUMAN,,1507212301,798029650,beginner,distracted,YES,,1507212296,32912265,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50721230179949E+018,28,2,HUMAN,,1507212301,798029650,beginner,distracted,YES,,1507212297,32912265,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50721230179949E+018,28,2,HUMAN,,1507212301,798029650,beginner,distracted,YES,,1507212298,32912265,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50721230179949E+018,28,2,HUMAN,,1507212301,798029650,beginner,distracted,YES,,1507212299,32912265,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50721230179949E+018,28,2,HUMAN,,1507212301,798029650,beginner,distracted,YES,,1507212300,32912265,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50721230179949E+018,28,2,HUMAN,,1507212301,798029650,beginner,distracted,YES,,1507212301,32912265,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50721230179949E+018,28,2,HUMAN,,1507212301,798029650,beginner,distracted,YES,,1507212302,32912265,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50721230179949E+018,28,2,HUMAN,,1507212301,798029650,beginner,distracted,YES,,1507212303,32912265,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50721230179949E+018,28,2,HUMAN,,1507212301,798029650,beginner,distracted,YES,,1507212304,32912265,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50721230179949E+018,28,2,HUMAN,,1507212301,798029650,beginner,distracted,YES,,1507212305,32912265,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50721230179949E+018,28,2,HUMAN,,1507212301,798029650,beginner,distracted,YES,,1507212306,32912265,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50721230179949E+018,28,2,HUMAN,,1507212301,798029650,beginner,distracted,YES,,1507212307,32912265,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50721230179949E+018,28,2,HUMAN,,1507212301,798029650,beginner,distracted,YES,,1507212308,32912265,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50721230179949E+018,28,2,HUMAN,,1507212301,798029650,beginner,distracted,YES,,1507212309,32912265,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50721230179949E+018,28,2,HUMAN,,1507212301,798029650,beginner,distracted,YES,,1507212310,32912265,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50721230179949E+018,28,2,HUMAN,,1507212301,798029650,beginner,distracted,YES,,1507212311,32912265,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50721230179949E+018,28,2,HUMAN,,1507212301,798029650,beginner,distracted,YES,,1507212312,32912265,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50721231700361E+018,28,3,HUMAN,,1507212317,2485789,beginner,distracted,YES,,1507212313,477156572,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50721238501076E+018,29,0,HUMAN,,1507212385,9536881,beginner,distracted,YES,,1507212382,446535770,idle,TaskHuman,TaskHuman,False,'','','','','',''
1.50721238501076E+018,29,0,HUMAN,,1507212385,9536881,beginner,distracted,YES,,1507212383,446535770,idle,WarningTheRobot,WarningTheRobot,False,'','','','','',''
1.50721238501076E+018,29,0,HUMAN,,1507212385,9536881,beginner,distracted,YES,,1507212384,446535770,idle,WarningTheRobot,WarningTheRobot,False,'','','','','',''
1.50721238501076E+018,29,0,HUMAN,,1507212385,9536881,beginner,distracted,YES,,1507212385,446535770,idle,WarningTheRobot,WarningTheRobot,False,'','','','','',''
1.50721238501076E+018,29,0,HUMAN,,1507212385,9536881,beginner,distracted,YES,,1507212386,446535770,idle,WarningTheRobot,WarningTheRobot,False,'','','','','',''
1.50721238501076E+018,29,0,HUMAN,,1507212385,9536881,beginner,distracted,YES,,1507212387,446535770,idle,WarningTheRobot,WarningTheRobot,False,'','','','','',''
1.50721238501076E+018,29,0,HUMAN,,1507212385,9536881,beginner,distracted,YES,,1507212388,446535770,idle,WarningTheRobot,WarningTheRobot,False,'','','','','',''
1.50721238501076E+018,29,0,HUMAN,,1507212385,9536881,beginner,distracted,YES,,1507212389,446535770,idle,WarningTheRobot,WarningTheRobot,False,'','','','','',''
1.50721238501076E+018,29,0,HUMAN,,1507212385,9536881,beginner,distracted,YES,,1507212390,446535770,idle,WarningTheRobot,WarningTheRobot,False,'','','','','',''
1.50721238501076E+018,29,0,HUMAN,,1507212385,9536881,beginner,distracted,YES,,1507212391,446535770,idle,WarningTheRobot,WarningTheRobot,False,'','','','','',''
1.50721238501076E+018,29,0,HUMAN,,1507212385,9536881,beginner,distracted,YES,,1507212392,446535770,idle,WarningTheRobot,WarningTheRobot,False,'','','','','',''
1.50721238501076E+018,29,0,HUMAN,,1507212385,9536881,beginner,distracted,YES,,1507212393,446535770,idle,WarningTheRobot,WarningTheRobot,False,'','','','','',''
1.50721238501076E+018,29,0,HUMAN,,1507212385,9536881,beginner,distracted,YES,,1507212394,446535770,idle,WarningTheRobot,WarningTheRobot,False,'','','','','',''
1.50721238501076E+018,29,0,HUMAN,,1507212385,9536881,beginner,distracted,YES,,1507212395,446535770,idle,WarningTheRobot,WarningTheRobot,False,'','','','','',''
1.50721238501076E+018,29,0,HUMAN,,1507212385,9536881,beginner,distracted,YES,,1507212396,446535770,idle,WarningTheRobot,WarningTheRobot,False,'','','','','',''
1.50721238501076E+018,29,0,HUMAN,,1507212385,9536881,beginner,distracted,YES,,1507212397,446535770,idle,WarningTheRobot,WarningTheRobot,False,'','','','','',''
1.50721238501076E+018,29,0,HUMAN,,1507212385,9536881,beginner,distracted,YES,,1507212398,446535770,idle,WarningTheRobot,WarningTheRobot,False,'','','','','',''
1.50721238501076E+018,29,0,HUMAN,,1507212385,9536881,beginner,distracted,YES,,1507212399,446535770,idle,WarningTheRobot,WarningTheRobot,False,'','','','','',''
1.50721238501076E+018,29,0,HUMAN,,1507212385,9536881,beginner,distracted,YES,,1507212400,446535770,idle,WarningTheRobot,WarningTheRobot,False,'','','','','',''
1.50721238501076E+018,29,0,HUMAN,,1507212385,9536881,beginner,distracted,YES,,1507212401,446535770,idle,WarningTheRobot,WarningTheRobot,False,'','','','','',''
1.50721240429959E+018,29,0,HUMAN,,1507212404,298150122,beginner,distracted,YES,,1507212402,197368758,idle,WarningTheRobot,WarningTheRobot,False,'','','','','',''
1.50721240429959E+018,29,0,HUMAN,,1507212404,298150122,beginner,distracted,YES,,1507212403,197368758,idle,Evaluating,WarningTheRobot,False,'','','','','',''
1.50721240429959E+018,29,0,HUMAN,,1507212404,298150122,beginner,distracted,YES,,1507212404,197368758,idle,Evaluating,WarningTheRobot,False,'','','','','',''
1.50721240429959E+018,29,0,HUMAN,,1507212404,298150122,beginner,distracted,YES,,1507212405,197368758,idle,Evaluating,WarningTheRobot,False,'','','','','',''
1.50721240429959E+018,29,0,HUMAN,,1507212404,298150122,beginner,distracted,YES,,1507212406,197368758,idle,Evaluating,WarningTheRobot,False,'','','','','',''
1.50721240429959E+018,29,0,HUMAN,,1507212404,298150122,beginner,distracted,YES,,1507212407,197368758,idle,Evaluating,WarningTheRobot,False,'','','','','',''
1.50721241179763E+018,29,1,HUMAN,,1507212411,796395496,beginner,distracted,YES,,1507212408,192838938,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721241179763E+018,29,1,HUMAN,,1507212411,796395496,beginner,distracted,YES,,1507212409,192838938,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721241179763E+018,29,1,HUMAN,,1507212411,796395496,beginner,distracted,YES,,1507212410,192838938,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721241179763E+018,29,1,HUMAN,,1507212411,796395496,beginner,distracted,YES,,1507212411,192838938,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721241179763E+018,29,1,HUMAN,,1507212411,796395496,beginner,distracted,YES,,1507212412,192838938,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721241179763E+018,29,1,HUMAN,,1507212411,796395496,beginner,distracted,YES,,1507212413,192838938,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721241179763E+018,29,1,HUMAN,,1507212411,796395496,beginner,distracted,YES,,1507212414,192838938,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721241179763E+018,29,1,HUMAN,,1507212411,796395496,beginner,distracted,YES,,1507212415,192838938,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721241179763E+018,29,1,HUMAN,,1507212411,796395496,beginner,distracted,YES,,1507212416,192838938,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721241179763E+018,29,1,HUMAN,,1507212411,796395496,beginner,distracted,YES,,1507212417,192838938,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721241179763E+018,29,1,HUMAN,,1507212411,796395496,beginner,distracted,YES,,1507212418,192838938,looking around,Evaluating,Evaluating,True,'','','','','',''
1.5072124250188E+018,29,2,HUMAN,,1507212425,17468299,beginner,distracted,YES,,1507212419,452463259,looking around,Evaluating,Evaluating,True,'','','','','',''
1.5072124250188E+018,29,2,HUMAN,,1507212425,17468299,beginner,distracted,YES,,1507212420,452463259,looking around,Evaluating,Evaluating,True,'','','','','',''
1.5072124250188E+018,29,2,HUMAN,,1507212425,17468299,beginner,distracted,YES,,1507212421,452463259,looking around,Evaluating,Evaluating,True,'','','','','',''
1.5072124250188E+018,29,2,HUMAN,,1507212425,17468299,beginner,distracted,YES,,1507212422,452463259,looking around,Evaluating,Evaluating,True,'','','','','',''
1.5072124250188E+018,29,2,HUMAN,,1507212425,17468299,beginner,distracted,YES,,1507212423,452463259,looking around,Evaluating,Evaluating,True,'','','','','',''
1.5072124250188E+018,29,2,HUMAN,,1507212425,17468299,beginner,distracted,YES,,1507212424,452463259,looking around,Evaluating,Evaluating,True,'','','','','',''
1.5072124250188E+018,29,2,HUMAN,,1507212425,17468299,beginner,distracted,YES,,1507212425,452463259,looking around,Evaluating,Evaluating,True,'','','','','',''
