rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,update_secs,update_nsecs,human_model,action_taken_time,acted_secs,acted_nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1.56683258828876E+018,8,1,2,"""ROBOT""",,1566832588,269454852,'',,1566832588,222318102,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683259219316E+018,8,1,3,"""ROBOT""",,1566832592,183876079,'',,1566832592,159449878,"""cancel all actions""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-2.6575271425919995,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683259506066E+018,8,1,4,"""ROBOT""",,1566832595,53221083,'',,1566832594,996783780,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-2.6575271425919995,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683259546065E+018,8,1,5,"""ROBOT""",,1566832595,451152619,'',,1566832595,442417612,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-2.6575271425919995,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683259787427E+018,8,1,6,"""ROBOT""",,1566832597,862782467,'',,1566832597,137663910,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-2.6575271425919995,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683259787427E+018,8,1,7,"""ROBOT""",,1566832597,862782467,'',,1566832597,137663910,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,1.9566071929686233,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683260627165E+018,8,3,8,"""ROBOT""",,1566832606,259977956,'',,1566832604,576042818,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,7.380131973768623,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683260637794E+018,8,3,9,"""ROBOT""",,1566832606,369751090,'',,1566832606,298378986,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,7.380131973768623,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683260697266E+018,8,3,10,"""ROBOT""",,1566832606,964657055,'',,1566832606,391743630,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,7.380131973768623,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683260697266E+018,8,3,11,"""ROBOT""",,1566832606,964657055,'',,1566832606,391743630,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,7.380131973768623,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683261228374E+018,8,4,12,"""ROBOT""",,1566832612,272774524,'',,1566832612,208156124,"""idle""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,12.69518625895262,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683261599834E+018,8,4,13,"""ROBOT""",,1566832615,986058636,'',,1566832612,304571502,"""cancel all actions""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,9.69518625895262,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683261618515E+018,8,4,14,"""ROBOT""",,1566832616,172423437,'',,1566832616,24093289,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,6.928081778952621,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683261618515E+018,8,4,15,"""ROBOT""",,1566832616,172423437,'',,1566832616,24093289,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,6.928081778952621,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683262540476E+018,8,5,16,"""ROBOT""",,1566832625,392227434,'',,1566832622,301121581,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,11.732469883451397,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683262840888E+018,8,5,17,"""ROBOT""",,1566832628,397115495,'',,1566832625,424353986,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,11.732469883451397,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683264069475E+018,8,5,18,"""ROBOT""",,1566832640,683112310,'',,1566832635,986008593,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,11.732469883451397,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683264069475E+018,8,5,19,"""ROBOT""",,1566832640,683112310,'',,1566832635,986008593,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,11.732469883451397,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5668326414381E+018,8,6,20,"""ROBOT""",,1566832641,419763674,'',,1566832640,779840401,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,15.903281868593593,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683264572786E+018,8,6,21,"""ROBOT""",,1566832645,715946857,'',,1566832641,464989858,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,15.903281868593593,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683264668864E+018,8,6,22,"""ROBOT""",,1566832646,676552482,'',,1566832645,753915168,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,15.903281868593593,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683264668864E+018,8,6,23,"""ROBOT""",,1566832646,676552482,'',,1566832645,753915168,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,15.903281868593593,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683265072528E+018,8,7,24,"""ROBOT""",,1566832650,712576858,'',,1566832649,201001264,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-6,10.79870373310288,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683265270556E+018,8,7,25,"""ROBOT""",,1566832652,694113049,'',,1566832650,751169475,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,10.79870373310288,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683265635834E+018,8,7,26,"""ROBOT""",,1566832656,347327565,'',,1566832652,738375425,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,10.79870373310288,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683265933885E+018,8,7,27,"""ROBOT""",,1566832659,321933549,'',,1566832656,378532870,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,10.79870373310288,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683266134264E+018,8,7,28,"""ROBOT""",,1566832661,330584214,'',,1566832659,364317906,"""grasp""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,10.79870373310288,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683266483264E+018,8,7,29,"""ROBOT""",,1566832664,819268110,'',,1566832661,367817926,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,8.396509680853491,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683266483264E+018,8,7,30,"""ROBOT""",,1566832664,819268110,'',,1566832661,367817926,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,8.396509680853491,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683267371029E+018,8,8,31,"""ROBOT""",,1566832673,698785165,'',,1566832669,208571889,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-6,4.390861850322926,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683269149254E+018,8,9,32,"""ROBOT""",,1566832691,480529023,'',,1566832673,736843552,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,8.561673835465122,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683269164826E+018,8,9,33,"""ROBOT""",,1566832691,634886500,'',,1566832691,518298172,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,8.561673835465122,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683269468157E+018,8,9,34,"""ROBOT""",,1566832694,669676571,'',,1566832691,673065656,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,8.561673835465122,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683271116975E+018,8,10,35,"""ROBOT""",,1566832711,157458730,'',,1566832694,706820558,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,12.649069580904474,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5668327112983E+018,8,10,36,"""ROBOT""",,1566832711,287007270,'',,1566832711,196098267,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,12.649069580904474,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683271363247E+018,8,10,37,"""ROBOT""",,1566832713,615489058,'',,1566832711,321596361,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,12.649069580904474,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683271363247E+018,8,10,38,"""ROBOT""",,1566832713,615489058,'',,1566832711,321596361,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,12.649069580904474,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683271363247E+018,8,10,39,"""ROBOT""",,1566832713,615489058,'',,1566832711,321596361,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-6,7.646583008123575,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
